Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,BB/K,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Bill Hogg,1005927,116050,P,NYH,-0.3819510625967781,,-0.37,-6.05460695386851,1.6254637241363523,-0.1235589291900396,,,,,-35.98310791947958,0.1040098640051755,,,,,0.206659618,0.093023255,0.113636363,0.093023255,0.0,,24,45,43,1,3,0,0,4,4,4,0,0,0,1,,,,0.022222222,,,,,,,,,,0.0,,,,,,,,152.1
Rube Oldring,1009764,119972,OF,PHA,-0.3860113139035322,,-0.71,-12.372843699332051,-5.382715940475464,-0.0194492600858211,,,,,73.44715213776996,0.2654485935244281,,,,,0.536396532,0.269585253,0.266811279,0.221198156,0.048387097,,116,480,434,38,39,1,17,117,96,79,14,2,13,18,,,,0.0375,,,,,,,,,,-2.0,,,,,,,,0.0
Tom Reilly,1010806,121039,SS,STL,-0.3893716596351841,,-0.58,-5.020985618163332,-1.209876537322998,0.454035010188818,,,,,35.87695347036719,0.2044440651514444,,,,,0.414993306,0.222222222,0.192771084,0.172839506,0.049382716,,29,85,81,5,3,1,2,18,14,12,1,0,4,2,,,,0.023529411,,,,,,,,,,-3.0,,,,,,,,0.0
Dave Shean,1011836,122096,SS,PHI,-0.4033388188100431,,-0.53,-4.0742009712712814,-1.135802447795868,0.0270175021141767,,,,,22.96566302091351,0.1835982370376586,,,,,0.3675,0.1875,0.18,0.145833333,0.041666667,,14,53,48,4,2,0,2,9,7,5,2,0,1,1,,,,0.018867924,,,,,,,,,,-2.0,,,,,,,,0.0
Jack Hoey,1005897,116019,OF,BOS,-0.410198075963724,,-0.48,-4.085010415626948,-0.5432098507881165,0.0270175021141767,,,,,3.579492267271005,0.1570060405620308,,,,,0.325581394,0.162790697,0.162790697,0.162790697,0.0,,13,44,43,5,3,0,0,7,7,7,0,0,1,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,0.0
Elmer Steele,1012451,122706,P,BOS,-0.414249189712767,,-0.5,-6.052949841271603,1.480978012084961,0.1258646454662084,,,,,-55.484583776108835,0.0661875665187835,,,,,0.126282051,0.051282051,0.075,0.051282051,0.0,,16,41,39,5,0,0,0,2,2,2,0,0,1,1,,,,0.024390243,,,,,,,,,,0.0,,,,,,,,118.0
Bill Coughlin,1002668,112731,3B,DET,-0.4174432220117394,,-0.39,-17.172654974712326,-0.3271605968475342,-0.7430081982165575,,,,,62.331203163571246,0.2506371385749729,,,,,0.501064282,0.232098765,0.268965517,0.214814814,0.017283951,,119,450,405,32,23,0,6,94,87,81,5,1,10,23,,,,0.051111111,,,,,,,,,,-4.0,,,,,,,,0.0
Doc Powers,1010497,120736,C,PHA,-0.4251374046617611,,-0.69,-10.754696490180494,1.790123462677002,-0.5907771438360214,,,,,43.621398090403936,0.2195877310302522,,,,,0.443410852,0.226744186,0.216666666,0.180232558,0.046511628,,62,186,172,8,7,0,7,39,31,24,6,1,1,5,,,,0.02688172,,,,,,,,,,0.0,,,,,,,,0.0
Red Killefer,1006907,117054,2B,DET,-0.4442119924997607,,-0.55,-3.43689455511277,-3.444444417953491,0.3304760809987783,,,,,54.27165762607888,0.2382445697542987,,,,,0.479831222,0.226666666,0.253164556,0.213333333,0.013333333,,28,85,75,9,11,0,1,17,16,15,1,0,4,3,,,,0.035294117,,,,,,,,,,-4.0,,,,,,,,0.0
Walter Morris,1009226,119401,SS,STL,-0.4481512926161348,,-0.52,-5.70055630872476,-0.5802469253540039,-0.0718296412378549,,,,,27.22759157992705,0.1906607534787426,,,,,0.397260273,0.219178082,0.178082191,0.178082191,0.041095891,,23,77,73,1,2,0,2,16,13,11,1,1,1,0,,,,0.0,,,,,,,,,,-2.0,,,,,,,,0.0
Fred Payne,1010092,120320,C,DET,-0.4486207956814531,,-0.75,-5.741243397188913,0.4753086268901825,-0.0224060695618391,,,,,-7.278104098786436,0.143604040145874,,,,,0.243137254,0.066666666,0.176470588,0.066666666,0.0,,20,55,45,3,2,0,0,3,3,3,0,0,1,3,,,,0.054545454,,,,,,,,,,0.0,,,,,,,,0.0
Heinie Berger,1000870,110898,P,CLE,-0.4711913278934653,,-0.55,-9.014773497937735,2.8535919189453125,-0.1235589291900396,,,,,-16.11813068503327,0.123560798329276,,,,,0.256756756,0.148648648,0.108108108,0.108108108,0.04054054,,29,79,74,3,5,0,3,11,8,5,3,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,199.1
Tom Daley,1002946,113010,OF,CIN,-0.4731555070128729,,-0.56,-4.69418937289137,-0.6419752836227417,-0.047117855399847,,,,,9.289722855246294,0.1665589353617499,,,,,0.304774083,0.108695652,0.196078431,0.108695652,0.0,,14,51,46,5,1,0,0,5,5,5,0,0,1,3,,,,0.058823529,,,,,,,,,,0.0,,,,,,,,0.0
Bill Ludwig,1007815,117985,C,STL,-0.4821958403304252,,-0.38,-10.304444162694365,-0.0864198207855224,-0.5367421396076679,,,,,53.02472073411493,0.2317701296266076,,,,,0.460209161,0.213903743,0.246305418,0.181818181,0.032085562,,66,207,187,15,8,0,4,40,34,30,2,2,3,16,,,,0.077294685,,,,,,,,,,-2.0,,,,,,,,0.0
Danny Moeller,1009021,119216,OF,PIT,-0.4863331274671336,,-0.7,-4.490676245144539,-3.308642029762268,0.1574935801327228,,,,,60.78544478802668,0.2462114514940876,,,,,0.492769398,0.23853211,0.254237288,0.19266055,0.04587156,,36,118,109,14,9,0,4,26,21,17,3,1,4,9,,,,0.076271186,,,,,,,,,,-2.0,,,,,,,,0.0
Howie Camnitz,1001866,111910,P,PIT,-0.4874724882466347,,-0.5,-9.525262170087748,3.0703203678131104,-0.321253215894103,,,,,-7.796688723444849,0.1369214329538466,,,,,0.247890295,0.083333333,0.164556962,0.083333333,0.0,,38,85,72,4,3,0,0,6,6,6,0,0,0,7,,,,0.082352941,,,,,,,,,,0.0,,,,,,,,236.2
Barney Pelty,1010136,120364,P,SLB,-0.4973856213616305,,-0.29,-5.455421486672133,0.0617283955216407,-0.1235589291900396,,,,,-19.587875366278407,0.1148173425878797,,,,,0.238095238,0.119047619,0.119047619,0.119047619,0.0,,21,46,42,3,2,0,0,5,5,5,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,122.0
Jack Pfiester,1010266,120496,P,CHC,-0.5263464791140982,,-0.69,-9.905705388887537,3.1064417362213135,-0.047117855399847,,,,,-14.120472022189883,0.1261873645026509,,,,,0.248070391,0.11392405,0.134146341,0.101265822,0.012658228,,33,86,79,2,2,0,1,9,8,7,1,0,1,3,,,,0.03488372,,,,,,,,,,0.0,,,,,,,,252.0
Charlie Moran,1009147,119337,C,STL,-0.5339991931892444,,-0.42,-4.2470879328925575,-2.506172835826874,-0.1976942867040634,,,,,36.012261495446076,0.2046596871482001,,,,,0.428571427,0.253968253,0.174603174,0.174603174,0.079365079,,21,63,63,2,2,0,3,16,11,8,1,2,0,0,,,,0.0,,,,,,,,,,-3.0,,,,,,,,0.0
Billy Campbell,1001873,111940,P,CIN,-0.5421087256741759,,-0.46,-9.7708927375948,2.961956024169922,-0.2224060725420713,,,,,-15.922571699521948,0.1263815305734935,,,,,0.242690058,0.111111111,0.131578947,0.083333333,0.027777778,,35,82,72,1,3,0,1,8,6,5,0,1,0,3,,,,0.036585365,,,,,,,,,,0.0,,,,,,,,221.1
Al Shaw,1011816,122074,C,CHW,-0.5494232960312212,,-0.98,-6.078438678474048,-0.104938268661499,-0.1235589291900396,,,,,-18.15053385210599,0.1131554877056795,,,,,0.219687874,0.102040816,0.117647058,0.081632653,0.020408163,,32,52,49,0,2,0,1,5,4,3,1,0,0,2,,,,0.038461538,,,,,,,,,,-1.0,,,,,,,,0.0
Earle Gardner,1004522,114605,2B,NYH,-0.5608910222225707,,-0.48,-4.487718476861672,-3.0,-0.3953885734081268,,,,,47.22275863713771,0.2319493889808654,,,,,0.473766233,0.24,0.233766233,0.213333333,0.026666667,,20,80,75,7,4,0,2,18,16,14,2,0,0,1,,,,0.0125,,,,,,,,,,-3.0,,,,,,,,0.0
Patsy O'Rourke Sr.,1009843,120059,SS,STL,-0.5626102927786145,,-0.72,-6.864627658982339,-4.728394985198975,-0.6131832133978605,,,,,66.71978806753182,0.2535940958134955,,,,,0.506472271,0.243902439,0.262569832,0.195121951,0.048780488,,53,187,164,8,16,0,6,40,32,26,4,2,2,14,,,,0.07486631,,,,,,,,,,-8.0,,,,,,,,0.0
Champ Osteen,1009877,120096,SS,STL,-0.6168601198730167,,-0.58,-7.377813901031053,-1.580246925354004,-0.4695239309221506,,,,,40.19740470262125,0.2113289806695111,,,,,0.43568268,0.232142857,0.203539823,0.196428571,0.035714286,,29,115,112,2,11,0,4,26,22,18,4,0,0,0,,,,0.0,,,,,,,,,,-3.0,,,,,,,,0.0
Walter Blair,1001032,111059,C,NYH,-0.6186122209732514,,-1.11,-11.532711884604392,-0.6851851940155029,-0.3367421366274357,,,,,49.7773162608313,0.2358773438526051,,,,,0.473573966,0.236966824,0.236607142,0.189573459,0.047393365,,76,230,211,9,13,1,7,50,40,33,5,1,4,11,,,,0.047826086,,,,,,,,,,-2.0,,,,,,,,0.0
Frank Manush,1008088,118264,3B,PHA,-0.6186476206084363,,-0.75,-5.632124275454453,-2.3827160596847534,0.1034585759043693,,,,,27.83448068629837,0.1953133523464202,,,,,0.395292207,0.207792207,0.1875,0.155844155,0.051948052,,23,82,77,6,0,0,3,16,12,9,2,1,2,2,,,,0.024390243,,,,,,,,,,-3.0,,,,,,,,0.0
Ed Sweeney,1012776,123036,C,NYH,-0.6197055889228469,,-1.05,-7.542296318714207,-0.3086419701576233,-0.3706767875701189,,,,,16.863206411630546,0.1852677443931842,,,,,0.366134005,0.170731707,0.195402298,0.146341463,0.024390244,,32,89,82,4,2,0,2,14,12,10,2,0,0,5,,,,0.056179775,,,,,,,,,,-1.0,,,,,,,,0.0
Kaiser Wilhelm,1013947,124260,P,BRO,-0.6408150752345924,,-0.6,-13.194936371568645,4.40681266784668,-0.4448121450841427,,,,,-4.040372683147102,0.1357693672180175,,,,,0.261954261,0.108108108,0.153846153,0.108108108,0.0,,42,122,111,4,3,0,0,12,12,12,0,0,0,6,,,,0.049180327,,,,,,,,,,0.0,,,,,,,,332.0
Jack Chesbro,1002179,112233,P,NYH,-0.6472235697595066,,-0.06,-8.358124963293767,-0.0301932357251644,-0.3953885734081268,,,,,22.496286952193874,0.1939293169280857,,,,,0.400152293,0.215686274,0.184466019,0.176470588,0.039215686,,45,106,102,8,6,0,3,22,18,15,2,1,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,288.2
Red Kleinow,1006995,117146,C,NYH,-0.6503218658986059,,0.4,-18.08543562224614,3.746913433074951,-0.630977850407362,,,,,42.28113215077238,0.224351014353727,,,,,0.44114318,0.204301075,0.236842105,0.168458781,0.035842294,,96,312,279,16,13,1,6,57,47,41,3,2,5,22,,,,0.07051282,,,,,,,,,,1.0,,,,,,,,0.0
John Barry,1000619,110634,OF,- - -,-0.6520536369224825,,-0.75,-10.074185483789774,-6.765432000160217,-0.2734842672944069,,,,,74.25663862094831,0.2662719910411159,,,,,0.531400218,0.250746268,0.28065395,0.211940298,0.03880597,,111,379,335,29,16,0,11,84,71,60,9,2,10,28,,,,0.073878627,,,,,,,,,,-2.0,,,,,,,,0.0
Socks Seybold,1011775,122031,OF,PHA,-0.6550953500452218,,-0.79,-4.721022906513513,-5.679012298583984,-0.5637596417218447,,,,,70.62210272331693,0.2611047233734931,,,,,0.517482516,0.23076923,0.286713286,0.215384615,0.015384615,,48,146,130,5,3,0,2,30,28,26,2,0,2,12,,,,0.08219178,,,,,,,,,,-4.0,,,,,,,,0.0
Whitey Alperman,1000180,110190,2B,BRO,-0.6692516079039715,,-0.83,-9.354698156863629,-3.845679014921189,-0.9097246434539557,,,,,64.67609985289624,0.2452734635906969,,,,,0.488016893,0.234741784,0.253275109,0.197183098,0.037558686,,70,238,213,17,15,1,5,50,42,37,3,1,2,9,,,,0.037815126,,,,,,,,,,-4.0,,,,,,,,0.0
Harry Swacina,1012750,123013,1B,PIT,-0.6738488063323483,,-0.8,-7.780390335875887,-3.5432097911834717,-0.0896242782473564,,,,,58.837288954052376,0.2431069405039371,,,,,0.498932696,0.261363636,0.23756906,0.21590909,0.045454546,,53,186,176,7,13,0,7,46,38,31,6,1,4,5,,,,0.02688172,,,,,,,,,,-2.0,,,,,,,,0.0
Chief Wilson,1014066,124409,OF,PIT,-0.7193023903533107,,-1.1,-15.615030568001304,-7.271605014801025,-0.7136849798262119,,,,,74.06556614883678,0.2673741747199087,,,,,0.545842064,0.285444234,0.26039783,0.2268431,0.058601134,,144,572,529,47,43,3,18,151,120,102,8,7,12,22,,,,0.038461538,,,,,,,,,,-1.0,,,,,,,,0.0
Ed Summers,1012719,122978,P,DET,-0.730954109288163,,-0.79,-13.619170745861048,4.226205825805664,-0.2965414300560951,,,,,-17.48167196941549,0.1279147662947663,,,,,0.265486725,0.14159292,0.123893805,0.123893805,0.017699115,,40,117,113,6,5,0,2,16,14,12,2,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,301.0
Andy Coakley,1002372,112425,P,- - -,-0.7394240122962559,,-0.82,-11.828195005606393,3.2148058861494064,-0.1976942867040634,,,,,-30.093536407436492,0.1031467488833836,,,,,0.204703832,0.097560975,0.107142857,0.085365853,0.012195122,,36,89,82,3,1,0,1,8,7,6,1,0,0,2,,,,0.02247191,,,,,,,,,,0.0,,,,,,,,262.2
Jimmy Dygert,1003616,113684,P,PHA,-0.7544718860061067,,-0.82,-11.440577919731632,2.9258346557617188,-0.1729825008660555,,,,,-43.51994579684704,0.0855969127855802,,,,,0.172105263,0.08,0.092105263,0.08,0.0,,41,81,75,5,1,0,0,6,6,6,0,0,0,1,,,,0.012345679,,,,,,,,,,0.0,,,,,,,,238.2
Dave Brain,1001335,111372,OF,- - -,-0.78319068782315,,-0.8400000000000001,-6.405708046162997,-2.765432106330991,-0.2695239279419184,,,,,26.401730394922733,0.1934866360047968,,,,,0.356707317,0.125,0.231707317,0.125,0.0,,27,83,72,6,2,0,0,9,9,9,0,0,1,10,,,,0.120481927,,,,,,,,,,-2.0,,,,,,,,0.0
Tully Sparks,1012306,122563,P,PHI,-0.7902308236918151,,-0.94,-12.567743750308091,3.3954131603240967,-0.2471178583800792,,,,,-30.482488506859973,0.0984251872602715,,,,,0.172429978,0.051948051,0.120481927,0.051948051,0.0,,33,94,77,1,2,0,0,4,4,4,0,0,0,6,,,,0.063829787,,,,,,,,,,0.0,,,,,,,,263.1
Billy Gilbert,1004686,114784,2B,STL,-0.8454258166874173,,-0.94,-10.23270810500237,-7.0,-0.6533839199692011,,,,,68.93697049475415,0.2571273178958574,,,,,0.513377925,0.239130434,0.274247491,0.213768115,0.025362319,,89,307,276,12,10,0,7,66,59,52,7,0,6,20,,,,0.065146579,,,,,,,,,,-7.0,,,,,,,,0.0
Red Downs,1003454,113518,2B,DET,-0.8799351500397762,,-0.89,-11.292717591887678,-5.96913580223918,-0.9838600009679794,,,,,64.89783141125865,0.254583653555078,,,,,0.524485366,0.287197231,0.237288135,0.221453287,0.065743944,,84,303,289,29,35,1,14,83,64,50,10,3,2,5,,,,0.01650165,,,,,,,,,,-6.0,,,,,,,,0.0
Bill Bergen,1000867,110897,C,BRO,-0.8958863883672558,,0.37,-22.179011759372273,6.055555582046509,-0.9861657172441484,,,,,34.06946216873335,0.1964998278245087,,,,,0.404156869,0.215231788,0.188925081,0.175496688,0.0397351,,99,320,302,8,15,0,10,65,53,43,8,2,1,5,,,,0.015625,,,,,,,,,,3.0,,,,,,,,0.0
Beals Becker,1000740,110768,OF,- - -,-0.9329459548714478,,-1.2000000000000002,-7.072893611815127,-8.938271522521973,0.2678693048655987,,,,,70.5329384096514,0.2660008293341815,,,,,0.543544163,0.27118644,0.272357723,0.241525423,0.029661017,,63,248,236,17,7,0,5,64,57,52,3,2,9,9,,,,0.036290322,,,,,,,,,,-6.0,,,,,,,,0.0
Raymond Charles,1002157,112212,2B,STL,-1.0547855577917855,,-1.27,-19.2573902086832,-5.376543283462524,0.6523803900927305,,,,,59.877626092400206,0.2426906728543309,,,,,0.493903231,0.255506607,0.238396624,0.204845814,0.050660793,,121,494,454,39,17,1,18,116,93,75,14,3,15,19,,,,0.038461538,,,,,,,,,,-8.0,,,,,,,,0.0
Bobby Byrne,1001797,111841,3B,STL,-1.1555656188293308,,-1.36,-24.583942319173296,0.0123457908630371,0.6546861063688993,,,,,48.72366414362321,0.2249161207113143,,,,,0.450042526,0.211845102,0.238197424,0.191343963,0.020501139,,127,490,439,27,14,0,8,93,84,76,7,1,16,23,,,,0.046938775,,,,,,,,,,-4.0,,,,,,,,0.0
