Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Buddy Groom,143,115183,OAK,0.0721095576882362,,0.52,5.149486561209516,,4.640140072705942,,,,0.15789474,0.08421053,0.07368421,64.2,78,0,,,,,1.2525778121860984,0.3188405797101449,0.70601852,,3,0.2873563218390804,1.5309284371163423,115.06686626732152,103.03530570781408,,,,-0.0444060415029525,0.5455355525366328,45,24,0,9,0,0,0
Greg Keagle,1006726,116871,DET,0.0688886921852827,,-0.06,6.5514710304169705,,5.756270637778274,,,,0.15420561,0.08411215,0.07009346,45.1,11,10,,,,,1.7867648264773557,0.3288590604026846,0.70175439,,0,0.3036649214659686,1.6764707013861606,141.94843820148347,122.40987110609665,,,,-0.6022900454699993,0.0781080344335527,33,18,5,9,2,0,0
Jason Isringhausen,1158,116414,NYM,0.068353347480297,,-0.91,7.584268850233437,,5.064267605871997,,,,0.17241379,0.15172414,0.02068966,29.2,6,6,,,,,0.9101122620280124,0.3936170212765957,0.6122449,,0,0.3278688524590163,2.0898874165087693,187.61802768996168,122.11547424163685,,,,-1.3505299091339111,-0.4122436958614373,25,22,1,3,1,0,0
Ricardo Jordan,1006616,116758,NYM,0.067313365638256,,-0.28,5.333336347416827,,4.072175142762083,,,,0.15447154,0.12195122,0.03252033,27.0,22,0,,,,,0.3333335217135517,0.3488372093023256,0.66523605,,0,0.2924528301886792,1.7037046665359308,131.9349387882961,98.02221128827767,,,,-0.4922399818897247,-0.1924506881432685,19,15,2,1,0,0,0
Anthony Chavez,1002168,112221,ANA,0.0657020732760429,,0.37,0.9310349114019708,,3.936798223502463,,,,0.24390244,0.12195122,0.12195122,9.2,7,0,,,,,0.9310349114019708,0.24,1.0,,0,0.1944444444444444,1.2413798818692947,20.477103170859607,85.98700294531365,,,,-0.0808719992637634,-0.3595522455371681,10,5,0,1,0,0,0
Felix Rodriguez,1127,121353,CIN,0.0632511191070079,,0.42,4.304346576755937,,4.413559083091399,,,,0.16037736,0.13207547,0.02830189,46.0,26,1,,,,,0.3913042342505397,0.323943661971831,0.74494949,,0,0.2696629213483146,1.6521734335022789,102.29835998663626,102.8739445689494,,,,0.0677600279450416,0.1951713289815845,34,28,6,2,0,0,0
Dennis Springer,672,122618,ANA,0.0605154335498809,,1.04,5.178082031120081,,5.754759498711466,,,,0.08865248,0.08628842,0.00236407,194.2,32,28,,,,,1.4794520088914516,0.2545731707317073,0.69139966,,0,0.2608125819134993,1.3972602306197042,113.88629865528338,125.33486442228929,,,,-1.128929853439331,-0.5630131118599102,75,73,10,32,11,3,1
Lee Smith,1012175,122426,MON,0.0585975646972656,,-0.43,5.815385297967212,,4.170750221726472,,,,0.15,0.08,0.07,21.2,25,0,,,,,0.8307693282810303,0.3513513513513513,0.61403509,,5,0.3076923076923077,1.661538656562061,138.3014951898065,99.44425098080896,,,,-0.7191840410232544,-0.469033282735116,15,8,1,2,0,0,0
Jeff Darwin,1002997,113061,CHW,0.0580774173140525,,0.03,5.268292928011496,,4.279943397369932,,,,0.13846154,0.10769231,0.03076923,13.2,14,0,,,,,0.658536616001437,0.3333333333333333,0.7079646,,0,0.293103448275862,1.7560976426704984,119.07710995790326,96.02400327727902,,,,-0.3653759956359863,-0.7992448704833028,9,7,0,1,0,0,0
Eric Moody,1009080,119276,TEX,0.0578963700681924,,0.26,4.263158750666317,,4.898685679079165,,,,0.14634146,0.02439024,0.12195122,19.0,10,1,,,,,1.8947372225183632,0.34375,0.80357143,,0,0.325,1.4736845064031714,89.24548214530013,106.16033479119734,,,,-0.4814320057630539,-0.505102924300616,12,2,0,4,1,0,0
Ron Villone,1010,123725,MIL,0.0535251796245574,,0.75,3.417722426666711,,4.6851614212192505,,,,0.16806723,0.1512605,0.01680672,52.2,50,0,,,,,0.6835444853333422,0.3184713375796178,0.79625293,,0,0.2686567164179104,1.7088612133333556,73.18125835051679,102.9567536472533,,,,-0.003392006503418,-0.3189919692836459,40,36,1,4,0,0,0
Mark Holzemer,1005990,116116,SEA,0.0529162064194679,,0.0,5.99999936421719,,4.220322628963153,,,,0.15909091,0.18181818,-0.02272727,9.0,14,0,,,,,0.0,0.3103448275862069,0.64705882,,1,0.25,1.8888886887350411,130.69713467038042,92.1732716670218,,,,0.1151620298624038,0.0344704761173197,7,8,0,0,0,0,0
Erik Plantenberg,1010387,120617,PHI,0.0501718334853649,,0.1,4.909091395498637,,4.200120834589297,,,,0.10619469,0.10619469,0.0,25.2,35,0,,,,,0.3506493853927598,0.2758620689655172,0.6557377,,0,0.25,1.441558584392457,114.45999355508944,98.92820792085296,,,,-0.2744280397891998,-0.720901803851803,12,12,1,1,0,0,0
Bobby Jones,1454,116718,COL,0.0455669350922107,,-0.38,8.379311722609376,,5.798867250254338,,,,0.05208333,0.125,-0.07291667,19.1,4,4,,,,,0.9310346358454862,0.3636363636363636,0.6122449,,0,0.3571428571428571,2.1724141503061345,161.83495541756048,123.2842594394543,,,,-0.6741219758987427,0.0820990879936094,5,12,0,2,0,0,0
Shawn Boskie,1001213,111250,BAL,0.0446272604167461,,-0.87,6.428571110090226,,5.265055684629958,,,,0.14326648,0.07449857,0.06876791,77.0,28,9,,,,,1.6363635552956937,0.3151750972762646,0.63829787,,1,0.2959501557632398,1.5714284935776106,143.60061603980387,115.84884300013626,,,,-1.4772718846797943,-0.508919368009431,50,26,2,14,1,0,0
John Johnstone,1006475,116651,- - -,0.042693180963397,,0.34,3.2399990112307706,,4.269211281585802,,,,0.16964286,0.125,0.04464286,25.0,18,0,,,,,0.3599998901367522,0.2837837837837837,0.80310881,,0,0.2340425531914893,1.439999560547009,78.6650057532205,99.72340384598662,,,,-0.2660059854388237,-0.7082330624857881,19,14,4,1,0,0,0
Reggie Harris,1005428,115531,PHI,0.041963517665863,,-0.18,5.300613993134667,,4.342340585381345,,,,0.17045455,0.16287879,0.00757576,54.1,50,0,,,,,0.1656441872854583,0.3176470588235294,0.68897638,,0,0.2546296296296296,1.8036811504416577,123.5887040213854,102.30688004421796,,,,-0.9443979263305664,-1.5912533194957257,45,43,5,1,0,0,0
Mike Williams,1014,124328,KCR,0.0418499447405338,,-0.25,6.428573618130554,,4.537783550729722,,,,0.14285714,0.11428571,0.02857143,14.0,10,0,,,,,0.6428573618130554,0.38,0.65217391,,1,0.3278688524590163,2.0000006811961724,139.30013896540504,98.10406664533151,,,,-0.451386034488678,-0.3385218511103824,10,8,1,1,0,0,0
Elmer Dessens,317,113296,PIT,0.0414388291537761,,0.17,0.0,,2.8092115211486384,,,,0.15384615,0.0,0.15384615,3.1,3,0,,,,,0.0,0.2,1.0,,0,0.1666666666666666,0.6000002288819233,0.0,66.03152200759392,,,,0.0135240005329251,-0.1099972550309273,2,0,1,0,0,0,0
Robbie Beckett,1000750,110775,COL,0.0338683351874351,,0.02,5.400002059937309,,2.5092114067076765,,,,0.28571429,0.14285714,0.14285714,1.2,2,0,,,,,0.0,0.25,0.5,,0,0.1666666666666666,1.2000004577638466,104.2936605719864,52.91033651007439,,,,-0.1387000083923339,-0.2108945582721091,2,1,0,0,0,0,0
Eddie Gaillard,1004431,114517,DET,0.0310322809964418,,0.12,5.311474247281443,,4.6829817829322495,,,,0.13636364,0.11363636,0.02272727,20.1,16,0,,,,,0.8852457078802404,0.21875,0.60344828,,1,0.2051282051282051,1.278688244715903,115.0818603102356,99.72771405998223,,,,-0.3098039329051971,-1.0398769241966073,12,10,0,2,0,0,0
Keith Foulke,231,114342,- - -,0.0298210494220256,,-0.67,6.381818126489309,,5.045575255165415,,,,0.16564417,0.07055215,0.09509202,73.1,27,8,,,,,1.5954545316223272,0.3232758620689655,0.65082645,,3,0.294314381270903,1.51363635051349,155.4631516614703,118.48164127234656,,,,-0.3964941501617431,0.379124520602914,54,23,4,13,2,0,0
Rick Honeycutt,1005992,116118,STL,0.0276803020387887,,-0.12,13.5,,2.6092116355896,,,,0.18181818,0.09090909,0.09090909,2.0,2,0,,,,,0.0,0.625,0.5,,0,0.5,3.0,322.5252947087681,60.519789737950035,,,,-0.0936280190944671,0.0319742729331508,2,1,0,0,0,0,0
Jason Bere,266,110891,CHW,0.0272515881806612,,0.3,4.709303056697433,,5.551072479803084,,,,0.17073171,0.13821138,0.03252033,28.2,6,6,,,,,1.2558141484526488,0.2051282051282051,0.72674419,,0,0.1941747572815534,1.2906978747985556,106.44248631769068,124.30494770932955,,,,0.214959979057312,-0.0809498218998482,21,17,3,4,2,0,0
Doug Creek,1202,150034,SFG,0.0265137534588575,,-0.39,6.749996781350717,,5.134210669994815,,,,0.21875,0.21875,0.0,13.1,3,3,,,,,0.6749996781350717,0.3142857142857143,0.56910569,,0,0.24,1.9499990701679848,167.61529751663474,122.83758458078016,,,,-0.2751500010490417,-0.1181042061368295,14,14,0,1,0,0,0
Nate Minchey,1008975,119168,COL,0.0256799198687076,,-0.12,13.5,,3.6092116355896,,,,0.08333333,0.08333333,0.0,2.0,2,0,,,,,0.0,0.5,0.5,,0,0.4545454545454545,3.0,260.73405196778066,76.44207813024873,,,,-0.222800001502037,-0.0999363940669058,1,1,0,0,0,0,0
Tim Scott,1011694,121947,- - -,0.025471246568486,,-0.6000000000000001,8.142859361610238,,4.252069089850686,,,,0.15841584,0.06930693,0.08910891,21.0,17,0,,,,,0.8571430906958146,0.3835616438356164,0.53763441,,0,0.3296703296703296,1.7619052419858412,198.35209232806324,101.29390760079548,,,,-0.8128879889845848,-0.7142487468224237,16,7,3,2,0,0,0
Ken Grundt,1005108,115211,BOS,0.0251858606934547,,-0.05,9.0,,3.1092116355896,,,,0.0,0.0,0.0,3.0,2,0,,,,,0.0,0.3571428571428571,0.4,,0,0.3571428571428571,1.6666666666666667,193.17485449746107,70.22070239508874,,,,-0.0088499998673796,-0.2027428963237384,0,0,0,0,0,0,0
Miguel Batista,46,110683,CHC,0.02362522482872,,-0.21,5.69724895259633,,5.1183863869883055,,,,0.16071429,0.14285714,0.01785714,36.1,11,6,,,,,0.9908259047993618,0.2857142857142857,0.66787004,,0,0.2517482517482518,1.6513765079989364,131.89526714759896,118.37212907579,,,,-0.7313860356807709,-0.2954079621459053,27,24,1,4,3,0,0
Jim Mecir,930,118898,NYY,0.0229200348258018,,-0.11,5.881190562223535,,4.6240637501017225,,,,0.17605634,0.07042254,0.1056338,33.2,25,0,,,,,1.3366342186871671,0.31,0.6097561,,0,0.2769230769230769,1.3663372013246595,132.42738065401284,103.4750708277038,,,,-0.8030579090118408,-0.9464617085892032,25,10,2,5,0,0,0
Rafael Carmona,1001971,112015,SEA,0.0204767938703298,,0.03,3.176468806284284,,4.3445050602557105,,,,0.27272727,0.09090909,0.18181818,5.2,4,0,,,,,1.588234403142142,0.1538461538461538,0.55555556,,0,0.15,0.8823524461900788,69.19256922377429,94.86251939065656,,,,0.0068660187534987,0.1145944220791853,6,2,0,1,0,0,0
Tim Davis,1003082,113141,SEA,0.0200204756110906,,-0.04,6.750006437307775,,4.309212779999871,,,,0.32258065,0.12903226,0.19354839,6.2,2,0,,,,,1.350001287461555,0.3333333333333333,0.625,,0,0.2307692307692307,1.5000014305128389,147.03443230745228,94.09824312909504,,,,-0.0479339994490146,-0.4020644396119437,10,4,1,1,0,0,0
Greg Cadaret,1001810,111854,ANA,0.0185772310942411,,0.26,3.2926842288420115,,4.645797609049206,,,,0.18032787,0.13114754,0.04918033,13.2,15,0,,,,,0.6585368457684023,0.2564102564102564,0.81632653,,0,0.2156862745098039,1.3902444521777382,72.419018704176,101.33254962454464,,,,0.0742700025439262,-0.006385779051629,11,8,2,1,0,0,0
Steve Falteisek,1003919,113996,MON,0.0179780479520559,,0.06,3.3750008046628963,,4.109211874008236,,,,0.05882353,0.08823529,-0.02941177,8.0,5,0,,,,,0.0,0.2857142857142857,0.66666667,,0,0.2666666666666666,1.3750003278256244,80.26427031667858,97.96423817181189,,,,-0.1201419904828071,-0.0705055216490468,2,3,1,0,0,0,0
Joey Eischen,774,113784,CIN,0.0157857295125722,,-0.05,6.750016696792419,,2.359209780390442,,,,0.28571429,0.14285714,0.14285714,1.1,1,0,,,,,0.0,0.5,0.33333333,,0,0.3333333333333333,2.250005565597473,160.42287154411673,54.597252683905715,,,,0.0007360000163316,-0.0081355704655618,2,1,0,0,0,0,0
Will Cunnane,274,112940,SDP,0.0149930715560913,,-0.8,5.813868208427971,,4.718700574645931,,,,0.18372093,0.11395349,0.06976744,91.1,54,8,,,,,1.083941530384876,0.3601398601398601,0.64875491,,0,0.3031914893617021,1.7846714086134827,147.12012477141818,114.10910237626324,,,,-1.635576069355011,-1.2009073711164095,79,49,5,11,1,0,0
Albie Lopez,102,117913,CLE,0.0146736502647399,,-1.22,6.9260877032001344,,5.052690105979091,,,,0.17307692,0.10989011,0.06318681,76.2,37,6,,,,,1.2913044870373132,0.3658536585365853,0.64814815,,0,0.315625,1.839130633053143,150.0447324423939,112.28900181978948,,,,-2.462839901447296,-1.106865045056281,63,40,4,11,1,0,0
Mike Benjamin,981,110862,BOS,0.0079944785684347,,0.03,0.0,,3.1092116355896,,,,0.0,0.0,0.0,1.0,1,0,,,,,0.0,0.0,1.0,,0,0.0,0.0,0.0,70.22070239508874,,,,9.99999974737e-05,,0,0,0,0,0,0,0
Jose Santiago,972,121696,KCR,0.0052664037793874,,0.05,1.928572873681042,,4.609212759563744,,,,0.04166667,0.08333333,-0.04166667,4.2,4,0,,,,,0.0,0.35,0.8,,0,0.3333333333333333,1.928572873681042,41.79005876995837,99.63616771983402,,,,-0.0213100165128707,-0.021223270137657,1,2,1,0,0,0,0
Wade Boggs,1001124,111153,NYY,0.0026176969986408,,0.04,0.0,,4.1092116355896,,,,0.25,0.25,0.0,1.0,1,0,,,,,0.0,0.0,1.0,,0,0.0,1.0,0.0,92.04295680972749,,,,0.0001999999949475,,1,1,0,0,0,0,0
Manuel Barrios,1000605,110625,HOU,0.0009118819143623,,-0.17,12.0,,4.109211635589601,,,,0.16666667,0.16666667,0.0,3.0,2,0,,,,,0.0,0.5,0.55555556,,0,0.4,3.0,301.8741655604794,102.7319033593867,,,,-0.0341599993407726,0.1006385374511112,3,3,0,0,0,0,0
Mike Bovee,1001242,111280,ANA,-0.0032892501913011,,0.01,5.40000051498418,,4.909211807250994,,,,0.35714286,0.07142857,0.28571429,3.1,3,0,,,,,2.70000025749209,0.2857142857142857,0.76923077,,0,0.2307692307692307,1.200000114440929,118.76715503773964,107.0338731473578,,,,0.0137499999254941,0.2588420795756631,5,1,0,1,0,0,0
Rich Batchelor,1000652,110669,- - -,-0.0037857443094253,,-0.5700000000000001,5.9651166098127035,,4.539444273030073,,,,0.13043478,0.10144928,0.02898551,28.2,23,0,,,,,0.627907011559232,0.3762376237623762,0.62730627,,0,0.3305785123966942,1.883721034677696,147.39535013805167,107.95796661473332,,,,-0.0140180438756942,0.6112596060217226,18,14,3,2,0,0,0
Tom McGraw,1008544,118723,STL,-0.0046946345828473,,0.05,0.0,,4.909212322235369,,,,0.0,0.125,-0.125,1.2,2,0,,,,,0.0,0.2857142857142857,1.0,,0,0.2857142857142857,1.8000006866457698,0.0,114.6117327066495,,,,-0.0056519941426813,-0.1333273257597699,0,1,0,0,0,0,0
John Ericks,1003809,113876,PIT,-0.0053090411238372,,0.28,1.9285714942581824,,4.502068825887176,,,,0.15384615,0.1025641,0.05128205,9.1,10,0,,,,,0.9642857471290912,0.2142857142857142,0.83333333,,6,0.2,1.1785714687133335,44.92145049374779,106.33779318227138,,,,0.2271879762411117,0.1148728342545894,6,4,0,1,0,0,0
John LeRoy,1007553,117705,ATL,-0.006635392550379,,0.17,0.0,,4.6092116355896,,,,0.3,0.3,0.0,2.0,1,0,,,,,0.0,0.25,1.0,,0,0.1428571428571428,2.0,0.0,110.13633274981976,,,,0.2781200110912323,0.0188966999918829,3,3,0,0,0,0,0
Shad Williams,1014037,124339,ANA,-0.0072169611230492,,0.04,0.0,,6.1092116355896,,,,0.0,0.2,-0.2,1.0,1,0,,,,,0.0,0.25,1.0,,0,0.25,2.0,0.0,133.00660846452436,,,,0.0002240000030724,0.0995999958603644,0,1,0,0,0,0,0
Greg Hansell,1005326,115434,MIL,-0.0090833846479654,,-0.08,9.64285845659235,,5.03778332690807,,,,0.23809524,0.04761905,0.19047619,4.2,3,0,,,,,1.9285716913184696,0.3076923076923077,0.35714286,,0,0.2631578947368421,1.28571446087898,206.47566649746727,110.6465608013259,,,,-0.0173119995743036,-0.1507439690763447,5,1,1,1,0,0,0
John Cangelosi,1001913,111956,FLA,-0.0101707270368933,,0.03,0.0,,6.1092116355896,,,,0.0,0.25,-0.25,1.0,1,0,,,,,0.0,0.0,1.0,,0,0.0,1.0,0.0,147.05383724441424,,,,0.0001539999939268,,0,1,0,0,0,0,0
Gary Gaetti,1004422,114508,STL,-0.0139347538352012,,0.01,0.0,,12.109221023330946,,,,0.0,0.0,0.0,0.1,1,0,,,,,0.0,0.5,1.0,,0,0.5,3.0000031292471148,0.0,283.94318651668215,,,,-0.0006580000044777,-0.0286999497249047,0,0,1,0,0,0,0
Tommy Greene,1005013,115099,HOU,-0.0146933468058705,,-0.22,7.0,,5.220322746700711,,,,0.275,0.125,0.15,9.0,2,2,,,,,2.0,0.3636363636363636,0.6557377,,0,0.2857142857142857,1.6666666666666667,176.09326324361297,130.75492277476573,,,,-0.0502160042524337,0.0495432083569729,11,5,0,2,0,0,0
Mark Langston,1007323,117480,ANA,-0.0159031953662633,,-0.06,5.8531462285879465,,5.8574630905896745,,,,0.13274336,0.12831858,0.00442478,47.2,9,9,,,,,1.5104893493130185,0.3333333333333333,0.7106599,,0,0.3096446700507614,1.888111686641273,128.7336035728697,127.55777574692512,,,,-0.6219359040260315,0.163698022385252,30,29,0,8,4,0,0
Antonio Alfonseca,260,110134,FLA,-0.0182964522391557,,-0.34,4.909089936275742,,4.433886697759244,,,,0.15447154,0.08130081,0.07317073,25.2,17,0,,,,,1.051947843487659,0.3666666666666666,0.72429907,,0,0.3214285714285714,1.7922074370530487,121.46289812756478,106.489005939592,,,,-1.045341968536377,-0.3372676730547834,19,10,1,3,0,0,0
Oscar Henriquez,1540,115780,HOU,-0.020077584311366,,-0.01,4.5,,4.6092116355896,,,,0.17647059,0.17647059,0.0,4.0,4,0,,,,,0.0,0.2,0.66666667,,0,0.1538461538461538,1.25,113.20281208517976,115.34226209630728,,,,-0.3342460095882416,-0.1959680318956755,3,3,1,0,0,0,0
Julian Tavarez,541,123118,SFG,-0.0214238092303276,,0.19,3.8716996737439264,,4.422419712064148,,,,0.1005291,0.08994709,0.01058201,88.1,89,0,,,,,0.611321001117462,0.2871621621621621,0.71310116,,0,0.2676470588235294,1.415094909994125,96.1416892083,105.68785677942913,,,,1.1013740301132202,-0.1303608024574137,38,34,4,6,0,0,0
Carlos Almánzar,308,110179,TOR,-0.0232840664684772,,0.09,2.70000025749209,,5.5092118644714585,,,,0.33333333,0.08333333,0.25,3.1,4,0,,,,,2.70000025749209,0.0,1.0,,0,0.0909090909090909,0.6000000572204645,58.93356497330411,122.02764316704769,,,,-0.3430320024490356,-0.838272260967663,4,1,0,1,0,0,0
Sean Maloney,1008045,118219,MIL,-0.0245110187679529,,0.03,5.142857142857143,,5.252068778446743,,,,0.17241379,0.06896552,0.10344828,7.0,3,0,,,,,1.2857142857142858,0.3157894736842105,0.72916667,,0,0.28,1.2857142857142858,110.12034046260806,115.3195937912557,,,,-0.0509579926729202,-0.2517137178929469,5,2,2,1,0,0,0
Cory Bailey,588,110450,SFG,-0.0252711549401283,,-0.29,8.379308415933842,,4.66093541631809,,,,0.11111111,0.08888889,0.02222222,9.2,7,0,,,,,0.9310342684370936,0.4,0.56818182,,0,0.3658536585365853,1.9655167889227532,208.07421375382393,111.43459935704566,,,,-0.2151280045509338,-0.209785067007505,5,4,0,1,0,0,0
Ken Robinson,1011074,121320,TOR,-0.0259129963815212,,0.11,2.70000025749209,,5.5092118644714585,,,,0.36363636,0.09090909,0.27272727,3.1,3,0,,,,,2.70000025749209,0.0,1.0,,0,0.1,0.6000000572204645,58.93356497330411,122.02764316704769,,,,-0.0465559996664524,-0.137125635423323,4,1,0,1,0,0,0
Ryan Karp,1006707,116849,PHI,-0.0263390019536018,,-0.43,5.4,,4.642544968922934,,,,0.26865672,0.13432836,0.13432836,15.0,15,1,,,,,1.2,0.2777777777777778,0.54455446,,0,0.2142857142857142,1.4,125.90598043544914,109.43874588096114,,,,-0.5004240348935127,-0.3518390006280107,18,9,2,2,0,0,0
Sid Fernandez,1004001,114074,HOU,-0.0331896655261516,,0.04,3.6,,5.7092116355896,,,,0.14285714,0.0952381,0.04761905,5.0,1,1,,,,,1.8,0.2,0.86956522,,0,0.2105263157894736,1.2,90.5622496681438,143.08505131753247,,,,0.0318400003015995,0.0238602037405795,3,2,0,1,0,0,0
Willie Adams,1000066,110068,OAK,-0.0365423522889614,,-0.96,8.177143570133193,,5.697783289866564,,,,0.13120567,0.11347518,0.0177305,58.1,13,12,,,,,1.3885715496452593,0.32,0.58091286,,0,0.2967479674796748,1.8000001569475583,182.7207964228963,126.33970496506448,,,,-1.911925971508026,-0.1925096045704528,37,32,4,9,1,0,0
Bob Wolcott,1014184,124504,SEA,-0.0379186812788248,,-0.53,6.029999432122761,,5.829211379432703,,,,0.1286031,0.06430155,0.06430155,100.0,19,18,,,,,1.979999813532847,0.3175074183976261,0.69591528,,0,0.3093525179856115,1.5799998512029787,131.35062189215557,127.01475741301066,,,,-1.446849814790767,0.1651219874001148,58,29,5,22,6,0,0
Joe Roa,969,121258,SFG,-0.0449698269367218,,-0.45,5.208123995682497,,4.662511774652801,,,,0.11764706,0.06920415,0.04844291,65.2,28,3,,,,,1.0964471569857888,0.3466666666666667,0.70247934,,0,0.3220973782771535,1.6142138700068558,129.32765471114217,111.47257977258268,,,,-0.5299299657344818,-0.2995197935240083,34,20,2,8,0,0,0
Scott Winchester,1014120,124441,CIN,-0.046386606991291,,-0.07,6.0,,5.775878302256267,,,,0.1,0.06666667,0.03333333,6.0,5,0,,,,,1.5,0.3478260869565217,0.66037736,,0,0.3333333333333333,1.8333333333333333,142.59775530956748,134.88810355653092,,,,0.0075999996624886,0.3997465427979191,3,2,1,1,0,0,0
Fernando Hernandez,1005702,115819,DET,-0.049119483679533,,-0.35,40.50000965595475,,9.109213066101416,,,,0.15384615,0.23076923,-0.07692308,1.1,2,0,,,,,0.0,0.7142857142857143,0.33333333,,0,0.5555555555555556,6.000001430511816,877.4995861413262,193.2686770858869,,,,-0.6620259881019592,-0.1238000383738198,2,3,1,0,0,0,0
Jeff Brantley,1001358,111397,CIN,-0.0521160066127777,,0.18,3.85714338263694,,4.9092118808201715,,,,0.30188679,0.13207547,0.16981132,11.2,13,0,,,,,1.542857353054776,0.2692307692307692,0.85526316,,1,0.2045454545454545,1.371428758270912,91.6699980451966,114.52166064452229,,,,-1.1776119470596311,-0.7833785720422191,16,7,2,2,0,0,0
Steve Avery,1706,110397,BOS,-0.0528151020407676,,-0.91,6.424138670444006,,5.654039514702685,,,,0.11258278,0.10816777,0.00441501,96.2,22,18,,,,,1.3965518848791318,0.3333333333333333,0.64968153,,0,0.3159203980099502,1.8206898647313128,137.88689477050377,127.03713535775375,,,,-1.9082940220832825,-0.3829084467535595,51,49,2,15,6,0,0
Marc Kroon,1964,117327,SDP,-0.0528749674558639,,-0.12,6.352941889251472,,4.873917715937231,,,,0.21428571,0.08928571,0.125,11.1,12,0,,,,,1.588235472312868,0.3333333333333333,0.63953488,,0,0.28,1.6764707763302495,160.76140185932545,117.8913858994549,,,,-0.3890799880027771,-0.6801702854618801,12,5,1,2,0,0,0
Bryan Eversgerd,1003874,113953,TEX,-0.0530298203229904,,-0.38,20.250004827977374,,6.859212529659485,,,,0.16666667,0.25,-0.08333333,1.1,3,0,,,,,0.0,0.7142857142857143,0.625,,0,0.5555555555555556,6.000001430511816,423.9160561485152,148.33734022420603,,,,-0.4898619949817657,-0.0654366211747191,2,3,0,0,0,0,0
Xavier Hernandez,1005715,115820,TEX,-0.0562735348939895,,0.39,4.560813044353378,,4.953807133528077,,,,0.16289593,0.09954751,0.06334842,49.1,44,0,,,,,1.277027652418946,0.2857142857142857,0.73619632,,0,0.2588832487309644,1.479730454390207,95.4766132164967,107.34616801917838,,,,-0.5528099536895752,-0.4473533541733586,36,22,2,7,0,0,0
Roland DeLaMaza,1003161,113217,KCR,-0.0604449361562728,,0.01,4.5,,10.1092116355896,,,,0.11111111,0.11111111,0.0,2.0,1,0,,,,,4.5,0.0,1.0,,0,0.125,1.0,97.51006406404234,217.60687361554855,,,,-0.0136139998212456,-0.0846410170020333,1,1,0,1,0,0,0
David Wainhouse,1013492,123794,PIT,-0.0652427747845649,,-0.85,8.035717570053198,,4.680640849288892,,,,0.15328467,0.12408759,0.02919708,28.0,25,0,,,,,0.6428574056042557,0.3404255319148936,0.5078125,,0,0.2905982905982906,1.8214293158787247,187.1727805163542,110.58952330700988,,,,-0.5426539778709412,-0.5188027899449703,21,17,3,2,0,0,0
Tim Kubinski,1007191,117345,OAK,-0.0667998045682907,,0.0,5.68421166755509,,5.2407910109227585,,,,0.17857143,0.10714286,0.07142857,12.2,11,0,,,,,1.4210529168887724,0.2702702702702703,0.61728395,,0,0.2448979591836734,1.4210529168887724,127.01546377704943,116.2702123864818,,,,-0.2291180193424224,-0.3959351163887836,10,6,1,2,0,0,0
Luis Andujar,1000267,110279,TOR,-0.0690382467582821,,-1.0,6.479999382019102,,5.589211399078392,,,,0.1147541,0.08606557,0.02868853,50.0,17,8,,,,,1.6199998455047755,0.3602150537634409,0.61611374,,0,0.3408071748878923,1.9399998149872,141.44052895828733,123.78810934066033,,,,-2.114043951034546,-0.3362062466879565,28,21,0,9,2,0,0
Mike Maddux,1007951,118121,SEA,-0.0692129135131836,,-0.4,10.124996982515755,,5.546710909158207,,,,0.11864407,0.13559322,-0.01694915,10.2,6,0,,,,,0.8437497485429798,0.4523809523809524,0.61594203,,0,0.4,2.6249992176892705,220.5513723973048,120.89703416742805,,,,-0.3906660079956054,-0.197009070320684,7,8,1,1,0,0,0
Kerry Ligtenberg,100,117763,ATL,-0.0718588456511497,,0.26,3.0000009536746197,,4.842545519934935,,,,0.31147541,0.06557377,0.24590164,15.0,15,0,,,,,2.400000762939696,0.2352941176470588,1.0,,1,0.2105263157894736,1.066667005750976,72.06780449611469,115.75557033787445,,,,0.0999439731240272,-0.2739153619550415,19,4,0,4,0,0,0
David Weathers,902,124000,- - -,-0.0738956108689308,,-0.6799999999999999,8.415585249426234,,5.096224819481905,,,,0.14285714,0.11904762,0.02380952,25.2,19,1,,,,,1.0519481561782793,0.3932584269662921,0.60240964,,0,0.3454545454545454,2.064935269535141,185.30520350999385,113.54219692736756,,,,-1.457040011882782,-1.5928527658508949,18,15,1,3,0,0,0
Marc Wilkins,1013959,124270,PIT,-0.0740838423371315,,1.59,3.687226652426915,,4.536525178464535,,,,0.1516129,0.10645161,0.04516129,75.2,70,0,,,,,0.8325995666770454,0.2648401826484018,0.7483731,,2,0.238095238095238,1.295154881497626,85.88510719947884,107.15818547805785,,,,0.8808399438858032,0.3784396199948728,47,33,4,7,0,0,0
Shayne Bennett,1000847,110875,MON,-0.0759811550378799,,0.26,3.176470677332897,,4.741564622552339,,,,0.08163265,0.09183673,-0.01020408,22.2,16,0,,,,,0.7941176693332243,0.240506329113924,0.77205882,,0,0.2359550561797752,1.323529448888707,75.5428267590936,113.17248152496327,,,,-0.0383899733424186,0.0731295444133591,8,9,0,2,0,0,0
