Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Luis Aponte,1000280,110292,BOS,-0.191820740699768,,0.89,3.62903270463423,,4.400262172165101,,,,0.11594203,0.08333333,0.0326087,62.0,34,0,,,,,4.645161861931815,3.338710088263492,1.39130435,1.0161291572975844,0.3160377358490566,0.79596413,,3,0.2948207171314741,1.5645163215534237,84.45375151733911,110.40205591184332,,,,-0.732342004776001,-0.5474959135270278,32,23,2,7,0,0,0,25
Jim Winn,1014140,124458,PIT,-0.2019995152950287,,-0.22,7.363636363636363,,6.209646133943037,,,,0.05882353,0.11764706,-0.05882353,11.0,7,0,,,,,2.4545454545454546,4.909090909090909,0.5,1.6363636363636365,0.25,0.59210526,,0,0.2666666666666666,1.6363636363636365,199.24746426246145,167.9097196653685,,,,-0.0430659987032413,-0.0676636435596356,3,6,0,2,0,0,0,9
Manny Sarmiento,1011450,121703,PIT,-0.2022382616996765,,0.84,2.9881427430379426,,4.1068795393433195,,,,0.13764045,0.1011236,0.03651685,84.1,52,0,,,,,5.2292498003164,3.841897812477355,1.36111111,0.8537550694394123,0.2509505703422053,0.75910931,,4,0.23125,1.3043480227546576,80.85405565988204,110.29725688893495,,,,-0.7228339910507202,-0.4310633171765766,49,36,0,8,0,0,0,28
Alfonso Pulido,1010566,120799,PIT,-0.2201117873191833,,-0.18,9.0,,16.255100679397582,,,,0.09090909,0.09090909,0.0,2.0,1,1,,,,,4.5,4.5,1.0,9.0,0.2857142857142857,0.90909091,,0,0.4,2.5,243.52467854300843,443.13920902413616,,,,-0.1480360031127929,0.0172056060066265,1,1,0,2,0,0,0,2
Greg Booker,1001179,111208,SDP,-0.2216930165886879,,-0.37,7.714283612310243,,6.440813960834699,,,,0.0862069,0.15517241,-0.06896552,11.2,6,1,,,,,3.8571418061551217,6.9428552510792185,0.55555556,1.5428567224620486,0.3809523809523809,0.70247934,,0,0.3673469387755102,2.314285083693073,218.19183591518876,174.78698613696065,,,,-0.5645439922809601,-0.259659306615447,5,9,0,2,0,0,0,10
Jim Kaat,1006660,116803,STL,-0.2263013571500778,,-0.16,3.89423234046627,,4.399332112038897,,,,0.11728395,0.0617284,0.05555556,34.2,24,0,,,,,4.932694297923942,2.59615489364418,1.9,1.29807744682209,0.3359375,0.76470588,,0,0.3157894736842105,1.6730775981262491,108.299007360479,121.58384177173134,,,,-0.1412620544433593,0.443049374363029,19,10,0,5,0,0,0,15
Jerry Reed,1010769,120994,CLE,-0.2348940223455429,,-0.39,7.171874145045979,,5.426975360885301,,,,0.11578947,0.09473684,0.02105263,21.1,7,0,,,,,4.640624446794456,3.7968745473772825,1.22222222,1.687499798834348,0.3098591549295774,0.54421769,,0,0.3023255813953488,1.6406248044222826,174.62725777787455,134.71124621245883,,,,-0.2541960179805755,-0.1585127997279937,11,9,0,4,0,0,0,17
Paul Moskau,1009245,119439,CHC,-0.2677968740463257,,-0.52,6.750001609325793,,5.911351431906403,,,,0.10738255,0.09395973,0.01342282,32.0,8,8,,,,,4.500001072883862,3.937500938773379,1.14285714,1.9687504693866895,0.3303571428571428,0.6846473,,0,0.3259259259259259,1.8125004321337777,173.68133585267302,150.96779046506276,,,,-0.8818340301513672,0.3205131381416384,16,14,0,7,1,0,0,24
Len Whitehouse,1013885,124203,MIN,-0.2775843739509582,,0.85,4.153848448242435,,4.49265820023102,,,,0.13580247,0.13580247,0.0,73.2,60,0,,,,,5.375568580078445,5.375568580078445,1.0,0.7330320791016062,0.2807017543859649,0.76208178,,2,0.2517985611510791,1.5475121669922798,97.24268398264812,111.64724066150072,,,,1.063512086868286,1.376347563955857,44,44,2,6,0,0,0,34
Chris Welsh,1013772,124079,- - -,-0.2861267998814583,,-0.53,4.423728241519186,,4.772049571124722,,,,0.08661417,0.07874016,0.00787402,59.0,23,6,,,,,3.3559317694283477,3.0508470631166795,1.1,1.067796472090838,0.2587064676616915,0.6557377,,0,0.2565217391304348,1.3389828777012094,124.63015147268976,128.5987315613214,,,,-0.41473588347435,0.6252071725662411,22,20,4,7,2,0,0,29
Pete Falcone,1003910,113987,ATL,-0.2868631817400455,,1.65,3.628125086501243,,5.070725734606387,,,,0.12633833,0.12847966,-0.00214133,106.2,33,15,,,,,4.9781251186877515,5.062500120699409,0.98333333,1.1812500281631952,0.2642642642642642,0.80892608,,0,0.2512315270935961,1.5187500362098223,94.21985412910313,130.547723565617,,,,-0.3462461084127426,0.3594105909558105,59,60,1,14,5,2,0,43
Rick Ownbey,1009926,120145,NYM,-0.3014004677534103,,-0.03,4.673076494558362,,5.062792775475787,,,,0.125,0.13815789,-0.01315789,34.2,10,4,,,,,4.93269185536716,5.451922576984756,0.9047619,1.0384614432351915,0.2523364485981308,0.71729958,,0,0.2384615384615384,1.4999998624508324,129.75139654555696,139.8193834024751,,,,-0.1296940445899963,0.272435807747062,19,21,1,4,1,0,0,18
Karl Best,1000925,110952,SEA,-0.305919736623764,,-0.49,13.500000804662752,,10.442601137608316,,,,0.08333333,0.13888889,-0.05555556,5.1,4,0,,,,,5.062500301748532,8.43750050291422,0.6,3.375000201165688,0.5,0.65934066,,0,0.4827586206896552,3.56250021234156,326.5726091626393,248.23596379686427,,,,-0.2138659954071045,0.1127925513178554,3,5,2,2,0,0,0,8
Mike Chris,1002219,112260,SFG,-0.3276648223400116,,-0.44,8.099998455047903,,7.030099864006198,,,,0.06944444,0.22222222,-0.15277778,13.1,7,0,,,,,3.374999356269959,10.79999794006387,0.3125,0.6749998712539919,0.3125,0.61349693,,0,0.2962962962962963,2.3999995422364155,226.8372405314916,192.901170788806,,,,-0.2976000010967254,-1.4965552667105058,5,16,2,1,0,0,0,12
Doug Sisk,1012017,122277,NYM,-0.3439469039440155,,1.68,2.242811446928775,,4.058615024621145,,,,0.0738255,0.13199105,-0.05816555,104.1,67,0,,,,,2.846645298024984,5.089456744953759,0.55932203,0.0862619787280298,0.2485714285714285,0.75534759,,11,0.2291666666666666,1.4089456525578203,62.27330491299223,111.63492839804984,,,,1.365678071975708,0.948296922792494,33,59,4,1,0,0,0,26
Randy Lerch,1007551,117701,- - -,-0.3499517142772674,,-1.02,6.0202706582011825,,5.025371095958299,,,,0.13392857,0.11607143,0.01785714,49.1,26,5,,,,,5.472973325637438,4.74324354888578,1.15384615,1.2770271093154024,0.29375,0.6741573,,0,0.2741116751269035,1.6216217261147967,169.39275919810518,135.84362384266257,,,,-0.8366759791970253,-0.1321360782539633,30,26,1,7,2,0,0,33
Jerry Ujdur,1013269,123553,DET,-0.3583017811179161,,-1.18,7.147055616017234,,6.137452102615616,,,,0.08074534,0.1242236,-0.04347826,34.0,11,6,,,,,3.44117492623052,5.294115271123877,0.65,1.588234581337163,0.2892561983471074,0.54104478,,0,0.2928571428571428,1.7941168418808693,176.6725981848668,147.68547353387663,,,,-1.314655995927751,-0.3745779579197223,13,20,1,6,0,0,0,27
Bryan Oelkers,1009736,119943,MIN,-0.3725949767976999,,-1.27,8.65048431556868,,6.133741018138212,,,,0.07784431,0.10179641,-0.0239521,34.1,10,8,,,,,3.4077665485573587,4.456310101959622,0.76470588,1.8349512184539625,0.3769230769230769,0.61708861,,0,0.3733333333333333,2.126213316621258,202.5101115452645,151.8049857174596,,,,-1.5988060235977173,-0.0619531935424606,13,17,0,7,2,0,0,33
Jerry Augustine,1000365,110379,MIL,-0.3871145695447922,,-1.16,5.735753619395621,,4.9468114120121705,,,,0.13157895,0.08223684,0.04934211,64.1,34,7,,,,,5.595857189654264,3.4974107435339152,1.6,1.5388607271549226,0.3436123348017621,0.70281124,,2,0.3201438848920863,1.772021443390517,146.62898116786232,127.84463694646732,,,,-0.0267839133739471,1.3400578048760108,40,25,1,11,2,1,0,41
Greg Minton,1008986,119178,SFG,-0.3937718272209167,,0.29,3.543749324083457,,4.095725423693706,,,,0.07983193,0.0987395,-0.01890756,106.2,73,0,,,,,3.2062493884564613,3.965624243617202,0.80851064,0.5062499034404939,0.2883116883116883,0.72622108,,22,0.2727272727272727,1.5374997067452036,99.24129273252758,111.44307373792024,,,,-0.2692141532897949,1.3428488195439798,38,47,0,6,0,0,0,42
Rick Langford,1007319,117478,OAK,-0.3955925107002258,,-1.35,12.149994206431291,,6.955098676682474,,,,0.01785714,0.08928571,-0.07142857,20.0,7,7,,,,,0.8999995708467623,4.499997854233811,0.2,1.7999991416935246,0.4148936170212766,0.5465587,,0,0.43,2.649998736382133,313.318956642493,173.31993245867167,,,,-1.9319119453430176,-0.131809888461309,2,10,2,4,0,0,0,27
Bud Anderson,1000220,110245,CLE,-0.3976642191410064,,0.98,4.0829280448885426,,4.745345174397016,,,,0.11034483,0.11034483,0.0,68.1,39,1,,,,,4.214635401175269,4.214635401175269,1.0,1.0536588502938171,0.2568807339449541,0.73113208,,7,0.2480620155038759,1.4048784670584231,99.41481316648144,118.00664350179215,,,,-1.2065440118312836,-1.8106605065772503,32,32,0,8,0,0,0,31
Jim Lewis,1007582,117735,MIN,-0.4387325644493103,,-0.19,6.50000137752986,,6.810657094437581,,,,0.09756098,0.08536585,0.01219512,18.0,6,0,,,,,4.000000847710683,3.500000741746848,1.14285714,2.500000529819177,0.3114754098360656,0.76,,0,0.3243243243243243,1.7222225872087664,152.1667407267486,168.36930710312618,,,,-0.1553160101175308,0.1047882412613014,8,7,1,5,0,0,0,13
Gene Nelson,1009501,119715,SEA,-0.4484535157680511,,-0.7,7.874999295920197,,6.567600338533552,,,,0.07189542,0.1372549,-0.06535948,32.0,10,5,,,,,3.09374972339722,5.906249471940147,0.52380952,1.6874998491257565,0.2807017543859649,0.60077519,,0,0.2900763358778626,1.843749835155919,190.5006602913941,156.7340635434012,,,,-1.450632020831108,-0.9527392980279864,11,21,1,6,1,1,0,28
Jay Pettibone,1010250,120478,MIN,-0.4518725275993347,,0.09,5.333333333333333,,6.9773229016198055,,,,0.09009009,0.07207207,0.01801802,27.0,4,4,,,,,3.3333333333333335,2.6666666666666665,1.25,2.6666666666666665,0.2409638554216867,0.82089552,,0,0.2772277227722772,1.3333333333333333,124.85473516177436,172.4476649540143,,,,-0.4827899932861328,0.1059165088223604,10,8,2,8,2,1,0,16
Doug Bird,1000976,111006,BOS,-0.474989652633667,,-1.02,6.650246555356427,,5.267416044754455,,,,0.10891089,0.05280528,0.05610561,67.2,22,6,,,,,4.3891627265352415,2.128078897714057,2.0625,1.8620690354997995,0.3235294117647059,0.63758389,,1,0.3192982456140351,1.5812808476069726,154.76252649856443,131.81859436125552,,,,-0.4493678584694862,1.0381302777334636,33,16,2,14,2,0,0,50
Greg Bargar,1000540,110562,MON,-0.5065711587667465,,-0.43,6.75,,7.105100679397583,,,,0.09574468,0.08510638,0.0106383,20.0,8,3,,,,,4.05,3.6,1.125,2.7,0.2428571428571428,0.72033898,,0,0.2705882352941176,1.55,190.0485312807543,192.4235880352406,,,,-0.1826580017805099,0.4684777896126123,9,8,1,6,1,0,0,15
Mike Armstrong,1000314,110326,KCR,-0.5365415811538696,,0.4,3.857142379421088,,4.537567991099753,,,,0.12037037,0.10416667,0.0162037,102.2,58,0,,,,,4.558440993861286,3.9448047062261127,1.15555556,0.964285594855272,0.2336448598130841,0.68296796,,3,0.2239583333333333,1.2759738679398045,94.56195399072809,115.43572974783218,,,,-0.5120180249214172,0.0769487096025973,52,45,3,11,0,0,0,44
Howard Bailey,1000425,110445,DET,-0.5480597466230392,,-0.89,4.875001549721257,,5.282879260734531,,,,0.06953642,0.08278146,-0.01324503,72.0,33,3,,,,,2.625000834465292,3.125000993411062,0.84,1.3750004371008673,0.2386831275720164,0.63275434,,0,0.2509090909090909,1.3055559705806214,120.50825349872716,127.35348155579436,,,,-1.3063940405845642,-1.7747373086767644,21,25,2,11,1,0,0,39
Mark Calvert,1001853,111897,SFG,-0.5512272827327251,,-1.07,6.267856715893288,,5.674743337655568,,,,0.07368421,0.17894737,-0.10526316,37.1,18,4,,,,,3.3749997700963856,8.196428013091223,0.41176471,0.4821428242994837,0.3211678832116788,0.6234414,,0,0.3006535947712418,2.1428569968865943,175.52883860045168,155.27653708654967,,,,-1.287313997745514,-0.6784179238148729,14,34,3,2,1,0,0,26
Craig Swan,1012754,123017,NYM,-0.5578983146697283,,-0.88,5.512111017675222,,5.059599070968016,,,,0.10141509,0.0990566,0.00235849,96.1,27,18,,,,,4.017301250170077,3.9238756397010057,1.02380952,1.307958546567002,0.3015384615384615,0.67708333,,1,0.2931937172774869,1.598616001359669,153.04780550678805,139.72974506810638,,,,-2.8967899531126022,-0.5231772040210321,43,42,0,14,6,0,0,59
Mark Clear,1002330,112382,BOS,-0.5579925775527954,,-1.68,6.28125049918894,,4.640517495903716,,,,0.18080357,0.15178571,0.02901786,96.0,48,0,,,,,7.593750603497076,6.375000506639521,1.19117647,0.937500074505812,0.3181818181818182,0.63924051,,4,0.2679045092838196,1.7604168065720245,146.17536188066168,116.33576334390442,,,,-2.8651320934295654,-1.3278355627883465,81,68,3,10,0,0,0,67
Tim Stoddard,1012556,122816,BAL,-0.571509838104248,,-1.49,6.086707081301896,,4.8360261772785735,,,,0.19230769,0.11153846,0.08076923,57.2,47,0,,,,,7.803470617053713,4.526012957891154,1.72413793,1.5606941234107423,0.3235294117647059,0.69135802,,9,0.2826086956521739,1.6300583066734422,152.329063828696,120.36677365303656,,,,-0.0536499731242656,1.7971259729062377,50,29,1,10,0,0,0,39
Matt Williams,1014021,124327,TOR,-0.5802340414375067,,-0.54,14.625,,12.630100679397582,,,,0.11111111,0.15555556,-0.04444444,8.0,4,3,,,,,5.625,7.875,0.71428571,5.625,0.2962962962962963,0.57142857,,0,0.3513513513513513,2.5,343.7887686350216,306.892738830895,,,,-0.5689760276582092,0.0260909628601583,5,7,1,5,0,0,0,13
Sid Monge,1009053,119249,- - -,-0.5826883129775524,,0.45999999999999996,3.6970969425731086,,4.4978399789269945,,,,0.11016949,0.10451977,0.00564972,80.1,61,0,,,,,4.36929638667731,4.145229905309243,1.05405405,0.8962659254722687,0.2862453531598513,0.7960644,,7,0.2689873417721519,1.5186728181613445,103.43129551616876,121.25989339851029,,,,1.8906559348106384,1.3195336922592062,39,37,1,8,0,0,0,33
Dave Goltz,1004818,114906,CAL,-0.5830602645874023,,-0.78,6.219895909084291,,5.739394171129945,,,,0.089701,0.12292359,-0.03322259,63.2,15,6,,,,,3.8167543078471784,5.2303670144572445,0.72972973,1.413612706610066,0.3141592920353982,0.67619048,,0,0.3079847908745247,1.8534033264443088,152.74080005281093,139.04091554053753,,,,-1.2724480032920835,-0.4166859492158812,27,37,1,10,2,0,0,44
Jeff Jones,1006566,116698,OAK,-0.590436078608036,,-0.44,5.764044696763084,,5.889932005707331,,,,0.10144928,0.05797101,0.04347826,29.2,13,1,,,,,4.247190829193851,2.426966188110772,1.75,2.1235954145969256,0.3364485981308411,0.78703704,,0,0.3359375,1.719101049911797,148.64076803218163,147.04029668810517,,,,-0.8543140143156052,-0.5458686123687244,14,8,2,7,1,0,0,19
Rod Scurry,1011700,121952,PIT,-0.5914022922515869,,-1.83,5.558825400462005,,4.44627771922068,,,,0.21135647,0.16719243,0.04416404,68.0,61,0,,,,,8.86765004359415,7.014708243440149,1.26415094,0.794117914351715,0.3048128342245989,0.67204301,,7,0.2423076923076923,1.7058829271259062,150.41235208046888,119.5962276138793,,,,-2.6488659381866455,-1.5310072397559824,67,53,4,6,0,0,0,42
Ben Hayes,1005523,115639,CIN,-0.6125531792640686,,-2.31,6.490385091516428,,4.630100816946774,,,,0.13836478,0.1163522,0.02201258,69.1,60,0,,,,,5.711538880534457,4.802884967722157,1.18918919,1.0384616146426284,0.3245614035087719,0.61580882,,7,0.2928571428571428,1.7163462797565665,172.26604737131788,123.33653064429429,,,,-1.0142039060592651,-0.1387784696762195,44,37,1,8,0,0,0,50
Jim Bibby,1000945,110973,PIT,-0.6507996916770935,,-1.66,6.692307855955952,,5.293562279932599,,,,0.11989101,0.13896458,-0.01907357,78.0,29,12,,,,,5.0769232010700325,5.884615528512992,0.8627451,1.153846182061371,0.3141762452107279,0.64615385,,2,0.2920634920634921,1.8333333781641783,181.08245770361367,142.81047799260696,,,,-2.847821891307831,-1.317969697417387,44,51,1,10,3,0,0,58
Frank LaCorte,1007239,117394,HOU,-0.7171310782432556,,-1.09,5.062499396503044,,4.59260046035054,,,,0.21818182,0.12727273,0.09090909,53.1,37,0,,,,,8.09999903440487,4.724999436736174,1.71428571,1.3499998390674783,0.2014925373134328,0.6133829,,3,0.1842105263157894,1.1812498591840437,148.40843391948297,131.42570352049506,,,,-0.0742480233311653,-0.0510241446215332,48,28,2,8,0,0,0,30
Vern Ruhle,1011297,121548,HOU,-0.7305186986923218,,0.48,3.6889543065258086,,4.499287112743119,,,,0.08958333,0.075,0.01458333,114.2,41,9,,,,,3.375000748523612,2.825582022019768,1.19444444,1.0203490635071386,0.2441558441558441,0.75899844,,3,0.2426303854875283,1.2470932998420583,108.14261663126273,128.70730843618358,,,,0.289889931678772,0.4477245498401105,43,36,3,13,4,0,0,47
Kevin Hickey,1005771,115891,CHW,-0.7593441009521484,,-0.45,5.2258085415597435,,6.7228442016929435,,,,0.08163265,0.1122449,-0.03061224,20.2,23,0,,,,,3.483872361039829,4.790324496429765,0.72727273,2.177420225649893,0.2432432432432432,0.74074074,,5,0.264367816091954,1.6451619482688082,126.31084132283404,165.16852234268043,,,,-1.0983480215072632,-0.3848478172599014,8,11,0,5,0,0,0,12
Charlie Puleo,1010565,120798,CIN,-0.7806339859962463,,-0.63,4.886311250854722,,5.400112467609541,,,,0.10939908,0.14021572,-0.03081664,143.2,27,24,,,,,4.447796138598529,5.700696459330509,0.78021978,1.127610288658782,0.2737068965517241,0.71825765,,0,0.2622061482820976,1.642691531626374,129.69115291956825,144.21422007251928,,,,-2.5946861058473587,-0.1605236988916218,71,91,5,18,12,0,0,78
Porfi Altamirano,1000185,110195,PHI,-0.7860215306282043,,0.42,3.701613358726915,,5.658326843104968,,,,0.13872832,0.0867052,0.05202312,41.1,31,0,,,,,5.225807094673291,3.266129434170807,1.6,1.9596776605024844,0.2357723577235772,0.87264151,,0,0.2435897435897435,1.2822582223040946,100.51956293066868,152.63067829705992,,,,-0.1828060299158096,0.2090855571281162,24,15,2,9,0,0,0,17
Dave Beard,1000716,110735,OAK,-0.7874152660369873,,-1.33,5.606560181944891,,5.01739689316482,,,,0.14925373,0.13432836,0.01492537,61.0,43,0,,,,,5.901642296784096,5.3114780671056865,1.11111111,1.1803284593568193,0.2582417582417582,0.6601467,,10,0.2391304347826087,1.4918040250204243,144.57962339031286,125.51323845443407,,,,0.9555619955062866,0.2079611081968631,40,36,2,8,0,0,0,38
Matt Keough,1006858,117004,- - -,-0.9199408888816832,,-1.15,5.327759843063591,,5.74506759697376,,,,0.11842105,0.11184211,0.00657895,99.2,26,16,,,,,4.876254771617524,4.605351728749883,1.05882353,1.7157192714950549,0.2727272727272727,0.67208272,,0,0.2704714640198511,1.6053513651415716,136.427546901296,144.99610405192604,,,,-2.9062700369395316,-1.1808857449661732,54,51,2,19,4,0,0,59
Renie Martin,1008194,118334,SFG,-0.9969863742589952,,0.06,4.197881443046333,,5.076656325930783,,,,0.10386473,0.12318841,-0.01932367,94.1,37,6,,,,,4.102475046613462,4.865726218076431,0.84313725,1.0494703607615832,0.2745098039215686,0.74101796,,1,0.2638888888888889,1.547703764355466,117.560002993032,138.6736696485537,,,,-1.5433619618415833,-0.899120647686624,43,51,3,11,1,0,0,44
Joey McLaughlin,1008614,118798,TOR,-1.0094308853149414,,0.16,4.453608422568741,,5.229327580824661,,,,0.16491228,0.12982456,0.03508772,64.2,50,0,,,,,6.541237370647838,5.149484738595107,1.27027027,1.5309278952580048,0.2736842105263158,0.79196217,,9,0.2540322580645161,1.546391813391924,104.69063627880124,128.0547874780646,,,,-3.2297840118408203,-0.9962600320551234,47,37,0,11,0,0,0,32
Keith Creel,1002758,112816,KCR,-1.029183804988861,,-0.95,6.347015828803878,,5.777489169304191,,,,0.07673267,0.08663366,-0.00990099,89.1,25,10,,,,,3.1231347729034953,3.526119904891043,0.88571429,1.712686810947078,0.3103448275862069,0.67337461,,0,0.3160762942779291,1.6902987480588811,155.6038537711061,146.50072234322815,,,,-1.789335936307907,-0.4721507866109178,31,35,2,17,4,1,0,63
Tom Hume,1006179,116305,CIN,-1.167770504951477,,-1.05,4.772727824439751,,5.300555519098784,,,,0.11295681,0.13621262,-0.02325581,66.0,48,0,,,,,4.636364172312901,5.590909737200851,0.82926829,1.0909092170148005,0.2697674418604651,0.70850202,,9,0.2568093385214007,1.621212308619217,126.67645230635294,141.5148855239571,,,,-0.7242080569267273,-0.1792899077950627,34,41,3,8,0,0,0,35
Jim Slaton,1012054,122313,MIL,-1.5700048208236694,,0.02,4.326409397602718,,5.042934455496139,,,,0.07755102,0.11428571,-0.03673469,112.1,46,0,,,,,3.044510316831542,4.486646782699115,0.67857143,0.9614243105783816,0.2624671916010498,0.73929961,,5,0.259860788863109,1.4955489275663716,110.60046232466938,130.29420900866654,,,,0.7713521718978882,0.9289530958141526,38,56,3,12,0,0,0,54
