Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Shigetoshi Hasegawa,1082,115586,ANA,0.6025288701057434,,1.66,3.480836884657649,,4.649847586489105,,,,0.14216867,0.09156627,0.05060241,95.2,66,0,,,,,1.034843398141463,0.2918032786885245,0.78651685,,9,0.2666666666666666,1.442508979227494,70.64946642519246,95.95483911726026,,,,1.903090000152588,0.2044571396792271,59,38,2,11,0,0,0
Ben Weber,41,276533,- - -,0.5935546606779099,,-0.5,6.352941755605044,,2.6929913511325707,,,,0.13592233,0.05825243,0.0776699,22.2,19,0,,,,,0.0,0.3373493975903614,0.44117647,,0,0.2886597938144329,1.50000013674008,140.39323738504123,57.68464584209224,,,,-0.4169939756393432,-0.4338019701168306,14,6,0,0,0,0,0
Ray King,693,150037,MIL,0.5926507711410522,,1.11,1.255814232008786,,3.3085865052730306,,,,0.17117117,0.09009009,0.08108108,28.2,36,0,,,,,0.3139535580021965,0.2098765432098765,0.78947368,,0,0.1782178217821782,0.9767444026735002,27.104770400606757,69.70784752844423,,,,0.8882800340652466,-0.2099307946070786,19,10,0,1,0,0,0
John Franco,874,114374,NYM,0.589637041091919,,0.78,3.395210899275027,,4.032371803545627,,,,0.23430962,0.10878661,0.12552301,55.2,62,0,,,,,0.970060256935722,0.2684563758389262,0.76219512,,4,0.2180094786729857,1.293413675914296,76.58700576363103,87.62515837269088,,,,2.0502240657806396,0.1743331985039531,56,26,2,6,0,0,0
J.C. Romero,754,240694,MIN,0.5852189809083939,,-0.55,7.02312076783631,,4.816248638432605,,,,0.18656716,0.1119403,0.07462687,57.2,12,11,,,,,1.2485548031708995,0.3575418994413408,0.5664488,,0,0.3037974683544304,1.7687859711587743,139.90713525308473,101.4139814712563,,,,-1.3232819610275328,-0.4464300856795458,50,30,1,8,4,0,0
Mike Holtz,920,116114,ANA,0.563643217086792,,0.0,5.048782366787931,,3.9146559572873354,,,,0.22727273,0.10227273,0.125,41.0,61,0,,,,,0.8780491072674662,0.2946428571428571,0.60311284,,0,0.2371794871794871,1.341463913880851,102.473569469076,81.07032237667016,,,,0.2553240656852722,-0.3551781395852343,40,18,2,4,0,0,0
Alex Fernandez,1003993,114073,FLA,0.5588660836219788,,0.71,4.127388936171702,,4.758371841450489,,,,0.12162162,0.07207207,0.04954955,52.1,8,8,,,,,1.2038217730500795,0.3023255813953488,0.76687117,,0,0.2864077669902912,1.433121158392952,92.4824950290054,103.55506059040678,,,,-0.2501338720321655,0.14078044191628,27,16,0,7,4,0,0
Kevin Jarvis,1037,116496,COL,0.554431788623333,,0.56,5.947825149795881,,5.99503697638708,,,,0.11881188,0.06534653,0.05346535,115.0,24,19,,,,,2.034782288088065,0.2931937172774869,0.66378066,,0,0.2948717948717949,1.4869562874489703,104.62664847492492,115.2802270084177,,,,-0.8794158846139908,-0.1573098405445722,60,33,4,26,7,0,0
Stan Spencer,1012329,136461,SDP,0.5535987615585327,,0.8,3.261744632414273,,4.624100595263515,,,,0.19230769,0.09134615,0.10096154,49.2,8,8,,,,,1.268456245938884,0.2642857142857143,0.77898551,,0,0.2352941176470588,1.268456245938884,76.03450635097212,102.36856582350826,,,,0.2494361102581024,-0.105606099010218,40,19,2,7,4,0,0
Lance Painter,1675,120183,TOR,0.5511867702007294,,0.7,4.724999369144524,,4.379167695713066,,,,0.18596491,0.07719298,0.10877193,66.2,42,2,,,,,1.2149998377800204,0.3015075376884422,0.69651741,,0,0.264367816091954,1.3649998177528624,94.34509991301768,90.80972149376204,,,,0.2115500271320343,-1.1857028764343345,53,22,2,9,0,0,0
Nelson Cruz,554,112906,DET,0.5504872798919678,,1.19,3.0731721613684684,,3.914656029905072,,,,0.19767442,0.0755814,0.12209302,41.0,27,0,,,,,0.8780491889624196,0.2966101694915254,0.82995951,,0,0.25,1.268293272945717,64.64787468076626,83.54227833625038,,,,-0.1708578914403915,-0.710182683065224,34,13,3,4,0,0,0
Jeff Shaw,1011823,122079,LAD,0.5477263331413269,,0.23,4.238373033029652,,4.25044717927962,,,,0.15662651,0.06425703,0.09236948,57.1,60,0,,,,,1.0988374530076876,0.2903225806451613,0.71847507,,27,0.2629310344827586,1.3430235536760626,97.81511114359532,90.6035280593272,,,,-0.0046500363387167,0.0772182429102967,39,16,1,7,0,0,0
Britt Reames,794,337392,STL,0.5457891440019011,,0.66,2.8770488204894993,,4.6587578351893235,,,,0.18235294,0.13529412,0.04705882,40.2,8,7,,,,,0.885245790919846,0.2342342342342342,0.76446281,,0,0.2054794520547945,1.3032785255208843,62.585666592779496,97.10644182309784,,,,0.6867440119385719,0.2061632758465822,31,23,1,4,3,0,0
Felipe Lira,1007649,117809,MON,0.5401961952447891,,-0.4,5.400000742928029,,4.717774637186951,,,,0.10897436,0.07692308,0.03205128,101.2,53,7,,,,,0.9737706257739068,0.3224043715846995,0.63802083,,0,0.3014018691588785,1.6229510429565113,116.3315047301451,99.96133729244342,,,,-0.915645956993103,-0.3012509338425166,51,36,4,11,0,0,0
David Weathers,902,124000,MIL,0.532452404499054,,1.48,3.065502387667486,,4.3525085544729905,,,,0.15625,0.1,0.05625,76.1,69,0,,,,,0.825327565910477,0.2882096069868995,0.80246914,,1,0.2552447552447552,1.3755459431841284,66.16403625823672,92.23413914232783,,,,0.3390159606933594,-0.3572247189322178,50,32,2,7,0,0,0
Jamie Brewington,1001411,111448,CLE,0.5273191928863525,,0.2,5.3602929148297225,,3.8841676936430463,,,,0.16585366,0.09268293,0.07317073,45.1,26,0,,,,,0.5955881016477469,0.3605442176870748,0.67307692,,0,0.3043478260869565,1.6544113934659637,106.17721757194462,79.35285924852843,,,,0.4264119863510132,1.0272019737768532,34,19,2,3,0,0,0
Marc Valdes,1013313,123596,HOU,0.5237343907356262,,-0.24,5.0823541956709954,,4.175344589523855,,,,0.13257576,0.09469697,0.03787879,56.2,53,0,,,,,0.4764707058441558,0.336734693877551,0.61181435,,2,0.2948717948717949,1.6588239388648387,105.84801809788496,87.61617141729664,,,,-1.064105987548828,-0.369379980591228,35,25,5,3,0,0,0
Mark Petkovsek,1010242,120472,ANA,0.5201118048280478,,0.82,4.333334455765124,,4.615649727157322,,,,0.09090909,0.06744868,0.02346041,81.0,64,1,,,,,0.8888891191313075,0.2826086956521739,0.71428571,,2,0.273015873015873,1.3456793609071185,87.95234516478021,95.2624773036894,,,,2.11957611143589,0.6630562914150084,31,23,3,8,0,0,0
Carlos Perez,1010179,120405,LAD,0.5096762180328369,,-0.27,5.562499557932253,,5.356389907554358,,,,0.09984399,0.05148206,0.04836193,144.0,30,22,,,,,1.5624998758236666,0.3268101761252446,0.6969697,,0,0.32,1.5624998758236666,128.37390863314712,114.61967968349543,,,,-1.616208080202341,0.1133461590408164,64,33,8,25,9,0,0
Ramiro Mendoza,836,118947,NYY,0.5001430660486221,,1.6,4.248730697082388,,5.098634743385173,,,,0.10676157,0.07117438,0.03558719,65.2,14,9,,,,,1.233502460443274,0.2614678899082568,0.74935401,,0,0.2568093385214007,1.3096445876311305,88.04939287292058,105.53097273253952,,,,0.4335939884185791,0.0467107480872222,30,20,4,9,5,1,1
Mark Guthrie,876,115260,- - -,0.4998326376080513,,0.32,4.668226753888875,,4.4659442631980655,,,,0.2,0.11746032,0.08253968,71.1,76,0,,,,,1.009346325165162,0.3024390243902439,0.69529652,,0,0.2536231884057971,1.5000007887871158,96.1254159172796,92.72920252410184,,,,-0.9901980310678482,-0.9290381449360634,63,37,2,8,0,0,0
Chuck McElroy,1008477,118660,BAL,0.4920011758804321,,0.63,4.689474625732949,,4.492062871409971,,,,0.17730496,0.12056738,0.05673759,63.1,43,2,,,,,0.8526317501332634,0.2842105263157894,0.68493151,,0,0.2439024390243902,1.4842108243060512,98.80888616446468,92.77490227279134,,,,-0.1987659931182861,-0.684602357148886,50,34,2,6,1,0,0
Bronson Arroyo,978,276520,PIT,0.4889051914215088,,-1.0,6.40465130483608,,5.22719116417249,,,,0.14792899,0.10650888,0.04142012,71.2,20,12,,,,,1.255813981340408,0.3277310924369748,0.5877193,,0,0.2953020134228188,1.7302325965134508,137.12889327319894,111.86800975151752,,,,-1.289030134677887,0.0504795606790338,50,36,4,10,3,0,0
Doug Davis,1244,150277,TEX,0.4841970577836036,,1.39,5.381756999507459,,5.495654454942692,,,,0.14666667,0.12888889,0.01777778,98.2,30,13,,,,,1.2770270846288887,0.3074433656957929,0.72473404,,0,0.2802056555269923,1.692567643912892,104.64566049567362,110.60842584137626,,,,0.4563179966062307,0.4409092645375965,66,58,3,14,6,1,0
Todd Van Poppel,1284,123650,CHC,0.4684686511754989,,1.42,3.752896388555526,,4.59362756859896,,,,0.2037037,0.12698413,0.07671958,86.1,51,2,,,,,1.0424712190432015,0.2904564315352697,0.79310345,,2,0.2439024390243902,1.4826257337503317,82.26581005139965,97.37250304101104,,,,0.2587920129299164,0.1044430664013804,77,48,2,10,0,0,0
Joey Hamilton,328,115383,TOR,0.4642241299152374,,1.25,3.5454545454545454,,4.679622407393023,,,,0.11111111,0.08888889,0.02222222,33.0,6,6,,,,,0.8181818181818182,0.2427184466019417,0.76719577,,0,0.2314049586776859,1.2121212121212122,70.79286941545844,96.91518037992796,,,,0.7886539697647095,0.1559429569414334,15,12,2,3,4,0,0
Vic Darensbourg,516,133240,FLA,0.4599193930625915,,0.42,4.064516379111282,,4.150296956716297,,,,0.21532847,0.10218978,0.11313869,62.0,56,0,,,,,1.0161290947778203,0.3033707865168539,0.72660099,,0,0.25,1.435483959289302,91.07370825467385,90.1007093728633,,,,0.0673379972577095,0.0463103797428163,59,28,2,7,0,0,0
Curt Leskanic,694,117710,MIL,0.458929181098938,,2.26,2.5603455011684817,,4.466064764061475,,,,0.22522523,0.15315315,0.07207207,77.1,73,0,,,,,0.8146553867354259,0.2588832487309644,0.87084149,,12,0.2078853046594982,1.409483129431134,55.26102124546762,94.68451395117292,,,,2.9581120014190674,1.76479441871487,75,51,3,7,0,0,0
Will Cunnane,274,112940,SDP,0.4536732258275151,,0.22,4.226087727537819,,3.76025493268482,,,,0.20118343,0.12426036,0.07692308,38.1,27,3,,,,,0.4695653030597576,0.2972972972972973,0.66420664,,0,0.238095238095238,1.460869831741468,98.51430150784034,82.91591038144232,,,,-0.2350760102272033,-0.7467367446523459,34,21,1,2,1,0,0
Brett Tomko,1056,123387,SEA,0.4510390907526016,,0.35,4.678700232145668,,4.942832072050344,,,,0.14713217,0.09975062,0.04738155,92.1,32,8,,,,,1.169675058036417,0.2787456445993031,0.69373942,,1,0.2569832402234637,1.4296028487111765,98.87808537009305,104.16160724518544,,,,0.2089220881462097,0.3108421044467462,59,40,3,12,1,0,0
Ariel Prieto,1010536,120768,OAK,0.4465077184140682,,0.32,5.11578896012668,,4.492062462465929,,,,0.12837838,0.08783784,0.04054054,31.2,8,6,,,,,0.8526314933544467,0.3482142857142857,0.67567568,,0,0.3134328358208955,1.7368419309072065,106.52345945905486,93.612113232245,,,,-0.2506839958950877,0.1372533025583618,19,13,1,3,1,0,0
Donne Wall,39,123849,SDP,0.4434416592121124,,1.19,3.354037664429761,,4.196279789007901,,,,0.13744076,0.09952607,0.03791469,53.2,44,0,,,,,0.6708075328859522,0.2038216560509554,0.71984436,,1,0.1894736842105263,1.0621119270694244,78.18594857584608,92.73461025071038,,,,1.994178056716919,0.3774718159372214,29,21,0,4,0,0,0
Hector Carrasco,1240,112031,- - -,0.4409128054976463,,0.88,4.690679425636857,,4.4307784348787465,,,,0.17582418,0.1043956,0.07142857,78.2,69,1,,,,,0.9152545220754842,0.328,0.71192053,,1,0.2795031055900621,1.6271191503564162,93.63559174529016,93.70024304204613,,,,-0.4415738880634308,-0.2496982150519698,64,38,4,8,0,0,0
David Coggin,951,150102,PHI,0.4401096999645233,,-0.23,5.333333333333333,,4.282316010086625,,,,0.13492063,0.0952381,0.03968254,27.0,5,5,,,,,0.6666666666666666,0.351063829787234,0.61946903,,0,0.3097345132743362,1.7407407407407407,115.18260836501074,92.06576707890844,,,,-0.4297019839286804,0.0947813930278338,17,12,1,2,1,0,0
Lorenzo Barcelo,1435,150311,CHW,0.4396864948794245,,0.75,3.692308053462498,,4.1598089879002815,,,,0.1656051,0.05732484,0.10828026,39.0,22,1,,,,,1.1538462667070308,0.2478632478632478,0.72222222,,0,0.2297297297297297,1.1025642104089404,74.10404823091034,84.23442702182058,,,,0.5402140319347382,-0.2997005798254583,26,9,0,5,0,0,0
Sterling Hitchcock,824,115982,SDP,0.4264950156211853,,0.32,4.934010916619612,,5.068178313823324,,,,0.20890411,0.0890411,0.11986301,65.2,11,11,,,,,1.6446703055398708,0.3031914893617021,0.74519231,,0,0.264367816091954,1.4467007317248863,115.01669402542956,112.36860544037188,,,,-0.8831779956817627,-0.469670670340187,61,26,5,12,4,0,0
Bobby Chouinard,1002204,112257,COL,0.4249519407749176,,0.52,3.857143607848734,,4.2362088927524,,,,0.16428571,0.06428571,0.1,32.2,31,0,,,,,1.102041030813924,0.3009708737864077,0.7106599,,0,0.2692307692307692,1.3469390376614625,67.85001209888333,81.01247788692258,,,,0.4573063254356384,0.187714331389424,23,9,1,4,0,0,0
Brian Rose,1011201,121450,- - -,0.4220899902284145,,0.5900000000000001,5.785714695599643,,5.8427394823969765,,,,0.12030075,0.09586466,0.02443609,116.2,27,24,,,,,1.6200001147679002,0.2794871794871795,0.69162437,,0,0.2736842105263158,1.5514286813385711,108.915115514304,118.3668382683089,,,,-0.7627801299095154,-0.2782964104346781,64,51,6,21,8,0,0
Felix Heredia,1304,115803,CHC,0.4180375039577484,,0.42,4.755682952024991,,4.480759092081754,,,,0.208,0.132,0.076,58.2,74,0,,,,,0.9204547649080628,0.2547770700636942,0.68870523,,2,0.213953488372093,1.3465912301432768,104.2475117589245,94.93858391437207,,,,0.0057341386564075,-0.4442297474201325,52,33,2,6,0,0,0
Aaron Fultz,1113,150269,SFG,0.4163975715637207,,0.12,4.673076751669489,,4.187052438703516,,,,0.20735786,0.09364548,0.11371238,69.1,58,0,,,,,1.0384615003709976,0.2979797979797979,0.69124424,,1,0.25,1.3701922574339551,105.21355619547508,92.89040388764276,,,,0.3559140264987945,0.2274442743045659,62,28,3,8,0,0,0
Kerry Ligtenberg,100,117763,ATL,0.4157652258872986,,0.95,3.611466108894577,,4.299773325655774,,,,0.23502304,0.11059908,0.12442396,52.1,59,0,,,,,1.2038220362981924,0.2666666666666666,0.8041958,,12,0.2227979274611398,1.2802551814599823,78.60107410497962,92.13855856542094,,,,1.8799641132354736,0.8239920350198433,51,24,0,7,0,0,0
John Rocker,1273,132340,ATL,0.4124020636081695,,0.55,2.8867939072776183,,4.285111838042625,,,,0.30677291,0.19123506,0.11553785,53.0,59,0,,,,,0.8490570315522407,0.3109243697478991,0.78823529,,24,0.208955223880597,1.698114063104481,62.829082425249304,91.81856528057082,,,,-0.1923360079526901,0.1650936994851343,77,48,2,5,0,0,0
Mike Williams,1014,124328,PIT,0.4033866226673126,,1.14,3.500000741746848,,4.43972369417738,,,,0.23127036,0.13029316,0.1009772,72.0,72,0,,,,,1.0000002119276707,0.2608695652173913,0.74324324,,24,0.2129277566539923,1.3333336159035611,74.93791704299578,94.75947158839708,,,,0.7417860627174377,-0.165637711807296,71,40,4,8,0,0,0
Jon Garland,232,279782,CHW,0.4021900147199631,,-0.45,6.459328964574903,,5.560004739745496,,,,0.12962963,0.12345679,0.00617284,69.2,15,13,,,,,1.2918657929149804,0.3116883116883117,0.62385321,,0,0.2897526501766784,1.7511958526180846,129.63772745919837,111.98962341621896,,,,-0.7200420200824738,-0.192475932115858,42,40,1,10,4,0,0
Ryan Kohlmeier,1007082,332792,BAL,0.3997330069541931,,0.91,2.392405178813943,,4.045560311010455,,,,0.14166667,0.125,0.01666667,26.1,25,0,,,,,0.3417721684019918,0.3333333333333333,0.82568807,,13,0.2857142857142857,1.7088608420099594,50.40882184872799,83.7336999760319,,,,1.5861499309539795,0.4910263026715514,17,15,0,1,0,0,0
Chad Bradford,904,136268,CHW,0.3968846797943115,,0.41,1.9756099858644516,,2.0366067586804486,,,,0.17307692,0.01923077,0.15384615,13.2,12,0,,,,,0.0,0.3095238095238095,0.71428571,,0,0.2549019607843137,1.0243903630408266,39.650185076155466,42.1475296866718,,,,0.3897760212421417,0.17375458342087,9,1,0,0,0,0,0
John Wetteland,1013815,124123,TEX,0.391305923461914,,0.73,4.200000267028826,,4.834167970021573,,,,0.19702602,0.08921933,0.10780669,60.0,62,0,,,,,1.5000000953674375,0.3166666666666666,0.73417722,,34,0.2757201646090535,1.5166667630937425,81.66697271271471,97.50870609207053,,,,0.2464780360460281,-0.1304387130228229,53,24,2,10,0,0,0
Turk Wendell,975,124084,NYM,0.3895314335823059,,1.01,3.5927433723223237,,4.452716776359801,,,,0.21098266,0.11849711,0.09248555,82.2,77,0,,,,,0.979839101542452,0.2339449541284403,0.74946467,,1,0.2,1.2217746821702178,81.04281752336823,96.93998125724416,,,,1.4014360904693604,0.1666310090009763,73,41,5,9,0,0,0
Dan Plesac,1319,120624,ARI,0.3860927820205688,,0.42,3.1500015020377647,,4.134168338775862,,,,0.24725275,0.14285714,0.10439561,40.0,62,0,,,,,0.900000429153647,0.2803738317757009,0.71691176,,0,0.2179487179487179,1.5000007152560784,66.39499408407157,86.81814422227053,,,,-0.4877479970455169,-0.9763350730505188,45,26,0,4,0,0,0
Jose Mesa,961,118986,SEA,0.3830410838127136,,-0.16,5.355372069662175,,4.534994352382518,,,,0.22580645,0.11021505,0.1155914,80.2,66,0,,,,,1.2272727659642484,0.3376623376623376,0.72742475,,1,0.2730061349693251,1.6115702987409324,113.1786415924802,95.72024653085982,,,,-1.3667720556259155,-0.5650483064141874,84,41,5,11,0,0,0
Wayne Gomes,191,114908,PHI,0.3824712932109833,,0.17,4.398191563599035,,4.410186401994987,,,,0.15123457,0.10802469,0.04320988,73.2,65,0,,,,,0.7330319272665058,0.2857142857142857,0.67913386,,7,0.2517482517482518,1.4524891892132614,94.98659557206034,94.86596812214812,,,,-0.9314120411872864,-0.319244027345392,49,35,3,6,0,0,0
Ismael Valdez,1283,123595,- - -,0.3504912294447422,,-0.03999999999999998,5.635513616863955,,5.629494786818537,,,,0.15778252,0.08528785,0.07249467,107.0,21,20,,,,,1.850467157776224,0.3090909090909091,0.7195301,,0,0.2910798122065727,1.5327101710873776,126.16342832232208,119.95236003659474,,,,-0.6556558946031146,0.7032487109063759,74,40,3,22,6,0,0
Daniel Garibay,1004536,150133,CHC,0.3410112336277962,,-0.71,6.026786227463504,,5.076132313010049,,,,0.13333333,0.11304348,0.02028986,74.2,30,8,,,,,1.0848215209434309,0.316,0.64124783,,0,0.2885245901639344,1.700893001973033,132.110881750118,107.7773349511608,,,,-1.3089160323143003,-0.1794934176141955,46,39,1,9,3,0,0
Kris Wilson,636,330892,KCR,0.339062362909317,,0.44,4.19417584462697,,4.240964265381705,,,,0.11724138,0.07586207,0.04137931,34.1,20,0,,,,,0.7864079708675569,0.3070175438596491,0.73660714,,0,0.2835820895522388,1.4271848360188994,80.41571382271164,85.05348437432211,,,,0.0180859547108411,-0.4849588627230037,17,11,0,3,0,0,0
Kevin Walker,1060,276526,SDP,0.3369484841823578,,0.3,4.185001596451414,,4.36416833114642,,,,0.19512195,0.13240418,0.06271777,66.2,70,0,,,,,0.6750002574921636,0.2404371584699453,0.67058824,,0,0.2008196721311475,1.305000497818183,97.55654299297042,96.51523693481305,,,,1.258944034576416,0.0083197484566313,56,38,5,5,0,0,0
Matt Mantei,64,118256,ARI,0.3357839286327362,,0.38,4.566177367133016,,4.391521049989597,,,,0.265,0.175,0.09,45.1,47,0,,,,,0.7941178029796551,0.2547169811320754,0.70512821,,17,0.1901840490797546,1.4558826387960342,96.2448173696088,92.32673190447092,,,,1.4249141216278076,1.0007261708186506,53,35,2,4,0,0,0
Adam Bernero,460,333293,DET,0.3345843106508255,,0.47,4.194173980606601,,4.328342398083412,,,,0.14184397,0.09219858,0.04964539,34.1,12,4,,,,,0.7864076213637378,0.2884615384615384,0.67757009,,0,0.2598425196850393,1.3398055771382198,88.22949696604267,92.17305349003811,,,,-0.2970699965953827,-0.629814683155635,20,13,1,3,1,0,0
Jason Grimsley,602,115169,NYY,0.3326632753014564,,0.53,5.044983264993816,,4.846970822275884,,,,0.12383178,0.09813084,0.02570093,96.1,63,4,,,,,0.93425616018404,0.2830188679245283,0.66917293,,1,0.2624671916010498,1.4740486082903743,104.55068706561902,100.4120716063574,,,,-0.25877396017313,-0.5468676963071729,53,42,5,10,0,0,0
Paul Rigdon,1010955,282331,- - -,0.3254835293628275,,0.55,5.1526717182139645,,5.60745028668118,,,,0.16535433,0.09186352,0.07349081,87.1,17,16,,,,,1.8549618185570271,0.2689393939393939,0.73146293,,0,0.2579710144927536,1.419847317907848,108.46799792792336,118.0936333821143,,,,-1.0745017961598933,-0.5564475400899591,63,35,1,18,8,0,0
Steve Reed,1053,121002,CLE,0.3177641928195953,,0.64,4.339286601057039,,4.5448824359446744,,,,0.16049383,0.08641975,0.07407407,56.0,57,0,,,,,1.1250002299036768,0.2914285714285714,0.71225071,,0,0.2624434389140271,1.410714574006198,85.95302250606454,92.54660688695384,,,,0.1381340473890304,-0.4103357556625369,39,21,1,7,0,0,0
Tom Davey,1026,150470,SDP,0.3080265522003174,,0.67,0.7105263514531964,,2.660483627636346,,,,0.12,0.04,0.08,12.2,11,0,,,,,0.0,0.2857142857142857,0.92857143,,0,0.25,1.105263213371639,16.563074817452318,58.150523242359135,,,,0.1092380061745643,-0.2476189111169492,6,2,0,0,0,0,0
Jason Dickson,1003278,113344,ANA,0.3004010915756225,,-0.19,6.107144937224026,,5.02702564949914,,,,0.144,0.056,0.088,28.0,6,6,,,,,1.6071434045326385,0.3617021276595745,0.675,,0,0.3333333333333333,1.6428577024111417,123.95482623674536,103.59109743422684,,,,0.1490140110254287,0.0368430490093978,18,7,1,5,3,0,0
Tim Worrell,1139,124580,- - -,0.2928858697414398,,1.76,2.9855769778320784,,4.663014043823503,,,,0.18566775,0.09446254,0.09120521,69.1,59,0,,,,,1.2980769468835125,0.2952380952380952,0.86363636,,3,0.259927797833935,1.4567307959470528,64.78346800405146,97.96834782865284,,,,0.8721579313278198,-0.106205539108983,57,29,1,10,0,0,0
