Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Ray Jablonski,1006286,116417,3B,- - -,-0.2506252435996834,,-0.07,-3.1405226633682353,-4.6904430985450745,0.25668899808079,,,,,83.12785715575089,0.3099984835560729,,,,,0.693035942,0.388157894,0.304878048,0.256578947,0.131578947,0.288135593,85,164,152,15,22,5,10,59,39,29,5,0,1,11,0,30,0.182926829,0.06707317,,,,,,,,,-5.0,,,,,,,,221.2
Jim Owens,1009923,120143,P,PHI,-0.2511889728951586,,-0.29,-11.620424015125112,6.314831733703613,0.0198411482851952,,,,,-10.13452407108953,0.1571929704995802,,,,,0.318518518,0.133333333,0.185185185,0.12,0.013333333,0.225,31,84,75,0,6,0,1,10,9,8,1,0,0,6,0,35,0.416666666,0.071428571,,,,,,,,,0.0,,,,,,,,221.1
John Buzhardt,1001788,111830,P,CHC,-0.2546626036575861,,-0.23,-5.957654462232055,2.4056501388549805,0.0028344497550278,,,,,-48.03751898131105,0.0963752845923105,,,,,0.203448275,0.103448275,0.1,0.068965517,0.034482758,0.142857142,31,32,29,4,0,0,1,3,2,1,1,0,0,1,0,15,0.46875,0.03125,,,,,,,,,0.0,,,,,,,,103.1
Billy Williams,1013975,124290,LF,CHC,-0.2550857978755966,,-0.21,-4.231114840636856,0.6433470845222473,0.0070861243875697,,,,,0.9299183621736176,0.1747507733457228,,,,,0.3885918,0.212121212,0.176470588,0.151515151,0.060606061,0.192307692,18,34,33,0,2,0,1,7,5,4,0,1,0,1,0,7,0.205882352,0.029411764,,,,,,,,,1.0,,,,,,,,65.0
Bob Shaw,1011819,122080,P,CHW,-0.2585836177381498,,-0.19,-11.607358591294808,6.615538120269775,0.0184239234076812,,,,,-10.151818860855744,0.154199141722459,,,,,0.31647348,0.136986301,0.179487179,0.123287671,0.01369863,0.166666666,47,88,73,7,2,0,1,10,9,8,1,0,0,5,0,19,0.21590909,0.056818181,,,,,,,,,0.0,,,,,,,,230.2
Chuck Cottier,1002663,112723,2B,MIL,-0.263650800031208,,-0.28,-2.7976242206522626,-0.7405120134353638,0.0070861243875697,,,,,20.389587005492775,0.1927304753550776,,,,,0.388888888,0.166666666,0.222222222,0.125,0.041666666,0.176470588,10,28,24,1,1,0,1,4,3,2,1,0,0,3,0,7,0.25,0.107142857,,,,,,,,,-1.0,,,,,,,,75.2
Ray Webster,1013720,124027,2B,CLE,-0.2646565885424297,,-0.08,-3.396039853079465,-1.5009145736694336,0.2212583761429414,,,,,62.29955474499799,0.2650972197327432,,,,,0.591002393,0.337837837,0.253164556,0.202702702,0.135135135,0.2,40,80,74,10,10,2,5,25,15,10,2,1,1,5,0,7,0.0875,0.0625,,,,,,,,,-2.0,,,,,,,,161.1
Rip Coleman,1002432,112488,P,KCA,-0.2664517249487892,,-0.29,-5.259564262015694,1.9545907974243164,0.0028344497550278,,,,,-68.75729382806679,0.0721815347671508,,,,,0.16,0.08,0.08,0.08,0.0,0.142857142,29,26,25,0,0,0,0,2,2,2,0,0,0,0,0,11,0.423076923,0.0,,,,,,,,,0.0,,,,,,,,85.0
Bill Fischer,1004066,114152,P,WAS,-0.2671636384967009,,-0.14,-9.30704657277118,4.886476993560791,0.0141722487751394,,,,,-19.56704534644421,0.1459134282736942,,,,,0.302043422,0.129629629,0.172413793,0.129629629,0.0,0.166666666,34,65,54,2,3,0,0,7,7,7,0,0,0,2,0,13,0.2,0.03076923,,,,,,,,,0.0,,,,,,,,187.1
Dick Gray,1004967,115071,3B,- - -,-0.2719546041881582,,-0.03999999999999998,-3.387566077695535,-3.434613510966301,0.6425167552661151,,,,,72.856124345671,0.2961931484833098,,,,,0.652849303,0.339805825,0.313043478,0.233009708,0.106796117,0.2625,57,118,103,17,10,3,5,35,24,19,2,0,3,12,1,20,0.169491525,0.101694915,,,,,,,,,-4.0,,,,,,,,185.3
Sandy Koufax,1007124,117277,P,LAD,-0.2755782500045326,,-0.22,-9.007172488697426,4.360240936279297,0.0070861243875697,,,,,-23.521316524388492,0.1422978224498885,,,,,0.309523808,0.166666666,0.142857142,0.111111111,0.055555555,0.24,35,58,54,3,0,0,3,9,6,3,3,0,0,2,0,29,0.5,0.034482758,,,,,,,,,0.0,,,,,,,,153.1
Clem Labine,1007230,117384,P,LAD,-0.2784708099838775,,-0.31,-4.54377696671398,1.2780016660690308,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,56,17,16,1,0,0,0,0,0,0,0,0,0,0,0,9,0.529411764,0.0,,,,,,,,,0.0,,,,,,,,84.2
Joe Christopher,1002213,112273,RF,PIT,-0.2839976696709735,,-0.25,-3.029341307656772,-0.1865569055080413,0.0014172248775139,,,,,-72.05337363153238,0.0542382735472459,,,,,0.076923076,0.0,0.076923076,0.0,0.0,0.0,15,14,12,6,0,0,0,0,0,0,0,0,0,1,0,4,0.285714285,0.071428571,,,,,,,,,0.0,,,,,,,,34.0
Danny O'Connell,1009711,119916,3B,SFG,-0.2997879271274256,,-0.14,-5.488779398999677,0.3337904512882232,-0.3839617882622406,,,,,38.5281637652538,0.2316716928330678,,,,,0.495347563,0.24137931,0.253968253,0.189655172,0.051724138,0.255813953,34,66,58,6,0,0,3,14,11,8,3,0,0,5,0,15,0.227272727,0.075757575,,,,,,,,,0.0,,,,,,,,169.1
Gene Green,1004995,115087,RF,STL,-0.3023372678881941,,-0.22,-6.088110122974982,0.4988567233085632,0.0155894736526533,,,,,38.59468669858605,0.2428116393394959,,,,,0.551317139,0.31081081,0.240506329,0.189189189,0.121621621,0.236363636,30,79,74,8,3,1,7,23,14,7,6,0,0,5,1,18,0.227848101,0.063291139,,,,,,,,,1.0,,,,,,,,175.1
Tom Sturdivant,1012654,122910,P,- - -,-0.3037060220340574,,-0.31,-5.411095137469886,1.80423766374588,0.0014172248775139,,,,,-85.960667979534,0.0392290949821472,,,,,0.08695652,0.04347826,0.04347826,0.04347826,0.0,0.076923076,44,24,23,0,0,0,0,1,1,1,0,0,0,0,0,10,0.416666666,0.0,,,,,,,,,0.0,,,,,,,,97.0
Lindy McDaniel,1008441,118624,P,STL,-0.3064215425747181,,-0.37,-6.784698282192465,2.6311798095703125,0.0056688995100557,,,,,-54.19315914050537,0.0942988079041242,,,,,0.159482758,0.034482758,0.125,0.034482758,0.0,0.076923076,62,35,29,2,0,0,0,1,1,1,0,0,0,3,0,16,0.457142857,0.085714285,,,,,,,,,0.0,,,,,,,,132.0
Ron Kline,1007004,117155,P,PIT,-0.307609372355583,,-0.21,-10.082416915380977,4.886476993560791,0.0127550238976255,,,,,-23.435549689689857,0.1320541838804881,,,,,0.28559322,0.13559322,0.15,0.13559322,0.0,0.222222222,38,65,59,4,6,0,0,8,8,8,0,0,0,1,0,23,0.353846153,0.015384615,,,,,,,,,0.0,,,,,,,,186.0
Billy Moran,1009144,119346,2B,CLE,-0.3085735211896829,,-0.36,-0.7579003545616002,-2.807956114411354,0.0070861243875697,,,,,62.4805046485308,0.2653732895851135,,,,,0.588235294,0.294117647,0.294117647,0.294117647,0.0,0.3125,11,17,17,1,2,0,0,5,5,5,0,0,0,0,0,1,0.058823529,0.0,,,,,,,,,-3.0,,,,,,,,43.0
Harry Hanebrink,1005304,115414,3B,PHI,-0.3091443606395999,,-0.22,-4.7167037045677755,-1.7709190845489502,0.0311789473053067,,,,,62.26538977852375,0.2730736238787872,,,,,0.612933457,0.340206185,0.272727272,0.257731958,0.082474227,0.285714285,57,100,97,10,7,1,5,33,25,20,3,1,0,2,0,12,0.12,0.02,,,,,,,,,-2.0,,,,,,,,127.0
Billy O'Dell,1009724,119931,P,BAL,-0.3099041387757872,,-0.35,-9.822224769321837,4.961653709411621,-0.191047909669578,,,,,-21.67113884100613,0.1332679614424705,,,,,0.273958333,0.133333333,0.140625,0.083333333,0.05,0.097560975,43,66,60,5,2,1,1,8,5,4,0,0,1,4,0,18,0.272727272,0.06060606,,,,,,,,,0.0,,,,,,,,199.1
Gene Oliver,1009777,119986,LF,STL,-0.3144793523163229,,-0.32,-6.671982925554115,-2.613624095916748,-0.1565857685636729,,,,,71.39103074451147,0.2953042677752879,,,,,0.671881022,0.40116279,0.270718232,0.244186046,0.156976744,0.283464566,68,181,172,14,28,6,15,69,42,27,9,0,3,7,0,41,0.226519337,0.038674033,,,,,,,,,-1.0,,,,,,,,357.1
Valmy Thomas,1012997,123266,C,PHI,-0.3147264072303904,,-0.51,-12.952455142182062,4.806584119796753,0.2467684239381924,,,,,30.527755614817803,0.2222755277479017,,,,,0.489047618,0.235714285,0.253333333,0.2,0.035714285,0.225,66,151,140,5,7,1,3,33,28,25,2,0,1,9,2,19,0.125827814,0.059602649,,,,,,,,,2.0,,,,,,,,410.0
Arnie Portocarrero,1010459,120689,P,BAL,-0.3163012230009294,,-0.26,-5.635987172575872,1.879414200782776,0.0014172248775139,,,,,-88.01449470728203,0.0320498889142816,,,,,0.045454545,0.0,0.045454545,0.0,0.0,0.0,27,25,21,1,0,0,0,0,0,0,0,0,0,1,0,13,0.52,0.04,,,,,,,,,0.0,,,,,,,,90.0
Hal Brown,1001520,111550,P,BAL,-0.3171494865665162,,-0.21,-8.752330104241157,4.134711265563965,0.0070861243875697,,,,,-32.789771839965375,0.1163045958332393,,,,,0.225672877,0.095238095,0.130434782,0.047619047,0.047619048,0.068965517,31,55,42,2,1,0,1,4,2,1,0,1,0,4,0,13,0.236363636,0.072727272,,,,,,,,,0.0,,,,,,,,164.0
Duke Carmel,1001969,112013,CF,STL,-0.3215638877095553,,-0.27,-3.8513465949590424,-0.0699588432908058,-0.39813403703738,,,,,-14.354158333499615,0.1580636550982793,,,,,0.340579709,0.173913043,0.166666666,0.130434782,0.043478261,0.176470588,10,24,23,2,3,0,1,4,3,2,1,0,0,1,0,6,0.25,0.041666666,,,,,,,,,0.0,,,,,,,,60.0
Danny McDevitt,1008452,118635,P,LAD,-0.3227589938592923,,-0.37,-8.475618351399502,3.683651924133301,0.0070861243875697,,,,,-37.58723688772076,0.1197844249136904,,,,,0.258094356,0.130434782,0.127659574,0.108695652,0.02173913,0.172413793,39,49,46,4,3,0,1,6,5,4,1,0,0,0,0,17,0.346938775,0.0,,,,,,,,,0.0,,,,,,,,145.0
Milt Pappas,1009989,120213,P,BAL,-0.3254193530683192,,-0.4,-11.525716547934596,6.089302062988281,0.0155894736526533,,,,,-18.80154493207448,0.1376460149884223,,,,,0.301898734,0.151898734,0.15,0.139240506,0.012658228,0.25,33,81,79,4,2,0,1,12,11,10,1,0,0,1,0,35,0.432098765,0.012345679,,,,,,,,,0.0,,,,,,,,209.1
Wes Covington,1002687,112747,LF,MIL,-0.3294366557781503,,-0.48,-1.065078669577436,-16.470051765441895,-0.2634976736735552,,,,,98.4269871118524,0.3176342829911395,,,,,0.725990761,0.396782841,0.32920792,0.278820375,0.117962466,0.296636085,103,405,373,38,45,7,27,148,104,77,17,3,0,26,8,41,0.101234567,0.06419753,,,,,,,,,-12.0,,,,,,,,814.2
Zeke Bella,1000796,110837,RF,KCA,-0.3352140588428189,,-0.62,-4.11606124840694,-1.7928668856620789,0.0325961721828207,,,,,62.805666905408586,0.2729032065557397,,,,,0.586161186,0.292682926,0.29347826,0.207317073,0.085365853,0.23880597,47,93,82,10,9,1,4,24,17,13,2,1,0,9,0,14,0.150537634,0.096774193,,,,,,,,,-1.0,,,,,,,,144.0
Bill Renna,1010836,121072,LF,BOS,-0.3417864131648241,,-0.33,-2.876407875574402,-1.219478726387024,0.0099205741425976,,,,,10.867900469910431,0.1974083759166576,,,,,0.350168349,0.09090909,0.259259259,0.09090909,0.0,0.153846153,14,27,22,2,2,0,0,2,2,2,0,0,0,5,0,9,0.333333333,0.185185185,,,,,,,,,-1.0,,,,,,,,40.0
Tim McCarver,1008378,118563,C,STL,-0.3532277456669992,,-0.35,-2.7188287994364773,-1.6502057909965515,0.0070861243875697,,,,,16.674324852164276,0.2077267101177802,,,,,0.439102563,0.208333333,0.23076923,0.166666666,0.041666667,0.173913043,8,26,24,3,0,0,1,5,4,3,1,0,0,2,0,1,0.038461538,0.076923076,,,,,,,,,-2.0,,,,,,,,51.0
Ralph Terry,1012929,123200,P,- - -,-0.3547398892610396,,-0.33999999999999997,-9.839549958419388,4.660947322845459,0.0113377990201115,,,,,-32.47558066949939,0.1189996923430491,,,,,0.256282875,0.120689655,0.13559322,0.120689655,0.0,0.145833333,33,62,58,0,0,0,0,7,7,7,0,0,0,1,0,10,0.161290322,0.016129032,,,,,,,,,0.0,,,,,,,,173.2
Johnny Kucks,1007196,117350,P,- - -,-0.3571693657866658,,-0.31000000000000005,-9.137703891612292,4.13471120595932,0.0085033492650836,,,,,-38.35160078793292,0.1174229234457016,,,,,0.2366562,0.102040816,0.134615384,0.081632653,0.020408163,0.16,42,55,49,4,0,0,1,5,4,3,1,0,0,3,0,24,0.436363636,0.054545454,,,,,,,,,0.0,,,,,,,,167.2
Frank Torre,1013130,123405,1B,MIL,-0.3600990747926654,,-0.49,-9.00153642249428,-5.053497791290283,0.1062918658135458,,,,,76.42149035919581,0.2824130899531387,,,,,0.625493984,0.304182509,0.321311475,0.228136882,0.076045627,0.232283464,115,307,263,23,33,1,17,80,60,43,15,1,0,35,6,12,0.039087947,0.114006514,,,,,,,,,-1.0,,,,,,,,591.0
Ike Delock,1003179,113242,P,BOS,-0.3638941147995337,,-0.36,-9.202460328485827,4.134711265563965,0.0070861243875697,,,,,-39.61359299603343,0.1203902721405029,,,,,0.247659574,0.127659574,0.12,0.063829787,0.063829787,0.09090909,28,55,47,1,2,1,1,6,3,2,0,0,0,3,0,24,0.436363636,0.054545454,,,,,,,,,0.0,,,,,,,,134.1
Gordie Windhorn,1014121,124442,LF,NYY,-0.3660091822762035,,-0.34,-2.7480729836409155,-1.126200258731842,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,11,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0.272727272,0.0,,,,,,,,,-1.0,,,,,,,,23.0
Dusty Rhodes,1010884,121127,,SFG,-0.371199707219317,,-0.23,-5.4302597342203835,0.0,0.0127550238976255,,,,,19.89020065985988,0.2018404509506973,,,,,0.488425925,0.229166666,0.259259259,0.1875,0.041666666,0.225,54,54,48,1,7,0,2,11,9,7,2,0,0,5,3,9,0.166666666,0.092592592,,,,,,,,,,,,,,,,,
Herb Score,1011671,121923,P,CLE,-0.3723417279052769,,-0.43,-9.283807129719657,4.134711265563965,0.0099205741425976,,,,,-40.88975213954784,0.1076643824577331,,,,,0.223426573,0.096153846,0.127272727,0.096153846,0.0,0.161290322,30,55,52,1,1,0,0,5,5,5,0,0,0,2,0,22,0.4,0.036363636,,,,,,,,,0.0,,,,,,,,160.2
Joe Morgan,1009178,119372,2B,- - -,-0.3833099778353042,,-0.25,-2.5227779619227917,-2.855281224474311,0.0170066985301673,,,,,58.73238769729407,0.2602574667152093,,,,,0.558441557,0.272727272,0.285714285,0.204545454,0.068181818,0.272727272,33,50,44,4,4,0,2,12,9,7,1,1,0,5,0,11,0.22,0.1,,,,,,,,,-3.0,,,,,,,,50.0
Paul Foytack,1004287,114369,P,DET,-0.384869083400653,,-0.44,-13.341460988624585,6.991420745849609,0.0198411482851952,,,,,-19.789288889283934,0.1467176148261147,,,,,0.295870583,0.12345679,0.172413793,0.111111111,0.012345679,0.147540983,39,93,81,6,2,0,1,10,9,8,1,0,0,5,0,20,0.215053763,0.05376344,,,,,,,,,0.0,,,,,,,,240.1
Carl Furillo,1004409,114495,RF,LAD,-0.3971723079454327,,-0.44,-3.6743381673594593,-3.801097333431244,0.0396822965703904,,,,,71.34192865650077,0.294132462143898,,,,,0.666666666,0.333333333,0.333333333,0.29032258,0.043010753,0.321428571,50,103,93,8,13,0,4,31,27,23,4,0,0,7,2,11,0.106796116,0.067961165,,,,,,,,,-3.0,,,,,,,,146.0
Johnny Schaive,1011513,121764,2B,WAS,-0.4062624770221951,,-0.39,-8.044334404976171,2.4721090495586395,0.0113377990201115,,,,,-10.109325301712454,0.160342788696289,,,,,0.353107343,0.186440677,0.166666666,0.152542372,0.033898305,0.173076923,16,61,59,3,2,0,2,11,9,7,2,0,0,0,0,7,0.114754098,0.0,,,,,,,,,2.0,,,,,,,,137.2
Jay Porter,1010454,120681,C,- - -,-0.412565693669183,,-0.49,-6.915105935650253,-1.848648965358734,0.049602870712988,,,,,63.13674147345407,0.2744571543359137,,,,,0.606869342,0.316546762,0.29032258,0.223021582,0.09352518,0.243697478,60,156,139,13,12,2,9,44,31,22,7,0,0,12,1,20,0.128205128,0.076923076,,,,,,,,,-4.0,,,,,,,,349.2
Sam Jones,1006590,116725,P,SFG,-0.4155976627917643,,-0.54,-14.956290196731343,7.517656803131104,0.0184239234076812,,,,,-19.014104166740417,0.1395716439472155,,,,,0.29847984,0.14117647,0.15730337,0.129411764,0.011764706,0.196428571,50,100,85,3,8,0,1,12,11,10,1,0,0,3,0,30,0.3,0.03,,,,,,,,,0.0,,,,,,,,270.2
Bob Hale,1005219,115328,1B,BAL,-0.4194479498791922,,-0.51,-5.324781402499367,-0.3063559234142303,0.0113377990201115,,,,,20.55077847649547,0.1976846770806746,,,,,0.455026454,0.24074074,0.214285714,0.185185185,0.055555555,0.208333333,40,56,54,2,7,0,3,13,10,7,3,0,0,2,1,6,0.107142857,0.035714285,,,,,,,,,0.0,,,,,,,,44.2
Mike McCormick,1008420,118598,P,SFG,-0.4196036200560239,,-0.17,-13.02309787786144,6.164478778839111,-0.3882134628947824,,,,,-22.46086219755364,0.1340548891416737,,,,,0.276141698,0.121212121,0.154929577,0.106060606,0.015151515,0.155555555,47,82,66,3,3,0,1,8,7,6,1,0,0,4,0,22,0.268292682,0.048780487,,,,,,,,,0.0,,,,,,,,225.2
Steve Korcheck,1007111,117263,C,WAS,-0.423109860909344,,-0.43,-5.750240509912646,-0.0100618600845336,0.0155894736526533,,,,,17.113082416617598,0.2018752014427854,,,,,0.424148606,0.196078431,0.228070175,0.156862745,0.039215686,0.205128205,22,58,51,3,4,0,2,10,8,6,2,0,0,5,0,13,0.224137931,0.086206896,,,,,,,,,-1.0,,,,,,,,144.1
Johnny Callison,1001851,111895,LF,CHW,-0.4272872239843848,,-0.54,-5.982271231677644,-1.4869682788848877,-0.3655378648545593,,,,,60.31248094162061,0.2617044150829315,,,,,0.559647978,0.288461538,0.27118644,0.173076923,0.115384615,0.185185185,49,118,104,12,12,3,6,30,18,12,3,0,0,13,0,20,0.169491525,0.110169491,,,,,,,,,0.0,,,,,,,,271.0
Bob Lillis,1007606,117768,SS,LAD,-0.4302719378398693,,-0.55,-3.914766495508512,-2.092366397380829,0.0155894736526533,,,,,38.75063343403446,0.2419680273532867,,,,,0.545343136,0.270833333,0.274509803,0.229166666,0.041666667,0.25,30,51,48,7,2,0,2,13,11,9,2,0,0,3,1,4,0.078431372,0.058823529,,,,,,,,,-3.0,,,,,,,,132.1
Enos Slaughter,1012060,122319,RF,- - -,-0.4311870782993524,,-0.79,-4.333350046578714,-3.8925464302301407,0.2382650746731087,,,,,72.1968794991533,0.2749591922401485,,,,,0.610537057,0.341880341,0.268656716,0.17094017,0.170940171,0.155555555,85,135,117,10,22,6,8,40,20,12,2,0,1,16,1,22,0.162962962,0.118518518,,,,,,,,,-3.0,,,,,,,,162.2
Lee Tate,1012836,123103,SS,STL,-0.4429188000305581,,-0.64,-5.444458638325196,-0.8879767656326294,0.0127550238976255,,,,,25.220448508748984,0.2214053229852156,,,,,0.492142857,0.26,0.232142857,0.14,0.12,0.142857142,41,58,50,5,4,1,3,13,7,4,1,1,0,5,1,7,0.120689655,0.086206896,,,,,,,,,-2.0,,,,,,,,171.1
Tom Brewer,1001409,111446,P,BOS,-0.4579371128800069,,-0.31,-12.698198364896877,6.014125347137451,0.411337804980576,,,,,-36.631076392387214,0.1249406084622422,,,,,0.276065448,0.152777777,0.123287671,0.111111111,0.041666666,0.127272727,47,80,72,7,5,1,1,11,8,7,0,0,2,1,0,16,0.2,0.0125,,,,,,,,,0.0,,,,,,,,215.1
Ernie Broglio,1001463,111501,P,STL,-0.4587182253327826,,-0.48,-11.75661391899586,5.036829948425293,0.0127550238976255,,,,,-39.610559119325266,0.1176391839981079,,,,,0.238985655,0.098360655,0.140625,0.098360655,0.0,0.139534883,35,67,61,3,4,0,0,6,6,6,0,0,0,3,0,18,0.268656716,0.044776119,,,,,,,,,0.0,,,,,,,,181.1
Stu Miller,1008935,119121,P,SFG,-0.459382482970449,,-0.48,-10.119870489261931,3.909181594848633,0.0070861243875697,,,,,-54.780233537408286,0.0823256857693195,,,,,0.14861111,0.044444444,0.104166666,0.044444444,0.0,0.054054054,59,52,45,1,0,0,0,2,2,2,0,0,0,2,0,8,0.153846153,0.038461538,,,,,,,,,0.0,,,,,,,,167.2
Don Cardwell,1001941,111985,P,PHI,-0.4744636857291373,,-0.42,-10.922351818725373,4.360240936279297,0.0056688995100557,,,,,-49.745371645186175,0.0937932970231039,,,,,0.196810207,0.109090909,0.087719298,0.054545454,0.054545455,0.076923076,26,58,55,3,2,1,1,6,3,2,0,0,0,1,0,28,0.48275862,0.017241379,,,,,,,,,0.0,,,,,,,,153.0
Jim Hegan,1005582,115697,C,- - -,-0.4751040077192736,,-0.52,-11.267282359157107,3.7421101927757263,-0.7835130501771346,,,,,5.316418838021264,0.1803524009017057,,,,,0.404427415,0.197530864,0.206896551,0.172839506,0.024691358,0.222222222,46,88,81,1,8,0,2,16,14,12,2,0,0,4,1,20,0.227272727,0.045454545,,,,,,,,,2.0,,,,,,,,254.0
Bill Monbouquette,1009048,119243,P,BOS,-0.4815108254024907,,-0.52,-9.920634412562343,3.834005117416382,0.0070861243875697,,,,,-62.30485757449477,0.0857708888749281,,,,,0.169384057,0.065217391,0.104166666,0.065217391,0.0,0.166666666,35,51,46,1,1,0,0,3,3,3,0,0,0,2,0,28,0.549019607,0.039215686,,,,,,,,,0.0,,,,,,,,151.2
Don Zimmer,1014442,124768,SS,LAD,-0.4846179046007225,,-0.61,-22.975421112987178,8.42203664779663,0.2826477899216115,,,,,36.69606697689842,0.2386795634476739,,,,,0.523301538,0.248995983,0.274305555,0.164658634,0.084337349,0.194736842,97,292,249,21,28,4,12,62,41,29,7,1,3,37,7,56,0.191780821,0.126712328,,,,,,,,,4.0,,,,,,,,675.1
Glen Hobbie,1005868,115990,P,CHC,-0.4895109615689523,,-0.28,-13.915360016528542,6.314831733703613,0.0141722487751394,,,,,-31.794455283924744,0.1223733380988792,,,,,0.262384747,0.126582278,0.135802469,0.11392405,0.012658228,0.183673469,46,84,79,3,2,0,1,10,9,8,1,0,0,2,0,30,0.357142857,0.023809523,,,,,,,,,0.0,,,,,,,,232.0
Herb Plews,1010395,120626,2B,- - -,-0.4989464823958614,,-0.56,-5.573326345041931,-0.8319616112858057,-0.3853790131397545,,,,,21.35248234129246,0.209447402303869,,,,,0.447902097,0.211538461,0.236363636,0.192307692,0.019230769,0.232558139,40,55,52,4,2,0,1,11,10,9,1,0,0,3,0,9,0.163636363,0.054545454,,,,,,,,,-1.0,,,,,,,,49.0
Jim Busby,1001742,111784,CF,BOS,-0.5304659535536513,,-0.22,-5.986871484052806,-2.3225877583026886,-0.374041214119643,,,,,57.45570073009559,0.2684859884988277,,,,,0.599388378,0.333333333,0.266055045,0.225490196,0.107843137,0.261904761,61,110,102,16,5,1,9,34,23,14,8,0,0,5,0,18,0.163636363,0.045454545,,,,,,,,,-2.0,,,,,,,,197.1
Clete Boyer,1001282,111319,SS,NYY,-0.5357796621998416,,-0.54,-13.029748057036954,4.456330418586731,0.231178950285539,,,,,10.832959994687904,0.181756463371405,,,,,0.407858489,0.192982456,0.214876033,0.175438596,0.01754386,0.217391304,47,124,114,4,3,0,2,22,20,18,2,0,1,6,2,23,0.18548387,0.048387096,,,,,,,,,3.0,,,,,,,,284.1
Zoilo Versalles,1013417,123713,SS,WAS,-0.5378295149284967,,-0.47,-6.179157810776137,-0.8934638500213623,0.2184239263879135,,,,,16.653374714212536,0.2011738391593098,,,,,0.42213983,0.20338983,0.21875,0.152542372,0.050847458,0.186046511,29,64,59,4,1,1,1,12,9,8,0,0,1,4,0,15,0.234375,0.0625,,,,,,,,,-2.0,,,,,,,,161.1
Wally Shannon,1011802,122058,SS,STL,-0.5388116458484569,,-0.57,-4.478783664205947,-4.194101572036743,0.0325961721828207,,,,,62.65107957737089,0.2813154216855764,,,,,0.628508771,0.336842105,0.291666666,0.284210526,0.052631579,0.325301204,47,96,95,5,5,0,5,32,27,22,5,0,0,0,0,12,0.125,0.0,,,,,,,,,-5.0,,,,,,,,147.0
Jose Pagan,1009950,120169,3B,SFG,-0.5436439462947896,,-0.29,-5.158758894124014,-1.7999543398618698,0.2127550268778577,,,,,11.060361459107732,0.1877077333629131,,,,,0.403985506,0.195652173,0.208333333,0.173913043,0.02173913,0.210526315,31,48,46,7,1,0,1,9,8,7,1,0,1,2,0,8,0.166666666,0.041666666,,,,,,,,,-2.0,,,,,,,,107.1
Casey Wise,1014152,124471,2B,MIL,-0.5837060699850505,,-0.71,-5.310913500060792,-3.413580298423767,0.0283444975502789,,,,,50.65736392301153,0.2411759717519893,,,,,0.504283965,0.236842105,0.26744186,0.171052631,0.065789474,0.171428571,22,86,76,11,5,1,3,18,13,10,2,0,0,10,0,5,0.058139534,0.116279069,,,,,,,,,-4.0,,,,,,,,162.0
Larry Jackson,1006304,116434,P,STL,-0.586076278526489,,-0.47,-15.392955206364698,6.6907148361206055,0.0141722487751394,,,,,-37.585149636595055,0.1208809803171855,,,,,0.259146341,0.125,0.134146341,0.1125,0.0125,0.163636363,54,89,80,9,2,0,1,10,9,8,1,0,0,2,0,25,0.280898876,0.02247191,,,,,,,,,0.0,,,,,,,,256.0
Neil Chrisley,1002221,112261,RF,DET,-0.595338292729398,,-0.56,-7.346694894413924,-1.8347049951553345,0.025510047795251,,,,,48.776611489185264,0.2513265570004781,,,,,0.555188679,0.330188679,0.225,0.132075471,0.198113208,0.087912087,65,120,106,7,11,6,9,35,14,5,3,0,0,12,0,10,0.083333333,0.1,,,,,,,,,-1.0,,,,,,,,153.0
Whitey Lockman,1007694,117857,1B,- - -,-0.6201737906398999,,-0.73,-7.136058517149408,-4.22313916683197,0.0581062199780717,,,,,64.96731424590001,0.2746086253459195,,,,,0.602370264,0.307189542,0.295180722,0.241830065,0.065359477,0.256944444,90,167,153,17,9,0,8,47,37,29,6,2,0,12,0,10,0.059880239,0.071856287,,,,,,,,,-3.0,,,,,,,,282.1
Joe Lonnett,1007742,117904,C,PHI,-0.625327762878462,,-0.9,-8.977651858815697,-1.004115343093872,-0.3641206399770453,,,,,38.877219631116,0.2356393743898266,,,,,0.499457432,0.215053763,0.284403669,0.17204301,0.043010753,0.197368421,43,112,93,8,10,1,2,20,16,14,1,0,0,14,2,17,0.151785714,0.125,,,,,,,,,-3.0,,,,,,,,291.0
Faye Throneberry,1013046,123323,RF,WAS,-0.6321726232120846,,-0.86,-3.878710561831413,-12.97576379776001,-0.2791581400670111,,,,,91.82223570030914,0.3158567207200186,,,,,0.709905089,0.388379204,0.321525885,0.250764525,0.137614679,0.276923076,117,367,327,36,42,10,23,127,82,59,11,2,6,33,3,61,0.166212534,0.089918256,,,,,,,,,-9.0,,,,,,,,726.1
