Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Jim Williams,1016752,,,NBY,-0.0238415780822859,,0.0,-0.2548569847380564,0.0,0.0,,,,,-92.6982743988791,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,,,,,,,,
Bob Clarke,1014861,,C,- - -,-0.0243243804441064,,0.0,-8.585686279957269,3.2530863657593727,-0.1204861504957079,,,,,56.752919017078966,0.2778222460199047,,,,,0.567912802,0.277372262,0.29054054,0.233576642,0.04379562,,45,148,137,14,11,0,5,38,32,27,4,1,0,11,,,,0.074324324,,,,,,,,,2.0,,,,,,,,338.0
Sam Lowry,1007797,117966.0,P,PHA,-0.0252102927687187,,-0.01,-0.739341571329171,0.3100844621658325,-0.0031706881709396,,,,,-8.854221146007593,0.1590167880058288,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.166666666,5,6,6,1,0,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,18.0
Ed Butler,1014764,,SS,NE,-0.025327162514594,,0.0,-0.4987932126936826,0.1234567910432815,-0.0031706881709396,,,,,6.314510737355363,0.1840597838163375,,,,,0.25,0.0,0.25,0.0,0.0,,2,4,3,1,0,0,0,0,0,0,0,0,0,1,,,,0.25,,,,,,,,,0.0,,,,,,,,9.0
Tommy Byrne,1001801,111842.0,P,NYY,-0.0275126526759472,,-0.08,-1.4371858925694874,0.7235304117202759,-0.009512064512819,,,,,9.527029180507384,0.1866599229665902,,,,,0.32167832,0.09090909,0.23076923,0.09090909,0.0,0.125,13,14,11,0,0,0,0,1,1,1,0,0,0,2,,3.0,0.214285714,0.142857142,,,,,,,,,0.0,,,,,,,,31.2
Eugene Bremer,1014682,,P,CBE,-0.0287742104844895,,0.0,0.6088560307273461,-2.0432098768651485,-0.0317068817093968,,,,,123.88117540551151,0.3453016921325966,,,,,0.716524216,0.346153846,0.37037037,0.346153846,0.0,,12,27,26,5,2,0,0,9,9,9,0,0,0,1,,,,0.037037037,,,,,,,,,-3.0,,,,,,,,95.0
Dan Bankhead,1000509,110530.0,P,BBB,-0.0289020427274852,,-0.03,-0.4438882538150639,0.1033614873886108,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,3.0
Jim Smith,1016435,,C,NE,-0.0289594970860435,,0.0,0.4800122488068807,-0.9691358022391796,-0.0031706881709396,,,,,191.33408514417,0.5280018597841263,,,,,1.166666666,0.666666666,0.5,0.333333333,0.333333333,,1,4,3,0,0,0,1,2,1,0,1,0,0,1,,,,0.25,,,,,,,,,-1.0,,,,,,,,8.0
Joe Heving,1005758,115877.0,P,CLE,-0.0289848332695882,,0.0,-1.873643957967094,0.981934130191803,-0.0126827526837587,,,,,13.103635431549709,0.186048125519472,,,,,0.306722688,0.071428571,0.235294117,0.071428571,0.0,0.083333333,30,19,14,0,0,0,0,1,1,1,0,0,0,3,,2.0,0.105263157,0.157894736,,,,,,,,,0.0,,,,,,,,72.0
Johnny Lanning,1007328,117485.0,P,PIT,-0.0302395197603267,,-0.03,-0.7687026852350777,0.3100844621658325,-0.0031706881709396,,,,,-10.93460411870744,0.1590167880058288,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.166666666,12,6,6,0,0,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,27.0
Johnny Flowers,1015179,,1B,NBY,-0.0314434118812616,,0.0,-0.4875863791526265,-0.086419753730297,0.1936586266383528,,,,,35.613527919540296,0.2385251820087433,,,,,0.5,0.25,0.25,0.25,0.0,,2,8,8,1,3,0,0,2,2,2,0,0,1,0,,,,0.0,,,,,,,,,0.0,,,,,,,,16.0
Hank Camelli,1001858,111902.0,C,PIT,-0.031647862794351,,-0.03,-0.4422568958220395,0.0308641977608203,-0.0031706881709396,,,,,4.556854305441309,0.1840597838163375,,,,,0.25,0.0,0.25,0.0,0.0,0.0,1,4,3,1,0,0,0,0,0,0,0,0,0,1,,0.0,0.0,0.25,,,,,,,,,0.0,,,,,,,,0.0
Owen Scheetz,1011533,121784.0,P,WAS,-0.0321545367097337,,-0.03,-0.4648662575553746,0.1033614873886108,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,9.0
Robert Keyes,1015691,,P,- - -,-0.0328510738119788,,0.0,-2.065472124912699,1.0336148738861084,-0.0126827526837587,,,,,11.59958529269566,0.1908201456069946,,,,,0.4,0.2,0.2,0.2,0.0,,8,20,20,2,2,0,0,4,4,4,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,49.2
Ox Miller,1008920,119084.0,P,- - -,-0.0328629174269201,,-0.04,-0.4713806428979726,0.1033614873886108,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,2,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,0.0,,,,,,,,12.0
Tom Clyde,1002368,112421.0,P,PHA,-0.0328931615776025,,-0.03,-0.4716587730716557,0.1033614873886108,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.0
Al LaMacchia,1007267,117423.0,P,SLB,-0.0335712981441064,,-0.03,-0.4778950282405705,0.1033614873886108,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,4.0
Sid Peterson,1010240,120471.0,P,SLB,-0.0335712981441064,,-0.04,-0.4778950282405705,0.1033614873886108,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,0.0,,,,,,,,10.0
George Eyrich,1003886,113962.0,P,PHI,-0.0336503736250774,,-0.03,-0.472992725021729,0.1033614873886108,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,0.0,,,,,,,,18.2
Andy Lapihuska,1007337,117494.0,P,PHI,-0.0336503736250774,,-0.03,-0.472992725021729,0.1033614873886108,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,2.1
William Makell,1015815,,C,BEG,-0.0337256307926923,,0.0,-0.6875863821328587,0.0925925895571708,-0.0063413763418793,,,,,35.613527919540296,0.2385251820087433,,,,,0.5,0.25,0.25,0.25,0.0,,6,8,8,1,0,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,11.0
John McHale,1008562,118745.0,,DET,-0.0338866191072037,,-0.04,-0.4432396572050961,0.0,-0.0031706881709396,,,,,2.393521727121803,0.1840597838163375,,,,,0.25,0.0,0.25,0.0,0.0,0.0,4,4,3,0,0,0,0,0,0,0,0,0,0,1,,1.0,0.25,0.25,,,,,,,,,,,,,,,,,
Allyn Stout,1012582,122842.0,P,BSN,-0.0340275918297688,,-0.04,-0.4764616855453343,0.1033614873886108,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,9,2,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,0.0,,,,,,,,9.1
Harry Shuman,1011944,122204.0,P,PIT,-0.0345695705748052,,-0.04,-0.4814458110402913,0.1033614873886108,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,11,2,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,0.0,,,,,,,,22.0
Charles Wensloff,1013778,124086.0,P,NYY,-0.0356681031013745,,-0.05,-7.602227608835874,4.444543838500977,-0.0507310107350349,,,,,22.09730741535629,0.2065747215087155,,,,,0.419399114,0.202531645,0.216867469,0.177215189,0.025316456,0.259259259,29,86,79,6,4,0,2,16,14,12,2,0,0,4,,25.0,0.290697674,0.046511627,,,,,,,,,0.0,,,,,,,,223.1
Alonzo Boone,1014652,,P,CBE,-0.0357730393949394,,0.0,-1.2501997717216546,0.0617283955216407,-0.009512064512819,,,,,45.700939448212594,0.2361354853795922,,,,,0.490118576,0.272727272,0.217391304,0.181818181,0.090909091,,8,23,22,3,4,0,2,6,4,2,2,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,50.300000000000004
Rodolfo Fernández,1015148,,P,NYC,-0.0358613848544559,,0.0,-0.8535071605425423,0.3100844621658325,-0.0031706881709396,,,,,-7.157072853266169,0.1590167880058288,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,,5,6,6,2,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,13.1
Charley Carter,1014808,,P,BEG,-0.0364435256061815,,0.0,-0.5097139694761128,0.1033614873886108,0.0,,,,,-92.6982743988791,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,5.0
Mike Naymick,1009471,119672.0,P,CLE,-0.0371498929794238,,-0.01,-1.864147256993947,0.9302533864974976,-0.009512064512819,,,,,8.587859147862067,0.1788938865065574,,,,,0.375,0.1875,0.1875,0.1875,0.0,0.25,29,18,16,1,0,0,0,3,3,3,0,0,0,0,,4.0,0.222222222,0.0,,,,,,,,,0.0,,,,,,,,62.2
Roosevelt Cox,1014921,,3B,- - -,-0.0388859888774507,,0.0,-8.512930007982137,4.061728395521641,-0.0824378924444317,,,,,48.594152157621664,0.2626555090950381,,,,,0.549731182,0.291666666,0.258064516,0.233333333,0.058333333,,31,124,120,15,13,0,6,35,28,22,5,1,0,4,,,,0.032258064,,,,,,,,,4.0,,,,,,,,245.0
Bill Lee,1007447,117616.0,P,- - -,-0.0398864767811248,,-0.03,-4.209954190220006,2.4289949536323547,-0.0317068817093968,,,,,22.705031462929753,0.2023396465513441,,,,,0.408268733,0.186046511,0.222222222,0.186046511,0.0,0.235294117,26,47,43,3,1,0,0,8,8,8,0,0,0,2,,9.0,0.191489361,0.042553191,,,,,,,,,0.0,,,,,,,,139.0
Hal Newhouser,1009535,119739.0,P,DET,-0.0409895031119391,,-0.1,-6.466989173072144,3.7210135459899902,-0.0412189462222158,,,,,20.82089574251176,0.2132538425571778,,,,,0.43597285,0.215384615,0.220588235,0.184615384,0.030769231,0.210526315,37,72,65,4,5,0,2,14,12,10,2,0,0,3,,8.0,0.111111111,0.041666666,,,,,,,,,0.0,,,,,,,,195.2
Gee Walker,1013519,123823.0,OF,CIN,-0.0410977289005405,,-0.37,-12.841234459161454,-0.8456789255142212,0.9082967061549424,,,,,73.13524901578054,0.2852355439115215,,,,,0.598941598,0.328671328,0.27027027,0.244755244,0.083916084,0.262886597,114,445,429,48,54,3,28,141,105,77,23,2,6,12,,38.0,0.085393258,0.026966292,,,,,,,,,1.0,,,,,,,,0.0
Jim Bagby Jr.,1000412,110430.0,P,CLE,-0.0417816014497578,,0.63,-4.196922122398829,0.0617283955216407,0.1080500460229814,,,,,66.4970240520357,0.270638025439946,,,,,0.56897914,0.294642857,0.274336283,0.267857142,0.026785715,0.294117647,41,114,112,7,11,0,2,33,30,28,1,1,1,1,,10.0,0.087719298,0.008771929,,,,,,,,,0.0,,,,,,,,273.0
Barney Higdon,1015440,,P,CC,-0.0433530640912278,,0.0,-0.665832380722596,0.1550422310829162,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,3,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,2.1
Ben Hill,1015441,,P,PS,-0.0437942407301103,,0.0,-0.6875863821328587,0.0,-0.0063413763418793,,,,,35.613527919540296,0.2385251820087433,,,,,0.5,0.25,0.25,0.25,0.0,,3,8,8,2,2,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,16.0
Vern Benson,1000850,110877.0,,PHA,-0.0441327921359929,,-0.04,-0.4716587730716557,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
Bruce Konopka,1007097,117249.0,,PHA,-0.0441327921359929,,-0.05,-0.4716587730716557,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,,,,,,,,,,,,,,,,,
(Unknown) Kelsey,1015681,,OF,CC,-0.0448403581123802,,0.0,-0.4438882538150639,-0.0432098768651485,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,1.0,,,,,,,,15.0
(Unknown) Robinson,1016278,,1B,KCM,-0.0448403581123802,,0.0,-0.4438882538150639,-0.0432098768651485,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,4.0
Lum Harris,1005423,115515.0,P,PHA,-0.0450899430942098,,-0.07,-7.012200954183128,4.031097888946533,-0.0443896343931555,,,,,20.746277835954434,0.205912167961533,,,,,0.416216216,0.2,0.216216216,0.171428571,0.028571429,0.222222222,32,78,70,3,5,0,2,14,12,10,2,0,0,4,,16.0,0.205128205,0.051282051,,,,,,,,,0.0,,,,,,,,216.1
Pinky Woods,1014242,124561.0,P,BOS,-0.0471260451904832,,-0.07,-3.4784003338242977,1.8605067729949951,-0.4063489474356174,,,,,24.291635579856713,0.2120223840077718,,,,,0.444444444,0.222222222,0.222222222,0.222222222,0.0,0.25,23,36,36,2,5,0,0,8,8,8,0,0,0,0,,4.0,0.111111111,0.0,,,,,,,,,0.0,,,,,,,,100.2
Ed Klieman,1006999,117150.0,P,CLE,-0.0475396182955481,,-0.05,-0.6909339231954353,0.1550422310829162,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,,2.0,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,9.0
(Unknown) Morrison,1015997,,,PS,-0.0476831561645719,,0.0,-0.5097139694761128,0.0,0.0,,,,,-92.6982743988791,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,,,,,,,,
Norm Brown,1001549,111579.0,P,PHA,-0.0493397423664037,,-0.06,-0.7074881596074837,0.1550422310829162,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,,1.0,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,7.0
Nate Andrews,1000259,110271.0,P,BSN,-0.0498196492707543,,-0.03,-9.043913712588555,5.426477909088135,-0.0634137634187936,,,,,25.635415410840885,0.2146319710847103,,,,,0.42121212,0.188888888,0.232323232,0.155555555,0.033333333,0.205882352,36,105,90,4,7,0,3,17,14,11,3,0,0,9,,22.0,0.209523809,0.085714285,,,,,,,,,0.0,,,,,,,,283.2
Dale Alderson,1000113,110117.0,P,CHC,-0.0499884513712555,,-0.05,-0.7050095526085632,0.1550422310829162,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,3,3,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,14.0
Paul Dean,1003110,113169.0,P,SLB,-0.0503569472161597,,-0.05,-0.7168425423608559,0.1550422310829162,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,13.1
Dale Matthewson,1008254,118438.0,P,PHI,-0.0504755604376161,,-0.05,-0.7094890875325935,0.1550422310829162,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,12,3,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,26.0
Ken Raffensberger,1010646,120881.0,P,PHI,-0.0504755604376161,,-0.06,-0.7094890875325935,0.1550422310829162,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,,2.0,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,8.0
Ed Busch,1001747,111788.0,SS,PHA,-0.0505472578423577,,-0.07,-0.417298592182443,-0.7530864179134369,-0.4031782592646777,,,,,99.3406603030915,0.3304274144925569,,,,,0.662538699,0.294117647,0.368421052,0.294117647,0.0,0.333333333,4,19,17,2,0,0,0,5,5,5,0,0,0,1,,2.0,0.105263157,0.052631578,,,,,,,,,-1.0,,,,,,,,0.0
Jimmy Hill,1015444,,P,NE,-0.0505481651075121,,0.0,-2.734302467141682,1.343699336051941,-0.0158534408546984,,,,,20.94503859379119,0.2112571986821981,,,,,0.404682273,0.173913043,0.23076923,0.130434782,0.043478261,,13,26,23,3,1,0,1,4,3,2,1,0,0,3,,,,0.115384615,,,,,,,,,0.0,,,,,,,,58.2
Chris Haughey,1005498,115613.0,P,BRO,-0.0509082664910066,,-0.06,-0.713468323420121,0.1550422310829162,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,,3.0,1.0,0.0,,,,,,,,,0.0,,,,,,,,7.0
Lefty Calhoun,1014779,,P,HSS,-0.0511821555102401,,0.0,0.242905350490994,-1.0432098768651483,-0.009512064512819,,,,,127.26481528983985,0.4089003120149885,,,,,0.857142856,0.428571428,0.428571428,0.428571428,0.0,,4,7,7,0,1,0,0,3,3,3,0,0,0,0,,,,0.0,,,,,,,,,-1.0,,,,,,,,27.5
Bud Byerly,1001789,111831.0,P,STL,-0.0511839808537948,,-0.05,-0.7160038379536408,0.1550422310829162,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,13.0
Joe Stephenson,1012496,122755.0,C,NYG,-0.0533780825451875,,-0.12,-1.398181331629482,0.1851851791143417,-0.0158534408546984,,,,,49.92110130162834,0.2560946643352508,,,,,0.541666666,0.291666666,0.25,0.25,0.041666666,0.315789473,9,24,24,4,1,0,1,7,6,5,1,0,0,0,,5.0,0.208333333,0.0,,,,,,,,,0.0,,,,,,,,0.0
Eugene Jones,1015647,,P,HG,-0.0535010069058211,,0.0,-1.452157336347028,0.5684881806373596,-0.0063413763418793,,,,,0.6194000145168216,0.1734728596427223,,,,,0.363636362,0.181818181,0.181818181,0.181818181,0.0,,6,11,11,2,2,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,23.2
Bill Brandt,1001345,111389.0,P,PIT,-0.0542642366583324,,-0.05,-1.1531762911244066,0.4134459495544433,-0.0031706881709396,,,,,-24.987018949434336,0.1363001040049961,,,,,0.285714284,0.142857142,0.142857142,0.142857142,0.0,0.142857142,29,8,7,0,0,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,57.1
Larry Brown,1014718,,C,MRS,-0.054392590431907,,0.0,-1.204275104280716,-1.5493827164173126,-0.0539016989059746,,,,,79.32200249634298,0.2830819274697985,,,,,0.550595237,0.229166666,0.321428571,0.208333333,0.020833333,,17,56,48,2,1,0,1,11,10,9,1,0,0,8,,,,0.142857142,,,,,,,,,-2.0,,,,,,,,137.0
Specs Roberts,1016261,,P,NBY,-0.0546652884092723,,0.0,-0.7645709542141693,0.1550422310829162,0.0,,,,,-92.6982743988791,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,8.1
Dick Siebert,1011948,122211.0,1B,PHA,-0.0551978100433946,,-0.45,-15.625901853803402,-4.265431880950928,-1.9139511086978016,,,,,79.51996528954353,0.2990259498005975,,,,,0.623066601,0.327956989,0.295109612,0.250896057,0.077060932,0.259328358,146,594,558,50,72,1,34,183,140,106,26,7,6,33,,21.0,0.035353535,0.055555555,,,,,,,,,2.0,,,,,,,,0.0
Bill Barnes,1014561,,P,MRS,-0.0578040854549704,,0.0,-0.8877765076301279,0.2067229747772216,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,9.2
Specs Ellis,1015108,,P,CC,-0.0578040854549704,,0.0,-0.8877765076301279,0.2067229747772216,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,3,4,4,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,8.0
Charlie Bowles,1001258,111297.0,P,PHA,-0.0581034543463212,,-0.07,-1.2110003444008268,0.4134459495544433,-0.0031706881709396,,,,,-33.94718486614094,0.1192625910043716,,,,,0.25,0.125,0.125,0.125,0.0,0.142857142,3,8,8,0,1,0,0,1,1,1,0,0,0,0,,1.0,0.125,0.0,,,,,,,,,0.0,,,,,,,,18.0
Hi Bithorn,1000998,111026.0,P,CHC,-0.0586663246089226,,0.02,-8.879961701482362,5.271435737609863,-0.0570723870769143,,,,,24.79172983967464,0.208731433165442,,,,,0.423016584,0.206521739,0.216494845,0.173913043,0.032608696,0.195121951,39,102,92,7,8,0,3,19,16,13,3,0,0,4,,10.0,0.098039215,0.039215686,,,,,,,,,0.0,,,,,,,,249.2
Ray Poat,1010402,120633.0,P,CLE,-0.0590666286858644,,-0.08,-1.6427775047419602,0.6718496680259705,-0.0063413763418793,,,,,-11.679534626091767,0.1467847273899958,,,,,0.307692306,0.153846153,0.153846153,0.153846153,0.0,0.5,17,13,13,0,1,0,0,2,2,2,0,0,0,0,,9.0,0.692307692,0.0,,,,,,,,,0.0,,,,,,,,45.0
Roberto Ortiz,1009863,120079.0,OF,WAS,-0.0594463444014216,,-0.07,-0.6350812092930529,-0.0432098768651485,-0.3841541302390396,,,,,44.34484089274345,0.2385251820087433,,,,,0.5,0.25,0.25,0.25,0.0,0.25,1,4,4,0,0,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Eli Williams,1016746,,OF,HSS,-0.059539983007227,,0.0,-2.304076160403042,0.6975308656692505,-0.0317068817093968,,,,,46.307921571760566,0.2584055215120315,,,,,0.466346153,0.153846153,0.3125,0.153846153,0.0,,8,32,26,2,1,0,0,4,4,4,0,0,0,5,,,,0.15625,,,,,,,,,2.0,,,,,,,,191.0
Johnny Wright,1016833,,P,HG,-0.0601598995266373,,0.0,-7.448886885068331,4.0827789306640625,-0.0348775698803365,,,,,29.04102702971643,0.2263072336776347,,,,,0.468523206,0.253333333,0.215189873,0.173333333,0.08,,31,79,75,10,5,0,6,19,13,7,6,0,0,4,,,,0.050632911,,,,,,,,,0.0,,,,,,,,183.0
Red Marion,1008109,118285.0,OF,WAS,-0.0624858280213825,,-0.05,-1.0598541531207282,-0.1728395074605941,-0.0190241290256381,,,,,53.82916757090794,0.2535509794950485,,,,,0.476470588,0.176470588,0.3,0.176470588,0.0,0.1875,14,20,17,2,1,0,0,3,3,3,0,0,0,3,,1.0,0.05,0.15,,,,,,,,,0.0,,,,,,,,0.0
Hal White,1013877,124174.0,P,DET,-0.0637026849575462,,-0.01,-6.252943610632921,3.4626097679138184,-0.0507310107350349,,,,,17.872285906652703,0.2085824287854708,,,,,0.386504723,0.140350877,0.246153846,0.140350877,0.0,0.205128205,32,67,57,4,2,0,0,8,8,8,0,0,0,7,,18.0,0.268656716,0.104477611,,,,,,,,,0.0,,,,,,,,177.2
Carl Lindquist,1007624,117785.0,P,BSN,-0.0680551836595376,,-0.08,-0.9529233710906688,0.2067229747772216,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,,4.0,1.0,0.0,,,,,,,,,0.0,,,,,,,,13.0
Frank Seward,1011764,122020.0,P,NYG,-0.0687369952184738,,-0.07,-0.9591934220931712,0.2067229747772216,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.25,0.0,,,,,,,,,0.0,,,,,,,,9.0
Tony Parisse,1009995,120220.0,C,PHA,-0.068844260518168,,-0.29,-1.4125846480062547,0.1543209850788116,-0.0158534408546984,,,,,34.780551127988545,0.2281463397176642,,,,,0.439628482,0.176470588,0.263157894,0.176470588,0.0,0.2,6,19,17,0,1,0,0,3,3,3,0,0,0,2,,2.0,0.105263157,0.105263157,,,,,,,,,0.0,,,,,,,,0.0
Willie Hutchinson,1015518,,P,MRS,-0.0695137614976832,,0.0,-1.504597052536722,0.0432098768651485,-0.0158534408546984,,,,,31.88309566747664,0.2168410745534029,,,,,0.454545454,0.227272727,0.227272727,0.227272727,0.0,,12,22,22,4,2,0,0,5,5,5,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,59.1
Junior Scales,1016349,,3B,BEG,-0.0695802765296272,,0.0,-0.8535071605425423,0.0,-0.0031706881709396,,,,,-7.157072853266169,0.1590167880058288,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,,2,6,6,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,15.0
Paul Busby,1001744,111786.0,OF,PHI,-0.0735799741648571,,-0.03,-1.6887998617326216,-0.4320987462997436,0.3651224360801279,,,,,62.79530805500847,0.2722655506361098,,,,,0.560714285,0.275,0.285714285,0.25,0.025,0.256410256,26,48,40,13,5,0,1,11,10,9,1,0,2,2,,1.0,0.020833333,0.041666666,,,,,,,,,0.0,,,,,,,,0.0
Lou Ciola,1002243,112295.0,P,PHA,-0.0756308783061562,,-0.07,-2.218024713987513,0.9302533864974976,-0.009512064512819,,,,,-8.854221146007593,0.1590167880058288,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.1875,12,18,18,1,0,0,0,3,3,3,0,0,0,0,,2.0,0.111111111,0.0,,,,,,,,,0.0,,,,,,,,43.2
