Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Bob Kinsella,1006949,117100,OF,NYG,-0.0438731711436156,,-0.05,-0.4905323190914979,-0.1481481492519378,0.1617495417594909,,,,,28.57378339967134,0.2111768060260349,,,,,0.444444444,0.222222222,0.222222222,0.222222222,0.0,0.333333333,3,9,9,1,0,0,0,2,2,2,0,0,1,0,,3,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,0.0
Gene Robertson,1011035,121290,SS,SLB,-0.0453464786409181,,-0.04,-0.7964695047476285,0.1234567910432815,-0.0382504612207412,,,,,19.235929633015356,0.2098332196474075,,,,,0.392857142,0.142857142,0.25,0.142857142,0.0,0.2,5,8,7,1,0,0,0,1,1,1,0,0,0,1,,2,0.25,0.125,,,,,,,,,0.0,,,,,,,,0.0
Bob Shawkey,1011825,122083,P,NYY,-0.0459235624814464,,-0.04,-8.27401105966834,4.424928188323975,-0.420755073428154,,,,,33.74145760501721,0.2322569169496235,,,,,0.486786114,0.244680851,0.242105263,0.234042553,0.010638298,0.278481012,41,101,94,5,6,0,1,23,22,21,1,0,0,1,,15,0.148514851,0.00990099,,,,,,,,,0.0,,,,,,,,261.1
Urban Shocker,1011918,122176,P,SLB,-0.0462893840802643,,-0.03,-6.017916943004048,3.154404401779175,-0.3825046122074127,,,,,33.302938728286904,0.2334686653954642,,,,,0.423645319,0.137931034,0.285714285,0.137931034,0.0,0.177777777,30,72,58,2,4,0,0,8,8,8,0,0,0,12,,13,0.180555555,0.166666666,,,,,,,,,0.0,,,,,,,,211.0
George Dumont,1003547,113612,P,BOS,-0.0492823283682376,,-0.07,-1.1361486824158409,0.3943005502223968,-0.0382504612207412,,,,,-3.952052670904231,0.1618600289026896,,,,,0.222222222,0.0,0.222222222,0.0,0.0,0.0,13,9,7,2,0,0,0,0,0,0,0,0,0,2,,5,0.555555555,0.222222222,,,,,,,,,0.0,,,,,,,,35.1
Hal Carlson,1001961,112005,P,PIT,-0.0503464838140929,,-0.06,-3.7448428045818623,2.0153138637542725,-0.1338766142725944,,,,,22.637509063648203,0.2086722320980495,,,,,0.432558139,0.232558139,0.2,0.162790697,0.069767442,0.24137931,22,46,43,3,3,0,2,10,7,5,1,1,0,1,,14,0.304347826,0.02173913,,,,,,,,,0.0,,,,,,,,141.0
Johnny Jones,1006570,116702,P,NYG,-0.0503788302882419,,-0.05,-0.6599055547943988,0.1314335167407989,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.2
Frank Shellenback,1011857,122116,P,CHW,-0.0512532794715985,,-0.07,-1.4651755924303065,0.5695452094078064,-0.0573756918311119,,,,,7.719258535715914,0.1851566067108741,,,,,0.32167832,0.09090909,0.23076923,0.09090909,0.0,0.166666666,8,13,11,0,0,0,0,1,1,1,0,0,0,2,,5,0.384615384,0.153846153,,,,,,,,,0.0,,,,,,,,35.0
Dave Keefe,1006740,116884,P,PHA,-0.0555230503681492,,-0.07,-0.7237848435274044,0.1314335167407989,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,9.0
Mike Kircher,1006965,117115,P,PHA,-0.0555230503681492,,-0.07,-0.7237848435274044,0.1314335167407989,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,,2,0.666666666,0.0,,,,,,,,,0.0,,,,,,,,8.0
Pat Martin,1008186,118349,P,PHA,-0.0555230503681492,,-0.06,-0.7237848435274044,0.1314335167407989,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,11.0
Nig Clarke,1002299,112356,C,PHI,-0.0601748439898797,,0.12,-2.2273018328223513,-0.3209876418113708,-0.1251289173960685,,,,,69.53337283169593,0.2868758066376643,,,,,0.588830042,0.29032258,0.298507462,0.241935483,0.048387097,0.263157894,26,68,62,4,2,0,3,18,15,12,3,0,1,4,,5,0.073529411,0.058823529,,,,,,,,,-1.0,,,,,,,,0.0
Bill Hubbell,1006122,116250,P,NYG,-0.061312499697895,,-0.06,-1.1151559749626636,0.3504893779754638,-0.0191252306103706,,,,,-35.019844642263585,0.1187869533896446,,,,,0.25,0.125,0.125,0.125,0.0,0.142857142,2,8,8,1,1,0,0,1,1,1,0,0,0,0,,1,0.125,0.0,,,,,,,,,0.0,,,,,,,,18.1
Frank Woodward,1014247,124569,P,- - -,-0.0634386434557456,,-0.020000000000000018,-4.864888904012652,2.6286702156066895,0.1896224692463874,,,,,16.978078230424824,0.2020006038925864,,,,,0.398181818,0.18,0.218181818,0.14,0.04,0.175,34,60,50,4,3,0,1,9,7,6,0,1,2,5,,10,0.166666666,0.083333333,,,,,,,,,0.0,,,,,,,,172.2
Rube Benton,1000857,110882,P,NYG,-0.066392298793512,,-0.12,-5.608452416669541,3.066781997680664,-0.2295027673244476,,,,,24.27063881081974,0.2049251278834556,,,,,0.43283582,0.23880597,0.19402985,0.19402985,0.04477612,0.206896551,35,70,67,5,7,1,1,16,13,12,0,0,0,0,,8,0.114285714,0.0,,,,,,,,,0.0,,,,,,,,209.0
Hank Thormahlen,1013035,123311,P,NYY,-0.0664441535574716,,-0.16,-5.728362146185398,2.8915371894836426,-0.2677532285451889,,,,,29.49650669756563,0.2251245332142663,,,,,0.458434221,0.220338983,0.238095238,0.186440677,0.033898306,0.289473684,30,66,59,3,7,0,1,13,11,10,0,1,0,4,,21,0.318181818,0.06060606,,,,,,,,,0.0,,,,,,,,188.2
Pol Perritt,1010206,120435,P,NYG,-0.0671717737176558,,-0.08,-0.8798740730591984,0.1752446889877319,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,11,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,19.0
Jim Shaw,1011824,122078,P,WAS,-0.0715284819561423,,-0.21,-9.590715056345491,5.038284778594971,-0.2677532285451889,,,,,30.917258620262288,0.2215021728375636,,,,,0.466505105,0.283018867,0.183486238,0.160377358,0.122641509,0.2,45,115,106,8,6,3,6,30,17,11,2,1,0,3,,33,0.286956521,0.026086956,,,,,,,,,0.0,,,,,,,,306.2
Hal Reilly,1010802,121036,OF,CHC,-0.0725420481647869,,-0.08,-0.6747079957953372,-0.0493827164173126,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,0.0
Rudy Kallio,1006680,116823,P,DET,-0.0725570135052499,,-0.05,-0.9520389960118504,0.1752446889877319,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,12,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,22.1
Erskine Mayer,1008297,118484,P,- - -,-0.0727079873215229,,-0.12000000000000001,-3.5548236614019713,1.7524468004703522,-0.1721270754933357,,,,,22.637118607509016,0.2022277987920321,,,,,0.397435896,0.166666666,0.23076923,0.166666666,0.0,0.25,24,40,36,4,1,0,0,6,6,6,0,0,0,3,,12,0.3,0.075,,,,,,,,,0.0,,,,,,,,112.0
Dan Boone,1001184,111218,P,PHA,-0.074030733824199,,-0.08,-0.9650464580365392,0.1752446889877319,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,,1,0.25,0.0,,,,,,,,,0.0,,,,,,,,14.2
Tony Faeth,1003893,113970,P,CLE,-0.0745626579278828,,-0.11,-0.9697413668938848,0.1752446889877319,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,4,4,0,0,0,0,0,0,0,0,0,0,0,,3,0.75,0.0,,,,,,,,,0.0,,,,,,,,18.1
Rasty Wright,1014291,124615,P,SLB,-0.0752480427584234,,-0.07,-1.754867716804725,0.6133564114570618,-0.0573756918311119,,,,,-3.322095204765059,0.1719311348029545,,,,,0.297619047,0.083333333,0.214285714,0.083333333,0.0,0.1,24,14,12,0,0,0,0,1,1,1,0,0,0,2,,2,0.142857142,0.142857142,,,,,,,,,0.0,,,,,,,,63.1
Ray Keating,1006735,116878,P,BSN,-0.0759092421781154,,-0.07,-4.257464350511698,2.190558671951294,-0.1147513836622238,,,,,18.345580860572273,0.1954492153005397,,,,,0.409343199,0.239130434,0.170212765,0.152173913,0.086956521,0.193548387,24,50,46,4,3,1,2,11,7,5,1,0,0,1,,14,0.28,0.02,,,,,,,,,0.0,,,,,,,,136.0
Win Noyes,1009656,119863,P,- - -,-0.0770618354541633,,-0.10999999999999999,-2.082507533167554,0.7886011004447937,-0.0382504612207412,,,,,3.222031553815179,0.1822455591625637,,,,,0.388888888,0.222222222,0.166666666,0.166666666,0.055555556,0.3,11,18,18,1,0,0,1,4,3,2,1,0,0,0,,8,0.444444444,0.0,,,,,,,,,0.0,,,,,,,,55.0
Sad Sam Jones,1006589,116726,P,BOS,-0.0816792265971977,,-0.11,-8.277969512528667,4.249683380126953,-0.3633793815970421,,,,,30.470326120566664,0.2196966493907182,,,,,0.424315619,0.185185185,0.239130434,0.135802469,0.049382716,0.183333333,35,97,81,4,5,0,3,15,11,8,2,1,0,9,,21,0.216494845,0.092783505,,,,,,,,,0.0,,,,,,,,245.0
Harry Thompson,1013011,123284,P,- - -,-0.0850905237672772,,0.08000000000000002,-2.2825190978049874,0.0653361678123474,0.0278729274868965,,,,,54.99419216355296,0.2596717505920224,,,,,0.531450576,0.263157894,0.268292682,0.210526315,0.052631579,0.222222222,23,43,38,0,4,0,2,10,8,6,2,0,1,3,,2,0.046511627,0.069767441,,,,,,,,,0.0,,,,,,,,55.1
Ed Gill,1004711,114794,P,WAS,-0.0876173331410639,,-0.09,-1.396596312877696,0.3504893779754638,-0.0191252306103706,,,,,-46.725636036837074,0.0910462662577629,,,,,0.125,0.0,0.125,0.0,0.0,0.0,16,8,7,0,0,0,0,0,0,0,0,0,0,1,,1,0.125,0.125,,,,,,,,,0.0,,,,,,,,37.1
Al Wingo,1014131,124452,OF,PHA,-0.0897882106206543,,-0.07,0.448046990444048,-3.740740716457367,-0.3442541509866714,,,,,110.71675320759311,0.3634392779970926,,,,,0.772935162,0.423728813,0.349206349,0.305084745,0.118644068,0.382978723,15,63,59,9,2,0,4,25,18,14,1,3,0,4,,12,0.19047619,0.063492063,,,,,,,,,-3.0,,,,,,,,0.0
Leo Callahan,1001845,111890,OF,PHI,-0.089835111711539,,-0.17,-3.02491958778622,-5.6913580894470215,-0.2431399747729301,,,,,89.8837795811878,0.3164412071120064,,,,,0.653151344,0.336170212,0.316981132,0.229787234,0.106382978,0.246511627,81,271,235,26,9,1,19,79,54,35,14,4,5,29,,19,0.070110701,0.10701107,,,,,,,,,-3.0,,,,,,,,0.0
Lew Groh,1005079,115180,3B,PHA,-0.0903887645589482,,-0.1,-0.9650464580365392,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,4,4,0,0,0,0,0,0,0,0,0,0,0,,2,0.5,0.0,,,,,,,,,0.0,,,,,,,,0.0
Walt Smallwood,1012079,122340,P,NYY,-0.0918071841339382,,-0.1,-1.1998540071035886,0.2190558612346649,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,5,5,0,1,0,0,0,0,0,0,0,0,0,,2,0.4,0.0,,,,,,,,,0.0,,,,,,,,21.2
Pete Schneider,1011597,121848,P,NYY,-0.0922218837036721,,-0.1,-1.5151450416307264,0.3943005502223968,-0.0191252306103706,,,,,-41.64731046072882,0.1055884030130174,,,,,0.222222222,0.111111111,0.111111111,0.111111111,0.0,0.142857142,7,9,9,0,0,0,0,1,1,1,0,0,0,0,,2,0.222222222,0.0,,,,,,,,,0.0,,,,,,,,29.0
Pat Collins,1002460,112520,C,SLB,-0.0923706474896356,,-0.05,-1.8220228777037737,0.1543209850788116,-0.1147513836622238,,,,,41.806285660593105,0.2477560234069824,,,,,0.47047619,0.19047619,0.28,0.142857142,0.047619048,0.157894736,11,25,21,2,1,0,1,4,3,2,1,0,0,4,,2,0.08,0.16,,,,,,,,,0.0,,,,,,,,0.0
Walter Anderson,1000245,110256,P,PHA,-0.0925384172802487,,-0.11,-1.2063080725456738,0.2190558612346649,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,5,4,0,0,0,0,0,0,0,0,0,0,0,,3,0.6,0.0,,,,,,,,,0.0,,,,,,,,14.0
Bill Grevell,1005030,115126,P,PHA,-0.0925384172802487,,-0.11,-1.2063080725456738,0.2190558612346649,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,5,5,0,0,0,0,0,0,0,0,0,0,0,,4,0.8,0.0,,,,,,,,,0.0,,,,,,,,12.0
Joe Schultz Sr.,1011639,121890,OF,STL,-0.0933327718174295,,0.15,-4.397122239181141,-3.3888888359069824,-0.2901381328701973,,,,,83.47955306941427,0.2940142102539539,,,,,0.615010917,0.327510917,0.2875,0.253275109,0.074235808,0.254545454,88,245,229,24,21,2,12,75,58,46,9,1,4,11,,7,0.028571428,0.044897959,,,,,,,,,-1.0,,,,,,,,0.0
Jack Barry,1000616,110635,2B,BOS,-0.0955381930695659,,0.07,-4.22268425985868,-1.0,-0.1355064511299133,,,,,72.13705509807612,0.2897052564497652,,,,,0.598659003,0.305555555,0.293103448,0.24074074,0.064814815,0.252427184,31,125,108,13,2,0,6,33,26,20,5,1,2,5,,5,0.04,0.04,,,,,,,,,-1.0,,,,,,,,0.0
George Twombly,1013248,123532,OF,WAS,-0.0969934417154074,,-0.1,-0.9430942461796972,-0.0493827164173126,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Rosy Ryan,1011349,121599,P,NYG,-0.1007576605764838,,-0.11,-1.3198111095887977,0.2628670334815979,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,6,6,0,0,0,0,0,0,0,0,0,0,0,,2,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,20.1
Frank Welch,1013753,124058,OF,PHA,-0.1036982951194825,,-0.12,-2.6588838347894033,-0.3703703582286834,-0.2295027673244476,,,,,66.6099206902267,0.2893307990715152,,,,,0.595628414,0.333333333,0.262295081,0.166666666,0.166666667,0.166666666,15,62,54,5,7,2,4,18,9,5,1,1,0,7,,10,0.161290322,0.112903225,,,,,,,,,0.0,,,,,,,,0.0
Wally Rehg,1010787,121020,OF,CIN,-0.1057061630603242,,-0.11,-1.1512869795948182,-0.1728395074605941,-0.0573756918311119,,,,,22.995000492275263,0.2022277987920321,,,,,0.397435896,0.166666666,0.23076923,0.166666666,0.0,0.166666666,5,14,12,1,3,0,0,2,2,2,0,0,0,1,,0,0.0,0.071428571,,,,,,,,,0.0,,,,,,,,0.0
Frank Gleich,1004774,114862,OF,NYY,-0.1077072764698719,,-0.1,-0.0656696564661577,-1.1728395074605942,-0.0382504612207412,,,,,95.32697400180056,0.335733151435852,,,,,0.65,0.25,0.4,0.25,0.0,0.25,5,5,4,0,1,0,0,1,1,1,0,0,0,1,,0,0.0,0.2,,,,,,,,,-1.0,,,,,,,,0.0
Socks Seibold,1011728,121981,P,PHA,-0.1084153445367598,,-0.12,-2.1255191363206007,0.6571675539016724,-0.0382504612207412,,,,,-18.5770369585571,0.1461993272487934,,,,,0.307692306,0.153846153,0.153846153,0.153846153,0.0,0.222222222,15,15,13,1,1,0,0,2,2,2,0,0,0,0,,4,0.266666666,0.0,,,,,,,,,0.0,,,,,,,,45.2
Fred Blackwell,1001014,111049,C,PIT,-0.1084476256322138,,-0.25,-3.647751082563128,0.6790123581886292,-0.2868784591555595,,,,,53.99718465794052,0.2542320766310761,,,,,0.522408026,0.261538461,0.260869565,0.215384615,0.046153846,0.25,24,72,65,3,4,0,3,17,14,11,3,0,0,3,,9,0.125,0.041666666,,,,,,,,,0.0,,,,,,,,0.0
Mule Watson,1013682,123985,P,PHA,-0.1110461007362984,,-0.12,-1.4475696870548087,0.2628670334815979,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,6,6,0,0,0,0,0,0,0,0,0,0,0,,1,0.166666666,0.0,,,,,,,,,0.0,,,,,,,,14.1
Forrest Cady,1001813,111857,C,PHI,-0.1125406488624535,,-0.22,-4.849825250889594,0.895061731338501,-0.1633793786168098,,,,,56.42849165454032,0.2678368230467861,,,,,0.558549632,0.306122448,0.252427184,0.214285714,0.091836734,0.224719101,34,106,98,6,19,1,7,30,21,14,6,0,1,4,,8,0.075471698,0.037735849,,,,,,,,,0.0,,,,,,,,0.0
Elmer Ponder,1010431,120663,P,PIT,-0.1130959838048435,,-0.12,-2.0744568325370496,0.6571675539016724,-0.0382504612207412,,,,,-33.781292459241996,0.1267060836156209,,,,,0.266666666,0.133333333,0.133333333,0.133333333,0.0,0.2,9,15,15,0,0,0,0,2,2,2,0,0,0,0,,5,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,47.1
Mike Gonzalez,1004841,114936,C,NYG,-0.1131365941602189,,-0.96,-6.765994783129556,0.4814814329147339,-0.2988858297467232,,,,,65.54888330258414,0.2648948299292042,,,,,0.52066578,0.227848101,0.292817679,0.189873417,0.037974684,0.201342281,58,185,158,18,8,0,6,36,30,24,6,0,3,20,,9,0.048648648,0.108108108,,,,,,,,,-1.0,,,,,,,,0.0
Speed Martin,1008197,118335,P,CHC,-0.1147008766826504,,-0.12,-4.599850016370725,2.190558671951294,-0.1530018448829651,,,,,12.350962437013848,0.1946726295683119,,,,,0.404545454,0.204545454,0.2,0.181818181,0.022727273,0.275862068,35,50,44,3,2,0,1,9,8,7,1,0,0,1,,15,0.3,0.02,,,,,,,,,0.0,,,,,,,,163.2
Tom Daly,1002958,113022,C,CHC,-0.1193944728618917,,-0.55,-3.0900884275162928,0.555555522441864,-0.2295027673244476,,,,,46.80829124544881,0.2447327948533571,,,,,0.51,0.26,0.25,0.22,0.04,0.244444444,25,53,50,4,1,0,1,13,11,10,0,1,0,2,,5,0.094339622,0.037735849,,,,,,,,,0.0,,,,,,,,0.0
Jack Wisner,1014158,124477,P,PIT,-0.1209404354214613,,-0.13,-1.5696992149293074,0.3066782057285309,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,7,7,1,0,0,0,0,0,0,0,0,0,0,,2,0.285714285,0.0,,,,,,,,,0.0,,,,,,,,18.2
Amos Strunk,1012634,122890,OF,- - -,-0.1241868314606775,,-0.09000000000000002,-11.368811721248774,-4.5061728954315186,-0.8081491962075233,,,,,79.07159136526265,0.3058687793807341,,,,,0.632847475,0.322751322,0.310096153,0.24074074,0.082010582,0.26,108,430,378,42,30,0,24,122,91,67,17,7,6,36,,28,0.065116279,0.08372093,,,,,,,,,-1.0,,,,,,,,0.0
Dick Robertson,1011033,121293,P,WAS,-0.1252012836010475,,-0.13,-1.6504149308144698,0.3066782057285309,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,7,7,0,0,0,0,0,0,0,0,0,0,0,,1,0.142857142,0.0,,,,,,,,,0.0,,,,,,,,27.2
Joe Evans,1003867,113937,SS,CLE,-0.1290775665481788,,-0.14,-2.0551889344761776,0.3703703582286834,0.1426243111491203,,,,,-17.053472303665497,0.1504397429525852,,,,,0.258928571,0.071428571,0.1875,0.071428571,0.0,0.076923076,21,16,14,9,0,0,0,1,1,1,0,0,1,2,,1,0.0625,0.125,,,,,,,,,0.0,,,,,,,,0.0
Bob McGraw,1008540,118727,P,- - -,-0.1304195287657878,,-0.15,-2.319734165443452,0.6571675837039948,-0.0382504612207412,,,,,-29.6103279579086,0.1224614424364907,,,,,0.219780218,0.076923076,0.142857142,0.076923076,0.0,0.166666666,16,15,13,0,1,0,0,1,1,1,0,0,0,0,,7,0.466666666,0.0,,,,,,,,,0.0,,,,,,,,43.0
George Mogridge,1009029,119224,P,NYY,-0.134221160501344,,-0.16,-5.469596084116336,2.409614324569702,0.0278729274868965,,,,,14.824714499260145,0.2004729284430449,,,,,0.395047169,0.1875,0.207547169,0.125,0.0625,0.171428571,35,55,48,4,1,0,2,9,6,4,1,1,1,4,,13,0.236363636,0.072727272,,,,,,,,,0.0,,,,,,,,169.0
George McBride,1008342,118522,SS,WAS,-0.134250396731241,,-0.15,-2.8307659489941885,-0.0740740895271301,-0.1721270754933357,,,,,51.79689767770086,0.2565842270851135,,,,,0.530813953,0.275,0.255813953,0.2,0.075,0.235294117,15,47,40,3,4,0,2,11,8,6,1,1,0,3,,6,0.127659574,0.063829787,,,,,,,,,-1.0,,,,,,,,0.0
Bob O'Farrell,1009740,119947,C,CHC,-0.1348341649805533,,0.27,-6.134579430538588,1.1728395223617554,-0.1355064511299133,,,,,56.20593777569316,0.2583858479153026,,,,,0.537575757,0.28,0.257575757,0.216,0.064,0.234782608,49,135,125,11,9,0,6,35,27,21,4,2,2,7,,10,0.074074074,0.051851851,,,,,,,,,0.0,,,,,,,,0.0
Art Ewoldt,1003885,113960,3B,PHA,-0.1402412195465407,,-0.12,-2.640770712249072,0.277777761220932,-0.1338766142725944,,,,,35.26553763056274,0.2366658394986933,,,,,0.492424242,0.25,0.242424242,0.21875,0.03125,0.259259259,9,33,32,2,2,0,1,8,7,6,1,0,0,1,,5,0.151515151,0.03030303,,,,,,,,,0.0,,,,,,,,0.0
Paul Musser,1009408,119605,P,BOS,-0.1424195774247021,,-0.15,-1.880296036781544,0.3504893779754638,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,8,8,0,0,0,0,0,0,0,0,0,0,0,,2,0.25,0.0,,,,,,,,,0.0,,,,,,,,19.2
Tom Fitzsimmons,1004123,114204,3B,BRO,-0.1425187389850861,,-0.17,-0.6384298860172765,-0.8765432089567184,-0.0191252306103706,,,,,-22.06725957664393,0.1456740260124206,,,,,0.2,0.0,0.2,0.0,0.0,0.0,4,5,4,1,0,0,0,0,0,0,0,0,0,1,,2,0.4,0.2,,,,,,,,,-1.0,,,,,,,,0.0
Bernie Friberg,1004347,114431,OF,CHC,-0.1432107689370046,,-0.14,-1.6005594316987697,-0.2222222238779068,-0.0573756918311119,,,,,23.95818095977573,0.2115357846021652,,,,,0.45,0.25,0.2,0.2,0.05,0.222222222,8,20,20,0,1,0,1,5,4,3,1,0,0,0,,2,0.1,0.0,,,,,,,,,0.0,,,,,,,,0.0
Snooks Dowd,1003442,113507,2B,PHA,-0.1433861259836463,,-0.23,-2.0089325417367623,0.1296296268701553,0.3426243141293525,,,,,-11.32596693413396,0.1583826045195261,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.23076923,13,18,18,4,6,0,0,3,3,3,0,0,2,0,,5,0.277777777,0.0,,,,,,,,,0.0,,,,,,,,0.0
Allen Russell,1011310,121562,P,- - -,-0.150918864709475,,-0.30000000000000004,-7.408851592312312,3.4172712564468384,-0.2486279979348182,,,,,21.775016693543755,0.2080750346183776,,,,,0.424600938,0.211267605,0.213333333,0.169014084,0.042253521,0.333333333,44,78,71,6,3,0,3,15,12,9,3,0,0,4,,35,0.448717948,0.051282051,,,,,,,,,0.0,,,,,,,,212.0
Merlin Kopp,1007109,117260,OF,PHA,-0.1538131258600985,,-0.21,-4.507558718648474,-7.037037134170532,1.4787292927503586,,,,,82.1011039768402,0.3153591480733673,,,,,0.628521313,0.280851063,0.34767025,0.225531914,0.055319149,0.272251308,75,285,235,34,12,1,7,66,53,46,2,4,16,42,,43,0.150877192,0.147368421,,,,,,,,,-4.0,,,,,,,,0.0
Bucky Harris,1005402,115534,2B,WAS,-0.1628248121007775,,-0.24,-1.6115013391163944,-1.0,-0.1147513836622238,,,,,58.85651667511783,0.2684458275636037,,,,,0.552380951,0.285714285,0.266666666,0.214285714,0.071428571,0.24,8,31,28,0,4,0,2,8,6,4,2,0,0,1,,3,0.096774193,0.032258064,,,,,,,,,-1.0,,,,,,,,0.0
Jean Dubuc,1003519,113584,P,NYG,-0.1642143254833752,,-0.16,-4.462874312270303,1.8400691747665403,-0.0765009224414825,,,,,-2.925067904722344,0.1654147647676013,,,,,0.357142856,0.214285714,0.142857142,0.142857142,0.071428572,0.166666666,37,42,42,2,2,0,2,9,6,4,1,1,0,0,,6,0.142857142,0.0,,,,,,,,,0.0,,,,,,,,132.0
Bill Evans,1003861,113944,P,PIT,-0.1643307627254516,,-0.17,-2.3831703878793435,0.5695452094078064,-0.0191252306103706,,,,,-79.21620230033948,0.0606975108385086,,,,,0.083333333,0.0,0.083333333,0.0,0.0,0.0,7,13,11,0,0,0,0,0,0,0,0,0,0,1,,3,0.23076923,0.076923076,,,,,,,,,0.0,,,,,,,,36.2
Jakie May,1008301,118472,P,STL,-0.1646425545122413,,-0.14,-4.394904582358473,1.7962579727172852,-0.1338766142725944,,,,,-2.4225024186617015,0.1692143129675012,,,,,0.346372688,0.162162162,0.184210526,0.162162162,0.0,0.23076923,28,41,37,0,0,0,0,6,6,6,0,0,0,1,,11,0.268292682,0.024390243,,,,,,,,,0.0,,,,,,,,125.2
Horace Allen,1000145,110148,OF,BRO,-0.1651588537940398,,-0.17,-1.579230891698564,-0.0740740746259689,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,7,7,0,0,0,0,0,0,0,0,0,0,0,,2,0.285714285,0.0,,,,,,,,,0.0,,,,,,,,0.0
Roy Mitchell,1009010,119187,P,CIN,-0.1672615198183108,,-0.19,-2.193789985256486,0.4381117224693298,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,7,10,10,0,0,0,0,0,0,0,0,0,0,0,,5,0.5,0.0,,,,,,,,,0.0,,,,,,,,31.0
Walt Tragesser,1013155,123435,C,- - -,-0.1766887700715219,,0.16,-5.969346912890238,-0.5185185670852661,0.273241251707077,,,,,63.37983832884156,0.2737500032265029,,,,,0.560657904,0.279220779,0.281437125,0.22077922,0.058441559,0.300884955,55,168,154,10,11,0,9,43,34,25,9,0,5,11,,41,0.244047619,0.06547619,,,,,,,,,-2.0,,,,,,,,0.0
Les Nunamaker,1009657,119864,C,CLE,-0.1785935463930817,,-0.35,-3.1992103508379537,-0.5061728358268738,-0.2677532285451889,,,,,57.66056755325687,0.2759745758155296,,,,,0.579433496,0.303571428,0.275862068,0.25,0.053571428,0.28,26,59,56,6,7,0,2,17,14,12,1,1,0,2,,6,0.101694915,0.033898305,,,,,,,,,-1.0,,,,,,,,0.0
