Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,BB/K,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Waite Hoyt,1006115,116241.0,P,BRO,-0.009619486734251,,-0.03,-0.5165038930791856,0.2864975333213806,-0.0032871277071535,,,,,-1.456466185350076,0.1863457113504409,,,,,0.25,0.0,0.25,0.0,0.0,0.0,6,4,3,0,0,0,0,0,0,0,0,0,0,1,,1.0,0.25,0.25,1.0,,,,,,,,,0.0,,,,,,,,16.1
Charlie King,1015700,,P,PC,-0.010247120261851,,0.0,-0.6730048145341887,0.3581219017505646,-0.0032871277071535,,,,,2.3158303222626184,0.187158203125,,,,,0.4,0.2,0.2,0.2,0.0,,1,5,5,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,11.0
George Coffman,1002393,112443.0,P,DET,-0.0106669767316751,,-0.03,-3.2477506473334734,2.0054826736450195,-0.0197227662429213,,,,,24.430565682528645,0.2351053533730683,,,,,0.467592592,0.208333333,0.259259259,0.166666666,0.041666667,0.235294117,39,28,24,2,5,0,1,5,4,3,1,0,0,3,,7.0,0.25,0.107142857,0.428571428,,,,,,,,,0.0,,,,,,,,95.2
Dick Midkiff,1008845,119035.0,P,BOS,-0.0110514654283722,,-0.02,-1.236953177058551,0.7162438035011292,-0.0032871277071535,,,,,19.13426495156384,0.2240113973617553,,,,,0.5,0.3,0.2,0.2,0.1,0.25,13,10,10,1,1,0,1,3,2,1,1,0,0,0,,2.0,0.2,0.0,0.0,,,,,,,,,0.0,,,,,,,,35.1
Schoolboy Rowe,1011259,121507.0,P,DET,-0.0116936367176566,,-0.04,-0.9079702858186762,0.5013706684112549,0.0,,,,,14.976197971116123,0.2173871596654256,,,,,0.499999999,0.333333333,0.166666666,0.166666666,0.166666667,0.2,4,7,6,1,0,0,1,2,1,0,1,0,0,0,,1.0,0.142857142,0.0,0.0,,,,,,,,,0.0,,,,,,,,21.0
Red Nonnenkamp,1009622,119828.0,OF,BOS,-0.013115982004433,,0.12,-7.680492992275648,-0.7469135522842407,0.5275524226017296,,,,,73.62596921661553,0.3261329353745304,,,,,0.674875621,0.316666666,0.358208955,0.283333333,0.033333333,0.305389221,87,204,180,37,18,0,5,57,51,46,4,1,6,21,,13.0,0.06372549,0.102941176,1.615384615,,,,,,,,,1.0,,,,,,,,0.0
Bernard Fernández,1015146,,P,BCA,-0.0144956959654461,,0.0,-0.2650631960302365,0.0716243833303451,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,3.0
(Unknown) Hayes,1015397,,P,JRC,-0.0144956959654461,,0.0,-0.2650631960302365,0.0716243833303451,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,4.2
Earl Little,1015767,,,BBB,-0.0144956959654461,,0.0,-0.2650631960302365,0.0716243833303451,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,,,,,,,,,
(Unknown) Murray,1016012,,P,BBB,-0.0144956959654461,,0.0,-0.2650631960302365,0.0716243833303451,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,2.0
(Unknown) Smith,1016449,,P,MRS,-0.0144956959654461,,0.0,-0.2650631960302365,0.0716243833303451,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,2.0
Hiker Moran,1009150,119335.0,P,BSN,-0.0153176196451557,,-0.01,-0.2664982821613324,0.0716243833303451,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,3.0
Andy Cooper,1014902,,P,KCM,-0.015677975610413,,0.0,-0.831894331331828,0.4297462999820709,-0.0032871277071535,,,,,-19.171679695636765,0.1559651692708333,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,,3,6,6,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,17.2
Rube Wiggins,1016728,,P,NBY,-0.0163086638086865,,0.0,-0.286297931876756,0.0716243833303451,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,5.0
Preacher Roe,1011122,121369.0,P,STL,-0.0164471787422433,,-0.01,-0.2785151000886929,0.0716243833303451,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,2.2
Buck Marrow,1008130,118308.0,P,BRO,-0.0165864919880169,,-0.02,-0.2799971844821942,0.0716243833303451,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,19.2
Bill Phebus,1010271,120501.0,P,WAS,-0.0172166209852843,,-0.02,-0.2950972910791409,0.0716243833303451,0.0,,,,,-93.4337040924748,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.1
Ralph Buxton,1001786,111828.0,P,PHA,-0.0179114251560271,,-0.02,-0.3024889673858655,0.0716243833303451,0.0,,,,,-98.27888353222392,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,,1.0,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,9.1
Ted Olson,1009796,120007.0,P,BOS,-0.018215230309623,,-0.02,-0.3057209994464887,0.0716243833303451,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,7.0
Woody Davis,1003089,113147.0,P,DET,-0.0183046260454894,,-0.02,-0.3066720362573636,0.0716243833303451,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,,1.0,1.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,6.0
Harry Kincannon,1015695,,P,SEN,-0.0184127870550836,,0.0,-0.6879337349994629,-0.0432098768651485,-0.0131485108286142,,,,,62.14487914347397,0.2879356971153846,,,,,0.615384614,0.307692307,0.307692307,0.307692307,0.0,,7,13,13,2,1,0,0,4,4,4,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,28.1
Jim Weaver,1013699,124006.0,P,- - -,-0.0198388097414078,,0.010000000000000002,-5.508476750741678,3.6528434455394745,-0.029584149364382,,,,,16.744602412905387,0.2028943389020067,,,,,0.430157261,0.217391304,0.212765957,0.195652173,0.021739131,0.29032258,31,51,46,2,1,0,1,10,9,8,1,0,0,1,,15.0,0.294117647,0.019607843,0.066666666,,,,,,,,,0.0,,,,,,,,136.1
Leon Day,1015012,,P,NE,-0.020868703726675,,0.0,-0.3867068826574327,0.0,-0.0032871277071535,,,,,30.093602989253597,0.23394775390625,,,,,0.5,0.25,0.25,0.25,0.0,,2,4,4,0,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,9.2
Emery Adams,1014474,,P,MRS,-0.0212282581339943,,0.0,-0.2650631960302365,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,4.0
(Unknown) Johnson,1015629,,,MRS,-0.0212282581339943,,0.0,-0.2650631960302365,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,,,,,,,,,
(Unknown) Vaughn,1016633,,,CAG,-0.0212282581339943,,0.0,-0.2650631960302365,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,,,,,,,,,
Charlie Root,1011188,121440.0,P,CHC,-0.0225298501044395,,0.06,-5.727395973818413,3.7960922718048096,-0.0361584047786891,,,,,15.087870484054983,0.2083921432495117,,,,,0.41826923,0.1875,0.23076923,0.166666666,0.020833334,0.25,44,53,48,2,3,0,1,9,8,7,1,0,0,4,,16.0,0.301886792,0.075471698,0.25,,,,,,,,,0.0,,,,,,,,160.2
Dick West,1013800,124110.0,,CIN,-0.0225452949345859,,-0.03,-0.2717655446201337,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
Howie Gorman,1004883,114977.0,,PHI,-0.0229091389271925,,-0.03,-0.2756363000541699,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
Oscar Charleston,1014838,,,PC,-0.0230412259772347,,0.0,-0.286297931876756,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,,,,,,,,,
Lefty Nelson,1016029,,,NE,-0.0230412259772347,,0.0,-0.286297931876756,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,,,,,,,,,
Charlie Parks,1016096,,P,NBY,-0.0230412259772347,,0.0,-0.286297931876756,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,1.2
Ethan Allen,1000139,110142.0,OF,SLB,-0.024775582524204,,0.0,-0.5028746227693758,-1.148148149251938,-0.0262970216572284,,,,,91.32243148112713,0.3615566389901297,,,,,0.797402596,0.454545454,0.342857142,0.303030303,0.151515151,0.344827586,19,36,33,4,4,0,4,15,10,6,3,1,0,2,,4.0,0.111111111,0.055555555,0.5,,,,,,,,,-1.0,,,,,,,,0.0
Ivy Andrews,1000253,110267.0,P,NYY,-0.0256366426410134,,-0.03,-1.7279322621548674,0.9311169385910034,-0.0098613831214606,,,,,13.370730975500797,0.2013049905116741,,,,,0.397435896,0.166666666,0.23076923,0.166666666,0.0,0.181818181,19,13,12,1,1,0,0,2,2,2,0,0,0,1,,1.0,0.076923076,0.076923076,1.0,,,,,,,,,0.0,,,,,,,,48.0
Babe Davis,1014979,,OF,BCA,-0.0285557413907884,,0.0,4.125862026437671,-10.131208658218384,0.4685149006545543,,,,,119.72521773448491,0.3536943741142749,,,,,0.773280201,0.429530201,0.34375,0.295302013,0.134228188,,40,160,149,25,25,0,15,64,44,29,10,5,3,10,,,,0.0625,,,,,,,,,,-16.0,,,,,,,,834.3
Fast Ball Anderson,1014502,,P,AB3,-0.0289913919308923,,0.0,-0.5301263920604731,0.1432487666606903,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,4.0
Clay Smith,1012115,122367.0,P,CLE,-0.0318516461885446,,-0.04,-0.8985448999691026,0.3581219017505646,-0.0032871277071535,,,,,-17.36673445759518,0.1490765690803527,,,,,0.2,0.0,0.2,0.0,0.0,0.0,4,5,4,0,0,0,0,0,0,0,0,0,0,1,,2.0,0.4,0.2,0.5,,,,,,,,,0.0,,,,,,,,11.0
Tommy Reis,1010821,121049.0,P,PHI,-0.0323531535172887,,-0.03,-0.5512726001083399,0.1432487666606903,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,0.0,,,,,,,,,0.0,,,,,,,,11.0
Atley Donald,1003376,113440.0,P,NYY,-0.0325294244429568,,-0.03,-1.0176936767059352,0.4297462999820709,-0.0032871277071535,,,,,-10.822442948075803,0.1559651692708333,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.166666666,2,6,6,1,0,0,0,1,1,1,0,0,0,0,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,12.0
George Britt,1014691,,P,SEN,-0.0326173276173731,,0.0,-0.572595863753512,0.1432487666606903,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,2,2,1,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,3.0
George Proctor,1016188,,P,PS,-0.0326173276173731,,0.0,-0.572595863753512,0.1432487666606903,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,5.1
Si Johnson,1006502,116628.0,P,STL,-0.0328943574844866,,-0.04,-0.5570302001773859,0.1432487666606903,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,0.0,,,,,,,,,0.0,,,,,,,,15.2
Blondy Ryan,1011333,121592.0,2B,NYG,-0.0329988312228176,,-0.11,-2.578093051788945,1.3333333432674408,-0.0197227662429213,,,,,22.191159795818866,0.2169735169410705,,,,,0.448333333,0.208333333,0.24,0.208333333,0.0,0.238095238,12,26,24,1,0,0,0,5,5,5,0,0,0,1,,3.0,0.115384615,0.038461538,0.333333333,,,,,,,,,1.0,,,,,,,,0.0
Fred Johnson,1006457,116590.0,P,SLB,-0.0331281916434044,,-0.01,-3.26282788984551,1.8622338771820068,-0.0197227662429213,,,,,18.237416844710523,0.22458984375,,,,,0.48,0.24,0.24,0.24,0.0,0.260869565,17,26,25,2,3,0,0,6,6,6,0,0,0,0,,2.0,0.076923076,0.0,0.0,,,,,,,,,0.0,,,,,,,,69.0
Tommy Irwin,1006280,116409.0,SS,CLE,-0.034495533529031,,-0.03,-1.0359320081664996,0.1851851791143417,-0.0131485108286142,,,,,44.13119380299991,0.2643282959858576,,,,,0.444444444,0.111111111,0.333333333,0.111111111,0.0,0.125,3,12,9,1,0,0,0,1,1,1,0,0,0,3,,1.0,0.083333333,0.25,3.0,,,,,,,,,0.0,,,,,,,,0.0
Eugene Bremer,1014682,,P,- - -,-0.0354023099918692,,0.0,0.1164681547426799,-0.8999611102044582,-0.0098613831214606,,,,,109.08446315491028,0.3385465343793233,,,,,0.733333333,0.4,0.333333333,0.2,0.2,,10,12,10,3,1,0,1,4,2,1,0,1,0,2,,,,0.166666666,,,,,,,,,,-1.0,,,,,,,,42.5
Jim Tabor,1012808,123074.0,3B,BOS,-0.0358694625452518,,0.01,-0.9595733655308094,-1.6728395223617554,-0.4949426990933716,,,,,94.83794313467102,0.3658857643604278,,,,,0.818814276,0.49122807,0.327586206,0.315789473,0.175438597,0.34,19,59,57,8,8,1,6,28,18,12,3,2,0,1,,6.0,0.101694915,0.016949152,0.166666666,,,,,,,,,-2.0,,,,,,,,0.0
Gene Ford,1004220,114301.0,P,CHW,-0.036085939871661,,-0.1,-1.0555296770292308,0.4297462999820709,-0.0032871277071535,,,,,-14.955971060005254,0.1559651692708333,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.25,4,6,6,0,0,0,0,1,1,1,0,0,0,0,,2.0,0.333333333,0.0,0.0,,,,,,,,,0.0,,,,,,,,14.0
Joe Rogalski,1011127,121378.0,P,DET,-0.0366092520909788,,-0.04,-0.6133440725147272,0.1432487666606903,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,7.0
Jack Wilson,1014087,124407.0,P,BOS,-0.0377691770763469,,-0.08,-8.909111608635953,5.443452835083008,-0.0493069156073033,,,,,23.585199868308667,0.2323527829987662,,,,,0.492857142,0.25,0.242857142,0.220588235,0.029411765,0.25,37,76,68,7,7,0,2,17,15,13,2,0,0,2,,8.0,0.105263157,0.026315789,0.25,,,,,,,,,0.0,,,,,,,,194.2
Justin Stein,1012469,122719.0,SS,- - -,-0.0383043683822389,,-0.18,-1.974741529777644,-0.283950611948967,-0.0525940433144569,,,,,74.66771617482895,0.297155331757109,,,,,0.638418078,0.333333333,0.305084745,0.280701754,0.052631579,0.307692307,22,60,57,9,3,0,2,19,16,14,1,1,0,2,,5.0,0.083333333,0.033333333,0.4,,,,,,,,,-1.0,,,,,,,,0.0
Paul Dean,1003110,113169.0,P,STL,-0.0383265672008309,,-0.04,-1.54669641127644,0.7878682017326355,-0.0065742554143071,,,,,-10.713701549951978,0.1701438210227272,,,,,0.363636362,0.181818181,0.181818181,0.181818181,0.0,0.2,5,11,11,1,0,0,0,2,2,2,0,0,0,0,,1.0,0.09090909,0.0,0.0,,,,,,,,,0.0,,,,,,,,31.0
Jim Canada,1014788,,1B,- - -,-0.0389067405677954,,0.0,-0.5668311353015913,-0.0432098768651485,-0.0032871277071535,,,,,14.232586889636366,0.187158203125,,,,,0.4,0.2,0.2,0.2,0.0,,3,5,5,1,0,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,8.0
Pete Fox,1004283,114357.0,OF,DET,-0.0389607665570154,,0.1,-20.92879040008533,-6.697530746459961,-0.514420551713556,,,,,80.17564202592644,0.3395758046024385,,,,,0.741585043,0.413249211,0.328335832,0.293375394,0.119873817,0.304421768,155,675,634,91,96,7,52,262,186,134,35,10,16,31,,39.0,0.057777777,0.045925925,0.794871794,,,,,,,,,0.0,,,,,,,,0.0
Art Rebel,1010744,120973.0,OF,PHI,-0.0390562793012097,,-0.04,-0.6359084659929256,-0.0987654328346252,-0.0098613831214606,,,,,50.495362599666784,0.2616964876651764,,,,,0.522222222,0.222222222,0.3,0.222222222,0.0,0.25,7,10,9,2,1,0,0,2,2,2,0,0,0,1,,1.0,0.1,0.1,1.0,,,,,,,,,0.0,,,,,,,,0.0
Lee Grissom,1005073,115173.0,P,CIN,-0.0391151237098131,,-0.05,-2.0727941793733655,1.1459901332855225,-0.0098613831214606,,,,,-1.9539333121066895,0.1754608154296875,,,,,0.375,0.1875,0.1875,0.1875,0.0,0.25,14,16,16,1,1,0,0,3,3,3,0,0,0,0,,4.0,0.25,0.0,0.0,,,,,,,,,0.0,,,,,,,,51.0
Bill Holland,1015462,,P,NBY,-0.0392495376038469,,0.0,-2.5607213262599986,1.360863208770752,-0.0131485108286142,,,,,2.2142817300498288,0.1869871522250928,,,,,0.377192981,0.166666666,0.210526315,0.166666666,0.0,,9,19,18,1,0,0,0,3,3,3,0,0,0,1,,,,0.052631578,,,,,,,,,,0.0,,,,,,,,54.1
Jelly Taylor,1016531,,1B,MRS,-0.0396430653845949,,0.0,-0.1064525891981351,-5.512345671653748,0.2455050037242472,,,,,97.8150014904764,0.3225036872376641,,,,,0.672830485,0.3203125,0.352517985,0.296875,0.0234375,,35,139,128,15,16,0,2,41,38,36,1,1,2,11,,,,0.07913669,,,,,,,,,,-4.0,,,,,,,,281.1
Dizzy Dean,1003106,113168.0,P,CHC,-0.0404389541923211,,-0.02,-3.225836802696965,1.9338582754135132,-0.0131485108286142,,,,,5.909946817795346,0.1941341161727905,,,,,0.423076922,0.23076923,0.192307692,0.192307692,0.038461538,0.208333333,13,27,26,3,1,0,1,6,5,4,1,0,0,0,,2.0,0.074074074,0.0,0.0,,,,,,,,,0.0,,,,,,,,74.2
Tom Glover,1015268,,P,BEG,-0.0411255016343027,,0.0,-1.1143027464109447,0.4297462999820709,-0.0032871277071535,,,,,-35.042770442399224,0.1242304742336273,,,,,0.166666666,0.0,0.166666666,0.0,0.0,,5,6,5,0,0,0,0,0,0,0,0,0,0,1,,,,0.166666666,,,,,,,,,,0.0,,,,,,,,16.1
Tommy Heath,1005567,115679.0,C,SLB,-0.0426406275801877,,-0.01,-10.910019496576394,1.0061728954315186,-0.6625862121582031,,,,,71.53769802614059,0.3244785656054467,,,,,0.669720433,0.324742268,0.344978165,0.226804123,0.097938145,0.25,70,236,194,22,22,2,15,63,44,29,13,0,0,35,,24.0,0.101694915,0.148305084,1.458333333,,,,,,,,,-1.0,,,,,,,,0.0
Jimmie Wilson,1014088,124403.0,C,PHI,-0.042917099225751,,-0.04,-0.5512726001083399,0.0308641977608203,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Percy Forest,1015187,,P,CAG,-0.0434870878963384,,0.0,-0.7951895880907096,0.2148731499910354,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,1,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,6.1
Roy Harding,1015348,,P,BCA,-0.0434870878963384,,0.0,-0.7951895880907096,0.2148731499910354,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,2,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,7.0
Big Train Jackson,1015526,,P,KCM,-0.0434870878963384,,0.0,-0.7951895880907096,0.2148731499910354,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,5,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,10.1
Emmett Mueller,1009281,119475.0,2B,PHI,-0.0436139261159995,,-0.06,-6.95002030327263,-9.185185194015505,-0.1127919163554906,,,,,89.54248655610402,0.3223567165888129,,,,,0.667848103,0.322072072,0.345776031,0.25,0.072072072,0.26952141,136,517,444,53,34,4,20,143,111,91,12,4,2,64,,43.0,0.083172147,0.123791102,1.488372093,,,,,,,,,-13.0,,,,,,,,0.0
Connie Rector,1016210,,P,NBY,-0.0439099297039098,,0.0,-0.6730048145341887,0.0,-0.0032871277071535,,,,,2.3158303222626184,0.187158203125,,,,,0.4,0.2,0.2,0.2,0.0,,3,5,5,0,1,0,0,1,1,1,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,11.1
Scottie Duncan,1015086,,P,- - -,-0.0459256729866375,,0.0,-1.818788662663656,0.8594925701618195,-0.0065742554143071,,,,,-25.52935915795941,0.1400978217522303,,,,,0.257575756,0.09090909,0.166666666,0.09090909,0.0,,10,12,11,1,0,0,0,1,1,1,0,0,0,1,,,,0.083333333,,,,,,,,,,0.0,,,,,,,,32.1
Charlie Berry,1000902,110930.0,C,PHA,-0.0463867960205166,,-0.04,-0.604977934771731,0.0308641977608203,0.0,,,,,-98.27888353222392,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Bill Harris,1005396,115538.0,P,BOS,-0.0466052581259688,,-0.04,-3.965894737314892,2.220355749130249,-0.0230098939500749,,,,,16.628171823619066,0.2193147910052332,,,,,0.455665024,0.214285714,0.24137931,0.214285714,0.0,0.24,13,31,28,4,5,0,0,6,6,6,0,0,0,1,,3.0,0.096774193,0.032258064,0.333333333,,,,,,,,,0.0,,,,,,,,80.1
Bill Carter,1014807,,1B,BBB,-0.0474408450638252,,0.0,0.2533074190959996,-1.086419753730297,-0.0131485108286142,,,,,122.99328361742973,0.358346688747406,,,,,0.733333333,0.333333333,0.4,0.333333333,0.0,,4,10,9,1,0,0,0,3,3,3,0,0,0,0,,,,0.0,,,,,,,,,,-1.0,,,,,,,,16.0
Jim Reninger,1010834,121070.0,P,PHA,-0.0477498681706572,,-0.04,-1.515431016773607,0.6446194052696228,-0.0065742554143071,,,,,-9.89360726400453,0.165640632311503,,,,,0.222222222,0.0,0.222222222,0.0,0.0,0.0,4,9,7,1,0,0,0,0,0,0,0,0,0,2,,2.0,0.222222222,0.222222222,1.0,,,,,,,,,0.0,,,,,,,,22.2
Elmer Burkart,1001673,111714.0,P,PHI,-0.048529730275933,,-0.05,-0.8269089001625098,0.2148731499910354,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,,2.0,0.666666666,0.0,0.0,,,,,,,,,0.0,,,,,,,,10.0
Kirby Higbe,1005782,115903.0,P,CHC,-0.0489203567116322,,-0.05,-0.8310645806997337,0.2148731499910354,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,2,3,3,0,0,0,0,0,0,0,0,0,0,0,,1.0,0.333333333,0.0,0.0,,,,,,,,,0.0,,,,,,,,10.0
Bob Logan,1007704,117868.0,P,CHC,-0.0489203567116322,,-0.03,-0.8310645806997337,0.2148731499910354,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,14,3,3,0,0,0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,22.2
Roosevelt Davis,1014997,,P,- - -,-0.0489259914260597,,0.0,-0.858893795630268,0.2148731499910354,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,5,3,3,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,,0.0,,,,,,,,11.2
George Mitchell,1015960,,1B,AB3,-0.049931337915518,,0.0,1.0015435160902668,-2.1111111119389534,0.1802772367373109,,,,,139.37196521252616,0.3816628588570488,,,,,0.826388888,0.4375,0.388888888,0.3125,0.125,,6,18,16,2,3,0,1,7,5,4,0,1,1,2,,,,0.111111111,,,,,,,,,,-2.0,,,,,,,,48.0
George Archie,1000292,110305.0,,DET,-0.0500743764280752,,-0.05,-0.6133440725147272,0.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,,1.0,0.5,0.0,0.0,,,,,,,,,,,,,,,,,
