Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,BB/K,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Keith Lockhart,1380,117854,2B,ATL,-0.3805283432000678,,-0.41,-11.98670137055133,1.547553539276123,-0.6770465097506531,,,,,56.50835477103596,0.2654887647653112,,,,,0.592710887,0.303370786,0.289340101,0.219101123,0.084269663,0.233766233,104,199,178,17,12,3,9,54,39,30,6,0,1,16,1,22,0.110552763,0.08040201,0.727272727,,,-0.8647338151931763,0.193820753391117,,,,,1.0,,,,,,,,319.1
Troy O'Leary,789,119975,LF,BOS,-0.3850289820616898,,-0.62,-7.585528314849989,-9.293548583984377,-1.1167639471241273,,,,,86.35507676861828,0.3116414186788753,,,,,0.734822486,0.436950146,0.29787234,0.240469208,0.196480938,0.265384615,104,376,341,50,50,13,35,149,82,47,16,6,1,25,2,73,0.194148936,0.066489361,0.342465753,,,-1.7786697149276731,-1.1034005616626716,,,,,-5.0,,,,,,,,750.2
Felipe Crespo,1002763,112822,1B,- - -,-0.3859676338987238,,-0.47,-6.962203761985506,-1.0842480659484863,-0.2383905666065402,,,,,58.83622576708715,0.2660234541427798,,,,,0.621269218,0.355140186,0.266129032,0.186915887,0.168224299,0.219178082,73,125,107,9,15,4,9,38,20,11,4,1,1,11,1,34,0.272,0.088,0.323529411,,,0.1217460036277771,0.1367224472962431,,,,,0.0,,,,,,,,149.2
Dustin Hermanson,195,115812,P,STL,-0.392088531929553,,-0.5,-13.746407538269596,7.4723381996154785,-0.0015922413440421,,,,,-52.44015402259111,0.0968434941023588,,,,,0.206149193,0.096774193,0.109375,0.080645161,0.016129032,0.15625,34,69,62,2,3,0,1,6,5,4,1,0,0,2,0,30,0.434782608,0.028985507,0.066666666,,,-0.9842519760131836,0.1931987549659626,,,,,0.0,,,,,,,,192.1
Al Leiter,883,117652,P,NYM,-0.3925758228927118,,-0.42,-13.046079138547183,6.930864334106445,-0.0013268677867017,,,,,-55.978745626586054,0.0879696542397141,,,,,0.190524193,0.096774193,0.09375,0.064516129,0.032258064,0.117647058,29,64,62,2,3,0,1,6,4,3,0,1,0,2,0,28,0.4375,0.03125,0.071428571,,,-1.3342039585113523,-0.0042360174082398,,,,,0.0,,,,,,,,187.1
Morgan Burkhart,1745,328692,1B,BOS,-0.3932285897826539,,-0.37,-3.225001090255314,-1.9567900896072388,-0.0013268677867017,,,,,24.80138545824606,0.219892482547199,,,,,0.508912655,0.303030303,0.205882352,0.181818181,0.121212122,0.238095238,11,34,33,3,4,1,2,10,6,4,1,0,0,1,0,11,0.323529411,0.029411764,0.09090909,,,0.0288819763809442,0.3150542108050195,,,,,-1.0,,,,,,,,36.0
Eric Karros,659,116852,1B,LAD,-0.393447241283942,,-1.08,-10.16558467536823,-9.730538368225098,0.1390526869799941,,,,,83.74074899144756,0.3007320539551492,,,,,0.691220636,0.388127853,0.303092783,0.235159817,0.152968036,0.27076923,121,485,438,42,63,15,37,170,103,66,22,0,3,41,2,101,0.208247422,0.084536082,0.405940594,,,-0.1119479909539222,0.5587084990616521,,,,,-1.0,,,,,,,,1018.1
Bobby Smith,1493,134360,2B,TBD,-0.394902197930675,,-0.34,-2.846188262657193,-1.9125514701008797,-0.0013268677867017,,,,,-2.559534465667892,0.1766300228509036,,,,,0.332535884,0.105263157,0.227272727,0.105263157,0.0,0.222222222,6,22,19,1,1,0,0,2,2,2,0,0,0,3,0,10,0.454545454,0.136363636,0.3,,,-0.3664939999580383,-0.2043025096337785,,,,,-2.0,,,,,,,,51.0
James Lofton,1007700,407580,SS,BOS,-0.395320107920188,,-0.37,-3.2491322277283077,-1.7222222685813904,-0.0336138395941816,,,,,8.918415773838218,0.1962181010416575,,,,,0.445054944,0.23076923,0.214285714,0.192307692,0.038461538,0.217391304,8,28,26,1,1,0,1,6,5,4,1,0,2,1,0,4,0.142857142,0.035714285,0.25,,,-0.4191980063915252,-0.1621385772467699,,,,,-2.0,,,,,,,,54.0
John Wehner,1013730,124036,1B,PIT,-0.399304820172973,,-0.52,-3.634865833058142,-2.436671733856201,-0.0373290693969465,,,,,55.59589584003647,0.2666323487875891,,,,,0.543555126,0.215686274,0.327868852,0.196078431,0.019607843,0.256410256,43,62,51,3,2,0,1,11,10,9,1,0,2,10,0,12,0.193548387,0.161290322,0.833333333,,,-0.8093060255050659,-0.4942664955664254,,,,,-2.0,,,,,,,,96.60000000000001
Adam Piatt,935,276516,RF,OAK,-0.3999466998610324,,-0.58,-5.610773964788712,-2.3134411573410034,-0.0071650860481895,,,,,59.96107158066408,0.2667256111448461,,,,,0.584210526,0.284210526,0.3,0.210526315,0.073684211,0.28169014,36,111,95,9,6,0,6,27,20,14,5,1,0,13,0,26,0.234234234,0.117117117,0.5,,,-0.4763980507850647,0.0601112217820408,,,,,-1.0,,,,,,,,234.1
Kimera Bartee,1000622,110638,LF,COL,-0.4005413614469731,,-0.35,-4.56612889801592,-0.1560357958078384,-0.0005307471146807,,,,,-83.88810789360745,0.0798504518138037,,,,,0.157894736,0.0,0.157894736,0.0,0.0,0.0,12,19,15,0,1,0,0,0,0,0,0,0,0,2,1,5,0.263157894,0.105263157,0.4,,,-0.1808119565248489,-0.0131232703248325,,,,,0.0,,,,,,,,39.2
Randy Johnson,60,116615,P,ARI,-0.4155888191536289,,-0.65,-17.090323105383433,9.854822158813477,-0.0031844826880842,,,,,-43.69362861027383,0.1183569310676483,,,,,0.242857142,0.1,0.142857142,0.1,0.0,0.19047619,35,91,80,2,2,0,0,8,8,8,0,0,0,3,0,38,0.417582417,0.032967032,0.078947368,,,-1.3446978330612185,0.1508772196182284,,,,,0.0,,,,,,,,249.2
Willie Harris,236,407483,CF,BAL,-0.4164367538378433,,-0.35,-4.202843916337589,-0.9039780870079994,-0.0005307471146807,,,,,-33.31714828728203,0.1256666630506515,,,,,0.291666666,0.166666666,0.125,0.125,0.041666666,0.176470588,9,25,24,3,0,0,1,4,3,2,1,0,0,0,0,7,0.28,0.0,0.0,,,-0.2481681257486343,-0.0089506286747828,,,,,-1.0,,,,,,,,56.0
Jason Maxwell,1008288,136603,3B,MIN,-0.4254674854327528,,-0.35,-4.880600333644788,-2.1354596465826035,0.3960194026003591,,,,,46.3464077276432,0.2529783304532369,,,,,0.579831932,0.294117647,0.285714285,0.19117647,0.102941177,0.272727272,39,78,68,4,10,1,5,20,13,8,4,0,2,9,2,23,0.294871794,0.115384615,0.391304347,,,-0.5838619470596313,-0.1196128153078394,,,,,-2.0,,,,,,,,183.0
Mike Colangelo,907,218694,CF,SDP,-0.4280276413766266,,-0.51,-1.1514660883330676,-6.365226119756699,-0.0061035918188281,,,,,91.234987898355,0.3115671837329865,,,,,0.716593406,0.406593406,0.31,0.241758241,0.164835165,0.33898305,50,100,91,10,8,2,8,37,22,14,3,3,0,8,0,30,0.3,0.08,0.266666666,,,0.69333416223526,0.8610802134172029,,,,,-6.0,,,,,,,,192.1
Randy Knorr,1007050,117203,C,MON,-0.4296016532969368,,-0.74,-5.52997146701378,-2.1481481790542603,-0.0063689653761684,,,,,58.96119044104448,0.2782319199920881,,,,,0.627788052,0.34065934,0.287128712,0.219780219,0.120879121,0.253731343,34,103,91,13,10,3,5,31,20,15,2,0,0,8,0,22,0.213592233,0.077669902,0.363636363,,,-0.5951480269432068,-0.2348945226817438,,,,,-4.0,,,,,,,,216.0
Warren Morris,1424,150255,2B,PIT,-0.4335558090163479,,-0.46,-9.372237459798011,1.339506059885025,-0.9016376513754948,,,,,40.530097344110494,0.2433585573773865,,,,,0.558920459,0.320388349,0.23853211,0.203883495,0.116504854,0.204301075,48,109,103,6,11,2,8,33,21,13,6,0,2,3,0,9,0.082568807,0.027522935,0.333333333,,,-0.35698401927948,0.2715051296451103,,,,,1.0,,,,,,,,198.0
Robin Jennings,1006397,116530,RF,- - -,-0.4347065718097087,,-0.5,-3.121286944856154,-5.929010469466448,-0.0074304596055299,,,,,83.07705663851608,0.3075005853776451,,,,,0.724242424,0.424242424,0.3,0.265151515,0.159090909,0.285714285,48,140,132,14,18,3,13,56,35,22,8,2,0,7,1,18,0.128571428,0.05,0.388888888,,,-0.6611560508608818,-0.3040081373833518,,,,,-4.0,,,,,,,,293.1
Augie Ojeda,297,324432,SS,CHC,-0.4387375974361862,,-0.39,-12.158227699963602,2.335735321044922,0.1907119284733198,,,,,41.66566996612716,0.242000530725755,,,,,0.539583333,0.270833333,0.26875,0.201388888,0.069444445,0.224,78,162,144,16,12,1,7,39,29,22,5,1,1,12,1,20,0.12345679,0.074074074,0.6,,,-0.6656599640846252,0.1469308210350072,,,,,1.0,,,,,,,,371.2
Clay Bellinger,1436,150083,3B,NYY,-0.4506106325941328,,-0.47,-6.497818091381357,-1.146318644285202,-0.6674930616864003,,,,,47.45302689375248,0.2481097202191407,,,,,0.5896126,0.382716049,0.206896551,0.160493827,0.222222222,0.148148148,51,88,81,12,12,5,7,31,13,6,1,1,1,4,0,23,0.261363636,0.045454545,0.173913043,,,-0.3763421177864074,-0.1901177773485494,,,,,-1.0,,,,,,,,237.2
Mike Mordecai,1385,119348,3B,MON,-0.451694185816984,,-0.57,-6.359536123479381,-7.152378797531128,-0.4826193514745682,,,,,83.7639891541123,0.3165475236285816,,,,,0.727347939,0.397637795,0.329710144,0.279527559,0.118110236,0.34,96,277,254,28,32,3,22,101,71,49,17,2,2,19,1,53,0.19133574,0.068592057,0.358490566,,,-0.1971882581710815,-0.0997479284830278,,,,,-8.0,,,,,,,,536.2
Damon Buford,1001635,111673,CF,CHC,-0.4614908449818884,,-0.38,-7.990139244570732,0.3503650724887848,-0.0037152298027649,,,,,31.329229729561703,0.2260326977526204,,,,,0.519365498,0.305882352,0.213483146,0.176470588,0.129411764,0.20338983,35,89,85,11,8,3,5,26,15,10,2,0,0,4,0,23,0.258426966,0.04494382,0.173913043,,,-0.9796901345252992,-0.5120030124161763,,,,,0.0,,,,,,,,208.1
Mike Thurman,852,123327,P,MON,-0.4767335742929944,,-0.49,-11.509365029348016,5.089853286743164,-0.000796120672021,,,,,-87.38422461559892,0.0521561056375503,,,,,0.091991341,0.023809523,0.068181818,0.023809523,0.0,0.066666666,28,47,42,0,0,0,0,1,1,1,0,0,0,2,0,27,0.574468085,0.042553191,0.074074074,,,-0.8528938293457031,-0.0231746840119098,,,,,0.0,,,,,,,,147.0
Donnie Sadler,627,132620,2B,- - -,-0.4821411897231489,,-0.29000000000000004,-22.817632449436612,10.506972700357435,-0.3405589531757869,,,,,16.41095606488015,0.213461881991729,,,,,0.453529256,0.21081081,0.242718446,0.162162162,0.048648648,0.195945945,93,211,185,28,5,1,7,39,30,23,6,0,7,18,0,37,0.17535545,0.085308056,0.486486486,,,-2.3597159385681152,-0.4304319215674148,,,,,10.0,,,,,,,,477.4
Lee Stevens,796,122765,1B,MON,-0.4831893219874837,,-0.6,-4.109266895500248,-21.17969799041748,-0.069173896277789,,,,,95.07687027050636,0.3340237719285023,,,,,0.789609137,0.45202952,0.337579617,0.245387453,0.206642067,0.294277929,152,628,542,77,95,25,61,245,133,72,35,1,2,74,12,157,0.25,0.117834394,0.471337579,,,0.9909440279006958,-0.0389342272137225,,,,,-10.0,,,,,,,,1304.0
Brent Butler,423,150450,2B,COL,-0.4946218656437193,,-0.31,-9.95299620442598,0.5978513360023499,-0.239717434393242,,,,,43.258068002177254,0.2762670955916708,,,,,0.63135952,0.344537815,0.286821705,0.243697478,0.100840337,0.24778761,53,131,119,17,14,1,9,41,29,20,7,1,1,7,0,7,0.053435114,0.053435114,1.0,,,-0.7660441398620605,-0.1947698253486429,,,,,0.0,,,,,,,,250.2
Bo Porter,1010447,216694,LF,TEX,-0.495383350435123,,-0.34,-4.56069834485116,-3.841906785964966,-0.2704121648566797,,,,,65.27855455153215,0.2850879783533057,,,,,0.652240206,0.356321839,0.295918367,0.229885057,0.126436782,0.351851851,48,98,87,18,6,1,7,31,20,13,4,2,3,9,0,34,0.346938775,0.091836734,0.264705882,,,0.3390498757362366,0.6667213052577614,,,,,-3.0,,,,,,,,221.2
A.J. Hinch,606,134460,C,KCR,-0.5056466198069658,,-0.7,-11.648196943262535,1.8435099124908447,-0.2375944459345191,,,,,32.463058700304614,0.2395251289461598,,,,,0.556142421,0.330578512,0.225563909,0.157024793,0.173553719,0.144444444,45,134,121,10,15,6,9,40,19,10,3,0,1,8,1,26,0.19402985,0.059701492,0.307692307,,,-1.090905785560608,-0.1330854501319427,,,,,-1.0,,,,,,,,331.2
Glendon Rusch,707,121556,P,NYM,-0.5091829983817401,,-0.35,-13.816371050030288,6.605979919433594,-0.0010614942293614,,,,,-73.31667429807204,0.0611858541315252,,,,,0.128282827,0.055555555,0.072727272,0.055555555,0.0,0.096774193,33,61,54,0,5,0,0,3,3,3,0,0,0,1,0,23,0.37704918,0.016393442,0.04347826,,,-1.2182358503341677,0.087199871715078,,,,,0.0,,,,,,,,179.0
Cal Ripken Jr.,1010978,121222,3B,BAL,-0.5155754687812742,,-0.64,-22.341355279629692,-0.8291037976741791,-0.8940304204006679,,,,,67.03439593720671,0.275245790244543,,,,,0.636851593,0.360587002,0.276264591,0.23899371,0.121593292,0.244498777,128,516,477,43,68,14,30,172,114,84,16,0,0,26,1,63,0.122093023,0.050387596,0.412698412,,,-2.0343079566955566,0.1854549469639794,,,,,-1.0,,,,,,,,981.2
Michael Coleman,1002429,112482,CF,NYY,-0.5167259913156456,,-0.57,-4.273543622282246,-2.322359412908554,-0.4341445926693268,,,,,21.92063843800039,0.2100523847800035,,,,,0.494601889,0.289473684,0.205128205,0.210526315,0.078947369,0.304347826,12,39,38,5,7,1,1,11,8,7,0,0,0,0,0,15,0.384615384,0.0,0.0,,,-0.0104080000892281,0.3022441498517428,,,,,-2.0,,,,,,,,61.0
Larry Barnes,4,277397,1B,ANA,-0.5187556669168462,,-0.6,-6.880440646787109,0.1237997412681579,-0.0010614942293614,,,,,-33.076999133471965,0.1304258427968839,,,,,0.296951219,0.175,0.121951219,0.1,0.075,0.1,16,41,40,2,2,1,1,7,4,3,0,0,0,1,0,9,0.219512195,0.024390243,0.111111111,,,-1.012134075164795,-0.1481701377799497,,,,,1.0,,,,,,,,103.0
Bill Selby,405,121985,2B,CIN,-0.521124184056244,,-0.49,-4.856058634425437,-3.660494476556778,-0.0042459769174456,,,,,62.870971602968645,0.2808676222149207,,,,,0.664031619,0.391304347,0.272727272,0.228260869,0.163043478,0.243589743,36,100,92,7,12,2,10,36,21,11,7,1,0,5,1,13,0.13,0.05,0.384615384,,,-0.3525800108909607,-0.1568469177356297,,,,,-4.0,,,,,,,,209.3
Cliff Brumbaugh,1001582,406733,RF,- - -,-0.5266109112522599,,-0.79,-4.450486328868804,-2.5195472240448,-0.4349407133413479,,,,,35.84358613640031,0.260963529956584,,,,,0.591393078,0.326086956,0.265306122,0.217391304,0.108695652,0.29032258,21,49,46,6,4,1,3,15,10,7,2,0,0,3,0,14,0.285714285,0.061224489,0.214285714,,,-0.5160478800535202,-0.1764185729957892,,,,,-2.0,,,,,,,,101.0
Jeff DaVanon,1440,237800,RF,ANA,-0.5402935210969093,,-0.5,-3.805665561863313,-5.102537631988525,-1.1021684014704078,,,,,78.55808709914662,0.2968236684799194,,,,,0.689090909,0.409090909,0.28,0.193181818,0.215909091,0.218181818,40,100,88,7,9,5,8,36,17,9,2,1,1,11,0,29,0.29,0.11,0.379310344,,,-1.0398038625717163,-0.8483607238090054,,,,,-4.0,,,,,,,,203.0
Tom Goodwin,1114,114961,CF,LAD,-0.5498345154377181,,-0.52,-12.666655134456068,-3.090650200843811,0.9225973472930492,,,,,66.66883180324001,0.2743591909623222,,,,,0.621837968,0.335664335,0.286173633,0.23076923,0.104895105,0.274336283,105,312,286,51,22,4,17,96,66,49,8,5,22,23,0,58,0.185897435,0.073717948,0.396551724,,,-0.7900699377059937,0.3047744295426878,,,,,-4.0,,,,,,,,610.1
Lyle Mouton,1009269,119464,LF,FLA,-0.5516843548343644,,-0.48,-3.97996188379884,-2.1766115874052048,-0.0002653735573403,,,,,-79.14743497878042,0.0521832388990065,,,,,0.117647058,0.058823529,0.058823529,0.058823529,0.0,0.1,21,17,17,1,1,0,0,1,1,1,0,0,0,0,0,7,0.411764705,0.0,0.0,,,-0.3946820199489593,-0.0073411464375904,,,,,-2.0,,,,,,,,34.1
Luis Sojo,1834,122522,3B,NYY,-0.5528661968034739,,-0.68,-9.641715997396687,1.042866837233305,0.1957540260627865,,,,,7.115821218695588,0.1879850448597045,,,,,0.404159131,0.189873417,0.214285714,0.164556962,0.025316455,0.19402985,39,84,79,5,9,0,2,15,13,11,2,0,1,4,0,12,0.142857142,0.047619047,0.333333333,,,-0.0196839645504951,0.8529505728331449,,,,,1.0,,,,,,,,188.0
Jose Fernandez,1003998,150403,1B,ANA,-0.5683175387687427,,-0.59,-4.9505985563647945,-1.7801783084869385,-0.4330830984399654,,,,,-32.70078528925826,0.1309866088408011,,,,,0.268148148,0.12,0.148148148,0.08,0.04,0.133333333,13,27,25,1,0,0,1,3,2,1,1,0,0,2,0,10,0.37037037,0.074074074,0.2,,,-0.6083519458770752,-0.1549638068093324,,,,,-1.0,,,,,,,,4.0
Pedro Astacio,862,110359,P,- - -,-0.5763519970350959,,-0.47,-14.927039315398158,6.930864214897156,-0.0013268677867017,,,,,-78.46976752329181,0.0836901001210482,,,,,0.188679244,0.094339622,0.094339622,0.094339622,0.0,0.138888888,26,64,53,2,3,0,0,5,5,5,0,0,0,0,0,17,0.265625,0.0,0.0,,,-1.198680192232132,-0.0203968462303496,,,,,0.0,,,,,,,,169.2
Dave McCarty,1462,118560,1B,KCR,-0.5775455532907536,,-0.48,-4.3440804487791755,-9.435871124267578,-0.0151262927684001,,,,,85.07230474840411,0.3179419103421663,,,,,0.732510917,0.405,0.327510917,0.25,0.155,0.282894736,98,230,200,26,26,7,17,81,50,33,10,0,0,24,1,45,0.195652173,0.104347826,0.533333333,,,-0.508843719959259,0.303343913348111,,,,,-5.0,,,,,,,,472.0
Luis Rivas,753,276372,2B,MIN,-0.5819981145408013,,-0.01,-15.357683748806352,-11.763495445251465,1.4018528206506744,,,,,78.52619691941206,0.3009439578662089,,,,,0.681562823,0.362344582,0.319218241,0.26642984,0.095914742,0.309523809,153,619,563,70,47,7,34,204,150,116,21,6,31,40,0,99,0.159935379,0.064620355,0.404040404,,,-1.0420634746551514,0.234289937650604,,,,,-14.0,,,,,,,,1304.1
Eric Davis,1003048,113102,RF,SFG,-0.5832537497574112,,-0.33,-7.909082269718641,-3.616939067840576,-0.2407789286226034,,,,,65.68272970687615,0.2757667655136153,,,,,0.634390462,0.365384615,0.269005847,0.205128205,0.16025641,0.24347826,74,171,156,17,22,4,14,57,32,18,7,3,1,13,0,38,0.222222222,0.076023391,0.342105263,,,-0.4350540041923523,0.0189257776775498,,,,,-2.0,,,,,,,,293.1
Bobby Bonilla,1001168,111199,1B,STL,-0.594901116785007,,-0.99,-8.15744029283942,-4.372539281845093,-0.2444941584253683,,,,,69.41682424044731,0.285089334157797,,,,,0.647161267,0.339080459,0.308080808,0.212643678,0.126436781,0.275862068,93,198,174,17,21,5,12,59,37,25,7,0,1,23,3,53,0.267676767,0.116161616,0.433962264,,,-0.8049240112304688,-0.1746043993094093,,,,,-2.0,,,,,,,,271.1
Juan Encarnacion,320,113845,RF,DET,-0.5954041962503935,,-0.37,-9.711415291084368,-12.015889644622805,-0.3861146028502844,,,,,83.81606021285792,0.3004192252645471,,,,,0.699709258,0.40767386,0.292035398,0.242206235,0.165467625,0.281645569,120,457,417,52,52,12,38,170,101,63,19,7,9,25,1,93,0.203501094,0.054704595,0.268817204,,,-1.2358119487762451,0.0983283853683805,,,,,-10.0,,,,,,,,1003.1
Brian Roberts,166,406878,SS,BAL,-0.6017130486411255,,-0.35,-11.6638225845747,-4.492798805236816,1.0858898212318309,,,,,65.3697882681351,0.2727646070780639,,,,,0.624396364,0.34065934,0.283737024,0.252747252,0.087912088,0.281512605,75,292,273,42,17,2,17,93,69,52,12,3,12,13,0,36,0.123287671,0.044520547,0.361111111,,,-1.3851479291915894,-0.1043940702103642,,,,,-6.0,,,,,,,,494.0
Gerald Williams,1395,124314,CF,- - -,-0.6148980106754334,,-0.29000000000000004,-18.92801661301585,1.962277114391327,0.4234388571348972,,,,,49.84320029131154,0.2542372768288417,,,,,0.56983313,0.308243727,0.261589403,0.200716845,0.107526882,0.236363636,100,306,279,42,19,4,22,86,56,34,18,0,13,18,0,55,0.179738562,0.058823529,0.327272727,,,-1.6482181549072266,-0.2403553074044617,,,,,2.0,,,,,,,,598.2
Chad Hermansen,991,150252,RF,PIT,-0.6154318222502443,,-0.75,-6.812152175889744,-1.298354059457779,-0.4341445926693268,,,,,12.842138528436989,0.2005859304751668,,,,,0.469480518,0.29090909,0.178571428,0.163636363,0.127272727,0.2,22,56,55,5,5,2,3,16,9,6,1,0,0,1,0,18,0.321428571,0.017857142,0.055555555,,,-0.5404002070426941,0.1471158720099373,,,,,-1.0,,,,,,,,120.2
Brad Wilkerson,804,150415,LF,MON,-0.6158436097822281,,-0.73,-7.166045990743623,-3.546640634536743,-0.0402481785276904,,,,,59.90371385887339,0.2796879392951282,,,,,0.628490027,0.324786324,0.303703703,0.205128205,0.119658119,0.302631578,47,136,117,11,5,1,10,38,24,14,7,2,2,17,1,41,0.301470588,0.125,0.414634146,,,-0.697243869304657,-0.1911406419086692,,,,,-2.0,,,,,,,,300.2
Deivi Cruz,1025,112897,SS,DET,-0.6218927728453727,,-0.26,-12.052614350377056,-9.19204330444336,0.3435640404350124,,,,,77.55336127455001,0.291084351064957,,,,,0.669844901,0.379227053,0.290617848,0.256038647,0.123188406,0.272727272,110,438,414,39,52,7,36,157,106,70,28,1,4,17,0,46,0.105022831,0.038812785,0.369565217,,,-1.9288978576660156,0.282908672477929,,,,,-14.0,,,,,,,,962.2
John Jaha,1006336,116468,,OAK,-0.6229510568203922,,-0.71,-6.885236690891354,-1.296296238899231,-0.0018576149013824,,,,,-4.987103352091874,0.1699170229526666,,,,,0.347863247,0.155555555,0.192307692,0.088888888,0.066666667,0.129032258,12,52,45,2,8,0,3,7,4,1,3,0,0,6,0,15,0.288461538,0.115384615,0.4,,,-0.6044999957084656,0.2237436840161264,,,,,,,,,,,,,
Ryan Jackson,472,133224,1B,DET,-0.6271400603970645,,-0.72,-7.450438081200671,-3.319958448410034,0.1616094393539242,,,,,52.08532403115176,0.253122934410649,,,,,0.580508474,0.330508474,0.25,0.211864406,0.118644068,0.255555555,79,126,118,19,11,2,8,39,25,17,4,2,3,5,0,26,0.206349206,0.039682539,0.192307692,,,-0.5267799496650696,0.3544449406810037,,,,,-1.0,,,,,,,,288.1
Brook Fordyce,138,114309,C,BAL,-0.6321126945270366,,-0.56,-18.030085209105636,0.5900802612304688,-0.680761739553418,,,,,56.999829682084126,0.2602887542187413,,,,,0.590056609,0.321917808,0.268138801,0.208904109,0.113013699,0.24137931,95,320,292,30,19,5,23,94,61,38,18,0,1,21,1,56,0.175,0.065625,0.375,,,-1.620581865310669,-0.1293315426839931,,,,,-6.0,,,,,,,,768.2
Deion Sanders,1011415,121668,LF,CIN,-0.6358092488305566,,-0.99,-9.60782541922726,0.3569961190223694,-1.1333938790485265,,,,,21.865642599565778,0.2175221928843745,,,,,0.474567901,0.24,0.234567901,0.173333333,0.066666667,0.1875,32,83,75,6,4,1,3,18,13,10,2,0,3,4,0,10,0.120481927,0.048192771,0.4,,,-1.1652040481567385,-0.1606665414664354,,,,,1.0,,,,,,,,129.2
Todd Hundley,284,116316,C,CHC,-0.637778571514853,,-1.04,-12.1705371348018,-3.2131943702697754,-0.0137994249816983,,,,,66.29319985638992,0.2800453773875167,,,,,0.642099681,0.373983739,0.268115942,0.186991869,0.18699187,0.231292517,79,276,246,23,31,12,22,92,46,24,10,0,0,25,0,89,0.322463768,0.09057971,0.280898876,,,-0.7733837366104126,-0.0292165146620034,,,,,-8.0,,,,,,,,558.1
Ken Caminiti,1001863,111908,3B,- - -,-0.6419584015193935,,-0.7,-8.687099350150707,-11.299156785011292,-0.4561705979285761,,,,,84.21207128570104,0.3107433081267778,,,,,0.719184558,0.40730337,0.311881188,0.227528089,0.179775281,0.254826254,118,404,356,36,41,15,33,145,81,48,17,1,0,43,3,85,0.210396039,0.106435643,0.505882352,,,-2.132065951824188,-1.7425471289360797,,,,,-10.0,,,,,,,,790.4000000000001
Damon Minor,1411,150272,1B,SFG,-0.6530297233034781,,-0.69,-6.4644284067183,-1.7687474489212036,-0.0021229884587228,,,,,-3.028126772008689,0.1696215690450465,,,,,0.38611111,0.177777777,0.208333333,0.155555555,0.022222222,0.189189189,19,48,45,3,3,0,1,8,7,6,1,0,0,3,1,8,0.166666666,0.0625,0.375,,,-0.5235540270805359,0.0970777193516568,,,,,-1.0,,,,,,,,89.2
Eric Owens,534,120140,RF,FLA,-0.6564417488725203,,-0.87,-18.48192908400794,-2.4582765102386475,-1.0218514398438856,,,,,69.21309705241234,0.2813720254697532,,,,,0.637325581,0.335,0.302325581,0.2525,0.0825,0.284866468,119,434,400,51,28,5,22,134,101,79,16,1,8,29,2,59,0.1359447,0.066820276,0.491525423,,,-0.3947561979293823,0.666660105024556,,,,,0.0,,,,,,,,841.1
Ryan Dempster,517,133225,P,FLA,-0.6587198978807347,,-0.74,-17.744964094540396,8.446990966796875,-0.000796120672021,,,,,-74.08870665782,0.0599980113967772,,,,,0.130089899,0.06557377,0.064516129,0.049180327,0.016393443,0.09375,34,78,61,1,0,0,1,4,3,2,1,0,0,1,0,29,0.371794871,0.012820512,0.034482758,,,-1.233415961265564,0.1762834800666759,,,,,0.0,,,,,,,,211.1
Shawn Chacon,424,276336,P,COL,-0.6588082738935035,,-0.59,-14.501416089261884,5.956211566925049,-0.000796120672021,,,,,-100.0,0.0522429471214612,,,,,0.105053191,0.042553191,0.0625,0.042553191,0.0,0.08,27,55,47,2,1,0,0,2,2,2,0,0,0,0,0,22,0.4,0.0,0.0,,,-1.504892110824585,-0.1017271838214948,,,,,0.0,,,,,,,,160.0
