Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Bud Clancy,1002254,112307.0,1B,CHW,0.452438280624837,,0.67,-10.6213452659422,-4.314814567565918,-1.3693349245004356,,,,,87.19615831827502,0.3319810570502767,,,,,0.70957952,0.372844827,0.336734693,0.299568965,0.073275862,0.311212814,130,514,464,46,53,3,26,173,139,113,21,2,4,24,,24.0,0.046692607,0.046692607,,,,,,,,,1.0,,,,,,,,0.0
Rube Walberg,1013501,123804.0,P,PHA,0.4519700364571662,,0.41,-5.171550067980203,5.983494758605957,0.0414648642763495,,,,,63.6456735996748,0.3001380956172943,,,,,0.620344827,0.310344827,0.31,0.206896551,0.103448276,0.231884057,47,102,87,14,10,2,5,27,18,13,3,0,1,13,,16.0,0.156862745,0.12745098,,,,,,,,,0.0,,,,,,,,249.1
Heinie Schuble,1011621,121873.0,SS,STL,0.4508082786836394,,0.29,-10.280654733534604,7.012345790863037,-0.3170702774077654,,,,,66.79047880639595,0.2957137828379605,,,,,0.640984005,0.357798165,0.28318584,0.256880733,0.100917432,0.278074866,65,228,218,29,28,4,12,78,56,44,6,2,0,7,,27.0,0.118421052,0.030701754,,,,,,,,,3.0,,,,,,,,0.0
Butch Henline,1005653,115768.0,C,BRO,0.4502499464640321,,-0.02,-2.0649879171177212,-0.1481481790542602,-0.1170702744275331,,,,,92.70783632714968,0.3335478348391397,,,,,0.709616048,0.372881355,0.336734693,0.265536723,0.107344632,0.277108433,67,203,177,12,18,1,14,66,47,33,10,3,1,17,,10.0,0.049261083,0.083743842,,,,,,,,,-2.0,,,,,,,,0.0
Walter French,1004341,114424.0,OF,PHA,0.4469831660208392,,0.54,-9.119033778746372,0.0308642387390136,0.7435580897144973,,,,,80.29355123178559,0.3292877562887119,,,,,0.703223093,0.365030674,0.338192419,0.303680981,0.061349693,0.317307692,109,356,326,48,41,0,15,119,99,84,10,5,9,16,,14.0,0.039325842,0.04494382,,,,,,,,,4.0,,,,,,,,0.0
Harry Kenyon,1015688,,OF,DS,0.4463044698160859,,0.0,2.6781124563584267,-0.6481481194496155,0.2475623725913465,,,,,124.66880582522262,0.3837526680587174,,,,,0.826230107,0.436619718,0.389610389,0.338028169,0.098591549,,24,77,71,13,11,0,5,31,24,19,3,2,2,6,,,,0.077922077,,,,,,,,,0.0,,,,,,,,0.0
Luke Sewell,1011767,122022.0,C,CLE,0.4459807869410875,,1.77,-17.735297481607432,2.8888888359069824,-3.5113293626345694,,,,,80.23858156305825,0.3278102667225517,,,,,0.704530966,0.376595744,0.327935222,0.293617021,0.082978723,0.308724832,128,512,470,52,53,0,33,177,138,105,27,6,4,20,,23.0,0.044921875,0.0390625,,,,,,,,,-1.0,,,,,,,,0.0
Slim Branham,1014677,,P,CHT,0.4323476776724921,,0.0,2.8310753519390843,1.05591082572937,-0.042682537343353,,,,,224.77050952218573,0.5432851513226827,,,,,1.205882352,0.705882352,0.5,0.470588235,0.235294117,,9,18,17,4,8,1,2,12,8,6,1,0,0,1,,,,0.055555555,,,,,,,,,0.0,,,,,,,,0.0
J. H. Hamilton,1015336,,3B,BBB,0.4281491499720465,,0.0,-5.241172975818367,2.3651721477508545,0.2951247422024607,,,,,79.96912307400243,0.3125146058974443,,,,,0.678916355,0.37799043,0.300925925,0.277511961,0.100478469,,56,216,209,23,22,2,15,79,58,43,11,2,3,7,,,,0.032407407,,,,,,,,,0.0,,,,,,,,0.0
Bobo Leonard,1015736,,OF,CHT,0.4276873292184543,,0.0,3.542501307556576,-0.3827160596847534,0.3329274472780525,,,,,166.00822506208695,0.4496354648941441,,,,,0.992481202,0.571428571,0.421052631,0.371428571,0.2,,13,38,35,6,8,1,5,20,13,8,4,0,2,3,,,,0.078947368,,,,,,,,,0.0,,,,,,,,0.0
Zack Wheat,1013828,124134.0,OF,PHA,0.4275827654405362,,0.51,-1.355056598437752,-4.641975164413452,-1.4583621583878994,,,,,100.2662452809955,0.3642590161149829,,,,,0.771894706,0.39271255,0.379182156,0.323886639,0.068825911,0.327800829,88,276,247,34,38,1,14,97,80,66,12,1,2,18,,5.0,0.018115942,0.065217391,,,,,,,,,-2.0,,,,,,,,0.0
Willie Jones,1015658,,C,AC,0.4014324202653171,,0.0,-6.30679162253072,0.9506171941757202,-0.0634103994816541,,,,,82.09637240677768,0.3271272305948325,,,,,0.68289673,0.336283185,0.346613545,0.274336283,0.061946902,,68,251,226,35,23,1,11,76,62,51,9,1,2,24,,,,0.095617529,,,,,,,,,-1.0,,,,,,,,579.1
Les Sweetland,1012781,123047.0,P,PHI,0.3941082846734486,,0.48,0.0064583161364153,2.581115245819092,-0.0914625800214707,,,,,101.69123733588928,0.3661169811736706,,,,,0.763769889,0.368421052,0.395348837,0.315789473,0.052631579,0.444444444,25,44,38,3,6,0,2,14,12,10,2,0,0,5,,11.0,0.25,0.113636363,,,,,,,,,0.0,,,,,,,,103.2
Topper Rigney,1010962,121203.0,SS,- - -,0.3909417946655723,,0.5,-3.9886125288958336,1.3456790298223495,-0.9982580710202456,,,,,87.98242867093228,0.3372999518767171,,,,,0.702988505,0.346666666,0.356321839,0.253333333,0.093333333,0.275362318,53,177,150,20,13,0,10,52,38,28,6,4,1,23,,12.0,0.06779661,0.129943502,,,,,,,,,-1.0,,,,,,,,0.0
Larry Brown,1014718,,C,- - -,0.390500066402687,,0.0,-5.81383848516851,2.240740716457367,0.1975646568462252,,,,,79.12013852608219,0.3111615758472019,,,,,0.645214521,0.311881188,0.333333333,0.257425742,0.054455446,,79,225,202,22,17,0,9,63,52,43,7,2,3,23,,,,0.102222222,,,,,,,,,0.0,,,,,,,,0.0
Percy Miller,1015940,,P,CHT,0.3874956971984636,,0.0,2.9052261179486503,-0.1296296268701553,-0.0670725586824119,,,,,162.78053339461306,0.4444914798478822,,,,,0.993640699,0.588235294,0.405405405,0.352941176,0.235294118,,23,37,34,3,5,1,4,20,12,8,1,2,0,3,,,,0.081081081,,,,,,,,,0.0,,,,,,,,0.0
Red Kress,1007160,117313.0,SS,SLB,0.3868844086566663,,0.41,1.5227266554992056,1.432098776102066,-0.0365850320085883,,,,,141.0805713234933,0.4390573730835548,,,,,0.993311036,0.608695652,0.384615384,0.304347826,0.304347826,0.315789473,7,27,23,3,3,1,4,14,7,3,2,1,0,3,,3.0,0.111111111,0.111111111,,,,,,,,,1.0,,,,,,,,0.0
Fred Hofmann,1005916,116040.0,C,BOS,0.3790372995856715,,-0.07,-4.932023640890078,-0.5,0.0219546752050519,,,,,85.84786185740741,0.3350818797945976,,,,,0.71033026,0.368663594,0.341666666,0.2718894,0.096774194,0.308900523,87,249,217,20,24,0,20,80,59,39,19,1,2,21,,26.0,0.10441767,0.084337349,,,,,,,,,-3.0,,,,,,,,0.0
Bill Hunnefield,1006191,116318.0,SS,CHW,0.3548203463456015,,0.65,-10.98266202881371,-0.5679011344909668,-3.3496661772951484,,,,,86.62677049802183,0.3309840854171597,,,,,0.707823283,0.375342465,0.332480818,0.284931506,0.090410959,0.300884955,112,406,365,45,36,2,28,137,104,76,25,1,15,25,,24.0,0.0591133,0.061576354,,,,,,,,,-6.0,,,,,,,,0.0
Lefty Stewart,1012524,122786.0,P,SLB,0.3503342651614118,,0.29,-1.969729806298569,3.402379274368286,-0.5564464996568859,,,,,82.66720739132646,0.3367782853267811,,,,,0.696900982,0.326530612,0.37037037,0.306122448,0.020408164,0.454545454,29,58,49,4,3,0,1,16,15,14,1,0,0,5,,16.0,0.275862068,0.086206896,,,,,,,,,0.0,,,,,,,,155.2
Eppa Rixey,1011008,121255.0,P,CIN,0.3495488212431011,,0.45,-4.457630032846509,5.103569030761719,-0.1036575906910002,,,,,61.96807762707316,0.2808726444130852,,,,,0.607142856,0.333333333,0.273809523,0.24691358,0.086419753,0.27027027,34,87,81,4,9,0,6,27,20,14,5,1,0,3,,7.0,0.08045977,0.034482758,,,,,,,,,0.0,,,,,,,,219.2
George Toporcer,1013121,123399.0,3B,STL,0.3483207588417515,,0.21,-12.07745775616668,4.351851940155029,0.4939070721156895,,,,,70.9618872800335,0.3025504241949357,,,,,0.635155063,0.320689655,0.314465408,0.248275862,0.072413793,0.262773722,86,329,290,37,19,0,17,93,72,55,13,4,5,27,,16.0,0.048632218,0.082066869,,,,,,,,,1.0,,,,,,,,0.0
George Smith,1012145,122396.0,P,DET,0.3444423644204217,,0.35,1.6473450012379534,1.173234224319458,-0.0304875266738235,,,,,159.67410567645513,0.4668090217991879,,,,,1.052631578,0.684210526,0.368421052,0.368421052,0.315789474,0.384615384,29,20,19,5,6,2,2,13,7,5,0,0,0,0,,4.0,0.2,0.0,,,,,,,,,0.0,,,,,,,,71.1
Ted Blankenship,1001054,111081.0,P,CHW,0.3421304260465684,,0.3,-4.862253738915755,5.103569030761719,-0.0731700640171766,,,,,60.84380546938388,0.2858393109121988,,,,,0.631686046,0.3875,0.244186046,0.1875,0.2,0.218181818,38,87,80,9,14,3,9,31,15,6,5,1,0,6,,22.0,0.252873563,0.068965517,,,,,,,,,0.0,,,,,,,,236.2
Charles Corbett,1014911,,P,- - -,0.3404754465938102,,0.0,2.090059982140219,0.8799256384372711,-0.042682537343353,,,,,202.33921268713456,0.5351956923802693,,,,,1.176190475,0.642857142,0.533333333,0.5,0.142857142,,9,15,14,1,4,0,1,9,7,6,0,1,0,1,,,,0.066666666,,,,,,,,,0.0,,,,,,,,35.2
Elam Vangilder,1013355,123644.0,P,SLB,0.3378969445436995,,0.37,-3.5511066130924616,4.282304763793945,-0.0914625800214707,,,,,66.28867202294063,0.3081002304519432,,,,,0.672208013,0.382352941,0.289855072,0.279411764,0.102941177,0.321428571,44,73,68,5,8,1,5,26,19,14,4,0,0,0,,11.0,0.150684931,0.0,,,,,,,,,0.0,,,,,,,,203.0
Tony Kaufmann,1006718,116863.0,P,- - -,0.3369600526810287,,0.35,1.2613028257497985,1.2473477460443974,-0.0487800426781177,,,,,134.3306972766358,0.4042151945608633,,,,,0.8921095,0.52173913,0.37037037,0.260869565,0.260869565,0.25,17,29,23,3,8,2,2,12,6,4,0,0,0,4,,5.0,0.172413793,0.137931034,,,,,,,,,0.0,,,,,,,,72.1
Dick Burrus,1001734,111776.0,1B,BSN,0.3327469385270374,,0.27,2.774415473227684,-7.635802507400513,0.1304920981638133,,,,,108.10175374047792,0.3541882153318709,,,,,0.75156608,0.381818181,0.369747899,0.318181818,0.063636363,0.333333333,72,248,220,22,32,0,11,84,70,59,8,3,3,17,,10.0,0.04032258,0.068548387,,,,,,,,,-5.0,,,,,,,,0.0
Percy Jones,1006581,116714.0,P,CHC,0.332225326871052,,0.3,-0.3582209300346731,2.40513014793396,-0.0792675693519413,,,,,94.8295350806778,0.3379498660564423,,,,,0.725,0.375,0.35,0.35,0.025,0.48275862,30,41,40,3,4,0,1,15,14,13,1,0,0,0,,11.0,0.268292682,0.0,,,,,,,,,0.0,,,,,,,,112.2
Ben Paschal,1010036,120264.0,OF,NYY,0.331283088958656,,0.36,2.2613876868006777,-2.0925925970077515,-0.9848453872837126,,,,,126.54163977271922,0.4008621809094451,,,,,0.897617696,0.548780487,0.348837209,0.31707317,0.231707317,0.342857142,50,87,82,16,16,2,13,45,26,13,9,2,0,4,,10.0,0.114942528,0.045977011,,,,,,,,,-1.0,,,,,,,,0.0
Owen Smaulding,1016402,,P,KCM,0.3307067955354965,,0.0,3.1103491724803356,-0.0432098768651485,-0.0243900213390588,,,,,322.7116861366404,0.6993743939833208,,,,,1.545454545,0.909090909,0.636363636,0.636363636,0.272727273,,7,11,11,2,2,0,3,10,7,4,3,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Frank Stephens,1016484,,OF,- - -,0.3260487610081414,,0.0,-0.0382397850978861,-0.9135802537202836,-0.0256076944060623,,,,,99.92287422474092,0.3443149784579873,,,,,0.742123983,0.398373983,0.34375,0.31707317,0.081300813,,51,128,123,15,6,1,7,49,39,32,5,1,1,5,,,,0.0390625,,,,,,,,,0.0,,,,,,,,0.0
Jimmie Wilson,1014088,124403.0,C,PHI,0.3190570521768343,,0.57,-17.316672859083674,3.827160358428955,1.7524467972107232,,,,,70.36508817212216,0.3147756540700637,,,,,0.661682304,0.331828442,0.329853862,0.275395033,0.056433409,0.28169014,128,489,443,50,45,2,19,147,122,103,15,2,13,34,,15.0,0.030674846,0.069529652,,,,,,,,,0.0,,,,,,,,0.0
Clarke Pittenger,1010375,120606.0,2B,CIN,0.3061661211327559,,0.32,-2.1833999222784115,2.234567880630493,0.6841474105603993,,,,,75.78692537790762,0.3035207515539125,,,,,0.659745293,0.369047619,0.290697674,0.273809523,0.095238096,0.282051282,31,90,84,17,10,1,6,31,23,17,5,0,4,2,,5.0,0.055555555,0.022222222,,,,,,,,,1.0,,,,,,,,0.0
Russ Wrightstone,1014294,124621.0,1B,PHI,0.3036811300912341,,1.2,-0.9375013431191804,-15.814814567565918,0.7146440772339702,,,,,97.87556892873108,0.3598633724461288,,,,,0.768728739,0.40337711,0.365351629,0.305816135,0.097560975,0.309664694,141,591,533,62,75,6,35,215,163,128,24,5,9,48,,20.0,0.033840947,0.081218274,,,,,,,,,-10.0,,,,,,,,0.0
Grover Alexander,1000128,110127.0,P,STL,0.3009674441215865,,0.36,-6.358567122402932,5.983494758605957,-0.1463401280343532,,,,,53.7162009514509,0.2742859727204448,,,,,0.580700622,0.29787234,0.282828282,0.244680851,0.053191489,0.2875,37,102,94,7,6,0,4,28,23,19,3,1,0,5,,14.0,0.137254901,0.049019607,,,,,,,,,0.0,,,,,,,,268.0
John Williams,1016754,,P,SLS,0.2990611693604889,,0.0,1.568712484483107,-0.086419753730297,-0.0609750533476471,,,,,126.53367371544716,0.3867247154315312,,,,,0.877717391,0.565217391,0.3125,0.282608695,0.282608696,,23,48,46,9,11,3,5,26,13,8,0,2,0,2,,,,0.041666666,,,,,,,,,0.0,,,,,,,,0.0
Charles Tolson,1013105,123382.0,1B,CHC,0.2984816683514527,,0.28,1.3540691376772542,-0.3456790149211883,-0.085365074686706,,,,,117.93262391046466,0.3758141830049712,,,,,0.826309067,0.481481481,0.344827586,0.296296296,0.185185185,0.325581395,39,61,54,6,17,2,6,26,16,10,4,0,0,4,,9.0,0.147540983,0.06557377,,,,,,,,,0.0,,,,,,,,0.0
Garland Buckeye,1001618,111657.0,P,CLE,0.2951706244144672,,0.35,-4.285998155666455,4.458290100097656,-0.5442514889873564,,,,,64.97903626954758,0.3010915115072921,,,,,0.649409973,0.352112676,0.297297297,0.267605633,0.084507043,0.292307692,35,76,71,6,7,0,5,25,19,14,4,1,0,3,,6.0,0.078947368,0.039473684,,,,,,,,,0.0,,,,,,,,204.2
Grover Hartley,1005450,115565.0,C,BOS,0.2829734453047285,,-0.12,-9.119816105117092,1.6543209552764893,-0.2756054131314158,,,,,77.03979178303992,0.3196593581067489,,,,,0.669045864,0.331967213,0.337078651,0.274590163,0.05737705,0.288209606,103,274,244,23,31,1,12,81,67,55,11,0,1,22,,14.0,0.05109489,0.08029197,,,,,,,,,-1.0,,,,,,,,0.0
Willis Hudlin,1006132,116259.0,P,CLE,0.2800842174595573,,0.29,-7.056524716120737,6.042156219482422,-0.1097550960257649,,,,,52.02522168479421,0.2784099836939389,,,,,0.611898624,0.354166666,0.257731958,0.25,0.104166666,0.315068493,43,103,96,12,6,1,7,34,24,17,5,1,0,1,,22.0,0.213592233,0.009708737,,,,,,,,,0.0,,,,,,,,264.2
Darltie Cooper,1014906,,P,HBG,0.2793942198395823,,0.0,-0.5207605576042215,-0.0432098768651485,-0.1585351387038827,,,,,97.13494849114824,0.3531500140389243,,,,,0.763413056,0.411764705,0.351648351,0.305882352,0.105882353,,32,91,85,12,10,0,6,35,26,20,3,3,0,6,,,,0.065934065,,,,,,,,,0.0,,,,,,,,187.2
William Ross,1016302,,P,DS,0.2722757168610987,,0.0,1.9418634664113543,-0.1613168716430664,-0.0670725586824119,,,,,150.64524659952954,0.4251514250232327,,,,,0.919354838,0.5,0.419354838,0.357142857,0.142857143,,14,31,28,5,4,1,2,14,10,8,1,0,0,2,,,,0.064516129,,,,,,,,,0.0,,,,,,,,0.0
Will Owens,1016076,,SS,- - -,0.2712084263872561,,0.0,-2.901554028593676,4.493827149271965,0.1573174656368792,,,,,21.368220502754316,0.2220431097916194,,,,,0.442307692,0.192307692,0.25,0.192307692,0.0,,9,28,26,5,3,0,0,5,5,5,0,0,1,1,,,,0.035714285,,,,,,,,,4.0,,,,,,,,60.0
Jelly Gardner,1015218,,OF,NLG,0.2664190377818905,,0.0,-1.0464194261830913,2.858024686574936,0.1573174656368792,,,,,60.617453605375246,0.2899600646712563,,,,,0.603896103,0.285714285,0.318181818,0.285714285,0.0,,5,22,21,3,1,0,0,6,6,6,0,0,1,1,,,,0.045454545,,,,,,,,,7.0,,,,,,,,130.3
George Mitchell,1015960,,P,KCM,0.2657964885134183,,0.0,-3.068495238126698,3.695687770843506,-0.1036575906910002,,,,,63.22144650481836,0.2858237671473669,,,,,0.601587301,0.3,0.301587301,0.266666666,0.033333334,,26,63,60,10,10,0,2,18,16,14,2,0,0,3,,,,0.047619047,,,,,,,,,0.0,,,,,,,,0.0
Square Moore,1015983,,P,CHT,0.2645765226453349,,0.0,0.5301200402272243,1.4078810214996338,-0.0609750533476471,,,,,119.24776864722658,0.3751131395498912,,,,,0.780303029,0.363636363,0.416666666,0.363636363,0.0,,12,24,22,2,2,0,0,8,8,8,0,0,0,2,,,,0.083333333,,,,,,,,,0.0,,,,,,,,0.0
Admiral Walker,1016648,,P,KCM,0.2597334745350892,,0.0,2.2701863885252025,-0.0432098768651485,-0.0182925160042941,,,,,227.74771916611735,0.5480299421719143,,,,,1.274725274,0.846153846,0.428571428,0.384615384,0.461538462,,8,14,13,3,3,1,3,11,5,2,1,1,0,1,,,,0.071428571,,,,,,,,,0.0,,,,,,,,0.0
Bump Hadley,1005186,115291.0,P,WAS,0.2597234304142689,,0.24,-4.461166724370685,4.340966701507568,-0.1097550960257649,,,,,58.17212965007472,0.2840466830465529,,,,,0.60595238,0.314285714,0.291666666,0.271428571,0.042857143,0.322033898,30,74,70,8,10,0,3,22,19,16,3,0,0,2,,11.0,0.148648648,0.027027027,,,,,,,,,0.0,,,,,,,,198.2
Les Mann,1008073,118241.0,OF,- - -,0.2459822424016737,,0.27,3.446989190244329,-5.882716000080109,0.5317097771912813,,,,,114.76966964014282,0.3683374312099994,,,,,0.790180147,0.421052631,0.369127516,0.293233082,0.127819549,0.305785123,58,150,133,21,16,2,11,56,39,28,7,2,4,16,,10.0,0.066666666,0.106666666,,,,,,,,,-4.0,,,,,,,,0.0
Otto Briggs,1014688,,OF,HIL,0.2457468078903269,,0.0,-2.767690731956911,-5.197530746459961,0.3243945958092809,,,,,91.99425823436236,0.3442545528892133,,,,,0.738180883,0.392857142,0.345323741,0.277777777,0.115079365,,75,278,252,48,34,1,18,99,70,52,8,9,4,24,,,,0.086330935,,,,,,,,,-3.0,,,,,,,,1831.3
Red Faber,1003889,113965.0,P,CHW,0.2456457147334156,,0.24,-1.703644771070937,2.581115245819092,-0.0548775480128824,,,,,73.34528927056321,0.3077288285279885,,,,,0.659043658,0.351351351,0.307692307,0.27027027,0.081081081,0.344827586,18,44,37,2,4,0,3,13,10,7,3,0,0,2,,8.0,0.181818181,0.045454545,,,,,,,,,0.0,,,,,,,,110.2
Pete Appleton,1000283,110296.0,P,CIN,0.2382534946182831,,0.25,1.4552271886425798,0.645278811454773,-0.0365850320085883,,,,,203.06313053479755,0.5121173858642578,,,,,1.09090909,0.545454545,0.545454545,0.545454545,0.0,0.545454545,6,11,11,1,1,0,0,6,6,6,0,0,0,0,,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,29.2
Geechie Meredith,1015918,,2B,- - -,0.2346746772969842,,0.0,-8.625761289568826,2.2098764553666115,0.6463447054848075,,,,,72.23663149813864,0.3001913033225984,,,,,0.653443603,0.369918699,0.283524904,0.239837398,0.130081301,,74,261,246,33,32,4,16,91,59,43,4,8,5,15,,,,0.057471264,,,,,,,,,0.0,,,,,,,,0.0
Bullet Joe Bush,1001754,111793.0,P,- - -,0.2345525136159117,,0.24,1.5097602987265126,0.5866170972585678,-0.0365850320085883,,,,,217.5136570903327,0.5440239548683167,,,,,1.155555555,0.555555555,0.6,0.555555555,0.0,0.625,10,10,9,0,2,0,0,5,5,5,0,0,0,1,,1.0,0.1,0.1,,,,,,,,,0.0,,,,,,,,18.2
Rap Dixon,1015054,,OF,HBG,0.2266685552064242,,0.0,0.0879164986128067,-0.8190235495567322,0.2475623725913465,,,,,98.58137508461368,0.3556529136351597,,,,,0.75065206,0.38028169,0.37037037,0.28169014,0.09859155,,21,81,71,12,10,0,5,27,20,15,3,2,2,9,,,,0.111111111,,,,,,,,,1.0,,,,,,,,528.0
Myles Thomas,1012988,123259.0,P,NYY,0.2231147417299741,,0.24,-0.6796510599909967,1.818513035774231,-0.0609750533476471,,,,,85.8039053993564,0.329532299722944,,,,,0.69047619,0.333333333,0.357142857,0.333333333,0.0,0.36,21,31,27,5,3,0,0,9,9,9,0,0,0,0,,2.0,0.064516129,0.0,,,,,,,,,0.0,,,,,,,,88.2
Sam Streeter,1016502,,P,BBB,0.2227479357482108,,0.0,-0.8941683584035892,-0.2160493731498718,-0.1524376333691179,,,,,94.26069674492248,0.3352911436911857,,,,,0.735199029,0.418367346,0.316831683,0.295918367,0.122448979,,41,101,98,5,9,1,7,41,29,22,3,3,0,3,,,,0.02970297,,,,,,,,,0.0,,,,,,,,0.0
Ángel Alfonso,1014484,,2B,CSE,0.2120339788470764,,0.0,-9.813689764474052,2.7878787517547607,0.4219546811655164,,,,,69.43016799339604,0.305209604041705,,,,,0.649396283,0.342342342,0.307053941,0.247747747,0.094594595,,54,241,222,33,13,2,12,76,55,43,5,5,4,18,,,,0.074688796,,,,,,,,,1.0,,,,,,,,453.1
Charlie Root,1011188,121440.0,P,CHC,0.2085251933984467,,0.22,-10.111332121608784,7.743345737457275,-0.1524376333691179,,,,,42.66510062865548,0.2524560736858938,,,,,0.538853748,0.286885245,0.251968503,0.221311475,0.06557377,0.310344827,48,132,122,15,8,0,7,35,27,20,6,1,0,4,,35.0,0.265151515,0.03030303,,,,,,,,,0.0,,,,,,,,309.0
Guy Sturdy,1012653,122911.0,1B,SLB,0.2082527426227514,,0.23,1.5435353233774702,-0.2160493731498718,0.345122457947582,,,,,138.7481602202428,0.4349734295498241,,,,,0.93073593,0.476190476,0.454545454,0.428571428,0.047619048,0.428571428,5,22,21,5,5,0,1,10,9,8,1,0,2,1,,0.0,0.0,0.045454545,,,,,,,,,0.0,,,,,,,,0.0
Glenn Myatt,1009414,119612.0,C,CLE,0.2077912917160435,,0.37,-2.7977458954933003,0.8024691343307495,-0.4113240446895361,,,,,84.42643557073669,0.3351430046224148,,,,,0.708789023,0.372340425,0.336448598,0.244680851,0.127659574,0.247058823,55,109,94,15,8,2,8,35,23,15,6,0,1,12,,7.0,0.064220183,0.110091743,,,,,,,,,0.0,,,,,,,,0.0
Johnny Gooch,1004848,114940.0,C,PIT,0.2061179000314857,,0.05,-12.66988613414649,3.8086419105529785,-0.4512153947725892,,,,,70.89181452941918,0.3068584142390554,,,,,0.6559817,0.350515463,0.305466237,0.257731958,0.092783505,0.272388059,101,319,291,22,48,2,21,102,75,54,17,2,0,19,,21.0,0.065830721,0.059561128,,,,,,,,,1.0,,,,,,,,0.0
Robert Poindexter,1016159,,P,BBB,0.2033661166136037,,0.0,-3.903170857710546,3.8130111694335938,-0.0609750533476471,,,,,53.80442108876488,0.270815816292396,,,,,0.590416141,0.344262295,0.246153846,0.196721311,0.147540984,,35,65,61,11,6,1,6,21,12,6,4,1,0,4,,,,0.061538461,,,,,,,,,0.0,,,,,,,,0.0
George Pipgras,1010363,120593.0,P,NYY,0.1986337152719881,,0.18,-4.806302095992463,4.164981365203857,-0.0914625800214707,,,,,52.76370012457843,0.2716804345448811,,,,,0.589227773,0.328358208,0.260869565,0.23880597,0.089552238,0.306122448,29,71,67,4,6,1,3,22,16,13,1,1,0,2,,17.0,0.239436619,0.028169014,,,,,,,,,0.0,,,,,,,,166.1
Mike Gonzalez,1004841,114936.0,C,CHC,0.1974524457545524,,0.43,-4.3252544088044935,2.111111044883728,0.0109773376025259,,,,,73.20898127680378,0.3025153184137424,,,,,0.634998443,0.324074074,0.310924369,0.24074074,0.083333334,0.252525252,39,123,108,15,15,1,6,35,26,20,4,1,1,10,,8.0,0.06504065,0.081300813,,,,,,,,,1.0,,,,,,,,0.0
Kid Lowe,1015799,,2B,MRS,0.196413509193341,,0.0,-3.2047870805691705,0.9382715821266174,0.1865873192436993,,,,,79.13077632924606,0.3111785293564083,,,,,0.664960629,0.35,0.314960629,0.275,0.075,,42,127,120,12,10,1,5,42,33,28,2,2,2,7,,,,0.05511811,,,,,,,,,0.0,,,,,,,,0.0
Red Ruffing,1011296,121547.0,P,BOS,0.1944758399765823,,0.23,-3.978364868793121,3.637026071548462,-0.0670725586824119,,,,,55.125885723001545,0.2812891261918204,,,,,0.613311687,0.345454545,0.267857142,0.254545454,0.090909091,0.285714285,29,62,55,5,4,0,4,19,14,10,3,1,0,0,,6.0,0.096774193,0.0,,,,,,,,,0.0,,,,,,,,158.1
Lewis Hampton,1015340,,P,DS,0.1936980820256593,,0.0,1.09882534460154,0.0,-0.0243900213390588,,,,,132.5112411253615,0.396251188384162,,,,,0.911680911,0.615384615,0.296296296,0.269230769,0.346153846,,12,27,26,6,6,2,4,16,7,3,1,1,0,1,,,,0.037037037,,,,,,,,,0.0,,,,,,,,0.0
Ernie Wingard,1014129,124450.0,P,SLB,0.1868110531234829,,0.23,-3.864505375680726,3.519702672958374,-0.0487800426781177,,,,,54.763066244496,0.2879194299379984,,,,,0.644047618,0.410714285,0.233333333,0.178571428,0.232142857,0.142857142,43,60,56,6,12,3,6,23,10,4,2,1,0,4,,4.0,0.066666666,0.066666666,,,,,,,,,0.0,,,,,,,,156.1
Howard Ross,1016299,,P,CHT,0.1805398021362093,,0.0,0.4892412750550899,0.8799256682395935,-0.0304875266738235,,,,,127.07820069891696,0.3875925302505493,,,,,0.828571428,0.428571428,0.4,0.357142857,0.071428571,,6,15,14,1,0,0,1,6,5,4,1,0,0,1,,,,0.066666666,,,,,,,,,0.0,,,,,,,,0.0
Augustus Saunders,1016341,,3B,CHT,0.1801062155133697,,0.0,1.410878939878388,0.1234567910432815,-0.0365850320085883,,,,,213.12068853454872,0.5247187852859497,,,,,1.1,0.5,0.6,0.5,0.0,,5,10,8,0,1,0,0,4,4,4,0,0,0,2,,,,0.2,,,,,,,,,0.0,,,,,,,,0.0
Dolf Luque,1007843,118012.0,P,CIN,0.1752629125495464,,0.28,-6.922022248407941,5.514200687408447,-0.1158526013605296,,,,,44.97541560870185,0.2530228817599943,,,,,0.542030189,0.289156626,0.252873563,0.216867469,0.072289157,0.236842105,29,94,83,8,9,0,3,24,18,15,0,3,0,4,,7.0,0.074468085,0.042553191,,,,,,,,,0.0,,,,,,,,230.2
