Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Art Mahaffey,1007979,118152,P,PHI,0.2748325620931968,,0.27,-3.3945892756801137,4.028846263885498,0.0104226273251697,,,,,43.03398978989569,0.2225138716972791,,,,,0.49076923,0.26,0.23076923,0.2,0.06,0.263157894,26,55,50,2,1,0,3,13,10,7,3,0,0,1,0,12,0.218181818,0.018181818,,,,,,,,,0.0,,,,,,,,149.0
Jack Kralick,1007135,117288,P,- - -,0.2729750647261822,,0.22999999999999998,-5.601102919748931,5.933391273021698,0.0150549061363562,,,,,40.04577155579873,0.2246314614591464,,,,,0.498079384,0.272727272,0.225352112,0.181818181,0.090909091,0.282051282,34,81,66,5,7,1,3,18,12,9,1,1,0,4,0,27,0.333333333,0.049382716,,,,,,,,,0.0,,,,,,,,223.0
Stu Miller,1008935,119121,P,BAL,0.2605777354150026,,0.21,0.540122004253046,1.3185313940048218,0.0034742091083899,,,,,125.77996821981864,0.3527653031051159,,,,,0.8125,0.5,0.3125,0.3125,0.1875,0.454545454,71,18,16,1,3,0,2,8,5,3,1,1,0,0,0,5,0.277777777,0.0,,,,,,,,,0.0,,,,,,,,112.1
Mike Shannon,1011797,122057,RF,STL,0.2576671619025649,,0.18,0.0392232566763047,1.549382746219635,-0.3584653148427605,,,,,113.06907763469084,0.3396573221241986,,,,,0.756410256,0.423076923,0.333333333,0.307692307,0.115384616,0.368421052,32,28,26,3,2,1,1,11,8,7,0,0,0,0,0,6,0.214285714,0.0,,,,,,,,,2.0,,,,,,,,77.0
Jack Reed,1010768,120996,RF,NYY,0.2570392193195275,,0.21,-2.477037122668209,3.0699568390846252,0.6554315364919603,,,,,66.9677303219852,0.2633225808783275,,,,,0.566655528,0.273972602,0.292682926,0.205479452,0.06849315,0.254237288,106,82,73,18,1,0,4,20,15,11,3,1,5,9,0,14,0.170731707,0.109756097,,,,,,,,,4.0,,,,,,,,268.3
Don Dillard,1003297,113362,LF,MIL,0.2530954617443763,,0.24,-2.7147614468692485,0.987654447555542,-0.7088241417659447,,,,,85.46639031301227,0.2856389184792836,,,,,0.647992529,0.37815126,0.269841269,0.235294117,0.142857143,0.275510204,67,127,119,9,12,1,11,45,28,17,6,4,0,5,0,21,0.16535433,0.039370078,,,,,,,,,2.0,,,,,,,,200.0
Claude Raymond,1010732,120962,P,MIL,0.2524157404903848,,0.22,1.6155230846885145,0.4395104944705963,0.0023161394055932,,,,,347.3994279784486,0.6674049894014994,,,,,1.666666666,1.0,0.666666666,0.5,0.5,0.666666666,45,6,4,0,1,0,2,4,2,0,2,0,0,1,0,1,0.166666666,0.166666666,,,,,,,,,0.0,,,,,,,,53.1
Harvey Kuenn,1007200,117354,3B,SFG,0.2508522908380551,,0.29,7.029490851309122,-22.556013584136963,0.19787410099525,,,,,113.40326210445993,0.3285833879791457,,,,,0.731702432,0.374100719,0.357601713,0.290167865,0.083932854,0.305039787,120,469,417,61,31,6,21,156,121,100,13,2,2,44,3,38,0.081023454,0.093816631,,,,,,,,,-21.0,,,,,,,,830.1
Bill Dailey,1002928,112997,P,MIN,0.2449107163001941,,0.23,-0.1951693938649297,1.7580419778823853,0.0069484182167798,,,,,92.71786241469437,0.310363365256268,,,,,0.685300206,0.38095238,0.304347826,0.238095238,0.142857142,0.4,66,24,21,2,4,1,1,8,5,4,0,0,0,2,0,10,0.416666666,0.083333333,,,,,,,,,0.0,,,,,,,,108.2
Jay Hook,1005999,116124,P,NYM,0.2443123780341307,,0.47,-2.3910882840163947,3.149825096130371,0.0115806970279663,,,,,48.5855322310913,0.2399275215660653,,,,,0.531450576,0.263157894,0.268292682,0.236842105,0.026315789,0.346153846,41,43,38,4,1,0,1,10,9,8,1,0,0,2,0,13,0.302325581,0.046511627,,,,,,,,,0.0,,,,,,,,152.2
Joe Adcock,1000067,110071,1B,CLE,0.2435711147477819,,0.0,1.7562889651146598,-8.247825622558594,-0.4474464445374906,,,,,106.01126288697714,0.3261294773755929,,,,,0.740114952,0.420494699,0.319620253,0.250883392,0.169611307,0.263636363,97,317,283,28,49,13,21,119,71,50,7,1,1,30,4,53,0.167192429,0.094637223,,,,,,,,,-4.0,,,,,,,,619.1
Don Leppert,1007548,117700,C,WAS,0.241952367139753,,0.2,-2.7043714856380277,-1.7261114120483398,0.0602196245454251,,,,,89.74016162016176,0.3030848438605601,,,,,0.679128612,0.374407582,0.30472103,0.236966824,0.137440758,0.24858757,73,233,211,20,24,6,17,79,50,33,11,0,0,20,2,29,0.124463519,0.085836909,,,,,,,,,-5.0,,,,,,,,477.1
Jack Sanford,1011432,121684,P,SFG,0.2403209164984473,,0.35,-9.869930130768376,8.277447700500488,-0.3434104087064042,,,,,22.42608931042516,0.1959846210929582,,,,,0.407266157,0.180851063,0.226415094,0.138297872,0.042553191,0.216666666,45,113,94,9,5,0,3,17,13,10,2,1,0,11,0,35,0.309734513,0.097345132,,,,,,,,,0.0,,,,,,,,284.1
Ken Retzer,1010849,121086,C,WAS,0.2358496901310573,,-0.05,-7.869177583723198,2.3026952743530273,0.4764326063450426,,,,,74.8555736320182,0.2799994019975125,,,,,0.626058846,0.335849056,0.29020979,0.241509433,0.094339623,0.243801652,95,287,265,21,31,5,15,89,64,49,10,0,2,17,2,20,0.069686411,0.059233449,,,,,,,,,-2.0,,,,,,,,627.1
Bobby Bolin,1001146,111175,P,SFG,0.2348357416566426,,0.28,-2.582025110859487,3.223076820373535,0.0104226273251697,,,,,45.78528338173923,0.2300305277109146,,,,,0.478571428,0.228571428,0.25,0.142857142,0.085714286,0.235294117,47,44,35,5,3,1,1,8,5,4,0,0,0,5,0,17,0.386363636,0.113636363,,,,,,,,,0.0,,,,,,,,137.1
Barry Latman,1007377,117533,P,CLE,0.2299174658263487,,0.2,-2.809940839792579,3.5893356800079346,0.0081064879195764,,,,,50.27008282208168,0.2396769821643829,,,,,0.535573122,0.318181818,0.217391304,0.181818181,0.136363637,0.233333333,38,49,44,4,4,1,3,14,8,5,1,1,0,1,0,13,0.265306122,0.020408163,,,,,,,,,0.0,,,,,,,,149.1
Howie Goss,1004896,114988,CF,HOU,0.2298474156251938,,0.35,-13.66049066845039,1.0,-1.3067852284293622,,,,,74.62657544208602,0.2653738318255584,,,,,0.591980666,0.328467153,0.263513513,0.209245742,0.119221411,0.278985507,133,448,411,37,44,9,29,135,86,57,18,2,4,31,2,128,0.285714285,0.069196428,,,,,,,,,1.0,,,,,,,,985.0
John Paciorek,1009937,120156,RF,HOU,0.2259234027432989,,0.22,1.9071511407488135,-0.0555555522441864,0.0057903485139831,,,,,449.9084159698183,0.8123452067375183,,,,,2.0,1.0,1.0,1.0,0.0,1.0,1,5,3,4,3,0,0,3,3,3,0,0,0,2,0,0,0.0,0.4,,,,,,,,,0.0,,,,,,,,9.0
Johnny Weekly,1013725,124031,LF,HOU,0.2118021247047798,,0.05,-0.1234523736523122,-0.9958844780921936,0.0231613940559327,,,,,98.5175050570353,0.3001947402954101,,,,,0.667134831,0.375,0.292134831,0.225,0.15,0.234375,34,91,80,4,14,3,6,30,18,12,3,0,0,7,0,14,0.153846153,0.076923076,,,,,,,,,0.0,,,,,,,,161.1
Ernie Banks,1000512,110533,1B,CHC,0.2084526944155574,,0.29,-7.813289787716091,-6.2290802001953125,-1.00359562295489,,,,,87.05380619244168,0.2963834083310031,,,,,0.694703242,0.402777777,0.291925465,0.226851851,0.175925926,0.229226361,130,484,432,41,64,18,39,174,98,59,20,1,0,39,16,73,0.150826446,0.080578512,,,,,,,,,1.0,,,,,,,,1054.0
Hank Foiles,1004194,114278,C,- - -,0.2067892292732167,,0.13999999999999999,-1.2305503797047836,0.3946019783616066,0.223161397036165,,,,,87.23076976741473,0.2943446397781372,,,,,0.667970137,0.379310344,0.288659793,0.206896551,0.172413793,0.2,42,98,87,8,10,4,6,33,18,12,1,1,1,9,2,13,0.132653061,0.091836734,,,,,,,,,-1.0,,,,,,,,203.1
Dick Tracewski,1013151,123430,SS,LAD,0.2051061961456635,,0.54,-9.243116941230298,3.0278916358947754,-0.6302312201587483,,,,,66.97846164642024,0.2504710320193888,,,,,0.544984347,0.258064516,0.286919831,0.225806451,0.032258065,0.269662921,104,240,217,23,10,1,4,56,49,45,2,1,2,19,1,39,0.1625,0.079166666,,,,,,,,,-1.0,,,,,,,,623.2
Steve Hamilton,1005277,115384,P,NYY,0.2050832174990402,,0.32,-0.0545575467519164,1.3917832374572754,0.0034742091083899,,,,,97.35894379532554,0.3104582216058458,,,,,0.714285713,0.428571428,0.285714285,0.285714285,0.142857143,0.363636363,34,19,14,2,2,0,1,6,4,3,0,1,0,0,0,3,0.157894736,0.0,,,,,,,,,0.0,,,,,,,,64.1
Don Rudolph,1011285,121535,P,WAS,0.2042271578504635,,0.17,-3.535481142601463,3.955594301223755,0.0092645576223731,,,,,43.23810866524581,0.2309618908531811,,,,,0.513378683,0.288888888,0.224489795,0.177777777,0.111111111,0.2,37,54,45,3,4,1,3,13,8,5,2,0,0,3,0,10,0.185185185,0.055555555,,,,,,,,,0.0,,,,,,,,174.0
Bob Bruce,1001573,111615,P,HOU,0.1986277966595911,,0.46,-5.031912174171723,4.688111782073975,0.0115806970279663,,,,,27.48776425991816,0.1966692541466384,,,,,0.413114754,0.2,0.213114754,0.127272727,0.072727273,0.184210526,32,64,55,5,1,0,3,11,7,4,2,1,0,5,0,17,0.265625,0.078125,,,,,,,,,0.0,,,,,,,,170.1
Buck Rodgers,1011098,121343,C,LAA,0.1978235751439052,,0.34,-10.052255574204308,2.769087314605713,-0.232391535420902,,,,,75.02577091476424,0.2726564014786319,,,,,0.596636636,0.293333333,0.303303303,0.233333333,0.06,0.25095057,100,340,300,24,23,4,10,88,70,60,6,0,2,29,2,35,0.102941176,0.085294117,,,,,,,,,-2.0,,,,,,,,695.1
Ed Hobaugh,1005867,115989,P,WAS,0.1931465136450246,,0.19,1.4266598076124568,0.2197552472352981,0.0011580697027966,,,,,510.877187978025,0.9562526941299438,,,,,2.666666666,2.0,0.666666666,0.5,1.5,0.0,9,3,2,1,1,1,1,4,1,0,0,0,0,1,0,0,0.0,0.333333333,,,,,,,,,0.0,,,,,,,,16.0
Bob Anderson,1000219,110253,P,DET,0.1922265248202765,,0.2,0.8230267879201449,0.6592656970024109,0.0034742091083899,,,,,178.7408040334621,0.4427014787991841,,,,,0.999999999,0.555555555,0.444444444,0.444444444,0.111111111,0.666666666,32,9,9,1,2,0,1,5,4,3,1,0,0,0,0,3,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,60.0
Ed Sadowski,1011364,121611,C,LAA,0.1859086123559525,,0.43,-12.925220999762882,10.294464826583862,0.0739606427960097,,,,,42.05982323749431,0.2215274438501041,,,,,0.503412355,0.258620689,0.244791666,0.172413793,0.086206896,0.188405797,80,194,174,24,15,4,6,45,30,24,1,1,2,17,5,33,0.170103092,0.087628865,,,,,,,,,7.0,,,,,,,,480.1
Doug Clemens,1002335,112386,LF,STL,0.1783178019747333,,0.12,0.5333313317746438,0.9012345746159554,0.0011580697027966,,,,,161.21007645995618,0.4098225831985473,,,,,0.952380951,0.666666666,0.285714285,0.166666666,0.5,0.0,5,8,6,1,2,1,1,4,1,0,0,0,0,1,0,2,0.25,0.125,,,,,,,,,1.0,,,,,,,,16.0
Bob Perry,1010208,120443,RF,LAA,0.174191668701179,,-0.11,-2.6705210346278094,-0.3703702688217163,-0.1214070813730359,,,,,87.82199329841525,0.2925028660324182,,,,,0.661445783,0.361445783,0.3,0.253012048,0.108433735,0.291044776,61,181,166,16,14,3,12,60,42,30,9,0,1,9,2,31,0.171270718,0.049723756,,,,,,,,,1.0,,,,,,,,401.1
Ted Abernathy,1000020,110021,P,CLE,0.1735693626711008,,0.18,0.8549328984756005,0.5127622485160828,0.0023161394055932,,,,,205.32254826690857,0.4801575839519501,,,,,1.1,0.6,0.5,0.4,0.2,0.666666666,43,7,5,1,0,0,1,3,2,1,1,0,0,1,0,2,0.285714285,0.142857142,,,,,,,,,0.0,,,,,,,,59.1
Juan Marichal,1008106,118283,P,SFG,0.1727385684535153,,0.35,-11.11127948036929,8.716958045959473,-0.7122983508743346,,,,,19.59118032015203,0.19185275565023,,,,,0.423214285,0.223214285,0.2,0.178571428,0.044642857,0.223529411,42,119,112,6,4,1,3,25,20,17,2,0,0,3,0,26,0.218487394,0.025210084,,,,,,,,,0.0,,,,,,,,321.1
Buster Narum,1009455,119657,P,BAL,0.1671602038107016,,0.17,1.393132951092081,0.0732517465949058,0.0,,,,,1304.6422691780344,2.1811368465423584,,,,,5.0,4.0,1.0,1.0,3.0,0.0,7,1,1,1,2,1,1,4,1,0,0,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,9.0
Al McBean,1008337,118518,P,PIT,0.1662673311797624,,0.07,-1.918210558222032,2.3440558910369873,0.0046322788111865,,,,,44.709098773083205,0.2277724089161042,,,,,0.516129032,0.322580645,0.193548387,0.193548387,0.129032258,0.263157894,59,32,31,4,3,1,2,10,6,4,1,0,0,0,0,11,0.34375,0.0,,,,,,,,,0.0,,,,,,,,122.1
Hector Lopez,1007755,117918,LF,NYY,0.1660827816606308,,-0.25,-2.6466734316502056,-8.375854969024658,-0.4115462837507948,,,,,95.91392224971604,0.308217046982229,,,,,0.698528509,0.394919168,0.303609341,0.249422632,0.145496536,0.267806267,130,473,433,54,52,14,31,171,108,77,13,4,1,35,5,71,0.150105708,0.073995771,,,,,,,,,-2.0,,,,,,,,1034.1
Frank Lary,1007364,117519,P,DET,0.1655786827756479,,0.09,-2.292740773062782,2.783566474914551,0.0092645576223731,,,,,47.61725393563173,0.2393337339162826,,,,,0.535714285,0.285714285,0.25,0.228571428,0.057142857,0.32,16,38,35,2,6,0,1,10,8,7,0,1,0,1,0,10,0.263157894,0.026315789,,,,,,,,,0.0,,,,,,,,107.1
Larry Bearnarth,1000723,110742,P,NYM,0.1610739015023229,,0.19,-1.8582448559233675,2.2708041667938232,0.0057903485139831,,,,,44.67106957660579,0.2342222121454054,,,,,0.525806451,0.3,0.225806451,0.2,0.1,0.333333333,58,31,30,2,3,0,2,9,6,4,1,1,0,0,0,12,0.387096774,0.0,,,,,,,,,0.0,,,,,,,,126.1
Billy Hoeft,1005893,116015,P,SFG,0.1568873693521186,,0.16,1.08166136552496,0.2197552472352981,0.0023161394055932,,,,,431.0541060017188,0.7915578782558441,,,,,2.0,1.0,1.0,1.0,0.0,1.0,23,3,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0.0,0.333333333,,,,,,,,,0.0,,,,,,,,24.1
Willie Horton,1006038,116164,LF,DET,0.1515278935705295,,0.32,1.609718532963276,-1.481481432914734,0.4115807029884308,,,,,124.09371997820428,0.3579458857691565,,,,,0.813953488,0.488372093,0.325581395,0.325581395,0.162790698,0.382352941,15,43,43,6,4,1,4,21,14,10,2,1,2,0,0,8,0.186046511,0.0,,,,,,,,,-1.0,,,,,,,,78.0
Dick Williams,1013991,124335,3B,BOS,0.1447033469954648,,0.05,-1.4399369529135573,-1.3251028656959534,0.0463227881118655,,,,,91.54494066954916,0.3121486396381729,,,,,0.689241485,0.360294117,0.328947368,0.257352941,0.102941176,0.3,79,152,136,15,12,2,10,49,35,25,8,0,0,15,0,25,0.164473684,0.09868421,,,,,,,,,-1.0,,,,,,,,224.0
Sherm Lollar,1007714,117877,C,CHW,0.1445690127309319,,0.1,-1.9314462641640415,1.0653839111328125,0.025477533461526,,,,,79.6126229193799,0.281156912809465,,,,,0.604744402,0.287671232,0.31707317,0.232876712,0.05479452,0.257575757,35,83,73,4,6,0,4,21,17,13,4,0,0,8,0,7,0.084337349,0.096385542,,,,,,,,,0.0,,,,,,,,161.1
Mike Roarke,1011017,121264,C,DET,0.1432564860304443,,0.14,-0.5916170868648714,0.649291455745697,0.0185291152447462,,,,,88.77460614155608,0.3031672550284344,,,,,0.679883945,0.318181818,0.361702127,0.318181818,0.0,0.341463414,23,47,44,5,1,0,0,14,14,14,0,0,0,2,1,3,0.063829787,0.042553191,,,,,,,,,0.0,,,,,,,,94.2
Nick Willhite,1013967,124281,P,LAD,0.1407178493250013,,0.14,0.0866512761335117,0.8057692050933838,0.0023161394055932,,,,,107.0546541345023,0.3088818788528442,,,,,0.7,0.4,0.3,0.3,0.1,0.333333333,8,11,10,2,0,0,1,4,3,2,1,0,0,0,0,1,0.09090909,0.0,,,,,,,,,0.0,,,,,,,,38.0
Early Wynn,1014309,124633,P,CLE,0.1404097040630391,,0.15,-0.0365288200959733,0.9522727131843568,0.0057903485139831,,,,,97.1851237410856,0.3124404641298147,,,,,0.657342656,0.272727272,0.384615384,0.272727272,0.0,0.5,20,13,11,1,0,0,0,3,3,3,0,0,0,2,0,5,0.384615384,0.153846153,,,,,,,,,0.0,,,,,,,,55.1
Alan Koch,1007068,117221,P,DET,0.1363385238457559,,0.13,0.9194905638434766,0.2197552472352981,0.0011580697027966,,,,,364.6940812395425,0.7311080892880758,,,,,1.666666666,1.0,0.666666666,0.666666666,0.333333334,0.666666666,8,3,3,1,1,0,1,3,2,1,1,0,0,0,0,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,10.0
Diego Segui,1011725,121978,P,KCA,0.1298564372114147,,0.12,-4.794866281999335,4.395104885101318,0.0138968364335596,,,,,30.69769698592393,0.2178212947079113,,,,,0.486688311,0.254545454,0.232142857,0.218181818,0.036363636,0.387096774,38,60,55,5,4,0,1,14,12,11,0,1,0,1,0,24,0.4,0.016666666,,,,,,,,,0.0,,,,,,,,167.0
John Herrnstein,1005735,115855,1B,PHI,0.1273859123775758,,0.06,-0.1526198791597486,0.9670781902968884,0.0023161394055932,,,,,89.03347841627689,0.289557892542619,,,,,0.647435896,0.416666666,0.23076923,0.166666666,0.25,0.166666666,15,13,12,1,1,1,1,5,2,1,0,0,0,1,0,5,0.384615384,0.076923076,,,,,,,,,1.0,,,,,,,,5.0
Jimmy Stewart,1012522,122779,SS,CHC,0.125996936907435,,0.16,-0.6435187838621635,0.4782804548740387,-0.156149172456935,,,,,88.50116882177805,0.2984929320059324,,,,,0.667140824,0.351351351,0.315789473,0.297297297,0.054054054,0.366666666,13,39,37,1,1,0,2,13,11,9,2,0,1,1,0,7,0.179487179,0.025641025,,,,,,,,,0.0,,,,,,,,73.1
Al Jackson,1006288,116419,P,NYM,0.1224702786372718,,0.11,-7.838460242594541,6.153146743774414,-0.3503588269231841,,,,,17.973857144852378,0.1953111607351421,,,,,0.437724644,0.227848101,0.209876543,0.202531645,0.025316456,0.280701754,49,84,79,8,4,0,2,18,16,14,2,0,0,1,0,23,0.273809523,0.011904761,,,,,,,,,0.0,,,,,,,,227.0
Joe Horlen,1006025,116151,P,CHW,0.1221612718598514,,0.09,-3.176544753639848,3.149825096130371,0.0115806970279663,,,,,35.88901047770995,0.2133432176054978,,,,,0.468902439,0.225,0.243902439,0.225,0.0,0.29032258,33,43,40,2,3,0,0,9,9,9,0,0,0,1,0,9,0.209302325,0.023255813,,,,,,,,,0.0,,,,,,,,124.0
Tom Satriano,1011454,121706,3B,LAA,0.1191966948754859,,0.09,-3.435801385116371,3.288522958755493,0.0173710455419495,,,,,49.39053029968782,0.2328970976043165,,,,,0.505084745,0.2,0.305084745,0.18,0.02,0.225,23,59,50,1,2,0,1,10,9,8,1,0,0,9,2,10,0.169491525,0.152542372,,,,,,,,,3.0,,,,,,,,108.19999999999999
Arnold Earley,1003626,113696,P,BOS,0.1191732218878208,,0.11,-0.7223064049286604,1.3185313940048218,0.0046322788111865,,,,,65.07866736037096,0.2711004349920485,,,,,0.61111111,0.333333333,0.277777777,0.277777777,0.055555556,0.555555555,53,18,18,1,2,0,1,6,5,4,1,0,0,0,0,9,0.5,0.0,,,,,,,,,0.0,,,,,,,,115.2
Turk Farrell,1003950,114028,P,HOU,0.1159153185885819,,0.06,-6.408339998307056,5.127622127532959,0.0115806970279663,,,,,15.609903844702778,0.1793573329697794,,,,,0.38450604,0.19047619,0.19402985,0.142857142,0.047619048,0.23076923,34,70,63,6,2,0,3,12,9,6,3,0,0,4,0,24,0.342857142,0.057142857,,,,,,,,,0.0,,,,,,,,202.2
Paul Foytack,1004287,114369,P,- - -,0.1130312352289686,,0.13999999999999999,-1.2733237119000786,1.6847901344299316,0.0069484182167798,,,,,51.867326062505725,0.2360581216358003,,,,,0.4962406,0.210526315,0.285714285,0.210526315,0.0,0.285714285,35,23,19,0,0,0,0,4,4,4,0,0,0,2,0,5,0.217391304,0.086956521,,,,,,,,,0.0,,,,,,,,88.0
Jerry Kindall,1006921,117070,SS,CLE,0.1129643965314405,,-0.11,-11.571957646556823,6.068128824234009,0.299438179237768,,,,,60.9688299273463,0.2562703406438231,,,,,0.560496794,0.294871794,0.265625,0.205128205,0.089743589,0.26875,86,263,234,27,20,5,10,69,48,38,4,1,3,18,0,71,0.269961977,0.068441064,,,,,,,,,3.0,,,,,,,,615.1
Harry Fanok,1003924,114001,P,STL,0.1089805843637608,,0.06,0.4412970753057397,0.3662587404251098,0.0011580697027966,,,,,180.9990102278473,0.4386648535728454,,,,,1.0,0.6,0.4,0.4,0.2,0.5,12,5,5,0,2,0,1,3,2,1,1,0,0,0,0,1,0.2,0.0,,,,,,,,,0.0,,,,,,,,25.2
Jim Brosnan,1001479,111517,P,CHW,0.1045863179846412,,0.12,-0.3563521352814573,0.9522727131843568,0.0046322788111865,,,,,75.98897874311167,0.2755367755889892,,,,,0.615384614,0.307692307,0.307692307,0.307692307,0.0,0.444444444,45,13,13,0,0,0,0,4,4,4,0,0,0,0,0,4,0.307692307,0.0,,,,,,,,,0.0,,,,,,,,77.2
Mike Fornieles,1004232,114314,P,- - -,0.1043847949589251,,0.12,0.0387950908987294,0.6592657417058945,0.0,,,,,103.72734676077307,0.3286401430765788,,,,,0.777777777,0.555555555,0.222222222,0.222222222,0.333333333,0.5,20,9,9,1,1,0,2,5,2,0,1,1,0,0,0,5,0.555555555,0.0,,,,,,,,,0.0,,,,,,,,36.2
Denny McLain,1008603,118787,P,DET,0.1029159302739982,,0.1,0.2241545870947847,0.5127622485160828,0.0,,,,,127.68950066650162,0.3635228077570597,,,,,0.966666666,0.8,0.166666666,0.2,0.6,0.0,3,7,5,1,2,1,1,4,1,0,0,0,0,0,0,1,0.142857142,0.0,,,,,,,,,0.0,,,,,,,,21.0
Bill Kunkel,1007210,117365,P,NYY,0.1013099355689383,,0.1,0.2098166194437498,0.5127622485160828,0.0034742091083899,,,,,125.4891875404384,0.3540871824537004,,,,,0.761904761,0.333333333,0.428571428,0.333333333,0.0,0.666666666,22,7,6,0,1,0,0,2,2,2,0,0,0,1,0,3,0.428571428,0.142857142,,,,,,,,,0.0,,,,,,,,46.1
Al Luplow,1007842,118011,RF,CLE,0.1011916997726579,,-0.21,-5.33550858051364,-2.1995859146118164,-0.5690093440935016,,,,,87.62284505763525,0.2976097258654507,,,,,0.65524811,0.33898305,0.31626506,0.233898305,0.105084745,0.273127753,100,333,295,34,27,7,15,100,69,54,6,2,4,33,2,62,0.186186186,0.099099099,,,,,,,,,2.0,,,,,,,,680.1
Pete Richert,1010922,121166,P,LAD,0.0989280362168407,,0.1,-1.7750803551567629,1.831293702125549,0.0046322788111865,,,,,34.49571157915345,0.2031275889147883,,,,,0.444664031,0.227272727,0.217391304,0.181818181,0.045454546,0.307692307,20,25,22,1,1,0,1,5,4,3,1,0,0,1,0,9,0.36,0.04,,,,,,,,,0.0,,,,,,,,78.0
Ken McBride,1008344,118525,P,LAA,0.0957044037062927,,0.09,-8.67228582702022,7.032167911529541,0.0104226273251697,,,,,21.792299097223488,0.1900932684049501,,,,,0.440191991,0.264367816,0.175824175,0.172413793,0.091954023,0.258620689,38,96,87,9,6,0,7,23,15,8,6,1,0,1,0,32,0.333333333,0.010416666,,,,,,,,,0.0,,,,,,,,251.0
Hector Martinez,1008170,118380,CF,KCA,0.0955184467933851,,0.13,0.4370100614883818,0.0,-0.3619395239511505,,,,,143.17823905501365,0.3922744281589985,,,,,0.875,0.5,0.375,0.285714285,0.214285715,0.3,6,16,14,2,3,1,1,7,4,3,0,0,0,1,0,3,0.1875,0.0625,,,,,,,,,0.0,,,,,,,,26.0
Deacon Jones,1006550,116689,1B,CHW,0.0942085880719747,,0.09,0.4090897666125621,-0.0617283917963504,0.0034742091083899,,,,,118.4597806662544,0.3414074083169301,,,,,0.815789473,0.5,0.315789473,0.1875,0.3125,0.153846153,17,19,16,4,2,1,2,8,3,1,0,1,0,2,1,2,0.105263157,0.105263157,,,,,,,,,0.0,,,,,,,,9.0
Claude Osteen,1009878,120095,P,WAS,0.0933162974079179,,0.09,-7.006584042183544,5.786888122558594,0.0173710455419495,,,,,23.118797407158144,0.1997575880707921,,,,,0.43050193,0.214285714,0.216216216,0.171428571,0.042857143,0.224489795,49,79,70,8,4,1,1,15,12,11,0,0,0,4,0,20,0.253164556,0.050632911,,,,,,,,,0.0,,,,,,,,212.1
Grover Powell,1010485,120714,P,NYM,0.09231571527645,,0.11,-0.4518038958040329,0.8790209889411926,0.0046322788111865,,,,,65.00075553274024,0.2638526260852813,,,,,0.533333333,0.2,0.333333333,0.2,0.0,0.285714285,20,12,10,1,0,0,0,2,2,2,0,0,0,2,0,3,0.25,0.166666666,,,,,,,,,0.0,,,,,,,,49.2
Julio Navarro,1009466,119668,P,LAA,0.0917858622945269,,0.14,-0.9668147303040252,1.3185313940048218,0.0057903485139831,,,,,53.27712468174085,0.2389250608051524,,,,,0.494117647,0.2,0.294117647,0.2,0.0,0.3,57,18,15,1,0,0,0,3,3,3,0,0,0,2,0,5,0.277777777,0.111111111,,,,,,,,,0.0,,,,,,,,90.1
Sammy Taylor,1012887,123155,C,- - -,0.0910127172380236,,0.029999999999999985,-2.518977122043314,1.624142624437809,0.0173710455419495,,,,,60.91303074101181,0.2546581466283117,,,,,0.572755417,0.274509803,0.298245614,0.235294117,0.039215686,0.292682926,29,57,51,4,7,0,1,14,12,11,0,1,0,5,1,11,0.192982456,0.087719298,,,,,,,,,1.0,,,,,,,,91.0
J.C. Martin,1008173,118344,C,CHW,0.0874687376938608,,-0.25,-11.167597282408048,4.412891864776611,0.0660099730594083,,,,,66.50447635217715,0.2608266654589497,,,,,0.590519089,0.312741312,0.277777777,0.204633204,0.108108108,0.21719457,105,290,259,25,28,5,17,81,53,36,11,1,0,26,6,35,0.120689655,0.089655172,,,,,,,,,0.0,,,,,,,,666.3000000000001
