fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
,0.21,-6.447031881110844,4.324643850326538,1.9257604386657476,,,,,65.35237528398737,0.2657845931527502,,,,,0.59689728,0.320855614,0.276041666,0.256684491,0.064171123,0.296774193,87,199,187,22,13,2,8,60,48,40,6,0,11,5,1,30,0.150753768,0.025125628,,,-0.5566839575767517,0.3527840246797459,,,,,6.0,,,,,,,
,0.63,-15.021191423734884,-0.9910836219787598,-1.1856809272430835,,,,,80.54415976447855,0.2906769695402193,,,,,0.655935606,0.353765323,0.302170283,0.274956217,0.078809106,0.282771535,152,601,571,42,58,6,28,202,157,129,17,5,2,22,4,35,0.058236272,0.036605657,,,-0.6453681588172913,0.7075715768469819,,,,,2.0,,,,,,,
,0.54,-7.139386333273961,5.9574761390686035,-0.7036612485535443,,,,,68.64065352095284,0.2829105992402349,,,,,0.623376622,0.337662337,0.285714285,0.22077922,0.116883117,0.25210084,94,169,154,18,17,4,9,52,34,25,4,1,2,14,0,31,0.183431952,0.082840236,,,-0.6554456949234009,-0.1649728468558522,,,,,8.0,,,,,,,
,0.54,1.4695959167537094,1.6616367995738983,0.0241670943796634,,,,,143.62826619351787,0.3925835830824716,,,,,0.895604395,0.538461538,0.357142857,0.307692307,0.230769231,0.352941176,9,28,26,5,7,2,2,14,8,6,0,0,0,2,0,7,0.25,0.071428571,,,0.0274599809199571,-0.1298191277134404,,,,,2.0,,,,,,,
,0.11,4.808920462830242,-22.274786472320557,0.8604196240194142,,,,,105.01006963189826,0.3518121350638874,,,,,0.810360508,0.454873646,0.355486862,0.26534296,0.189530686,0.260869565,154,649,554,90,89,27,48,252,147,99,18,3,16,80,13,77,0.118644067,0.123266563,,,0.1714439690113067,-0.7337518030299941,,,,,-15.0,,,,,,,
,0.57,0.5473926178394084,0.6034524440765381,-0.7569203772582114,,,,,113.77910816785293,0.3468016577072633,,,,,0.807142857,0.457142857,0.35,0.271428571,0.185714286,0.293103448,22,80,70,11,11,2,7,32,19,12,3,2,0,8,2,11,0.1375,0.1,,,0.3071240782737732,0.1371080138701504,,,,,2.0,,,,,,,
,0.37,0.8267778819593243,2.1495198756456375,-0.3920541792176664,,,,,157.2269552290601,0.4066592421796586,,,,,0.922222221,0.533333333,0.388888888,0.266666666,0.266666667,0.23076923,5,18,15,3,4,1,2,8,4,2,1,0,0,2,0,1,0.055555555,0.111111111,,,0.0794959589838981,-0.0292346459808723,,,,,2.0,,,,,,,
,0.14,-8.746246222375321,-2.326932907104492,-0.9295666539110244,,,,,85.66386136030013,0.3058772775892262,,,,,0.699473484,0.385572139,0.313901345,0.246268656,0.139303483,0.27244582,123,449,402,50,46,11,32,155,99,67,19,2,2,37,9,71,0.158129175,0.082405345,,,-2.135242223739624,-1.5511648578853388,,,,,-5.0,,,,,,,
,0.36,2.837034745606643,-1.4043209552764893,0.0573968491517007,,,,,137.8901050805793,0.3950570675193286,,,,,0.893442622,0.5,0.393442622,0.362068965,0.137931035,0.392156862,13,62,58,11,6,1,5,29,21,16,3,1,0,3,0,6,0.096774193,0.048387096,,,0.6951159834861755,0.4753240031046171,,,,,,,,,,,,
,0.29,-4.00429436756348,3.303154945373535,-0.7116070752963424,,,,,78.48030228541599,0.2905861978530883,,,,,0.642246641,0.324786324,0.317460317,0.264957264,0.05982906,0.303030303,66,126,117,6,5,1,5,38,31,26,4,0,0,9,1,17,0.134920634,0.071428571,,,-1.5906341075897217,-0.8749017767594622,,,,,2.0,,,,,,,
,0.42,-7.6537981182813155,5.1984429359436035,0.4815639494918287,,,,,60.025990216885106,0.2602027529727913,,,,,0.59589947,0.351851851,0.244047619,0.222222222,0.129629629,0.237037037,94,172,162,17,15,4,13,57,36,23,9,0,2,4,1,24,0.139534883,0.023255813,,,-0.9619039297103882,-0.5131332490500419,,,,,2.0,,,,,,,
,0.58,-0.5641255502718632,1.072702407836914,0.4483341947197914,,,,,89.02985324859426,0.3097581079561416,,,,,0.689429564,0.388059701,0.301369863,0.23880597,0.149253731,0.24137931,23,78,67,13,6,2,6,26,16,10,4,0,2,4,0,7,0.089743589,0.051282051,,,0.6633699536323547,0.5575580934522033,,,,,2.0,,,,,,,
,0.44,-1.2325420134694074,0.7855485677719116,-0.1316364402882754,,,,,91.05364749785409,0.3150606670425933,,,,,0.696732435,0.376344086,0.320388349,0.247311827,0.129032259,0.265822784,35,104,93,6,6,2,8,35,23,15,6,0,1,10,0,12,0.115384615,0.096153846,,,-0.2204381972551345,-0.2158003567223937,,,,,-1.0,,,,,,,
,0.3,2.2001612793990883,-1.0946502685546875,0.0573968491517007,,,,,133.53589829205714,0.3786494544258824,,,,,0.826012058,0.418604651,0.407407407,0.255813953,0.162790698,0.28125,17,54,43,12,7,2,3,18,11,8,1,0,0,11,0,9,0.166666666,0.203703703,,,0.6301180124282837,0.4778367756324549,,,,,-2.0,,,,,,,
,0.35,-7.863234982879233,7.718142509460449,0.0392715283669531,,,,,32.21246317013586,0.2247933314906226,,,,,0.505228758,0.294117647,0.211111111,0.176470588,0.117647059,0.236363636,37,96,85,7,5,2,6,25,15,9,4,0,0,4,0,29,0.302083333,0.041666666,,,-0.8252959847450256,-0.7340617283309028,,,,,0.0,,,,,,,
,0.16,1.5738628037206914,-0.2615432739257812,0.0392715283669531,,,,,128.19448513411186,0.3806568345297937,,,,,0.869565217,0.5,0.369565217,0.3,0.2,0.333333333,17,46,40,6,7,2,4,20,12,8,2,0,0,4,0,9,0.195652173,0.086956521,,,-0.1333761513233184,-0.1375700218906045,,,,,-1.0,,,,,,,
,-0.13,-5.147429440028049,-7.690212965011597,-1.1952389469370246,,,,,93.34344903274408,0.3119700329716195,,,,,0.72034197,0.444191343,0.276150627,0.220956719,0.223234624,0.259124087,132,481,439,47,78,26,46,195,97,51,20,0,5,28,4,143,0.297297297,0.058212058,,,0.4443658515810966,1.1138504081223095,,,,,-2.0,,,,,,,
,0.3,2.285302695470644,-0.1646090447902679,0.0151044339872896,,,,,198.39350012802285,0.4816405428083319,,,,,1.143274853,0.722222222,0.421052631,0.444444444,0.277777778,0.411764705,10,19,18,3,5,1,3,13,8,5,2,0,0,0,0,1,0.052631578,0.0,,,0.3115860223770141,0.0845583987723732,,,,,0.0,,,,,,,
,0.53,-0.6970420589259172,1.7155898213386536,0.0271879811771214,,,,,87.99849711462271,0.3127469210063709,,,,,0.709292411,0.434782608,0.274509803,0.195652173,0.239130435,0.193548387,12,51,46,10,7,3,5,20,9,4,2,0,0,5,0,12,0.235294117,0.098039215,,,-0.2418120056390762,-0.4104990102090177,,,,,1.0,,,,,,,
,0.19,-2.635712537283822,3.818449497222901,0.0332297547720372,,,,,53.23751846475086,0.2594317877015402,,,,,0.571752693,0.292682926,0.279069767,0.243902439,0.048780487,0.344827586,27,47,41,3,2,0,1,12,10,9,0,1,0,2,0,12,0.255319148,0.042553191,,,-0.5723079442977905,-0.1892841356575255,,,,,0.0,,,,,,,
,0.63,-23.050580431273502,10.55603551864624,-0.9348212080076336,,,,,58.92101241869583,0.2673362889974155,,,,,0.596320346,0.319047619,0.277272727,0.247619047,0.071428572,0.253164556,135,455,420,41,28,4,19,134,104,85,12,3,6,15,1,23,0.05054945,0.032967032,,,-1.4856500625610352,0.7999038322280343,,,,,3.0,,,,,,,
,0.26,1.5888870270287447,0.7311924695968628,0.0120835471898317,,,,,244.27506690227932,0.5624521523714066,,,,,1.291666666,0.666666666,0.625,0.5,0.166666666,0.6,5,9,6,1,0,0,1,4,3,2,1,0,0,2,0,1,0.111111111,0.222222222,,,0.0446739755570888,-0.021910502677253,,,,,0.0,,,,,,,
,0.26,-4.595552740856462,1.6543207168579102,0.3268772484734654,,,,,76.2950162644066,0.2902987696907737,,,,,0.666173569,0.352564102,0.313609467,0.269230769,0.083333333,0.270833333,60,171,156,18,11,3,7,55,42,35,4,0,1,11,4,11,0.064327485,0.064327485,,,-0.8907899260520935,-0.6224638777466622,,,,,-1.0,,,,,,,
,0.3,0.0807622852324505,1.5281206965446472,0.0302088679745793,,,,,101.42415919546708,0.3284517074453419,,,,,0.699310344,0.32,0.379310344,0.28,0.04,0.318181818,10,30,25,4,2,0,1,8,7,6,1,0,0,4,0,3,0.1,0.133333333,,,-0.0105179287493228,-0.0841242883378097,,,,,1.0,,,,,,,
,0.12,-0.1583019818480764,-3.1874721497297287,0.9268772574141622,,,,,95.03538933838732,0.3188644925753275,,,,,0.719756738,0.414201183,0.305555555,0.266272189,0.147928994,0.272727272,75,180,169,28,21,6,13,70,45,32,7,0,4,10,0,21,0.116666666,0.055555555,,,0.3539657294750213,0.2809497408990081,,,,,-3.0,,,,,,,
,0.3,-2.1839271548302763,3.3309879302978516,0.0392715283669531,,,,,55.34699982052408,0.2626472444910752,,,,,0.480036297,0.137931034,0.342105263,0.137931034,0.0,0.173913043,41,41,29,2,1,0,0,4,4,4,0,0,0,9,0,6,0.146341463,0.219512195,,,-0.218203991651535,-0.2144243241628787,,,,,0.0,,,,,,,
,0.23,-0.5078852068307153,2.1123337745666504,0.0241670943796634,,,,,83.14855287423913,0.3054309046786764,,,,,0.666007904,0.318181818,0.347826086,0.318181818,0.0,0.411764705,17,26,22,1,0,0,0,7,7,7,0,0,0,1,0,5,0.192307692,0.038461538,,,-0.0266538988798856,0.071778676722284,,,,,0.0,,,,,,,
,0.21000000000000002,-4.376824056615855,4.87461656332016,0.0392715283669531,,,,,39.39011797126317,0.2343264786260468,,,,,0.487857142,0.22,0.267857142,0.18,0.04,0.45,34,60,50,2,5,0,2,11,9,7,2,0,0,6,0,30,0.5,0.1,,,-0.4951479882001877,0.0136782364291738,,,,,0.0,,,,,,,
,0.37,-4.776747536331204,-0.1418626308441162,0.3454601746052503,,,,,80.3227782476688,0.3095563028899716,,,,,0.674454828,0.333333333,0.341121495,0.253968253,0.07936508,0.301886792,86,220,189,34,24,0,12,63,48,36,9,3,11,22,1,30,0.136363636,0.1,,,0.9692121744155884,1.014453803947618,,,,,2.0,,,,,,,
,0.18,-8.387784879042904,7.718142509460449,0.045313301961869,,,,,26.8995963013245,0.2327492900109023,,,,,0.523569675,0.298850574,0.224719101,0.206896551,0.091954023,0.25,41,95,87,9,8,1,5,26,18,13,3,1,0,1,0,18,0.189473684,0.010526315,,,-0.4807898998260498,0.3621625709890126,,,,,0.0,,,,,,,
,0.29,1.7848589498449725,-0.222908079624176,0.0211462075822055,,,,,164.8081003602847,0.412281510622605,,,,,0.936758892,0.545454545,0.391304347,0.363636363,0.181818182,0.388888888,18,23,22,3,9,1,2,12,8,6,1,0,0,1,0,3,0.130434782,0.04347826,,,-0.0543680042028427,-0.0918076824409543,,,,,0.0,,,,,,,
,0.02,1.6716177243705914,-1.966163456439972,0.2604177389293909,,,,,115.48913315590433,0.3507904771127199,,,,,0.794405593,0.43076923,0.363636363,0.261538461,0.169230769,0.3125,34,77,65,8,8,2,7,28,17,10,5,0,1,11,1,16,0.207792207,0.142857142,,,0.259950041770935,0.0031707707755946,,,,,-1.0,,,,,,,
,0.19,0.8502172287359888,0.974923312664032,0.0181253207847476,,,,,157.10133692473917,0.418790191411972,,,,,0.9,0.4,0.5,0.4,0.0,0.571428571,45,12,10,1,1,0,0,4,4,4,0,0,0,2,0,3,0.25,0.166666666,,,0.0013659475371241,-0.0448834010498117,,,,,0.0,,,,,,,
,-0.2,-4.427831061661023,0.2400537133216858,-0.4915776983834803,,,,,83.54594128744212,0.3065798048573638,,,,,0.717587009,0.397790055,0.319796954,0.276243093,0.121546962,0.289308176,80,197,181,17,27,4,14,72,50,36,10,0,3,13,6,21,0.106598984,0.065989847,,,-0.8203182220458984,-0.3582746396823302,,,,,0.0,,,,,,,
,0.35,-2.2447808353850243,-2.887972354888916,-0.648498066700995,,,,,93.78302147907269,0.3185518923528951,,,,,0.720153366,0.374358974,0.345794392,0.297435897,0.076923077,0.323699421,105,217,195,26,23,2,9,73,58,49,5,2,6,16,3,23,0.105990783,0.073732718,,,0.5039799213409424,0.499945841969275,,,,,0.0,,,,,,,
,0.08,-0.7537169315347154,-0.2524005174636841,-0.316532009281218,,,,,96.24983681107442,0.338459018657082,,,,,0.7375,0.3625,0.375,0.25,0.1125,0.339622641,56,96,80,14,8,2,5,29,20,15,3,0,0,16,1,25,0.260416666,0.166666666,,,-0.1268661171197891,-0.2793504781619347,,,,,0.0,,,,,,,
,0.71,-7.510311913594469,-4.611457347869873,-0.3270769952796399,,,,,85.44161199414947,0.2979508162412828,,,,,0.636189052,0.293956043,0.342233009,0.26098901,0.032967033,0.300632911,133,417,364,56,20,0,8,107,95,87,4,4,33,43,0,50,0.119904076,0.103117505,,,-0.4055079519748688,0.1285776771392293,,,,,-8.0,,,,,,,
,0.28,-7.0799651961389936,-0.8087588399648666,-2.237531377002597,,,,,86.03228552183863,0.3053284681306711,,,,,0.691292568,0.386029411,0.305263157,0.275735294,0.110294117,0.288702928,89,293,272,28,32,6,17,105,75,58,10,1,0,9,2,28,0.095563139,0.030716723,,,-1.1582658886909485,-0.3663077106387504,,,,,-5.0,,,,,,,
,0.73,1.3018333941194045,-20.702332258224487,-0.3513343269005418,,,,,102.24985532379438,0.3315899904285158,,,,,0.751077005,0.416666666,0.334410339,0.281914893,0.134751773,0.28962818,144,621,564,71,84,11,46,235,159,113,27,8,4,46,3,49,0.078904991,0.074074074,,,1.710485816001892,1.6103013859696105,,,,,-24.0,,,,,,,
,0.14,-4.406068580635901,-6.170095682144165,-1.390643624123186,,,,,93.1493014125698,0.30915140074033,,,,,0.690633688,0.365497076,0.325136612,0.277777777,0.087719299,0.311258278,104,372,342,41,26,1,24,125,95,71,19,4,12,23,2,39,0.104838709,0.061827956,,,-0.7958043813705444,-0.1638902701078539,,,,,-3.0,,,,,,,
,0.14,-6.784232301663857,6.255757808685303,0.0392715283669531,,,,,27.02519577009904,0.2329407397544745,,,,,0.519347318,0.276923076,0.242424242,0.23076923,0.046153846,0.294117647,35,77,65,3,3,0,3,18,15,12,3,0,0,1,0,14,0.181818181,0.012987012,,,-0.7003120183944702,-0.109537992504931,,,,,0.0,,,,,,,
,0.41,-7.4861394549296545,6.743219375610352,0.0392715283669531,,,,,25.3364982538005,0.2303666786567585,,,,,0.505092047,0.275362318,0.229729729,0.173913043,0.101449275,0.239130434,40,83,69,4,8,1,4,19,12,8,2,1,0,4,0,22,0.26506024,0.048192771,,,-0.4732221066951751,0.0049123907547712,,,,,0.0,,,,,,,
,0.19,-0.1272735160094868,1.4623849391937256,0.0151044339872896,,,,,93.48631946725128,0.3217318024900224,,,,,0.722222221,0.388888888,0.333333333,0.333333333,0.055555555,0.428571428,49,18,18,1,3,0,1,7,6,5,1,0,0,0,0,4,0.222222222,0.0,,,-0.093717984855175,-0.0774816848741279,,,,,0.0,,,,,,,
,0.17,-4.928007109343013,4.621399104595184,0.2513550785370171,,,,,40.76205153955942,0.2374339946678706,,,,,0.528571428,0.271428571,0.257142857,0.257142857,0.014285714,0.3,53,72,70,10,5,0,1,19,18,17,1,0,1,0,0,10,0.138888888,0.0,,,0.3402740359306335,0.8193813060219527,,,,,4.0,,,,,,,
,0.14,-4.435884871719333,3.082762062549591,0.2513550785370171,,,,,62.885802764216024,0.2711569597420183,,,,,0.618956069,0.376237623,0.242718446,0.227722772,0.148514851,0.24691358,74,104,101,14,8,3,8,38,23,15,4,1,1,2,0,17,0.163461538,0.019230769,,,-0.3698798716068268,0.0814991392931998,,,,,4.0,,,,,,,
,0.33,-15.765345622133758,6.287153244018555,0.0375332203693687,,,,,60.602760968342025,0.2608122777148902,,,,,0.566027266,0.282894736,0.28313253,0.226973684,0.055921052,0.27125506,123,339,304,17,34,2,13,86,69,56,11,0,1,21,0,58,0.171091445,0.061946902,,,-0.7850679159164429,0.4396355956133109,,,,,0.0,,,,,,,
,0.13,-2.8974830556732067,3.4122314453125,0.0241670943796634,,,,,42.715761495574895,0.243799692246972,,,,,0.533376123,0.289473684,0.243902439,0.184210526,0.105263158,0.222222222,22,42,38,3,2,1,2,11,7,5,1,0,0,3,0,10,0.238095238,0.071428571,,,-0.1148800998926162,0.041684094169596,,,,,0.0,,,,,,,
,0.2,1.285887311870576,0.406218022108078,0.0030208867974579,,,,,311.2845100909067,0.6531757712364197,,,,,1.6,1.0,0.6,0.5,0.5,0.5,14,5,4,1,0,0,2,4,2,0,2,0,0,1,0,0,0.0,0.2,,,-0.0075999912805855,-0.0028768202187072,,,,,0.0,,,,,,,
,0.19,-1.9204006957008848,0.0709877014160156,-0.3225737828761339,,,,,87.83433010020248,0.3125030951066451,,,,,0.713373567,0.398058252,0.315315315,0.281553398,0.116504854,0.279569892,55,111,103,13,15,3,6,41,29,23,3,0,0,6,1,9,0.081081081,0.054054054,,,-0.0516639202833175,0.0013187863924422,,,,,1.0,,,,,,,
,0.32,-0.0626086466613679,0.6833562552928925,0.0087330462411046,,,,,98.37043772580505,0.325365264075143,,,,,0.725210083,0.382352941,0.342857142,0.323529411,0.05882353,0.423076923,13,37,34,10,1,0,2,13,11,9,2,0,6,1,0,8,0.216216216,0.027027027,,,0.0233781207352876,0.0243493442654379,,,,,1.0,,,,,,,
,0.78,-10.749299354317635,3.2117051482200623,-0.0454771709628403,,,,,68.03448355486879,0.2779036237444688,,,,,0.618890034,0.337301587,0.281588447,0.226190476,0.111111111,0.24074074,68,283,252,33,18,5,15,85,57,42,7,3,9,21,0,35,0.123674911,0.074204946,,,-0.4805099964141845,-0.1363956416616316,,,,,4.0,,,,,,,
,0.23,-5.037298367766041,4.874616622924805,0.0332297547720372,,,,,30.408184013158824,0.2125195871506418,,,,,0.458557951,0.226415094,0.232142857,0.188679245,0.037735849,0.384615384,26,60,53,6,2,0,2,12,10,8,2,0,0,3,0,27,0.45,0.05,,,-0.5223720669746399,0.0225762403519147,,,,,0.0,,,,,,,
,0.3,1.5888643962386528,-0.8436214178800583,0.0332297547720372,,,,,145.33554937639695,0.3927135445453502,,,,,0.853535353,0.409090909,0.444444444,0.318181818,0.090909091,0.318181818,7,29,22,2,3,0,1,9,7,6,0,1,0,4,0,0,0.0,0.137931034,,,0.179861918091774,0.0058100311200245,,,,,-1.0,,,,,,,
,-0.07,1.7344122841154492,-3.1687241792678833,-0.1195528930984437,,,,,116.07067770216268,0.3562476562929677,,,,,0.813370107,0.419753086,0.393617021,0.308641975,0.111111111,0.328571428,107,95,81,12,11,2,5,34,25,20,3,0,1,12,3,10,0.105263157,0.126315789,,,-0.1433980464935302,-0.2472709020219556,,,,,-2.0,,,,,,,
,0.86,3.985508402531506,-21.97917604446411,-0.0271861050277948,,,,,105.9081767636813,0.3370234419639358,,,,,0.767372029,0.434622467,0.332749562,0.300184162,0.134438305,0.312244897,134,574,543,78,54,10,46,236,163,117,29,7,12,27,4,44,0.076655052,0.047038327,,,0.1172835305333137,0.0067192033090316,,,,,-16.0,,,,,,,
,0.24,-2.273400016651466,-2.762345552444458,-0.8492852891795337,,,,,93.9821098319121,0.3106354263424873,,,,,0.680877192,0.350877192,0.33,0.239766081,0.111111111,0.268656716,54,200,171,19,31,5,9,60,41,32,4,0,1,24,0,36,0.18,0.12,,,0.9663802981376648,0.4660512809044344,,,,,0.0,,,,,,,
,0.46,-6.621302579472065,-10.013716697692873,0.864886958617717,,,,,88.36969259159486,0.3110743746552128,,,,,0.665602143,0.314855875,0.350746268,0.235033259,0.079822616,0.258974358,139,544,451,51,31,5,25,142,106,81,19,1,8,80,2,59,0.108455882,0.147058823,,,-0.4232378900051117,-0.1240356392645329,,,,,-2.0,,,,,,,
,-0.01,0.4391864757568679,0.8591676354408264,0.0090626603923738,,,,,132.20008576516062,0.375514187596061,,,,,0.863636363,0.5,0.363636363,0.3,0.2,0.5,11,11,10,1,2,0,1,5,3,2,0,1,0,1,0,4,0.363636363,0.09090909,,,-0.1375040411949157,-0.0883592973769242,,,,,1.0,,,,,,,
,0.59,-5.103382934552018,-9.641062259674072,-0.8543740981258452,,,,,92.59585064231612,0.3203760950254793,,,,,0.717935091,0.381818181,0.33611691,0.284090909,0.097727272,0.298994974,122,485,440,58,35,6,27,168,125,98,17,4,8,36,3,39,0.080412371,0.074226804,,,-1.4906420707702637,-0.493910760692785,,,,,-4.0,,,,,,,
,0.33,-1.468125127858341,1.7849794179201126,0.5974367274902761,,,,,56.35771423084016,0.2547545166392075,,,,,0.499999999,0.166666666,0.333333333,0.133333333,0.033333333,0.235294117,41,40,30,11,0,0,1,5,4,3,1,0,13,8,1,13,0.325,0.2,,,-0.3690260946750641,-0.1272418169987231,,,,,2.0,,,,,,,
,0.22,-5.78073532596499,5.280834674835205,0.042292415164411,,,,,26.227971296618257,0.2156712432702382,,,,,0.45,0.2,0.25,0.181818181,0.018181819,0.27027027,27,65,55,4,4,0,1,11,10,9,1,0,0,5,0,18,0.276923076,0.076923076,,,-0.6778879165649414,-0.2354884298337072,,,,,0.0,,,,,,,
,0.13,0.2596841970562484,0.425240010023117,0.2211462105624377,,,,,101.2526938560237,0.3296460795402527,,,,,0.71,0.35,0.36,0.2,0.15,0.25,10,26,20,0,1,0,2,7,4,2,1,1,1,5,0,4,0.153846153,0.192307692,,,0.110224112868309,0.2385775940697494,,,,,0.0,,,,,,,
,0.25,-1.5126795525149876,2.193577289581299,0.0241670943796634,,,,,53.1269737300171,0.2498667287826538,,,,,0.47,0.15,0.32,0.15,0.0,0.25,56,27,20,2,2,0,0,3,3,3,0,0,0,5,0,8,0.296296296,0.185185185,,,-0.2530820071697235,-0.1213522655676212,,,,,0.0,,,,,,,
,0.16,0.2836954589516959,0.893679678440094,0.0090626603923738,,,,,120.55966061782088,0.375514187596061,,,,,0.863636363,0.5,0.363636363,0.3,0.2,0.6,27,11,10,0,1,0,1,5,3,2,0,1,0,1,0,5,0.454545454,0.09090909,,,0.0189880058169364,0.0031682536650242,,,,,0.0,,,,,,,
,0.14,-1.0975864949622909,1.868602991104126,0.2181253237649798,,,,,52.892596846200526,0.2707301795482635,,,,,0.615789473,0.315789473,0.3,0.315789473,0.0,0.3,33,23,19,3,3,0,0,6,6,6,0,0,1,0,0,0,0.0,0.0,,,-0.2270800024271011,-0.0532534741959619,,,,,0.0,,,,,,,
,0.24,-0.4388722432681828,1.3811413049697876,0.0090626603923738,,,,,78.30187497613264,0.2950468616826193,,,,,0.670329669,0.384615384,0.285714285,0.23076923,0.153846154,0.6,44,17,13,4,0,0,1,5,3,2,0,1,0,1,0,8,0.470588235,0.058823529,,,-0.053895991295576,-0.1174909856161729,,,,,0.0,,,,,,,
,-0.13,-9.043103407298116,2.7128491401672363,-0.6220973050221801,,,,,69.84347785774831,0.2865835710846144,,,,,0.603667979,0.273195876,0.330472103,0.206185567,0.067010309,0.253246753,89,236,194,19,13,1,10,53,40,30,8,1,2,37,1,41,0.173728813,0.156779661,,,-1.1479140520095823,0.0437923320422983,,,,,5.0,,,,,,,
,0.21,1.3945412285501089,-3.1746708750724792,0.2876057201065123,,,,,109.49526981599054,0.357008945941925,,,,,0.801829268,0.426829268,0.375,0.280487804,0.146341464,0.294117647,62,96,82,13,9,3,6,35,23,17,3,0,1,13,1,12,0.125,0.135416666,,,0.4412179887294769,-0.2135541643244944,,,,,-4.0,,,,,,,
,0.31,0.5099044756922997,-0.0018289873842149,0.0211462075822055,,,,,114.9068738817154,0.3543828932138589,,,,,0.807692307,0.461538461,0.346153846,0.346153846,0.115384615,0.409090909,36,27,26,2,1,0,2,12,9,7,1,1,0,0,0,4,0.148148148,0.0,,,-0.2094959765672683,-0.1682973442353301,,,,,0.0,,,,,,,
,0.13,-2.2127133693099803,2.6355740129947662,0.0181253207847476,,,,,38.51260117616128,0.2308140129878603,,,,,0.542528734,0.275862068,0.266666666,0.24137931,0.034482758,0.318181818,22,30,29,3,2,0,1,8,7,6,1,0,0,1,1,7,0.233333333,0.033333333,,,0.02410189807415,0.2711257265446926,,,,,2.0,,,,,,,
,0.16,-1.0467080643048938,-2.633859157562256,0.0996892643161118,,,,,93.58365816469896,0.3168067541343486,,,,,0.709047525,0.404411764,0.304635761,0.227941176,0.176470588,0.265306122,63,151,136,15,19,5,13,55,31,18,7,1,0,15,0,33,0.218543046,0.099337748,,,-0.4626378715038299,0.1391483666234454,,,,,1.0,,,,,,,
,0.09,-8.986649647463299,7.393168449401856,0.0513550755567848,,,,,18.212412917263297,0.2017641634116938,,,,,0.412650092,0.178082191,0.234567901,0.150684931,0.02739726,0.211538461,33,91,73,3,8,0,2,13,11,9,2,0,0,8,0,21,0.23076923,0.087912087,,,-0.6356580257415771,0.4360571469701937,,,,,0.0,,,,,,,
