Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Carl Willis,1013979,124356,CIN,-0.3681511282920837,,-0.11,4.4713376882598705,,4.739164218918452,,,,0.10300429,0.13733906,-0.03433476,52.1,29,0,,,,,0.6878981058861339,0.2906976744186046,0.71253071,,0,0.27,1.6433121418390977,115.05631100007996,122.39955276334996,,,,-0.3043299913406372,0.1555092709150627,24,32,1,4,0,0,0
Bill Scherrer,1011552,121805,DET,-0.3768274188041687,,-0.63,7.285719579583725,,6.390061553537459,,,,0.15533981,0.21359223,-0.05825243,21.0,13,0,,,,,1.2857152199265398,0.2622950819672131,0.60846561,,0,0.2375,1.9523823709995605,179.20420543113204,151.73147288848276,,,,-0.7038900256156921,-0.8729583001792531,16,22,1,3,0,0,0
Dick Ruthven,1011330,121581,CHC,-0.3789604902267456,,-0.2,5.062500301748532,,8.771011662483236,,,,0.06382979,0.12765957,-0.06382979,10.2,6,0,,,,,3.375000201165688,0.2352941176470588,0.72580645,,0,0.2926829268292683,1.687500100582844,126.58075173441088,221.01072624914843,,,,-0.3955219984054565,-0.6605378032490214,3,6,0,4,0,0,0
Tim Stoddard,1012556,122816,- - -,-0.3798443935811519,,0.86,3.802816390612912,,4.513968817219599,,,,0.19708029,0.13868613,0.05839416,94.2,54,0,,,,,1.1408449171838737,0.2375478927203065,0.77057793,,0,0.2090395480225988,1.3838026310285876,98.62252989917113,114.09482461471616,,,,-0.1708060204982757,-0.0571695441235449,81,57,0,12,0,0,0
Bob James,1006345,116484,CHW,-0.3960705697536468,,-0.79,5.245714400061785,,4.845297064356902,,,,0.121673,0.08745247,0.03422053,58.1,49,0,,,,,1.2342857411910082,0.2704081632653061,0.67708333,,14,0.2584745762711864,1.4400000313895096,121.6796735681063,116.07068928608489,,,,-1.337455987930298,0.5074759194679583,32,23,4,8,0,0,0
Jerry Reuss,1010853,121090,LAD,-0.4065164923667907,,-1.46,5.837838665423848,,5.041281896964621,,,,0.08761329,0.05135952,0.03625378,74.0,19,13,,,,,1.581081305218959,0.3074074074074074,0.59917355,,1,0.3076923076923077,1.5270272435020715,162.02085034865445,139.03462167479202,,,,-2.1207819879055023,-0.0995496267229749,29,17,2,13,3,0,0
Ken Forsch,1004234,114315,CAL,-0.4181366264820099,,-1.23,9.529408557193344,,6.4180689008182314,,,,0.15294118,0.11764706,0.03529412,17.0,10,0,,,,,2.1176463460429655,0.3571428571428571,0.52631579,,1,0.3287671232876712,1.999999326818356,231.466565566438,152.0894952609586,,,,-1.421720027923584,-0.7796783894340369,13,10,2,4,0,0,0
Joe Beckwith,1000758,110779,LAD,-0.422833502292633,,-0.55,6.872729179445906,,5.880103076509448,,,,0.15116279,0.06976744,0.08139535,18.1,15,0,,,,,2.454546135516395,0.3709677419354839,0.66666667,,0,0.35,1.854545969056832,190.7427542431047,162.2833033630526,,,,-0.2210639864206314,0.2663600707059445,13,6,0,5,0,0,0
Dave Rucker,1011279,121529,PHI,-0.4305384457111358,,-0.6,5.760000878906384,,5.41101170768744,,,,0.11764706,0.11764706,0.0,25.0,19,0,,,,,1.440000219726596,0.3448275862068966,0.68396226,,0,0.3238095238095238,1.9200002929687947,150.01123093937878,144.46859130152112,,,,-0.3218460083007812,0.1711436483404628,14,14,0,4,0,0,0
Rick Langford,1007319,117478,OAK,-0.4372901618480682,,-1.71,7.3636343207246755,,5.789192285695584,,,,0.11952191,0.07171315,0.04780877,55.0,16,11,,,,,2.1272721370982395,0.2962962962962963,0.55873926,,0,0.2974137931034483,1.5818177429704858,188.09735936055205,142.8617235584996,,,,-1.720591962337494,-0.3060641719570611,30,18,1,13,3,0,0
Steve Shields,1011892,122151,- - -,-0.4377909898757934,,0.06,5.062497812324217,,6.614759643842253,,,,0.09090909,0.125,-0.03409091,21.1,9,0,,,,,2.109374088468424,0.171875,0.7,,0,0.2077922077922078,1.2656244530810543,126.04661995326865,167.2001056040475,,,,-0.5187040120363235,-0.933201548691068,8,11,0,5,0,0,0
Balvino Galvez,1004465,114551,LAD,-0.4411041140556335,,0.13,3.9193567678915544,,5.335528696191796,,,,0.12087912,0.13186813,-0.01098901,20.2,10,0,,,,,1.3064522559638514,0.2461538461538461,0.78358209,,0,0.240506329113924,1.5000007383288665,108.77613321426703,147.1899357510701,,,,-0.2507799863815307,-0.1826699019504232,11,12,0,3,0,0,0
Alfonso Pulido,1010566,120799,NYY,-0.4486020486801862,,0.18,4.695652271263543,,6.1949244193183475,,,,0.0962963,0.06666667,0.02962963,30.2,10,3,,,,,2.3478261356317716,0.2857142857142857,0.83798883,,1,0.3015873015873015,1.5326087274262952,115.5748621874116,149.7882539962713,,,,-0.4362120628356933,-0.1951243855948412,13,9,0,8,0,0,0
Sammy Stewart,1012528,122783,BOS,-0.4588659107685089,,0.3,4.3822007033266015,,4.985671875353736,,,,0.15932203,0.16271186,-0.00338983,63.2,27,0,,,,,0.9895291910737486,0.2953367875647668,0.77299413,,0,0.2591093117408907,1.759163006353331,101.34059210148828,121.56278616920756,,,,-0.0010339039145037,0.5392875442302585,47,48,0,7,0,0,0
Bob Gibson,1004663,114757,MIL,-0.4639397412538528,,-0.17,4.724999457858565,,5.996010934822304,,,,0.08943089,0.18699187,-0.09756098,26.2,11,1,,,,,1.012499883826835,0.2325581395348837,0.66985646,,0,0.23,1.7249998020753492,112.01457913377251,145.60219087750562,,,,-0.276524007320404,0.1778209507476794,11,23,0,3,0,0,0
Eric Plunk,1010400,120631,OAK,-0.4670654833316803,,-0.8,5.3102503736369915,,5.322258354474371,,,,0.18249534,0.18994413,-0.00744879,120.1,26,15,,,,,1.0470916229706744,0.2421383647798742,0.68946188,,0,0.2116279069767442,1.6038784383598426,135.64552900370046,131.3816787772617,,,,-1.152724027633667,-0.4554599663167646,98,102,5,14,8,0,0
Mitch Williams,1014025,124329,TEX,-0.4698246121406555,,1.91,3.581632931894803,,4.750603295703186,,,,0.20689655,0.1816092,0.02528736,98.0,80,0,,,,,0.7346939347476519,0.2469635627530364,0.81190798,,8,0.2,1.510204199203507,84.00778400360612,113.74358841892204,,,,0.5189139246940613,0.2482955225142819,90,79,11,8,0,0,0
Stan Clarke,1002310,112360,TOR,-0.4994464516639709,,-0.61,9.23684743699252,,7.823645800304247,,,,0.14516129,0.16129032,-0.01612903,12.2,10,0,,,,,2.842106903690006,0.358974358974359,0.66964286,,0,0.3461538461538461,2.210527591758894,219.46662323478483,188.94924336918535,,,,-0.5460519790649414,-0.0086452281988876,9,10,0,4,0,0,0
Scott Terry,1012930,123201,CIN,-0.5033171474933624,,-0.72,6.1437139080591745,,5.21412560747537,,,,0.12403101,0.12403101,0.0,55.2,28,3,,,,,1.2934134543282472,0.3118279569892473,0.66820276,,0,0.2920353982300885,1.760479423946781,158.0898396372898,134.7311852659002,,,,-1.0859941244125366,-0.7938506753097099,32,32,0,8,0,0,0
Pat Perry,1010215,120445,STL,-0.5125006437301636,,-0.13,3.8009710145587743,,4.358390004422038,,,,0.10069444,0.11805556,-0.01736111,68.2,46,0,,,,,0.6553398300963403,0.2454545454545454,0.72093023,,2,0.2322834645669291,1.3543689821991034,102.96656819390796,119.72306029650466,,,,0.6744139790534973,0.4338623857385222,29,34,0,5,0,0,0
Ed Vande Berg,1013348,123636,LAD,-0.5878411531448364,,0.61,3.406542298970609,,4.48129180063483,,,,0.12923077,0.10153846,0.02769231,71.1,60,0,,,,,1.009345866361662,0.3112033195020747,0.80340265,,0,0.2852233676975945,1.6261683402493443,94.54370215758712,123.51399366058952,,,,-1.56387197971344,-0.7868105540713206,42,33,1,8,0,0,0
Bill Laskey,1007367,117522,SFG,-0.6736494302749634,,-0.24,4.280488601403325,,5.990524099073232,,,,0.06837607,0.11111111,-0.04273504,27.1,20,0,,,,,1.6463417697705096,0.2527472527472527,0.79411765,,1,0.2692307692307692,1.5000002791242422,119.89551499787538,161.3928466045377,,,,-0.2308880239725113,-0.1452232489061075,8,13,0,5,0,0,0
Julio Solano,1012266,122524,HOU,-0.6879389807581902,,-1.15,7.593749094754565,,5.833510939776941,,,,0.13548387,0.14193548,-0.00645161,32.0,16,1,,,,,1.4062498323619566,0.3269230769230769,0.63157895,,0,0.3,1.9062497727573189,213.7838017240453,165.43098846683048,,,,-0.7669079899787903,0.4947532969454756,21,22,3,5,0,0,0
Ray Burris,1001729,111770,STL,-0.695400059223175,,-1.19,5.597560585006115,,5.319791614803664,,,,0.09418283,0.08864266,0.00554017,82.0,23,10,,,,,1.426829168727049,0.2841726618705036,0.69216758,,0,0.283076923076923,1.5121950164286673,151.63535883013537,146.2838444377348,,,,-0.6968779861927032,-0.2101528294485857,34,32,4,13,5,0,0
Tom Niedenfuer,1009578,119781,LAD,-0.7012084126472473,,0.65,3.712500708103315,,4.308511598110255,,,,0.15942029,0.08405797,0.07536232,80.0,60,0,,,,,1.2375002360344385,0.3012048192771084,0.80516899,,11,0.273015873015873,1.4375002741814182,103.03513956448288,118.72523530722184,,,,-1.7517999410629272,-0.0271955586035961,55,29,1,11,0,0,0
Tim Lollar,1007715,117878,BOS,-0.7517211977392435,,-0.92,6.906978582420859,,6.166361045708698,,,,0.13270142,0.16113744,-0.02843602,43.0,32,1,,,,,1.465116668998364,0.316546762589928,0.67774936,,0,0.293103448275862,1.9767447121406496,159.72734855422726,150.22725431078786,,,,-1.4500480219721794,-1.239387490158694,28,34,3,7,1,0,0
Ron Davis,1003075,113135,- - -,-0.8158238497562706,,-2.71,8.590909184010561,,5.4641931522237375,,,,0.1384083,0.11072664,0.02768166,58.2,53,0,,,,,1.5340909257161717,0.3743842364532019,0.57407407,,2,0.3399209486166007,2.011363658161203,203.55238917327824,132.24865252560122,,,,-3.0668559670448303,-0.9683573170334284,40,32,4,10,0,0,0
LaMarr Hoyt,1006114,116240,SDP,-0.8275858759880066,,-1.04,5.1509437051775295,,5.2489988748674925,,,,0.12160229,0.09728183,0.02432046,159.0,35,25,,,,,1.5283019784592669,0.2771317829457364,0.69389764,,0,0.2707006369426751,1.4968554356926154,141.10511184729344,138.43686616581147,,,,-1.7602159976959229,0.6261501103767393,85,68,3,27,12,1,0
Dickie Noles,1009620,119825,CLE,-0.8744553327560425,,-0.2,5.103657349456846,,5.661254535013704,,,,0.12749004,0.11952191,0.00796813,54.2,32,0,,,,,1.481706972422955,0.2685714285714285,0.73979592,,0,0.2592592592592592,1.5731703657823968,120.4145663372739,135.60015841782356,,,,-0.4429500997066498,-0.0321755310528454,32,30,5,9,0,0,0
Bryan Oelkers,1009736,119943,CLE,-1.3080708980560305,,0.4,4.695651914311732,,6.263764734945246,,,,0.10377358,0.12578616,-0.02201258,69.0,35,4,,,,,1.6956520801681254,0.252212389380531,0.79754601,,1,0.2573529411764705,1.5942028104144768,110.78817605041849,149.97707808157705,,,,0.1905701085925102,0.6557763465098527,33,40,6,13,0,0,0
