fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
,2.13,15.103301471802723,-4.512345671653748,-0.4682008903473615,,,,,139.3925783488371,0.4378719881564711,,,,,0.942828376,0.504166666,0.43866171,0.370833333,0.133333333,0.376106194,71,272,240,33,44,4,24,121,89,65,20,0,1,27,,10.0,0.036764705,0.099264705,,,,,,,,,-6.0,,,,,,,
,0.0,-9.442782728693984,18.863780453801155,0.3993682591244578,,,,,74.00200518863731,0.3028939060152393,,,,,0.63618268,0.31768953,0.31849315,0.281588447,0.036101083,,71,292,277,37,28,0,8,88,78,70,6,2,1,15,,,,0.051369863,,,,,,,,,26.0,,,,,,,
,0.0,1.9283176485079443,8.574169158935547,1.3852952206507323,,,,,101.54554323042004,0.3475071000437015,,,,,0.747094999,0.403921568,0.343173431,0.301960784,0.101960784,,62,271,255,41,39,3,14,103,77,63,5,6,6,16,,,,0.05904059,,,,,,,,,23.0,,,,,,,
,2.21,-1.633102210380736,3.487654209136963,-1.2815980250015857,,,,,99.49923246531272,0.3717669039902197,,,,,0.794577918,0.4214123,0.373165618,0.318906605,0.102505695,0.32304038,121,483,439,70,52,4,33,185,140,107,25,4,3,36,,14.0,0.028985507,0.074534161,,,,,,,,,0.0,,,,,,,
,0.0,18.583966478898457,-3.7716049551963806,1.1266574952751398,,,,,183.11797713630605,0.4796327120727963,,,,,1.061894108,0.617449664,0.444444444,0.395973154,0.22147651,,49,162,149,31,33,5,18,92,59,41,8,5,5,12,,,,0.074074074,,,,,,,,,-4.0,,,,,,,
,0.0,24.388821749498337,-14.006433725357056,1.222823360003531,,,,,160.98402466584892,0.4437816055561495,,,,,0.970017386,0.543396226,0.42662116,0.366037735,0.177358491,,70,293,265,57,55,5,30,144,97,67,18,7,5,24,,,,0.081911262,,,,,,,,,-21.0,,,,,,,
,1.94,3.079999677245212,-0.8148148059844971,-1.323817185126245,,,,,106.76739971451066,0.3561429532550724,,,,,0.769290169,0.424175824,0.345114345,0.307692307,0.116483517,0.310344827,114,489,455,56,78,5,39,193,140,101,30,4,3,26,,15.0,0.030674846,0.053169734,,,,,,,,,2.0,,,,,,,
,0.0,15.151278346488043,-2.5617284774780273,0.9641856346279384,,,,,147.82173143788216,0.4048427174448484,,,,,0.882431977,0.497816593,0.384615384,0.336244541,0.161572052,,61,247,229,31,40,5,25,114,77,52,18,2,4,18,,,,0.072874493,,,,,,,,,0.0,,,,,,,
,0.0,15.291196138664162,-2.1561015509068966,0.7477670693770051,,,,,153.81621399610893,0.4138376752535502,,,,,0.913617693,0.54028436,0.373333333,0.331753554,0.208530806,,52,225,211,52,51,10,21,114,70,49,8,3,3,14,,,,0.062222222,,,,,,,,,0.0,,,,,,,
,2.23,-2.649618929053336,6.9012346267700195,-2.040642018429935,,,,,98.9310249836868,0.3642069423009479,,,,,0.762922262,0.384615384,0.378306878,0.276923076,0.107692308,0.289473684,104,392,325,36,54,2,28,125,90,62,23,3,4,51,,19.0,0.048469387,0.13010204,,,,,,,,,4.0,,,,,,,
,0.0,12.751626813730937,1.3888888359069824,0.929003001190722,,,,,152.6382093406296,0.4120700327470341,,,,,0.901880669,0.516853932,0.385026737,0.353932584,0.162921348,,48,187,178,28,29,5,17,92,63,46,10,2,4,9,,,,0.048128342,,,,,,,,,0.0,,,,,,,
,2.17,4.264907908171319,-3.60493803024292,0.8691463209688663,,,,,104.8177942416346,0.3715453877243944,,,,,0.802706007,0.447867298,0.354838709,0.289099526,0.158767772,0.295039164,120,485,422,83,68,9,41,189,122,81,24,8,14,27,,30.0,0.06185567,0.055670103,,,,,,,,,1.0,,,,,,,
,2.39,-8.113612593320813,8.012345790863037,-2.135319431312382,,,,,91.77264950375324,0.3577384132820406,,,,,0.760621495,0.398148148,0.362473347,0.30787037,0.090277778,0.312348668,137,500,432,37,48,4,29,172,133,104,23,2,1,36,,15.0,0.03,0.072,,,,,,,,,4.0,,,,,,,
,2.09,2.0714324432303277,5.160493850708008,-0.1310790041461587,,,,,104.95278577134796,0.3717904802096092,,,,,0.77109375,0.37109375,0.4,0.30859375,0.0625,0.322314049,86,306,256,54,30,1,13,95,79,66,11,1,7,39,,13.0,0.04248366,0.12745098,,,,,,,,,3.0,,,,,,,
,0.0,8.425856918551382,2.0867724418640137,4.594677303917706,,,,,111.27132364412611,0.3499973871261408,,,,,0.74580972,0.39245283,0.35335689,0.309433962,0.083018868,,68,283,265,48,36,2,17,104,82,65,14,1,22,18,,,,0.06360424,,,,,,,,,0.0,,,,,,,
,0.0,-1.9545696279631115,10.95276427268982,1.5876407325267792,,,,,89.72870049201626,0.3283669628146896,,,,,0.677283634,0.327659574,0.34962406,0.263829787,0.063829787,,68,266,235,51,34,0,13,77,62,49,11,2,7,27,,,,0.101503759,,,,,,,,,9.0,,,,,,,
,2.12,6.518126954244201,-5.197530746459961,0.2738373298197984,,,,,109.74310189461902,0.3880976262546721,,,,,0.838502033,0.462311557,0.376190476,0.341708542,0.120603015,0.353260869,113,441,398,62,62,6,32,184,136,104,22,4,11,12,,24.0,0.054421768,0.027210884,,,,,,,,,-1.0,,,,,,,
,0.0,10.978931257346838,1.3765431642532349,0.9266574922949076,,,,,146.15170042897333,0.4197571916239602,,,,,0.91142857,0.506666666,0.404761904,0.333333333,0.173333333,,48,168,150,28,35,6,14,76,50,36,8,0,4,18,,,,0.107142857,,,,,,,,,0.0,,,,,,,
,2.01,0.057031091625058,0.4567899703979492,-0.8234109170734882,,,,,101.31703015808556,0.3727991340686059,,,,,0.798766907,0.426829268,0.371937639,0.312195121,0.114634147,0.360230547,110,460,410,68,50,3,35,175,128,93,26,6,1,38,,60.0,0.130434782,0.082608695,,,,,,,,,-3.0,,,,,,,
,0.0,1.2519633384387274,8.049382746219635,0.1665311316028237,,,,,103.48838285264446,0.3506539826591809,,,,,0.742948717,0.384615384,0.358333333,0.30316742,0.081447964,,55,240,221,35,22,0,15,85,67,52,12,3,0,15,,,,0.0625,,,,,,,,,10.0,,,,,,,
,0.0,9.490362614708449,1.5925925970077517,1.7712221732363105,,,,,127.11748690495315,0.3737751808850574,,,,,0.794032549,0.414285714,0.379746835,0.3,0.114285714,,54,237,210,49,38,2,17,87,63,46,12,3,8,26,,,,0.109704641,,,,,,,,,0.0,,,,,,,
,1.9,-15.169915989890296,8.50617265701294,-1.623772829771042,,,,,85.11001969286498,0.332491023572607,,,,,0.700336699,0.363636363,0.336700336,0.253787878,0.109848485,0.276457883,147,626,528,58,93,6,40,192,134,94,28,6,10,64,,59.0,0.094249201,0.102236421,,,,,,,,,4.0,,,,,,,
,1.91,-11.94673136439637,4.413579940795898,-0.0423115668818354,,,,,87.45565910097591,0.334611190013477,,,,,0.702772191,0.358455882,0.344316309,0.268382352,0.09007353,0.288844621,143,653,544,88,58,1,38,195,146,108,28,9,20,56,,41.0,0.062787136,0.085758039,,,,,,,,,0.0,,,,,,,
,0.0,11.985937479797984,-2.53600811958313,2.952458119951189,,,,,126.4829011292647,0.3728229598680013,,,,,0.823228846,0.488721804,0.334507042,0.289473684,0.19924812,,68,284,266,46,49,8,30,130,77,47,15,7,14,18,,,,0.063380281,,,,,,,,,0.0,,,,,,,
,0.0,16.770193343225195,-6.135802507400513,1.387640729546547,,,,,156.49913455621055,0.4365172783533732,,,,,0.931829573,0.484210526,0.447619047,0.389473684,0.094736842,,46,210,190,32,38,2,14,92,74,60,12,0,6,16,,,,0.076190476,,,,,,,,,-9.0,,,,,,,
,1.94,-10.852844580565735,2.567901134490967,-0.2688326342031359,,,,,89.14623043906913,0.3415558385221581,,,,,0.730721209,0.390163934,0.340557275,0.301639344,0.08852459,0.31533101,148,671,610,105,56,3,41,238,184,143,31,7,1,31,,33.0,0.049180327,0.046199701,,,,,,,,,-2.0,,,,,,,
,0.0,3.865611331489188,2.080246925354004,1.8204778600484133,,,,,104.96052014394904,0.353038452893683,,,,,0.750243143,0.391752577,0.358490566,0.298969072,0.092783505,,77,318,291,50,29,1,20,114,87,67,14,5,8,25,,,,0.078616352,,,,,,,,,9.0,,,,,,,
,0.0,12.3857049192595,-2.279761791229248,2.4181323600932956,,,,,134.0117064475343,0.384120229570592,,,,,0.796537458,0.378504672,0.418032786,0.336448598,0.042056074,,54,244,214,58,27,0,9,81,72,63,9,0,11,30,,,,0.122950819,,,,,,,,,0.0,,,,,,,
,1.67,-12.71175355509121,12.018518447875977,-4.223052402026951,,,,,86.5140501155027,0.3265381295696583,,,,,0.681547153,0.337320574,0.344226579,0.279904306,0.057416268,0.292191435,117,473,418,66,27,1,17,141,117,100,11,5,15,40,,20.0,0.042283298,0.084566596,,,,,,,,,6.0,,,,,,,
,1.66,-4.800664005624954,5.672839403152466,-1.7566543156281114,,,,,94.72942814119436,0.3401137855628056,,,,,0.727783796,0.390547263,0.337236533,0.2960199,0.094527363,0.307692307,120,434,402,34,53,3,31,157,119,88,27,1,1,24,,22.0,0.050691244,0.055299539,,,,,,,,,2.0,,,,,,,
,1.48,10.200528307048716,-0.5185185074806213,0.0917001571506261,,,,,139.15619849874503,0.4135140896474243,,,,,0.896234049,0.494117647,0.402116402,0.335294117,0.15882353,0.333333333,72,194,170,13,29,4,18,84,57,39,13,1,2,19,,7.0,0.036082474,0.097938144,,,,,,,,,-2.0,,,,,,,
,1.71,-6.517671328986277,4.7037036418914795,-0.4933255575597286,,,,,91.08523841081184,0.3412011043230692,,,,,0.711011607,0.35323383,0.357777777,0.281094527,0.072139303,0.304945054,117,465,402,59,49,2,21,142,113,92,15,4,7,39,,36.0,0.077419354,0.083870967,,,,,,,,,1.0,,,,,,,
,1.99,-1.2269657764708146,-6.617283821105957,-0.8557974211871624,,,,,99.5736199113082,0.3653736465240318,,,,,0.784838146,0.425818882,0.359019264,0.294797687,0.131021195,0.298387096,142,599,519,77,99,5,49,221,153,104,35,9,5,47,,18.0,0.030050083,0.078464106,,,,,,,,,-1.0,,,,,,,
,1.38,3.4507103255867273,6.2416791915893555,0.084438320249319,,,,,117.54801794002124,0.3931225160606035,,,,,0.857916768,0.483870967,0.374045801,0.338709677,0.14516129,0.35042735,60,132,124,13,14,1,13,60,42,29,9,3,0,7,,6.0,0.045454545,0.053030303,,,,,,,,,0.0,,,,,,,
,0.0,3.402299555174089,5.096119940280914,0.3313485011458397,,,,,114.35560933837756,0.3682559945366599,,,,,0.763765311,0.375886524,0.387878787,0.283687943,0.092198581,,41,165,141,23,25,2,8,53,40,32,5,1,1,18,,,,0.109090909,,,,,,,,,6.0,,,,,,,
,0.0,-5.3374606978769705,12.666666626930237,0.9149299478158356,,,,,74.75092813929058,0.3041069616822048,,,,,0.636385903,0.32748538,0.308900523,0.228070175,0.099415205,,56,191,171,21,14,1,10,56,39,29,4,5,4,16,,,,0.083769633,,,,,,,,,11.0,,,,,,,
,0.0,9.995200866408728,-2.3209877014160156,3.7571491496637464,,,,,122.195347869671,0.3663893168808048,,,,,0.794871794,0.444444444,0.35042735,0.324444444,0.12,,55,234,225,50,43,5,15,100,73,58,8,2,18,9,,,,0.038461538,,,,,,,,,0.0,,,,,,,
,1.68,-6.019618960541198,6.469135761260986,-0.2585935415700078,,,,,88.92689137407653,0.3503034270181197,,,,,0.712936732,0.333333333,0.379603399,0.25510204,0.078231293,0.278625954,91,358,294,52,21,2,17,98,75,58,13,2,4,54,,30.0,0.083798882,0.150837988,,,,,,,,,4.0,,,,,,,
,1.35,-2.623734267373281,3.8765430450439458,-0.7123149419203401,,,,,96.0322085258288,0.3348395094818094,,,,,0.694300289,0.338557993,0.355742296,0.278996865,0.059561128,0.296928327,79,362,319,49,21,2,14,108,89,75,11,1,4,37,,24.0,0.066298342,0.102209944,,,,,,,,,-1.0,,,,,,,
,1.28,-1.2350707270350298,3.4938271045684814,-0.4775829259306192,,,,,98.26986025462116,0.3676512121786306,,,,,0.786716647,0.425605536,0.361111111,0.283737024,0.141868512,0.286245353,115,329,289,41,35,5,27,123,82,55,18,4,1,27,,15.0,0.045592705,0.082066869,,,,,,,,,1.0,,,,,,,
,0.0,3.496560340647324,2.7592592239379883,0.3571490989997983,,,,,110.90756765909089,0.3626710855746054,,,,,0.769864864,0.405,0.364864864,0.295,0.11,,57,222,200,23,35,4,14,81,59,45,10,0,1,20,,,,0.09009009,,,,,,,,,1.0,,,,,,,
,1.31,-2.694735145504743,5.95061731338501,0.3667564447969198,,,,,92.22782094084091,0.3319701699273927,,,,,0.677586712,0.316872427,0.360714285,0.263374485,0.053497942,0.286363636,64,296,243,42,16,1,11,77,64,53,10,0,3,37,,22.0,0.074324324,0.125,,,,,,,,,2.0,,,,,,,
,1.39,7.398744278137929,1.4506173133850098,-2.374561338685453,,,,,150.1867967182495,0.4523819334634388,,,,,1.008852395,0.596638655,0.41221374,0.352941176,0.243697479,0.357798165,64,134,119,24,12,3,15,71,42,27,4,8,1,11,,7.0,0.052238805,0.082089552,,,,,,,,,0.0,,,,,,,
,1.62,2.2480771902650343,-3.759259223937988,-1.7084364602342248,,,,,106.8749616201361,0.3828901911710763,,,,,0.835153402,0.474114441,0.361038961,0.329700272,0.144414169,0.336283185,87,396,367,68,48,7,34,174,121,87,22,5,8,18,,21.0,0.053030303,0.045454545,,,,,,,,,0.0,,,,,,,
,1.24,-9.70478236867223,9.320987701416016,-0.6783954501152039,,,,,82.05582137860927,0.3119571916759014,,,,,0.677432414,0.383954154,0.29347826,0.255014326,0.128939828,0.264797507,100,378,349,42,46,4,28,134,89,61,15,9,9,18,,24.0,0.063492063,0.047619047,,,,,,,,,5.0,,,,,,,
,0.0,-2.276936477379571,7.740335941314697,0.7219664715230465,,,,,88.82558627537813,0.3269041583733858,,,,,0.698671497,0.375,0.323671497,0.270833333,0.104166667,,58,207,192,20,20,1,15,72,52,37,11,3,3,15,,,,0.072463768,,,,,,,,,21.0,,,,,,,
,1.52,-1.5514963960866526,3.5432097911834717,-0.0893104644492268,,,,,96.49431008054034,0.36404293690712,,,,,0.776509727,0.409961685,0.366548042,0.318007662,0.091954023,0.3375,80,287,261,41,17,2,18,107,83,65,14,2,3,17,,19.0,0.06620209,0.059233449,,,,,,,,,2.0,,,,,,,
,1.32,1.2734158496769226,3.6543209552764897,-0.7852510279044509,,,,,107.16199088145684,0.3607835484222627,,,,,0.770593256,0.409090909,0.361502347,0.313131313,0.095959596,0.333333333,70,216,198,30,24,1,14,81,62,48,10,3,2,11,,14.0,0.064814814,0.050925925,,,,,,,,,1.0,,,,,,,
,1.67,-9.735069300102303,-2.697530746459961,-3.073390438221395,,,,,92.88212067031832,0.3574845959393742,,,,,0.774426909,0.43097643,0.343450479,0.308080808,0.122895622,0.332699619,152,644,594,69,102,8,48,256,183,135,31,9,16,30,,60.0,0.093167701,0.04658385,,,,,,,,,2.0,,,,,,,
,1.23,-11.202321316717688,5.7343127727508545,-1.3146604597568512,,,,,85.36834661240222,0.3346966604841241,,,,,0.718529411,0.395,0.323529411,0.2525,0.1425,0.268011527,120,465,400,42,66,8,31,158,101,70,13,10,1,40,,45.0,0.096774193,0.086021505,,,,,,,,,2.0,,,,,,,
,1.2,5.109902490277156,0.3888888359069824,-0.8530454756692052,,,,,122.42139993782168,0.3980954718589782,,,,,0.859694519,0.465408805,0.394285714,0.333333333,0.132075472,0.358108108,46,183,159,17,24,0,16,74,53,37,11,5,4,15,,11.0,0.060109289,0.081967213,,,,,,,,,-1.0,,,,,,,
,0.0,7.040610392877634,-0.037037010448897,0.9032024033367634,,,,,131.77103821093328,0.3964643498395113,,,,,0.860162275,0.47761194,0.382550335,0.313432835,0.164179105,,41,149,134,26,29,3,13,64,42,29,7,3,4,14,,,,0.093959731,,,,,,,,,3.0,,,,,,,
,1.04,-7.698942060674748,6.709876537322998,-0.7313043233007193,,,,,85.49626692172446,0.3176771059842176,,,,,0.680779035,0.370919881,0.309859154,0.272997032,0.097922849,0.282051282,95,361,337,36,32,4,24,125,92,68,19,1,2,14,,21.0,0.058171745,0.038781163,,,,,,,,,1.0,,,,,,,
,0.0,-1.247021570831314,2.629629611968994,3.2017138097435236,,,,,88.56205510040024,0.3264773080746332,,,,,0.689696969,0.356363636,0.333333333,0.272727272,0.083636364,,75,300,275,57,50,1,14,98,75,61,6,7,15,21,,,,0.07,,,,,,,,,-2.0,,,,,,,
,0.0,9.388021608399464,-1.8086419850587845,0.5032023973762989,,,,,156.63643462040866,0.4367396678806336,,,,,0.937021731,0.49074074,0.446280991,0.379629629,0.111111111,,36,121,108,20,23,0,10,53,41,31,8,2,2,12,,,,0.099173553,,,,,,,,,-4.0,,,,,,,
,1.23,-2.0969398191242123,0.9814815521240234,-1.4150667218491435,,,,,98.55255612841508,0.3424853613008216,,,,,0.720764496,0.365079365,0.355685131,0.298412698,0.066666667,0.303630363,86,354,315,51,29,2,15,115,94,79,11,2,5,27,,10.0,0.028248587,0.076271186,,,,,,,,,-3.0,,,,,,,
,0.0,6.449151102981423,-2.425925970077514,2.3899862533435225,,,,,113.30551886591743,0.3530497773895113,,,,,0.73562289,0.361607142,0.374015748,0.290178571,0.071428571,,57,254,224,37,14,0,14,81,65,51,12,2,11,30,,,,0.118110236,,,,,,,,,0.0,,,,,,,
,0.0,8.283203820304704,-0.7345678806304932,0.5008568884804845,,,,,147.99606817618542,0.405104316605462,,,,,0.875,0.475,0.4,0.325,0.15,,32,135,120,22,25,2,11,57,39,28,6,3,2,15,,,,0.111111111,,,,,,,,,0.0,,,,,,,
,0.0,15.654929181458373,-10.858024716377258,0.7407305426895618,,,,,157.23168686060453,0.4377038179345391,,,,,0.96477838,0.556818181,0.407960199,0.323863636,0.232954545,,45,201,176,34,37,7,22,98,57,35,10,5,3,20,,,,0.099502487,,,,,,,,,-17.0,,,,,,,
,0.0,3.7304428349364502,-2.219721794128418,1.4110958185046911,,,,,106.3437973982911,0.3552789935406218,,,,,0.738026441,0.362139917,0.375886524,0.275720164,0.086419753,,70,282,243,53,46,0,16,88,67,51,11,5,6,35,,,,0.124113475,,,,,,,,,0.0,,,,,,,
,0.93,6.3890603386732305,-0.2530864477157593,-0.1387914614751935,,,,,133.02814429929384,0.4263166338205337,,,,,0.910459043,0.476635514,0.433823529,0.280373831,0.196261683,0.284210526,66,136,107,16,20,3,14,51,30,16,10,1,1,27,,9.0,0.06617647,0.198529411,,,,,,,,,1.0,,,,,,,
,0.0,4.445061719228148,2.172839481383562,0.5032023973762989,,,,,120.1165435303896,0.3639684860010325,,,,,0.789384527,0.441558441,0.347826086,0.318181818,0.123376623,,38,161,154,17,23,3,12,68,49,37,8,1,2,7,,,,0.04347826,,,,,,,,,1.0,,,,,,,
,1.31,1.0662999445298524,2.9135801792144775,0.1430760426446795,,,,,103.34353777534604,0.3688687073287143,,,,,0.774975561,0.387878787,0.387096774,0.309090909,0.078787878,0.31875,67,190,165,23,25,0,11,64,51,40,9,2,0,21,,5.0,0.026315789,0.110526315,,,,,,,,,1.0,,,,,,,
,0.0,6.660212621720326,-2.055555582046509,0.7688766494393349,,,,,122.09477883054112,0.3662384090659855,,,,,0.776858947,0.402985074,0.373873873,0.308457711,0.094527363,,50,222,201,33,39,3,11,81,62,51,6,2,3,21,,,,0.094594594,,,,,,,,,0.0,,,,,,,
,1.34,-6.720953965726716,-1.1172839626669884,-2.501174635253846,,,,,94.04992124544286,0.3519950888373635,,,,,0.75141525,0.398601398,0.352813852,0.303030303,0.095571095,0.30861244,121,488,429,56,77,1,36,171,130,94,32,3,6,31,,10.0,0.020491803,0.06352459,,,,,,,,,-1.0,,,,,,,
,1.12,1.6306747857794497,5.201399326324463,-0.4089314211159944,,,,,113.93333495379343,0.3759922702378089,,,,,0.808839095,0.432692307,0.376146788,0.346153846,0.086538461,0.375,38,110,104,11,15,0,7,45,36,29,5,2,2,5,,8.0,0.072727272,0.045454545,,,,,,,,,0.0,,,,,,,
,0.0,-8.63307529899806,10.210274696350098,1.7383850486949086,,,,,67.48097730356726,0.2923315780434182,,,,,0.615332037,0.31858407,0.296747967,0.234513274,0.084070796,,60,246,226,20,22,0,14,72,53,39,9,5,8,19,,,,0.077235772,,,,,,,,,8.0,,,,,,,
,0.98,1.0318031339958127,-2.0617284774780273,-0.5754183689132333,,,,,103.6864408929652,0.3640800215381239,,,,,0.74751737,0.349593495,0.397923875,0.292682926,0.056910569,0.305084745,84,300,246,41,20,0,10,86,72,62,6,4,7,42,,10.0,0.033333333,0.14,,,,,,,,,0.0,,,,,,,
,1.15,4.314851602280113,-6.90123450756073,-0.6195324175059795,,,,,109.89900676463456,0.3774982507688453,,,,,0.781166331,0.371527777,0.409638554,0.319444444,0.052083333,0.356589147,95,343,288,59,25,0,12,107,92,80,9,3,11,40,,30.0,0.087463556,0.116618075,,,,,,,,,-5.0,,,,,,,
,0.97,0.2908354252930634,5.532397270202637,0.2750562876462936,,,,,100.09280047484955,0.3665187688250291,,,,,0.789555664,0.429906542,0.359649122,0.317757009,0.112149533,0.362637362,46,117,107,17,11,1,9,46,34,25,7,1,1,7,,15.0,0.128205128,0.059829059,,,,,,,,,0.0,,,,,,,
,0.78,-4.5219992946196195,0.19753098487854,0.0736120166257023,,,,,91.14517218800286,0.338105799828438,,,,,0.721486887,0.38372093,0.337765957,0.27616279,0.10755814,0.283950617,102,390,344,49,51,3,20,132,95,75,6,11,8,30,,17.0,0.043589743,0.076923076,,,,,,,,,4.0,,,,,,,
,0.0,3.013146217122281,1.0725926160812378,0.9501125812530518,,,,,108.54553178714755,0.3459072287996017,,,,,0.725821441,0.362637362,0.363184079,0.296703296,0.065934066,,48,201,182,28,28,0,9,66,54,45,6,3,4,19,,,,0.094527363,,,,,,,,,0.0,,,,,,,
,0.86,0.7643176738417998,4.160493850708008,-0.3925128588452935,,,,,106.48733585076911,0.3525758172149089,,,,,0.753557792,0.395348837,0.358208955,0.333333333,0.062015504,0.377192982,59,134,129,20,9,0,7,51,43,36,6,1,2,5,,15.0,0.111940298,0.037313432,,,,,,,,,2.0,,,,,,,
,0.0,3.0670754735556356,0.3086419701576233,0.5196209596469998,,,,,111.35776859437024,0.3634002911562175,,,,,0.770828515,0.406666666,0.364161849,0.266666666,0.14,,42,173,150,25,23,3,12,61,40,28,6,3,2,20,,,,0.115606936,,,,,,,,,7.0,,,,,,,
,0.0,4.064070997299211,1.2345678806304932,0.4891293440014124,,,,,121.1095360310696,0.3647600133368309,,,,,0.791126752,0.443609022,0.34751773,0.308270676,0.135338346,,41,141,133,21,21,3,11,59,41,30,7,1,2,8,,,,0.056737588,,,,,,,,,0.0,,,,,,,
,0.89,7.100812419446939,-6.314814805984497,0.09192546736449,,,,,121.76382008236342,0.3810752587837155,,,,,0.811477522,0.426540284,0.384937238,0.303317535,0.123222749,0.315789473,80,242,211,43,26,4,15,90,64,49,8,3,4,27,,17.0,0.070247933,0.111570247,,,,,,,,,-4.0,,,,,,,
,0.0,1.8993940209154945,-2.172839403152466,1.1970227621495724,,,,,101.94874321833244,0.3481601766116327,,,,,0.742479374,0.389961389,0.352517985,0.305019305,0.084942084,,62,278,259,48,24,1,14,101,79,65,7,6,5,18,,,,0.064748201,,,,,,,,,-6.0,,,,,,,
,0.86,0.784526292038819,0.9020763635635376,0.2846636334434151,,,,,101.78215790467802,0.3606225790516023,,,,,0.779419714,0.424581005,0.354838709,0.329608938,0.094972067,0.373417721,43,193,179,31,15,0,11,76,59,48,5,6,3,5,,21.0,0.10880829,0.025906735,,,,,,,,,2.0,,,,,,,
,0.0,2.4297489380145674,4.208405017852783,0.6422191690653563,,,,,116.72215016511151,0.3581765675812625,,,,,0.797623659,0.494252873,0.303370786,0.287356321,0.206896552,,34,89,87,10,12,4,9,43,25,16,4,1,3,2,,,,0.02247191,,,,,,,,,0.0,,,,,,,
,0.5,-1.552038768383126,2.9629629850387573,-0.1036088280379772,,,,,94.8900184998859,0.3332946919588651,,,,,0.707955917,0.369791666,0.338164251,0.286458333,0.083333333,0.295081967,66,213,192,21,23,1,10,71,55,45,5,4,1,14,,8.0,0.037558685,0.065727699,,,,,,,,,1.0,,,,,,,
,0.64,-4.330568189476492,-2.4259257316589355,-5.173301573842764,,,,,101.46252648671523,0.3513907257848001,,,,,0.749151678,0.392857142,0.356294536,0.308673469,0.084183673,0.332417582,113,433,392,66,30,0,26,154,121,95,19,7,26,28,,28.0,0.064665127,0.064665127,,,,,,,,,2.0,,,,,,,
,0.7,3.3584044483152873,-2.9506173133850098,-0.1036088280379772,,,,,110.79476330859764,0.3593830016752084,,,,,0.7827147,0.441048034,0.341666666,0.310043668,0.131004366,0.341463414,90,241,229,25,30,1,22,101,71,49,15,6,1,10,,23.0,0.095435684,0.041493775,,,,,,,,,-4.0,,,,,,,
,0.87,2.000320509393961,3.8301212787628174,0.056292213499546,,,,,116.51468743970348,0.3912463869367327,,,,,0.838885751,0.449275362,0.389610389,0.318840579,0.130434783,0.333333333,38,81,69,12,15,1,6,31,22,16,4,1,0,7,,5.0,0.061728395,0.086419753,,,,,,,,,0.0,,,,,,,
,1.56,-9.408840707421048,4.870370388031006,-0.2074429662898183,,,,,81.21083747279756,0.3136538790331946,,,,,0.66727053,0.347826086,0.319444444,0.289855072,0.057971014,0.3,99,368,345,36,39,1,14,120,100,86,9,4,0,14,,14.0,0.038043478,0.038043478,,,,,,,,,2.0,,,,,,,
