Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Bill Wight,1013933,124247.0,P,NYY,-0.1814401023067528,,-0.18,-2.7575504315999395,0.6794520020484924,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,14,11,9,1,0,0,0,0,0,0,0,0,0,0,,3.0,0.272727272,0.0,,,,,,,,,0.0,,,,,,,,40.1
Lefty Hoerst,1005896,116018.0,P,PHI,-0.1828353430817434,,-0.17,-3.542380431186717,1.2353671789169312,-0.0067406054586172,,,,,-53.516899419150874,0.0933877295917934,,,,,0.16993464,0.058823529,0.111111111,0.058823529,0.0,0.09090909,18,20,17,0,0,0,0,1,1,1,0,0,0,1,,6.0,0.3,0.05,,,,,,,,,0.0,,,,,,,,68.1
Dick Fowler,1004270,114351.0,P,PHA,-0.1842419242332949,,-0.12,-8.754887656798559,4.509090423583984,-0.0404436327517032,,,,,-0.5977472671498243,0.1790435851459771,,,,,0.380281689,0.197183098,0.183098591,0.183098591,0.014084507,0.209677419,32,73,71,1,3,0,1,14,13,12,1,0,0,0,,9.0,0.123287671,0.0,,,,,,,,,0.0,,,,,,,,205.2
Tommy Hughes,1006166,116290.0,P,PHI,-0.1843798470947788,,-0.13,-4.9302080746058525,2.1618926525115967,-0.0134812109172344,,,,,-21.99055505141813,0.1429703596866492,,,,,0.280547409,0.129032258,0.151515151,0.096774193,0.032258065,0.166666666,29,35,31,2,1,0,1,4,3,2,1,0,0,2,,13.0,0.371428571,0.057142857,,,,,,,,,0.0,,,,,,,,111.0
Ellis Kinder,1006922,117071.0,P,SLB,-0.18454065648984,,-0.21,-3.942269010522161,1.4206722974777222,-0.0101109081879258,,,,,-44.07033511566412,0.1150296358835129,,,,,0.19548872,0.052631578,0.142857142,0.052631578,0.0,0.076923076,33,23,19,1,0,0,0,1,1,1,0,0,0,2,,6.0,0.260869565,0.086956521,,,,,,,,,0.0,,,,,,,,86.2
Red Barrett,1000600,110611.0,P,STL,-0.1865940607504317,,-0.19,-3.5775595395679884,1.2353671789169312,-0.0067406054586172,,,,,-55.04437051610032,0.0933877295917934,,,,,0.16993464,0.058823529,0.111111111,0.058823529,0.0,0.076923076,23,20,17,1,1,0,0,1,1,1,0,0,0,1,,4.0,0.2,0.05,,,,,,,,,0.0,,,,,,,,67.0
Hal Gregg,1005020,115116.0,P,BRO,-0.1873687814984798,,-0.23,-5.4159731050353175,2.4707343578338623,-0.0202218163758516,,,,,-17.141316522718466,0.1545479437884162,,,,,0.301470588,0.125,0.176470588,0.125,0.0,0.210526315,26,40,32,3,1,0,0,4,4,4,0,0,0,2,,13.0,0.325,0.05,,,,,,,,,0.0,,,,,,,,117.1
Andy Porter,1016172,,P,BEG,-0.1882902006655293,,0.0,-4.815566166699543,1.9148192405700684,-0.016851513646543,,,,,-28.918905889795948,0.132148435038905,,,,,0.232718893,0.071428571,0.161290322,0.071428571,0.0,,13,31,28,1,4,0,0,2,2,2,0,0,0,3,,,,0.096774193,,,,,,,,,0.0,,,,,,,,89.0
Walter McCoy,1015876,,P,CAG,-0.190935435443493,,0.0,-3.772468216022182,1.2353671789169312,0.0,,,,,-76.63628430599823,0.0678031802177429,,,,,0.15,0.1,0.05,0.05,0.05,,6,20,20,0,1,0,1,2,1,0,1,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,49.2
Harold Hairston,1015323,,P,HG,-0.1910717196839634,,0.0,-3.955159009829869,1.3589040040969849,0.193259397521615,,,,,-57.041071775394514,0.0860305374318903,,,,,0.18181818,0.09090909,0.09090909,0.09090909,0.0,,12,22,22,1,1,0,0,2,2,2,0,0,1,0,0.0,,,0.0,,,,,,,,,0.0,,,,,,,,53.0
Jimmy Wasdell,1013647,123954.0,OF,- - -,-0.1947108174685981,,-0.24000000000000002,-1.3863098038811537,-3.820987641811371,0.1022612238302826,,,,,87.40150296943743,0.3147502845525741,,,,,0.656956521,0.336956521,0.32,0.260869565,0.076086956,0.270588235,58,100,92,8,9,1,3,31,24,21,0,2,1,7,,6.0,0.06,0.07,,,,,,,,,-3.0,,,,,,,,0.0
Emanuel Sampson,1016331,,OF,BBB,-0.1961463354391366,,0.0,-1.4277156058933465,-1.2222222238779068,0.1831484893336892,,,,,24.575362333238477,0.2154147088527679,,,,,0.416666666,0.166666666,0.25,0.166666666,0.0,,7,20,18,3,1,0,0,3,3,3,0,0,1,2,0.0,,,0.1,,,,,,,,,-1.0,,,,,,,,120.0
Bruce Konopka,1007097,117249.0,1B,PHA,-0.1966418650876005,,-0.22,-5.253877074267509,0.0925925970077514,-0.0707763573154807,,,,,55.43078310993309,0.2698490349287839,,,,,0.569116505,0.301075268,0.268041237,0.236559139,0.064516129,0.258823529,38,98,93,7,9,0,5,28,22,17,4,1,0,4,,8.0,0.081632653,0.040816326,,,,,,,,,1.0,,,,,,,,0.0
Jack Kramer,1007137,117290.0,P,SLB,-0.1970255923438303,,-0.21,-8.87453432505382,4.509090423583984,-0.4328552996739745,,,,,2.550995707561033,0.1905888355695284,,,,,0.367926987,0.152542372,0.215384615,0.13559322,0.016949152,0.235294117,31,73,59,7,3,0,1,9,8,7,1,0,0,6,,25.0,0.342465753,0.08219178,,,,,,,,,0.0,,,,,,,,194.2
Ted Lyons,1007887,118055.0,P,CHW,-0.1977189138762311,,-0.26,-3.3914507387245307,0.9882937669754028,-0.0033703027293086,,,,,-78.44531926734105,0.0489762147267659,,,,,0.066666666,0.0,0.066666666,0.0,0.0,0.0,5,16,14,0,0,0,0,0,0,0,0,0,0,1,,3.0,0.1875,0.0625,,,,,,,,,0.0,,,,,,,,42.2
Pete Jones,1015649,,C,PS,-0.2004795183474423,,0.0,-0.6670982927099492,-1.8148148208856585,-0.0134812109172344,,,,,58.12706334951518,0.2748962273964515,,,,,0.557692307,0.25,0.307692307,0.25,0.0,,7,13,12,0,3,0,0,3,3,3,0,0,0,1,0.0,,,0.076923076,,,,,,,,,-2.0,,,,,,,,31.1
Johnny Washington,1016681,,1B,BEG,-0.2024023261538275,,0.0,-2.6643296288205747,-8.722222089767456,1.974189749918878,,,,,84.42309851463932,0.3180194300028585,,,,,0.673165918,0.358649789,0.314516129,0.282700421,0.075949368,,63,248,237,38,34,2,11,85,67,56,6,3,11,11,,,,0.044354838,,,,,,,,,-6.0,,,,,,,,522.0
Bill Voiselle,1013448,123748.0,P,NYG,-0.2027602754515817,,-0.16,-7.757422622396218,3.9531750679016113,-0.0370733300223946,,,,,-4.755092449390862,0.1751984148694758,,,,,0.356618819,0.163636363,0.192982456,0.163636363,0.0,0.219512195,36,64,55,3,4,0,0,9,9,9,0,0,0,2,,14.0,0.21875,0.03125,,,,,,,,,0.0,,,,,,,,178.0
Minnie Minoso,1008984,119176.0,3B,NYC,-0.2032330618371262,,-0.17,-3.0089663833168836,-5.126218318939209,0.0752988019958138,,,,,84.04564635644562,0.3174004414066765,,,,,0.667999658,0.369863013,0.298136645,0.226027397,0.143835616,,37,161,146,22,14,4,11,54,33,22,5,2,1,13,,,,0.080745341,,,,,,,,,-6.0,,,,,,,,357.0
Leniel Hooker,1015476,,P,NE,-0.2042300292337123,,0.0,-5.260232557579499,2.1001243591308594,-0.016851513646543,,,,,-28.435736765648244,0.13294079023249,,,,,0.268270944,0.121212121,0.147058823,0.121212121,0.0,,14,34,33,1,1,0,0,4,4,4,0,0,0,1,0.0,,,0.029411764,,,,,,,,,0.0,,,,,,,,85.2
Virgil Trucks,1013203,123486.0,P,DET,-0.2100261219861716,,-0.19,-11.307609444302692,5.991530895233154,-0.0438139354810118,,,,,2.1446771626284034,0.1865960133703131,,,,,0.399999999,0.221052631,0.178947368,0.178947368,0.042105263,0.207317073,32,97,95,4,5,0,4,21,17,13,4,0,0,0,,13.0,0.134020618,0.0,,,,,,,,,0.0,,,,,,,,236.2
Hank Camelli,1001858,111902.0,C,PIT,-0.2100539025876746,,-0.52,-6.297595518984195,1.2037036418914795,-0.0808872655034065,,,,,48.58505726403091,0.261348891716737,,,,,0.540064102,0.270833333,0.269230769,0.208333333,0.0625,0.229885057,42,105,96,8,5,0,4,26,20,16,2,2,0,8,,9.0,0.085714285,0.076190476,,,,,,,,,0.0,,,,,,,,0.0
Al Hollingsworth,1005955,116081.0,P,- - -,-0.2104930414742658,,-0.17,-3.6073164111124494,1.050062134861946,-0.0033703027293086,,,,,-76.87901426972705,0.0489762147267659,,,,,0.066666666,0.0,0.066666666,0.0,0.0,0.0,26,17,14,1,0,0,0,0,0,0,0,0,0,1,,3.0,0.176470588,0.058823529,,,,,,,,,0.0,,,,,,,,66.0
Johnny Groth,1005096,115198.0,OF,DET,-0.2124665233066037,,-0.24,-2.2747139700250663,-0.0246913563460111,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,9,9,1,0,0,0,0,0,0,0,0,0,0,,3.0,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,0.0
Hal Newhouser,1009535,119739.0,P,DET,-0.2154126185196079,,-0.14,-13.284189365589128,7.226898193359375,0.1528157647699117,,,,,3.219457499701407,0.1883379100659571,,,,,0.387904159,0.213592233,0.174311926,0.126213592,0.087378641,0.148648648,37,117,103,6,11,2,5,22,13,8,3,0,1,6,,27.0,0.23076923,0.051282051,,,,,,,,,0.0,,,,,,,,292.2
Ralph Wyatt,1016840,,SS,- - -,-0.2200660001235537,,0.0,-4.924161823301782,-0.0123456716537475,0.1595563702285289,,,,,36.5247337114589,0.2328421990076701,,,,,0.501004565,0.287671232,0.213333333,0.191780821,0.095890411,,17,75,73,7,5,0,4,21,14,10,1,3,1,2,,,,0.026666666,,,,,,,,,-1.0,,,,,,,,145.0
Bill Byrd,1014768,,P,BEG,-0.2206305091112913,,0.0,-6.300170402715447,2.6560394763946533,-0.0235921191051602,,,,,-21.56480927239952,0.1442085116408592,,,,,0.284741916,0.121951219,0.162790697,0.121951219,0.0,,21,43,41,1,4,0,0,5,5,5,0,0,0,2,,,,0.046511627,,,,,,,,,0.0,,,,,,,,80.1
Garland Lawing,1007393,117553.0,OF,- - -,-0.2212687661401831,,-0.22999999999999998,-2.3387634168536136,-0.1790123465470969,-0.0067406054586172,,,,,-32.69342764756598,0.1261781215667724,,,,,0.266666666,0.133333333,0.133333333,0.133333333,0.0,0.2,10,15,15,2,0,0,0,2,2,2,0,0,0,0,,5.0,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,0.0
Jim Bagby Jr.,1000412,110430.0,P,BOS,-0.2216161816811914,,-0.24,-6.31174559749976,2.7178080081939697,-0.0202218163758516,,,,,-20.4965456785339,0.150243038480932,,,,,0.301948051,0.142857142,0.159090909,0.119047619,0.023809523,0.151515151,21,44,42,2,2,0,1,6,5,4,1,0,0,2,,9.0,0.204545454,0.045454545,,,,,,,,,0.0,,,,,,,,106.2
Whitey Wietelmann,1013930,124244.0,SS,BSN,-0.2221623813020529,,-0.25,-4.108578425387204,-0.8395061492919922,-0.1011090818792581,,,,,62.17311751340338,0.2763736921807994,,,,,0.531215161,0.205128205,0.326086956,0.205128205,0.0,0.228571428,44,92,78,7,5,0,0,16,16,16,0,0,0,14,,8.0,0.086956521,0.152173913,,,,,,,,,-2.0,,,,,,,,6.2
Hal Peck,1010115,120343.0,OF,PHA,-0.2234025866460642,,-0.21,-2.6375275740539856,-5.512345671653748,-0.7162651373073459,,,,,90.36284506681712,0.3264634343514959,,,,,0.685943774,0.366666666,0.319277108,0.246666666,0.12,0.261194029,48,168,150,14,11,2,12,55,37,25,8,2,1,16,,14.0,0.083333333,0.095238095,,,,,,,,,-4.0,,,,,,,,0.0
Johnny Schmitz,1011585,121841.0,P,CHC,-0.2239838911906606,,-0.24,-9.420991670034846,4.941468715667725,-0.0404436327517032,,,,,-1.8254630362096511,0.1723014535130681,,,,,0.347104246,0.171428571,0.175675675,0.128571428,0.042857143,0.142857142,42,80,70,3,3,1,1,12,9,8,0,0,0,4,,13.0,0.1625,0.05,,,,,,,,,0.0,,,,,,,,224.1
Oscar Grimes Jr.,1005064,115165.0,2B,- - -,-0.2327423313433699,,-0.21999999999999997,-6.804251036710792,-5.2469136118888855,-0.2586655765771866,,,,,79.64595934960778,0.3088006096456962,,,,,0.627211682,0.291304347,0.335907335,0.252173913,0.039130434,0.295336787,73,271,230,29,24,1,7,67,58,51,6,0,2,28,,36.0,0.132841328,0.103321033,,,,,,,,,-8.0,,,,,,,,0.0
Cal Irvin,1015521,,SS,NE,-0.2330575849255714,,0.0,-0.7883823692894981,-1.8148148208856585,-0.0067406054586172,,,,,18.62871996543754,0.2101223915815353,,,,,0.392857142,0.142857142,0.25,0.142857142,0.0,,3,8,7,1,0,0,0,1,1,1,0,0,0,1,0.0,,,0.125,,,,,,,,,-2.0,,,,,,,,21.0
Larry Hubbard,1015499,,OF,KCM,-0.2333077677686214,,0.0,-0.4185431327725338,-2.0432098768651485,-0.0033703027293086,,,,,2.802910661806074,0.1836608052253723,,,,,0.25,0.0,0.25,0.0,0.0,,1,4,3,0,0,0,0,0,0,0,0,0,0,1,,,,0.25,,,,,,,,,-3.0,,,,,,,,27.0
Bill Dietrich,1003289,113353.0,P,CHW,-0.2334885841610949,,-0.26,-4.015156072092074,1.1735988855361938,-0.0033703027293086,,,,,-77.93261585136544,0.0498071532500417,,,,,0.105263156,0.052631578,0.052631578,0.052631578,0.0,0.2,11,19,19,0,0,0,0,1,1,1,0,0,0,0,,14.0,0.736842105,0.0,,,,,,,,,0.0,,,,,,,,62.0
Norman Robinson,1016273,,OF,BEG,-0.2337573707368562,,0.0,-8.095327120117645,-1.0061728954315186,0.6348551781848073,,,,,61.7331168468682,0.2808098404031051,,,,,0.570588235,0.270588235,0.3,0.217647058,0.052941177,,50,190,170,18,18,0,8,46,37,29,7,1,4,20,,,,0.105263157,,,,,,,,,3.0,,,,,,,,1169.0
Eddie Bockman,1001109,111137.0,3B,NYY,-0.2370259819555209,,-0.25,-1.7314915320476811,-1.0,-0.0033703027293086,,,,,-12.021732232323323,0.1608236019427959,,,,,0.320512819,0.166666666,0.153846153,0.083333333,0.083333333,0.125,4,13,12,2,0,0,1,2,1,0,1,0,0,1,,4.0,0.307692307,0.076923076,,,,,,,,,-1.0,,,,,,,,0.0
Rube Melton,1008757,118940.0,P,BRO,-0.2376782042901234,,-0.18,-5.062812889525092,1.9148192405700684,-0.0067406054586172,,,,,-41.634726814539675,0.1160262652805873,,,,,0.249999999,0.142857142,0.107142857,0.107142857,0.035714285,0.157894736,24,31,28,2,0,0,1,4,3,2,1,0,0,0,,9.0,0.29032258,0.0,,,,,,,,,0.0,,,,,,,,99.2
Archie Hinton,1015452,,OF,BEG,-0.2387694996291178,,0.0,-2.5155547584644995,-0.086419753730297,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,10,10,10,2,0,0,0,0,0,0,0,0,0,0,,,,0.0,,,,,,,,,1.0,,,,,,,,26.1
Charley Stanceu,1012395,122653.0,P,PHI,-0.2413577014961622,,-0.21,-4.273227329348541,1.3589040040969849,-0.0067406054586172,,,,,-68.4092286103912,0.069966021038237,,,,,0.095238095,0.0,0.095238095,0.0,0.0,0.0,14,22,19,0,0,0,0,0,0,0,0,0,0,2,,11.0,0.5,0.09090909,,,,,,,,,0.0,,,,,,,,74.1
Johnny Lazor,1007421,117575.0,OF,BOS,-0.2453248577213087,,-0.3,-3.064346884353199,-0.3024691343307495,-0.016851513646543,,,,,17.157577204465085,0.2112690825616159,,,,,0.434927697,0.24137931,0.193548387,0.137931034,0.103448276,0.176470588,23,31,29,1,4,1,1,7,4,3,0,0,0,2,,11.0,0.354838709,0.064516129,,,,,,,,,0.0,,,,,,,,0.0
Eudie Napier,1016014,,C,HG,-0.249223140061864,,0.0,-3.622393246350205,-0.5370370447635651,0.3595563732087612,,,,,30.91115978146959,0.2302645208934942,,,,,0.420833333,0.15,0.270833333,0.125,0.025,,16,48,40,5,3,0,1,6,5,4,1,0,2,7,0.0,,,0.145833333,,,,,,,,,-1.0,,,,,,,,102.0
Al Gettel,1004644,114728.0,P,NYY,-0.2548549031773257,,-0.21,-5.756063302433462,2.1618926525115967,-0.0134812109172344,,,,,-38.26447179472686,0.1182919889688491,,,,,0.25,0.125,0.125,0.125,0.0,0.148148148,26,35,32,0,1,0,0,4,4,4,0,0,0,0,,5.0,0.142857142,0.0,,,,,,,,,0.0,,,,,,,,103.0
Pat Mullin,1009308,119505.0,OF,DET,-0.2568186198572079,,-0.64,-7.854089536269374,-5.246913433074951,-1.5946092139929533,,,,,82.76194416907224,0.317252433260545,,,,,0.666330741,0.355072463,0.311258278,0.246376811,0.108695652,0.274261603,93,306,276,34,35,3,20,98,68,48,13,4,3,25,,36.0,0.117647058,0.081699346,,,,,,,,,-2.0,,,,,,,,0.0
John Thomas,1016558,,OF,BBB,-0.2598193658445263,,0.0,-1.0288978039156953,-2.018518516793847,-0.0101109081879258,,,,,26.612122985524177,0.2183852104040292,,,,,0.46153846,0.23076923,0.23076923,0.23076923,0.0,,3,13,13,0,0,0,0,3,3,3,0,0,0,0,0.0,,,0.0,,,,,,,,,-3.0,,,,,,,,75.0
Ken Trinkle,1013186,123468.0,P,NYG,-0.2687483068688625,,-0.3,-6.5438643265585945,2.7178080081939697,-0.0235921191051602,,,,,-28.68597558717447,0.1375614433061509,,,,,0.245614034,0.078947368,0.166666666,0.078947368,0.0,0.107142857,48,44,38,3,2,0,0,3,3,3,0,0,0,4,,10.0,0.227272727,0.09090909,,,,,,,,,0.0,,,,,,,,151.0
Skeeter Newsome,1009548,119751.0,SS,PHI,-0.268947056545173,,0.31,-18.079284682663783,2.7345681190490723,0.449488528072834,,,,,61.871266171918215,0.2748629004866988,,,,,0.566222221,0.277333333,0.288888888,0.232,0.045333333,0.245014245,112,422,375,35,23,1,13,104,87,74,10,2,4,30,,23.0,0.054502369,0.071090047,,,,,,,,,-4.0,,,,,,,,0.0
Frank Colman,1002471,112525.0,OF,- - -,-0.2703242239243845,,-0.16,-4.102773913018444,-0.6481481194496155,-0.0404436327517032,,,,,50.91598215746913,0.2651901352736685,,,,,0.559640522,0.323529411,0.236111111,0.19117647,0.132352941,0.189655172,31,72,68,5,11,2,5,22,13,8,3,0,0,3,,8.0,0.111111111,0.041666666,,,,,,,,,0.0,,,,,,,,0.0
Ray Scarborough,1011496,121748.0,P,WAS,-0.2709211927927001,,-0.21,-7.73629055395466,3.335491418838501,-0.0202218163758516,,,,,-20.413106007384137,0.1406815814971923,,,,,0.3,0.16,0.14,0.14,0.02,0.175,32,54,50,1,1,0,1,8,7,6,1,0,0,0,,10.0,0.185185185,0.0,,,,,,,,,0.0,,,,,,,,155.2
Mickey Grasso,1004956,115052.0,C,NYG,-0.2709587690600797,,-0.34,-3.407419089171131,0.2160493731498718,-0.0101109081879258,,,,,-34.100511061595924,0.1290458061478354,,,,,0.272727272,0.136363636,0.136363636,0.136363636,0.0,0.157894736,7,22,22,1,1,0,0,3,3,3,0,0,0,0,,3.0,0.136363636,0.0,,,,,,,,,0.0,,,,,,,,0.0
Jimmy Reynolds,1016228,,OF,BBB,-0.2766467179027569,,0.0,-1.100904029479344,-2.179012343287468,-0.0134812109172344,,,,,32.112235229415006,0.2264068166414896,,,,,0.420512819,0.153846153,0.266666666,0.153846153,0.0,,5,15,13,0,0,0,0,2,2,2,0,0,0,1,0.0,,,0.066666666,,,,,,,,,-3.0,,,,,,,,46.0
Ralph Hodgin,1005888,116010.0,OF,CHW,-0.2770296244552071,,-0.25,-9.870110985289672,-2.462962865829468,-0.641814068891108,,,,,72.42319920386788,0.2934888511575678,,,,,0.606693339,0.298449612,0.308243727,0.251937984,0.046511628,0.257936507,87,282,258,32,25,0,11,77,65,54,10,1,0,19,,6.0,0.021276595,0.067375886,,,,,,,,,0.0,,,,,,,,0.0
Ray Noble,1009611,119816.0,C,NYC,-0.2784413997179838,,-0.3,-4.8743764017749776,0.4320987462997436,-0.0235921191051602,,,,,19.20298131095627,0.2110641300678253,,,,,0.422222222,0.222222222,0.2,0.111111111,0.111111111,,19,50,45,5,4,1,3,10,5,2,2,0,0,4,,,,0.08,,,,,,,,,0.0,,,,,,,,106.0
Ken Richardson,1010914,121160.0,2B,PHI,-0.2790917762772074,,-0.33,-2.531235199684489,-0.7407407462596893,-0.0067406054586172,,,,,-9.613139858258611,0.1624367713928222,,,,,0.35,0.2,0.15,0.15,0.05,0.166666666,6,20,20,1,2,0,1,4,3,2,1,0,0,0,,2.0,0.1,0.0,,,,,,,,,-1.0,,,,,,,,0.0
Skippy Roberge,1011050,121269.0,3B,BSN,-0.2792619747009353,,-0.28,-7.069722773062634,-1.0,0.0719284992665052,,,,,65.73598640481012,0.2819771458593647,,,,,0.595106707,0.325443786,0.269662921,0.23076923,0.094674556,0.238709677,48,181,169,13,20,2,10,55,39,29,6,2,1,7,,12.0,0.066298342,0.038674033,,,,,,,,,-1.0,,,,,,,,0.0
Mike Sandlock,1011426,121679.0,C,BRO,-0.2844028741754898,,-0.2,-4.348315166971704,0.5246913433074951,-0.0269624218344688,,,,,3.778243545945802,0.187448897877255,,,,,0.363275039,0.147058823,0.216216216,0.147058823,0.0,0.166666666,19,39,34,1,0,0,0,5,5,5,0,0,0,3,,4.0,0.102564102,0.076923076,,,,,,,,,0.0,,,,,,,,0.0
Frank Whitman,1013905,124215.0,SS,CHW,-0.2868696619035904,,-0.38,-2.775605303192216,-0.6296296417713165,-0.402522575110197,,,,,-5.252085159671529,0.1676005030933179,,,,,0.273026315,0.0625,0.210526315,0.0625,0.0,0.1,17,19,16,7,1,0,0,1,1,1,0,0,0,2,,6.0,0.315789473,0.105263157,,,,,,,,,-1.0,,,,,,,,0.0
George Watkins,1016687,,3B,PS,-0.2918143866843858,,0.0,-1.0062219033858,-2.0,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0.0,,,0.0,,,,,,,,,-2.0,,,,,,,,12.0
Mel Harder,1005339,115451.0,P,CLE,-0.295987865964822,,-0.28,-6.237348818658325,2.223660945892334,-0.0134812109172344,,,,,-45.689843270243,0.0992680821153852,,,,,0.196825396,0.085714285,0.111111111,0.085714285,0.0,0.142857142,13,36,35,1,1,0,0,3,3,3,0,0,0,1,,14.0,0.388888888,0.027777777,,,,,,,,,0.0,,,,,,,,92.1
Jimmie Armstead,1014522,,OF,BEG,-0.2992404322159188,,0.0,-0.2277891536231864,-4.518518507480621,0.3494454650208354,,,,,89.54923898972275,0.3264258529828942,,,,,0.626708074,0.257142857,0.369565217,0.171428571,0.085714286,,13,46,35,2,3,0,2,9,6,4,1,1,2,9,,,,0.195652173,,,,,,,,,-7.0,,,,,,,,306.0
Al Lakeman,1007263,117419.0,C,CIN,-0.3024495049623049,,-0.28,-3.969185086907931,0.1851851791143417,-0.0202218163758516,,,,,-7.16458461081933,0.1642071902751922,,,,,0.320833333,0.133333333,0.1875,0.133333333,0.0,0.173913043,23,32,30,0,4,0,0,4,4,4,0,0,0,2,,7.0,0.21875,0.0625,,,,,,,,,0.0,,,,,,,,0.0
Hal Schumacher,1011648,121899.0,P,NYG,-0.3029718533892619,,-0.29,-5.5823600198179655,1.8530508279800415,-0.0101109081879258,,,,,-61.29742631658862,0.0862722269126347,,,,,0.145604395,0.038461538,0.107142857,0.038461538,0.0,0.055555555,24,30,26,0,1,0,0,1,1,1,0,0,0,2,,8.0,0.266666666,0.066666666,,,,,,,,,0.0,,,,,,,,96.2
Skeeter Webb,1013713,124015.0,2B,DET,-0.3068381106724688,,-0.46,-14.585650998748632,5.654320955276489,-0.7154174037277699,,,,,35.42318350364549,0.2405304948935348,,,,,0.495113356,0.23668639,0.258426966,0.218934911,0.017751479,0.245033112,64,181,169,12,17,0,2,40,37,35,1,1,3,9,,18.0,0.099447513,0.049723756,,,,,,,,,3.0,,,,,,,,0.0
Paul Campbell,1001889,111936.0,1B,BOS,-0.3089748391238509,,-0.37,-3.6428685354943737,-0.2160493731498718,-0.0134812109172344,,,,,-9.231203266664895,0.1685007810592651,,,,,0.332417581,0.153846153,0.178571428,0.115384615,0.038461538,0.157894736,28,28,26,3,0,0,1,4,3,2,1,0,0,2,,7.0,0.25,0.071428571,,,,,,,,,0.0,,,,,,,,0.0
Tex Hughson,1006169,116295.0,P,BOS,-0.312003086210874,,-0.32,-13.417745924732271,6.732751369476318,-0.0640357518568635,,,,,-3.2397345364647445,0.1782111555638939,,,,,0.344877344,0.142857142,0.202020202,0.131868131,0.010989011,0.19047619,39,109,91,5,4,0,1,13,12,11,1,0,0,8,,28.0,0.256880733,0.073394495,,,,,,,,,0.0,,,,,,,,278.0
George McQuinn,1008683,118870.0,1B,PHA,-0.312028365722879,,-0.73,-14.462588449810788,-7.790123462677002,-0.4566657040268183,,,,,78.77203485309428,0.3076782060451195,,,,,0.633055592,0.316115702,0.31693989,0.225206611,0.090909091,0.252983293,136,556,484,47,35,3,32,153,109,77,23,6,4,64,,62.0,0.111510791,0.115107913,,,,,,,,,-2.0,,,,,,,,0.0
Leo Wells,1013770,124076.0,3B,CHW,-0.3161891360548922,,-0.42,-9.859315223345536,2.1234567910432816,-1.057274529710412,,,,,47.764415504881285,0.2535243557511473,,,,,0.518835324,0.259842519,0.258992805,0.188976377,0.070866142,0.25,45,142,127,11,11,1,6,33,24,18,4,1,3,12,,34.0,0.239436619,0.084507042,,,,,,,,,2.0,,,,,,,,0.0
Charley Schanz,1011520,121772.0,P,PHI,-0.3185659706945615,,-0.4,-6.827008294527604,2.594271183013916,-0.016851513646543,,,,,-40.80756512738184,0.1133761625540883,,,,,0.21491228,0.083333333,0.131578947,0.083333333,0.0,0.176470588,32,42,36,1,1,0,0,3,3,3,0,0,0,2,,19.0,0.452380952,0.047619047,,,,,,,,,0.0,,,,,,,,116.1
Jake Tolbert,1016588,,OF,- - -,-0.3205890852310854,,0.0,-2.7330917231018894,-1.0370370373129845,-0.0101109081879258,,,,,-20.179312934707458,0.1382797391791092,,,,,0.269005847,0.111111111,0.157894736,0.111111111,0.0,,6,19,18,0,0,0,0,2,2,2,0,0,0,1,0.0,,,0.052631578,,,,,,,,,-1.0,,,,,,,,86.3
Gil Coan,1002373,112426.0,OF,WAS,-0.3227719815618829,,-0.45,-5.9092813630325445,-2.2530864477157593,-0.4825621070340276,,,,,68.89061320237008,0.2854161361168171,,,,,0.597323725,0.328358208,0.268965517,0.208955223,0.119402985,0.265957446,59,147,134,17,9,3,8,44,28,20,3,2,2,7,,37.0,0.25170068,0.047619047,,,,,,,,,-1.0,,,,,,,,0.0
Ken O'Dea,1009722,119929.0,C,- - -,-0.3232963070524419,,-0.29000000000000004,-6.386373832941469,0.0493827164173126,-0.0909981736913323,,,,,49.845105472095845,0.2582586776642572,,,,,0.499197431,0.213483146,0.285714285,0.15730337,0.056179776,0.171052631,34,109,89,6,5,1,3,19,14,11,2,0,0,16,,12.0,0.110091743,0.14678899,,,,,,,,,-1.0,,,,,,,,0.0
