Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,BB/K,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Hank Aguirre,1000087,110091,P,DET,-0.3611206835265912,,-0.37,-11.675351868451608,6.173323154449463,0.0005010901113564,,,,,-32.84163537241389,0.1154660365066012,,,,,0.235135135,0.1,0.135135135,0.085714285,0.014285715,0.222222222,32,78,70,4,4,0,1,7,6,5,1,0,0,4,0,43,0.551282051,0.051282051,0.093023255,,,,,,,,,0.0,,,,,,,,208.1
Ken Johnson,1006477,116604,P,- - -,-0.3641389505910327,,-0.39,-12.320108355575371,6.489903926849365,0.0003897367532772,,,,,-31.59426497168041,0.112387902374509,,,,,0.253164556,0.139240506,0.11392405,0.11392405,0.025316456,0.2,37,82,79,3,5,0,2,11,9,7,2,0,0,0,0,34,0.414634146,0.0,0.0,,,,,,,,,0.0,,,,,,,,231.1
Jim Beauchamp,1000732,110751,LF,- - -,-0.3751927997609094,,-0.3,-5.482583240014751,0.2777780555188656,-1.1114139857854752,,,,,38.25120560971656,0.2179553768327159,,,,,0.454493087,0.196428571,0.258064516,0.178571428,0.017857143,0.227272727,28,62,56,5,4,0,1,11,10,9,1,0,0,6,0,12,0.193548387,0.096774193,0.5,,,,,,,,,1.0,,,,,,,,113.1
Sam McDowell,1008476,118659,P,CLE,-0.3844646429164057,,-0.28,-14.370741277068804,7.993662357330322,0.0006681201484752,,,,,-26.27523534580434,0.1235285717993974,,,,,0.272258771,0.136842105,0.135416666,0.126315789,0.010526316,0.2,43,101,95,5,4,0,1,13,12,11,1,0,0,1,0,35,0.346534653,0.00990099,0.028571428,,,,,,,,,0.0,,,,,,,,273.0
Giraldo Ruiz,1011298,121549,3B,CIN,-0.3919758262305127,,-0.33,-3.258542307123678,-0.9272976741194724,-0.541443744321441,,,,,-32.20730027373587,0.1220065984461042,,,,,0.277777777,0.166666666,0.111111111,0.111111111,0.055555555,0.153846153,29,18,18,7,1,0,1,3,2,1,1,0,1,0,0,5,0.277777777,0.0,0.0,,,,,,,,,-1.0,,,,,,,,22.0
Bob Burda,1001660,111699,1B,SFG,-0.3944555684886166,,-0.39,-3.4313338292795885,-1.2757201492786407,0.0004454134323168,,,,,11.597819924713338,0.1806146239533144,,,,,0.346405228,0.111111111,0.235294117,0.111111111,0.0,0.130434782,31,34,27,0,5,0,0,3,3,3,0,0,0,5,0,6,0.176470588,0.147058823,0.833333333,,,,,,,,,-1.0,,,,,,,,41.0
Chris Short,1011931,122188,P,PHI,-0.3960625146855209,,-0.29,-15.475592274261256,8.547677993774414,0.0007794735065544,,,,,-25.50699944029631,0.1238793122768402,,,,,0.271313131,0.131313131,0.14,0.131313131,0.0,0.185714285,47,108,99,2,1,0,0,13,13,13,0,0,0,0,0,29,0.268518518,0.0,0.0,,,,,,,,,0.0,,,,,,,,297.1
Dave Nicholson,1009558,119769,LF,CHW,-0.3964917878999939,,-0.65,-5.048166227310811,-1.2345677614212036,0.0009465035436733,,,,,52.33194708745703,0.2340562254824537,,,,,0.504630788,0.270588235,0.234042553,0.152941176,0.117647059,0.255813953,54,94,85,11,12,2,5,23,13,8,2,1,0,9,0,40,0.425531914,0.09574468,0.225,,,,,,,,,0.0,,,,,,,,204.0
Wally Moon,1009085,119279,RF,LAD,-0.4036000473821337,,-0.51,-3.2030650742926565,-3.9711931347846985,0.401336246257415,,,,,69.6455512682137,0.2579289939668443,,,,,0.573584489,0.269662921,0.303921568,0.202247191,0.06741573,0.257575757,53,104,89,6,11,1,4,24,18,14,3,0,2,13,3,22,0.211538461,0.125,0.59090909,,,,,,,,,-3.0,,,,,,,,157.1
Russ Nixon,1009609,119814,C,BOS,-0.4143699509947046,,-0.56,-6.25089269942765,-2.12985622882843,0.0019486837663862,,,,,62.2514498059597,0.2689540936715073,,,,,0.61568843,0.321167883,0.294520547,0.270072992,0.051094891,0.316239316,59,147,137,11,11,0,6,44,37,31,5,1,0,6,2,23,0.156462585,0.040816326,0.260869565,,,,,,,,,-4.0,,,,,,,,272.2
Bob Shaw,1011819,122080,P,SFG,-0.4199123019661444,,-0.27,-13.042107055959889,6.648194313049316,0.0004454134323168,,,,,-35.989649894240195,0.1078877262771129,,,,,0.239082278,0.126582278,0.1125,0.101265822,0.025316456,0.121212121,42,84,79,1,6,0,1,10,8,7,0,1,0,1,0,13,0.154761904,0.011904761,0.076923076,,,,,,,,,0.0,,,,,,,,235.0
Frank Thomas,1012976,123246,1B,- - -,-0.4286911230155261,,-0.41000000000000003,-6.504005060083984,-3.0946520566940308,0.001837330408307,,,,,68.51907300137194,0.2660013068446797,,,,,0.599381741,0.345238095,0.254143646,0.220238095,0.125,0.25,73,181,168,17,17,4,13,58,37,24,9,0,0,9,0,36,0.198895027,0.049723756,0.25,,,,,,,,,-1.0,,,,,,,,320.0
Bill Roman,1011163,121416,1B,DET,-0.4320625425770962,,-0.53,-4.471041187775574,-0.2514862418174743,0.0002227067161584,,,,,-36.82722022504908,0.1094546194734244,,,,,0.212005108,0.074074074,0.137931034,0.074074074,0.0,0.1,21,29,27,0,0,0,0,2,2,2,0,0,0,2,0,7,0.24137931,0.068965517,0.285714285,,,,,,,,,0.0,,,,,,,,36.2
Hawk Taylor,1012876,123151,C,NYM,-0.436013336191815,,-0.34,-2.2685948550140145,-3.5518978536129,0.0002227067161584,,,,,58.60185446208567,0.2519855486849944,,,,,0.579710144,0.413043478,0.166666666,0.152173913,0.260869565,0.085714285,25,48,46,5,10,4,4,19,7,3,0,0,0,1,0,8,0.166666666,0.020833333,0.125,,,,,,,,,-4.0,,,,,,,,83.1
Jose Pagan,1009950,120169,SS,- - -,-0.4426252247358404,,-0.45,-7.362136620886213,-1.0672155618667605,0.4016146296526131,,,,,48.87391703404677,0.2376080274581909,,,,,0.528925619,0.256198347,0.272727272,0.214876033,0.041322314,0.245283018,68,133,121,16,6,0,5,31,26,21,5,0,2,9,2,16,0.120300751,0.067669172,0.5625,,,,,,,,,-3.0,,,,,,,,304.0
Rollie Sheldon,1011855,122114,P,- - -,-0.4443167038868449,,-0.44,-10.586048244190293,4.827855326235294,-0.3704156519161188,,,,,-48.5170733316884,0.0926335133888103,,,,,0.188034187,0.076923076,0.111111111,0.076923076,0.0,0.173913043,35,61,52,0,1,0,0,4,4,4,0,0,0,1,0,29,0.475409836,0.016393442,0.034482758,,,,,,,,,0.0,,,,,,,,193.0
John Herrnstein,1005735,115855,1B,PHI,-0.448849761395907,,-0.75,-6.808465353204083,0.0372634530067443,0.0008908268646337,,,,,34.46290174311528,0.2155300111606203,,,,,0.486096256,0.258823529,0.227272727,0.2,0.058823529,0.242424242,63,91,85,8,5,1,3,22,17,14,2,0,0,2,1,18,0.197802197,0.021978021,0.111111111,,,,,,,,,1.0,,,,,,,,145.4
Bill Monbouquette,1009048,119243,P,BOS,-0.4495833777271084,,-0.49,-13.227009209276002,6.727339267730713,0.000556766790396,,,,,-38.10239484100026,0.1175914120674133,,,,,0.220196077,0.073529411,0.146666666,0.058823529,0.014705882,0.105263157,36,85,68,2,2,0,1,5,4,3,1,0,0,7,0,30,0.352941176,0.082352941,0.233333333,,,,,,,,,0.0,,,,,,,,228.2
Vic Power,1010506,120730,1B,CAL,-0.4517992080483287,,-0.59,-6.443459606093258,-3.7636005878448486,-0.3388826141053869,,,,,74.07913510096806,0.2678160682173058,,,,,0.600585131,0.319796954,0.280788177,0.258883248,0.060913706,0.273224043,124,209,197,11,20,1,9,63,51,42,7,1,2,5,1,13,0.062200956,0.023923444,0.384615384,,,,,,,,,-1.0,,,,,,,,474.1
Mike Brumley,1001585,111626,C,WAS,-0.4607699902395268,,-0.65,-12.889990357454291,1.575671911239624,-0.1677431683419854,,,,,53.15243892530708,0.244339810932143,,,,,0.548853246,0.268518518,0.280334728,0.208333333,0.060185185,0.232044198,79,241,216,15,15,3,7,58,45,38,4,0,1,20,6,33,0.13692946,0.082987551,0.606060606,,,,,,,,,-2.0,,,,,,,,521.1
George Altman,1000189,110199,LF,CHC,-0.4651723882338865,,-0.16,-5.1674353769371795,-6.153865575790405,-0.1386599044089962,,,,,79.60935125162645,0.2896718228926681,,,,,0.644162315,0.341836734,0.302325581,0.234693877,0.107142857,0.269230769,90,216,196,24,23,4,12,67,46,34,7,1,3,19,2,36,0.166666666,0.087962962,0.527777777,,,,,,,,,-4.0,,,,,,,,347.3
Bill Stafford,1012375,122636,P,NYY,-0.470291457191914,,-0.5,-7.901711891401515,2.6909358501434326,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,22,34,29,2,1,0,0,0,0,0,0,0,0,0,0,12,0.352941176,0.0,0.0,,,,,,,,,0.0,,,,,,,,111.1
Julian Javier,1006371,116505,2B,STL,-0.4768028741201489,,-0.43,-14.357393792065878,2.5015993118286133,-0.8510203877776803,,,,,51.91316489395745,0.2541280888020992,,,,,0.574741058,0.31441048,0.260330578,0.227074235,0.087336245,0.27027027,77,246,229,34,23,2,12,72,52,40,6,4,5,8,2,44,0.178861788,0.032520325,0.181818181,,,,,,,,,1.0,,,,,,,,547.1
Walt Bond,1001159,111187,1B,HOU,-0.4798110549471485,,-0.06,0.195124088381756,-20.20530128479004,0.0359314954548608,,,,,100.30442472878258,0.312693367291134,,,,,0.703073672,0.366093366,0.336980306,0.262899262,0.103194104,0.284090909,117,458,407,46,47,7,26,149,107,81,17,2,2,42,8,51,0.111353711,0.091703056,0.823529411,,,,,,,,,-14.0,,,,,,,,935.1
Joe Gaines,1004434,114520,RF,HOU,-0.4800584760989833,,-0.32,-3.949899731666662,-8.954734325408936,0.4324795473148697,,,,,85.00686175804168,0.289314433695778,,,,,0.639027517,0.349344978,0.289682539,0.227074235,0.122270743,0.277108433,100,256,229,21,31,6,15,80,52,37,8,1,4,18,0,59,0.23046875,0.0703125,0.305084745,,,,,,,,,-6.0,,,,,,,,478.2
Chuck Hiller,1005812,115948,2B,- - -,-0.4820742453810929,,-0.27,-9.980648748641611,-4.625972623005509,-0.1671864015515893,,,,,72.27426194302812,0.2728999259029226,,,,,0.613141588,0.341296928,0.27184466,0.23549488,0.105802048,0.239543726,107,310,293,25,22,6,18,100,69,51,11,1,1,14,2,25,0.080645161,0.04516129,0.56,,,,,,,,,-6.0,,,,,,,,585.1
Bobby Richardson,1010903,121161,2B,NYY,-0.4835610836926657,,-0.98,-20.72920668674669,-5.1490538120269775,-0.4447289170857402,,,,,74.75272558872449,0.272996340904917,,,,,0.609220974,0.322289156,0.286931818,0.246987951,0.075301205,0.254428341,160,713,664,76,47,6,36,214,164,128,28,2,7,37,4,39,0.054698457,0.051893408,0.948717948,,,,,,,,,-9.0,,,,,,,,1403.2
Bob Purkey,1010572,120807,P,STL,-0.485515931313985,,-0.42,-9.108369488811896,3.403242349624634,0.0001113533580792,,,,,-85.52397585815,0.0440858883990181,,,,,0.084126983,0.028571428,0.055555555,0.028571428,0.0,0.071428571,32,43,35,3,3,0,0,1,1,1,0,0,0,1,0,21,0.488372093,0.023255813,0.047619047,,,,,,,,,0.0,,,,,,,,124.1
Joey Jay,1006373,116507,P,CIN,-0.4857504712765136,,-0.44,-10.434412654011348,4.352984428405762,0.0001670300371188,,,,,-66.16318940221014,0.070112549791149,,,,,0.139655861,0.061224489,0.078431372,0.040816326,0.020408163,0.08,37,55,49,3,0,0,1,3,2,1,1,0,0,2,0,24,0.436363636,0.036363636,0.083333333,,,,,,,,,0.0,,,,,,,,155.2
Doc Edwards,1003685,113755,C,- - -,-0.4898407307426162,,-0.88,-9.69957157490414,1.2908090949058533,-0.5399961506664113,,,,,39.78817734579512,0.2206802187963973,,,,,0.507407407,0.233333333,0.274074074,0.183333333,0.05,0.203883495,51,135,120,4,9,1,4,28,22,18,3,0,1,14,6,16,0.118518518,0.103703703,0.875,,,,,,,,,-1.0,,,,,,,,334.0
Dal Maxvill,1008285,118465,2B,STL,-0.4923175544807913,,-0.43,-11.072828295063804,3.894831895828247,0.0007237968275148,,,,,1.0345903908940617,0.1763714672403132,,,,,0.408432758,0.202247191,0.206185567,0.13483146,0.067415731,0.162162162,68,98,89,10,10,0,4,18,12,8,2,2,0,7,3,15,0.153061224,0.071428571,0.466666666,,,,,,,,,3.0,,,,,,,,271.2
Bud Harrelson,1005387,115502,SS,NYM,-0.4923515320677613,,-0.48,-4.603087460602042,-1.2409671545028689,0.0002227067161584,,,,,-3.3780130040543637,0.1572630619391417,,,,,0.343035342,0.189189189,0.153846153,0.108108108,0.081081081,0.153846153,19,39,37,3,0,0,2,7,4,2,1,1,0,2,0,11,0.282051282,0.051282051,0.181818181,,,,,,,,,-2.0,,,,,,,,110.2
Ted Savage,1011470,121721,RF,STL,-0.5000313770881529,,-0.52,-5.7574677692022185,-0.8888888359069824,-0.1701372655406885,,,,,29.078515071124567,0.2192303888938006,,,,,0.48585231,0.253968253,0.231884057,0.158730158,0.095238095,0.16981132,30,69,63,7,4,1,4,16,10,6,3,0,1,6,1,9,0.130434782,0.086956521,0.666666666,,,,,,,,,0.0,,,,,,,,144.0
Milt Pappas,1009989,120213,P,BAL,-0.501441269909148,,-0.66,-12.936684029357949,6.173323154449463,0.0002227067161584,,,,,-47.18923350435866,0.0893060581784852,,,,,0.198792756,0.114285714,0.084507042,0.071428571,0.042857143,0.147058823,34,78,70,3,4,0,2,8,5,3,1,1,0,1,0,36,0.461538461,0.012820512,0.027777777,,,,,,,,,0.0,,,,,,,,221.1
Buck Rodgers,1011098,121343,C,CAL,-0.5048801923283346,,-0.84,-24.906288199264942,7.034773349761963,-1.0483479101640114,,,,,54.07256184469625,0.2376403575763106,,,,,0.536541604,0.265206812,0.271334792,0.209245742,0.05596107,0.238095238,132,461,411,33,32,1,18,109,86,68,14,3,4,35,9,61,0.132321041,0.075921908,0.573770491,,,,,,,,,0.0,,,,,,,,1025.2
Ty Cline,1002355,112407,CF,MIL,-0.5191470260583678,,-0.03,-17.021561053472688,5.578875303268433,-0.3388269374263473,,,,,39.11945441926626,0.2206829740450932,,,,,0.486671801,0.24090909,0.245762711,0.19090909,0.05,0.247058823,123,240,220,27,10,0,8,53,42,34,5,3,2,16,2,50,0.208333333,0.066666666,0.32,,,,,,,,,7.0,,,,,,,,461.1
Al Spangler,1012302,122560,LF,- - -,-0.5262848820414228,,-0.19,-7.17090844199423,-4.831277698278427,0.6328692870483792,,,,,70.2781167308955,0.2646733587485734,,,,,0.576590076,0.269230769,0.307359307,0.235576923,0.033653846,0.2513089,89,231,208,35,8,1,4,56,49,45,2,1,5,22,2,17,0.073593073,0.095238095,1.294117647,,,,,,,,,-3.0,,,,,,,,410.2
Art Lopez,1007752,117915,RF,NYY,-0.5264311806242178,,-0.59,-6.540140898913321,0.4341564178466797,0.0004454134323168,,,,,-13.811645951284948,0.1394156014919281,,,,,0.302857142,0.142857142,0.16,0.142857142,0.0,0.162790697,38,51,49,5,0,0,0,7,7,7,0,0,0,1,0,6,0.117647058,0.019607843,0.166666666,,,,,,,,,1.0,,,,,,,,91.2
Denny McLain,1008603,118787,P,DET,-0.5352343362851838,,-0.6,-13.996919822015476,6.727339267730713,0.000556766790396,,,,,-46.14064614325856,0.0954072740342882,,,,,0.177510844,0.054054054,0.12345679,0.054054054,0.0,0.093023255,33,85,74,2,3,0,0,4,4,4,0,0,0,6,0,32,0.376470588,0.070588235,0.1875,,,,,,,,,0.0,,,,,,,,220.1
Dave Wickersham,1013917,124231,P,DET,-0.5411336066622723,,-0.43,-11.996666265138394,5.223581314086914,0.000278383395198,,,,,-61.312090229865866,0.0725243394657716,,,,,0.153711279,0.068965517,0.084745762,0.068965517,0.0,0.105263157,34,66,58,2,1,0,0,4,4,4,0,0,0,1,0,20,0.303030303,0.015151515,0.05,,,,,,,,,0.0,,,,,,,,195.1
Cleon Jones,1006540,116674,CF,NYM,-0.5463025368878645,,-0.58,-8.0374819118411,0.8580247014760971,0.2006124464496679,,,,,5.062952999084803,0.1701632071482507,,,,,0.373755333,0.202702702,0.171052631,0.148648648,0.054054054,0.2,30,76,74,2,9,1,2,15,11,9,1,0,1,2,0,23,0.302631578,0.026315789,0.086956521,,,,,,,,,1.0,,,,,,,,158.2
Charlie Dees,1003138,113199,1B,CAL,-0.560870607233612,,-0.71,-4.651354203411454,-1.445816159248352,-0.5412210376052826,,,,,-10.530504478126565,0.1402002107352018,,,,,0.338068181,0.15625,0.181818181,0.15625,0.0,0.208333333,12,33,32,1,1,0,0,5,5,5,0,0,1,1,1,8,0.242424242,0.03030303,0.125,,,,,,,,,-1.0,,,,,,,,65.0
Phil Linz,1007642,117802,SS,NYY,-0.560882525415472,,-0.36,-13.151347960114371,-1.8678536415100095,0.0333146915399993,,,,,63.88694651190674,0.2566075970100451,,,,,0.557950079,0.277192982,0.280757097,0.207017543,0.070175439,0.226190476,99,324,285,37,16,2,15,79,59,44,12,1,2,30,1,33,0.101851851,0.092592592,0.909090909,,,,,,,,,-6.0,,,,,,,,686.2
Ellis Burton,1001736,111778,CF,CHC,-0.5784596715235131,,-0.59,-4.7102026804261214,-2.0637857913970947,0.2003897397335095,,,,,2.2529269152768796,0.1714496778887371,,,,,0.386046511,0.2,0.186046511,0.175,0.025,0.21875,17,44,40,6,4,0,1,8,7,6,1,0,1,1,0,10,0.227272727,0.022727272,0.1,,,,,,,,,-2.0,,,,,,,,71.1
Ron Brand,1001351,111383,C,HOU,-0.5853308756655762,,-0.76,-17.765810193288747,-1.3001856803894043,0.1520418444706592,,,,,62.63549744285214,0.2551247629774622,,,,,0.561905462,0.281329923,0.280575539,0.235294117,0.046035806,0.252808988,117,420,391,27,37,2,11,110,92,81,6,3,10,19,2,34,0.08095238,0.045238095,0.558823529,,,,,,,,,-7.0,,,,,,,,940.1
Ron Herbel,1005685,115799,P,SFG,-0.5890555638826958,,-0.66,-11.032031047753412,4.115548610687256,0.0001113533580792,,,,,-85.81427046264602,0.031741839647293,,,,,0.060408163,0.020408163,0.04,0.020408163,0.0,0.055555555,47,52,49,2,2,0,0,1,1,1,0,0,0,1,0,31,0.596153846,0.019230769,0.032258064,,,,,,,,,0.0,,,,,,,,170.2
Bobby Tolan,1013100,123377,RF,STL,-0.5928282825758557,,-0.78,-7.493198614062147,0.0514383316040039,0.0299184141185833,,,,,7.19699946961153,0.1857893433369381,,,,,0.414574402,0.217391304,0.197183098,0.188405797,0.028985507,0.196969696,17,71,69,8,6,0,2,15,13,11,2,0,2,0,0,4,0.056338028,0.0,0.0,,,,,,,,,1.0,,,,,,,,153.2
George Smith,1012146,122393,2B,DET,-0.5931696484127467,,-0.71,-7.3581041351587,0.4064937829971313,0.0003897367532772,,,,,-16.61142557691237,0.1399458966084889,,,,,0.293800538,0.150943396,0.142857142,0.094339622,0.056603774,0.117647058,32,56,53,6,1,1,1,8,5,4,0,0,0,3,0,18,0.321428571,0.053571428,0.166666666,,,,,,,,,0.0,,,,,,,,134.2
Bob Buhl,1001637,111675,P,CHC,-0.5936649677574665,,-0.54,-13.280022753861411,5.698451995849609,-0.3703599752370792,,,,,-57.03807057021398,0.0808365327971322,,,,,0.159701492,0.059701492,0.1,0.059701492,0.0,0.129032258,32,72,67,3,2,0,0,4,4,4,0,0,0,3,0,36,0.5,0.041666666,0.083333333,,,,,,,,,0.0,,,,,,,,184.1
George Thomas,1012978,123248,CF,DET,-0.5951037505685685,,-1.05,-8.622525349291436,-2.236398935317993,-0.7100220628490206,,,,,62.44977911960008,0.2591931062775689,,,,,0.576509511,0.307692307,0.268817204,0.213017751,0.094674556,0.253846153,79,187,169,19,10,3,9,52,36,27,5,1,2,12,1,39,0.208556149,0.064171122,0.307692307,,,,,,,,,-1.0,,,,,,,,391.4
Tracy Stallard,1012392,122648,P,STL,-0.6183190178343297,,-0.62,-13.611964491788676,5.777597427368164,0.0003340600742376,,,,,-63.31691016045409,0.0780244651048079,,,,,0.175191815,0.088235294,0.086956521,0.088235294,0.0,0.139534883,40,73,68,2,1,0,0,6,6,6,0,0,0,0,0,26,0.356164383,0.0,0.0,,,,,,,,,0.0,,,,,,,,194.1
Bob Veale,1013391,123684,P,PIT,-0.6207173386916954,,-0.72,-17.053687420109267,8.231097221374512,0.0006124434694356,,,,,-43.62270591625112,0.096330028027296,,,,,0.200604838,0.086021505,0.114583333,0.086021505,0.0,0.186046511,39,104,93,3,3,0,0,8,8,8,0,0,0,3,0,50,0.48076923,0.028846153,0.06,,,,,,,,,0.0,,,,,,,,266.0
Mike Ryan,1011347,121598,C,BOS,-0.6228190374663773,,-0.8,-10.70631967349429,1.810699462890625,0.0009465035436733,,,,,16.6483988393826,0.2001714764443119,,,,,0.454664698,0.261682242,0.192982456,0.158878504,0.102803738,0.16091954,33,114,107,7,9,3,4,28,17,13,0,1,0,5,1,19,0.166666666,0.043859649,0.263157894,,,,,,,,,0.0,,,,,,,,264.0
Roberto Pena,1010152,120377,SS,CHC,-0.6268984117837006,,-0.35,-9.143824950068849,-3.085048198699951,-0.5391053238017776,,,,,60.748338538786776,0.2608469463683463,,,,,0.585122938,0.294117647,0.291005291,0.217647058,0.076470589,0.233333333,51,192,170,17,12,2,8,50,37,29,5,1,1,16,4,19,0.098958333,0.083333333,0.842105263,,,,,,,,,-6.0,,,,,,,,425.0
Tito Fuentes,1004385,114470,SS,SFG,-0.6367545809042214,,-0.44,-5.642271166322874,-2.918152928352356,-0.3696918550886039,,,,,40.795997576757806,0.2252375653811863,,,,,0.491452991,0.222222222,0.269230769,0.208333333,0.013888889,0.258620689,26,78,72,12,1,0,1,16,15,14,1,0,0,5,1,14,0.179487179,0.064102564,0.357142857,,,,,,,,,-4.0,,,,,,,,175.1
Don Zimmer,1014442,124768,C,WAS,-0.6520841349078337,,-0.65,-12.094176068309304,-1.6337449550628662,0.4035633134189993,,,,,57.01153309960621,0.2501604433637112,,,,,0.536259081,0.252212389,0.284046692,0.199115044,0.053097345,0.25595238,95,258,226,20,17,2,8,57,45,37,6,0,2,26,1,59,0.22868217,0.100775193,0.440677966,,,,,,,,,-4.0,,,,,,,,495.0
Gus Triandos,1013182,123464,C,- - -,-0.6626307579749526,,-0.8700000000000001,-11.044408009722687,-0.4851373434066772,0.0019486837663862,,,,,42.75271333687249,0.2267017605758848,,,,,0.48878045,0.24025974,0.24852071,0.175324675,0.064935065,0.20661157,54,169,154,8,11,2,6,37,27,21,4,0,0,14,1,31,0.183431952,0.082840236,0.451612903,,,,,,,,,-3.0,,,,,,,,366.2
Sam Bowens,1001249,111288,RF,BAL,-0.6690379664981839,,-1.08,-13.86330797905715,1.9341545104980469,1.030976285921497,,,,,40.46026971270369,0.2215069110194842,,,,,0.494640576,0.295566502,0.199074074,0.162561576,0.133004926,0.164556962,84,222,203,16,20,7,12,60,33,21,4,1,7,10,0,41,0.184684684,0.045045045,0.243902439,,,,,,,,,5.0,,,,,,,,496.2
Marty Keough,1006857,117005,1B,CIN,-0.6770872456644315,,-0.68,-6.066427695694219,-1.6177414059638977,0.0005010901113564,,,,,-10.700659709020302,0.154874730617442,,,,,0.30776843,0.116279069,0.191489361,0.116279069,0.0,0.172413793,62,48,43,14,3,0,0,5,5,5,0,0,0,3,0,14,0.291666666,0.0625,0.214285714,,,,,,,,,-1.0,,,,,,,,90.2
Hal Lanier,1007324,117481,2B,SFG,-0.6859964782886994,,-0.82,-30.727340074412055,7.627791166305542,0.0354304053435043,,,,,51.54113891010768,0.2416591317565352,,,,,0.544786735,0.28927203,0.255514705,0.226053639,0.063218391,0.258771929,159,556,522,41,39,0,24,151,118,94,15,9,2,21,4,67,0.120503597,0.037769784,0.313432835,,,,,,,,,4.0,,,,,,,,1319.1
Lou Klimchock,1007000,117151,1B,MIL,-0.7270341921896158,,-0.6,-6.802009468564596,-1.1440329104661942,0.000278383395198,,,,,-41.84964877675717,0.0969396503198714,,,,,0.195970695,0.076923076,0.119047619,0.076923076,0.0,0.09375,34,42,39,3,3,0,0,3,3,3,0,0,0,2,0,8,0.19047619,0.047619047,0.25,,,,,,,,,-1.0,,,,,,,,21.0
Curt Simmons,1011980,122241,P,STL,-0.7328506029105671,,-0.74,-13.97951351251687,5.3027262687683105,0.0001113533580792,,,,,-82.74405777923333,0.048334376886487,,,,,0.109375,0.0625,0.046875,0.046875,0.015625,0.088235294,34,67,64,2,1,0,1,4,3,2,1,0,0,0,0,30,0.447761194,0.0,0.0,,,,,,,,,0.0,,,,,,,,203.0
Matty Alou,1000179,110188,LF,SFG,-0.7402258475691685,,-1.22,-13.85823908076846,-3.7407405376434326,1.2627320334286196,,,,,62.269277935995625,0.2580547138742687,,,,,0.573435194,0.299382716,0.274052478,0.231481481,0.067901235,0.248299319,117,351,324,37,18,2,16,97,75,59,12,2,10,17,2,28,0.079772079,0.048433048,0.607142857,,,,,,,,,0.0,,,,,,,,707.1
Danny Napoleon,1009448,119650,LF,NYM,-0.7495409953354182,,-0.78,-10.35262596393859,0.3484246134757995,0.0011692102598317,,,,,16.034986344878305,0.1869315276636141,,,,,0.397479953,0.175257731,0.222222222,0.144329896,0.030927835,0.186666666,68,108,97,5,7,0,2,17,14,12,1,1,0,8,1,23,0.212962962,0.074074074,0.347826086,,,,,,,,,1.0,,,,,,,,137.1
Jackie Moore,1009112,119302,C,DET,-0.760644403216946,,-0.86,-8.699544668897623,-0.0032031536102294,0.0005010901113564,,,,,-26.57032665926681,0.1249249875545501,,,,,0.277672955,0.094339622,0.183333333,0.094339622,0.0,0.119047619,21,61,53,2,2,0,0,5,5,5,0,0,0,6,2,12,0.196721311,0.098360655,0.5,,,,,,,,,-1.0,,,,,,,,145.1
Don Young,1014374,124694,CF,CHC,-0.7794341724801069,,-0.76,-6.331072643681002,-2.0,5.56766790396e-05,,,,,-54.028527779673965,0.0854359517494837,,,,,0.198412697,0.142857142,0.055555555,0.057142857,0.085714285,0.041666666,11,36,35,1,2,1,1,5,2,1,0,0,0,0,0,11,0.305555555,0.0,0.0,,,,,,,,,-2.0,,,,,,,,68.1
Bob Friend,1004355,114442,P,PIT,-0.7855713696161899,,-0.72,-15.667023854458192,6.173323154449463,0.0002227067161584,,,,,-75.92219075717682,0.0469674261079894,,,,,0.097809076,0.042253521,0.055555555,0.042253521,0.0,0.066666666,34,78,71,2,1,0,0,3,3,3,0,0,0,1,0,26,0.333333333,0.012820512,0.038461538,,,,,,,,,0.0,,,,,,,,222.0
Mickey Lolich,1007712,117875,P,DET,-0.7904657395393185,,-0.76,-16.939582433998645,7.202210426330566,0.0003897367532772,,,,,-65.20055397204494,0.0666594092141498,,,,,0.137684988,0.058139534,0.079545454,0.058139534,0.0,0.102040816,43,91,86,3,0,0,0,5,5,5,0,0,0,2,0,37,0.406593406,0.021978021,0.054054054,,,,,,,,,0.0,,,,,,,,243.2
Harvey Kuenn,1007200,117354,LF,- - -,-0.8252989639300992,,-0.77,-5.597028622059667,-9.264746010303496,0.4329806374262261,,,,,75.54955447279063,0.2817203645974817,,,,,0.592518143,0.251396648,0.341121495,0.223463687,0.027932961,0.242424242,77,216,179,15,12,0,5,45,40,35,5,0,4,32,1,16,0.074074074,0.148148148,2.0,,,,,,,,,-7.0,,,,,,,,363.0
