Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Frank Cimorelli,1002242,112294,STL,-0.1530557721853256,,-0.53,8.775003347398128,,5.680972595215215,,,,0.01369863,0.1369863,-0.12328767,13.1,11,0,,,,,0.0,0.3333333333333333,0.5625,,1,0.3278688524590163,2.250000858307212,210.71925741385525,134.85913977991578,,,,-0.020483998581767,0.6842857568984854,1,10,2,0,0,0,0,13
Joe Boever,1001118,111147,DET,-0.1539801657199859,,1.41,3.983606059139307,,5.282610697619445,,,,0.14040115,0.10601719,0.03438396,81.1,46,0,,,,,1.3278686863797688,0.2730923694779116,0.77299413,,3,0.2580645161290322,1.4385244102447496,82.383485049839,108.76953657186914,,,,0.6571141481399536,-0.006595066101541,49,37,2,12,0,0,0,36
Bob Ojeda,1009756,119964,NYY,-0.1545603424310684,,-0.43,24.000032424970566,,11.46431621447071,,,,0.12,0.24,-0.12,3.0,2,2,,,,,3.000004053121321,0.6666666666666666,0.57692308,,0,0.5789473684210527,5.6666743225624945,507.22100658002023,239.02913533220612,,,,-0.5916500091552734,-0.0242535609125025,3,6,0,1,0,0,0,8
Cory Bailey,588,110450,BOS,-0.1545626670122146,,-0.21,12.461542118231588,,9.361742681582836,,,,0.16666667,0.125,0.04166667,4.1,5,0,,,,,4.153847372743862,0.5333333333333333,0.68627451,,0,0.4761904761904761,3.000000880315012,248.2099364372056,197.11100180050693,,,,-0.5157699584960938,-0.5365934487514964,4,3,0,2,0,0,0,6
Rich DeLucia,1003185,113247,CIN,-0.1558048874139785,,-0.01,4.218749497085869,,6.599721208959867,,,,0.31914894,0.10638298,0.21276596,10.2,8,0,,,,,3.3749995976686957,0.217391304347826,0.95238095,,0,0.2142857142857142,1.312499843537826,100.4823618883637,153.21491783670717,,,,-0.1544079929590225,-0.3721134054028107,15,5,0,4,0,0,0,5
Gary Wayne,1013690,123997,LAD,-0.1565602570772171,,-0.32,4.673076751669489,,5.034817706480537,,,,0.12658228,0.07594937,0.05063291,17.1,19,0,,,,,1.0384615003709976,0.293103448275862,0.5952381,,0,0.2714285714285714,1.4423076394041634,118.7009452919162,122.52972037539006,,,,-1.06808602809906,-0.5745707798025141,10,6,3,2,0,0,0,9
Kevin King,1006933,117082,SEA,-0.1585982292890548,,-0.31,7.0434827876706,,5.870103817672275,,,,0.07407407,0.20987654,-0.13580247,15.1,19,0,,,,,0.0,0.3684210526315789,0.66666667,,0,0.3333333333333333,2.4782624623285447,145.99257049177336,123.1687851502744,,,,-0.4996159970760345,-0.0642977440765022,6,17,1,0,0,0,0,12
Mike Dyer,1003615,113683,PIT,-0.1597073674201965,,-0.47,5.869568624660689,,5.217929355679731,,,,0.17567568,0.16216216,0.01351351,15.1,14,0,,,,,0.5869568624660688,0.3111111111111111,0.62937063,,4,0.2542372881355932,1.760870587398207,137.00926823710245,122.59872798468938,,,,-0.1030159816145896,0.074419719549346,13,12,3,1,0,0,0,10
Rod Henderson,1005635,115750,MON,-0.1605070978403091,,-0.48,9.449995324912,,7.330969544650152,,,,0.08108108,0.18918919,-0.10810811,6.2,3,2,,,,,1.3499993321302857,0.3076923076923077,0.47945205,,0,0.3,2.3999988126760634,219.69109957180643,173.11473762621887,,,,-0.4838019609451294,0.1039204278858504,3,7,0,1,0,0,0,7
Scott Lewis,1007588,117743,CAL,-0.163945272564888,,-0.07,6.096775694022811,,5.74387549133396,,,,0.06993007,0.06993007,0.0,31.0,20,0,,,,,1.4516132604816216,0.3534482758620689,0.68627451,,0,0.3511450381679389,1.8064520574882403,125.50689756296303,119.26071262368086,,,,-0.3786639869213104,-0.7410020741032942,10,10,2,5,0,0,0,21
Rich Robertson,1011045,121295,PIT,-0.1655835509300232,,-0.22,6.893620238471852,,5.684164303382542,,,,0.10526316,0.13157895,-0.02631579,15.2,8,0,,,,,1.1489367064119755,0.3214285714285714,0.66176471,,0,0.303030303030303,1.9148945106866255,160.9129945954261,133.69158056968345,,,,0.0532360039651393,0.3965209881832426,8,10,0,2,0,0,0,12
Russ Swan,1012758,123019,CLE,-0.1676297634840011,,-0.52,11.249989271174172,,6.880968046191765,,,,0.04651163,0.1627907,-0.11627907,8.0,12,0,,,,,1.1249989271174172,0.3636363636363636,0.48387097,,0,0.3611111111111111,2.4999976158164827,232.0735585688387,145.38883481683703,,,,-0.0497379936277866,0.0010781304198232,2,7,0,1,0,0,0,10
Mark Thompson,1013019,123296,COL,-0.1812952905893325,,-0.31,9.0,,7.908749400244819,,,,0.10204082,0.16326531,-0.06122449,9.0,2,2,,,,,2.0,0.4242424242424242,0.72072072,,0,0.4,2.6666666666666665,187.79742837841312,179.13367723747814,,,,-0.5358479619026184,0.1631780044009665,5,8,1,2,0,0,0,9
Greg Harris,1005415,115521,- - -,-0.1839621141552925,,-1.7,7.993420852023154,,5.262550516339882,,,,0.2,0.10833333,0.09166667,50.2,38,0,,,,,1.5986841704046306,0.3571428571428571,0.54726368,,2,0.3033175355450237,1.776315744894034,159.861615542405,111.27799847546,,,,-0.3660240694880485,0.2548492997713201,48,26,3,9,0,0,0,45
John Frascatore,1004304,114388,STL,-0.1843654066324234,,-0.28,16.200016608255247,,11.530980234154946,,,,0.11111111,0.11111111,0.0,3.1,1,1,,,,,5.400005536085082,0.4166666666666667,0.48387097,,0,0.4375,2.700002768042541,389.02041795754394,275.3402506462979,,,,-0.2930499911308288,-0.2030323176804094,2,2,0,2,0,0,0,6
Dan Smith,1012120,137203,TEX,-0.186761662364006,,-0.04,4.295456128180118,,6.130972727862678,,,,0.11842105,0.15789474,-0.03947368,14.2,13,0,,,,,1.2272731794800336,0.3018867924528302,0.69852941,,0,0.28125,2.045455299133389,86.51161086993613,128.2853590243923,,,,-0.7351660132408142,-0.2210747169117377,9,12,0,2,0,0,0,7
Steve Dixon,1003334,113399,STL,-0.1870430558919906,,-0.36,23.142831919172103,,12.559532774722342,,,,0.05555556,0.44444444,-0.38888889,2.1,2,0,,,,,0.0,0.3333333333333333,0.45454545,,0,0.3,4.714280576127651,555.74227876592,300.0397403566285,,,,-0.1810640096664428,-0.1557767802320524,1,8,0,0,0,0,0,6
Dave Stevens,1012508,122764,MIN,-0.1986471563577652,,-0.59,6.799999423556907,,5.39763809698601,,,,0.11538462,0.11057692,0.00480769,45.0,24,0,,,,,1.1999998982747482,0.3181818181818182,0.62322946,,0,0.2989130434782608,1.7333331863968586,138.95513101827203,113.6832738167833,,,,1.343843936920166,2.23795555964113,24,23,1,6,0,0,0,34
Dave Otto,1009905,120123,CHC,-0.2013167738914489,,0.42,3.800001288520402,,4.975416692333669,,,,0.095,0.11,-0.015,45.0,36,0,,,,,0.8000002712674531,0.2922077922077922,0.78313253,,0,0.2768361581920904,1.577778312777477,90.06572242217817,115.08636868871268,,,,-0.0400079935789108,0.3171652380402857,19,22,1,4,0,0,0,19
Paul Gibson,1004671,114755,NYY,-0.2078617811203003,,0.08,4.965518221135282,,5.786144560157435,,,,0.16153846,0.13076923,0.03076923,29.0,30,0,,,,,1.5517244441047755,0.2441860465116279,0.72972973,,0,0.2321428571428571,1.4827589132556744,104.94215614872272,121.31436784357015,,,,-0.7117680311203003,-1.3264303338445729,21,17,1,5,0,0,0,16
Turk Wendell,975,124084,CHC,-0.2119362521916628,,-0.92,11.930227266255194,,6.689109579069468,,,,0.11842105,0.13157895,-0.0131579,14.1,6,2,,,,,1.8837200946718728,0.3518518518518518,0.43165468,,0,0.3333333333333333,2.232557149240738,282.7642560654024,155.2511589705048,,,,-0.7659419775009155,-0.564098214560208,9,10,0,3,0,0,0,19
Jose Melendez,1008745,118931,BOS,-0.2124814093112945,,-0.01,6.061227085093982,,6.253421939030607,,,,0.11842105,0.10526316,0.0131579,16.1,10,0,,,,,1.6530619322983588,0.3148148148148148,0.73643411,,0,0.303030303030303,1.7142864483094091,120.7279785478222,132.12128609259145,,,,-0.2749219834804535,-0.0381290571106365,9,8,2,3,0,0,0,11
Jeff Reardon,1010741,120971,NYY,-0.2135815173387527,,-0.26,8.379314202617739,,7.268904562031357,,,,0.08333333,0.0625,0.02083333,9.2,11,0,,,,,2.793104734205913,0.3684210526315789,0.69620253,,2,0.3777777777777777,2.0689664697821577,177.08993509025402,152.05361975214032,,,,-0.3222419619560241,-0.0569357495246583,4,3,0,3,0,0,0,9
Mark Acre,1000037,110040,OAK,-0.2136639654636383,,0.65,3.40776711650097,,5.5193212254848145,,,,0.14285714,0.15646259,-0.01360544,34.1,34,0,,,,,1.0485437281541443,0.2040816326530612,0.8254717,,0,0.1951219512195122,1.3689320895345776,74.02834810221796,117.82483507679058,,,,-0.4944900274276733,-0.8585440817274058,21,23,1,4,0,0,0,13
Todd Frohwirth,1004374,114458,BOS,-0.2146089524030685,,-1.52,10.80000180244476,,5.755972060561254,,,,0.09219858,0.12056738,-0.02836879,26.2,22,0,,,,,1.012500168979196,0.3490566037735849,0.41970803,,1,0.3278688524590163,2.137500356733858,215.11525102375785,121.72045269786425,,,,-1.3792539834976196,-1.1610131198073008,13,17,2,3,0,0,0,32
Pat Mahomes,291,118163,MIN,-0.2175166010856628,,1.84,4.725,,6.205971622467041,,,,0.10251451,0.11992263,-0.01740812,120.0,21,21,,,,,1.65,0.2612137203166227,0.75718016,,0,0.2665198237885463,1.525,96.55338966453972,130.50351702644562,,,,0.0871320962905883,0.3269553046598288,53,62,1,22,8,0,0,63
Mike Jeffcoat,1006378,116512,FLA,-0.2301195859909057,,-0.17,10.125002413988687,,12.130973768234764,,,,0.08333333,0.0,0.08333333,2.2,4,0,,,,,6.750001609325793,0.2222222222222222,0.83333333,,0,0.3333333333333333,1.500000357627954,241.36158915572156,287.1060135075012,,,,-0.1256140023469925,0.1236946660527159,1,0,0,2,0,0,0,3
George Glinatsis,1004785,114873,SEA,-0.2376311421394348,,-0.33,13.499993562701434,,11.00596786737621,,,,0.03571429,0.21428571,-0.17857143,5.1,2,2,,,,,3.3749983906753585,0.3684210526315789,0.57377049,,0,0.4090909090909091,2.812498658896132,279.81878017664405,229.73942420677537,,,,-0.5390560030937195,-0.1417502470619576,1,6,0,2,0,0,0,8
Milt Hill,1005831,115943,- - -,-0.2410027906298637,,-0.51,6.942856764501475,,5.702400053763884,,,,0.15568862,0.10179641,0.05389222,35.0,23,0,,,,,1.79999990190779,0.3504273504273504,0.65217391,,0,0.32,1.8571427559366087,151.0278191861809,124.1362229968748,,,,0.0600159876048564,1.0250435560697246,26,17,0,7,0,0,0,27
Jim Czajkowski,1002918,112983,COL,-0.2425196170806884,,0.1,4.153846458570514,,8.784818191076909,,,,0.04761905,0.14285714,-0.0952381,8.2,5,0,,,,,2.076923229285257,0.2413793103448276,0.92105263,,0,0.2727272727272727,1.730769357737714,86.67574253314679,199.14132826599536,,,,-0.0746480002999305,0.1132750122041415,2,6,3,2,0,0,0,4
Phil Stidham,1012531,122790,DET,-0.2490843385457992,,-0.53,24.923062296317298,,13.054042721926706,,,,0.15384615,0.15384615,0.0,4.1,5,0,,,,,6.2307655740793235,0.6,0.33898305,,0,0.5454545454545454,3.69230552538034,515.4246427992642,266.81970248599845,,,,-0.1639440208673477,-0.1910382164942775,4,4,0,3,0,0,0,12
Dane Johnson,1006443,116574,CHW,-0.2534599602222442,,-0.13,6.567569260357331,,6.779621211554447,,,,0.1147541,0.18032787,-0.06557377,12.1,15,0,,,,,1.4594598356349624,0.3414634146341463,0.74380165,,0,0.32,2.189189753452444,142.39344876701722,144.1308463118443,,,,-0.4647780060768127,-0.2143882168543502,7,11,0,2,0,0,0,9
Jim Deshaies,1003228,113290,MIN,-0.2574124634265899,,-1.31,7.388746226376879,,6.215370358711596,,,,0.13087248,0.09060403,0.04026846,130.1,25,25,,,,,2.071611091507536,0.324074074074074,0.63586957,,0,0.3148148148148148,1.7186699425840302,150.98592455614056,130.69909103706553,,,,-2.01829195022583,0.3618614559147257,78,54,2,30,5,0,0,107
Brad Pennington,1010159,120384,BAL,-0.2579160332679748,,-0.39,12.000001907348937,,9.13097257614151,,,,0.2,0.22857143,-0.02857143,6.0,8,0,,,,,3.000000476837234,0.3888888888888889,0.63380282,,0,0.3333333333333333,2.8333337836796098,248.3735807361798,188.8356110967819,,,,-0.484140008687973,-0.0275023264602489,7,8,0,2,0,0,0,8
Dave Telgheder,1012906,123178,NYM,-0.2580476105213165,,-0.19,7.200002746583079,,7.330973224640504,,,,0.08333333,0.16666667,-0.08333333,10.0,6,0,,,,,1.8000006866457698,0.2647058823529412,0.67901235,,0,0.275,1.900000724792757,176.81658318506365,173.93883448377778,,,,-0.1482339948415756,-0.0307360804460657,4,8,0,2,0,0,0,8
Jose Mercedes,396,118960,MIL,-0.2694916725158691,,1.03,2.322581073868242,,5.840649541979991,,,,0.09166667,0.13333333,-0.04166667,31.0,19,0,,,,,1.161290536934121,0.2068965517241379,0.90116279,,0,0.2156862745098039,1.2258066778749055,47.96686133914198,123.99425460327258,,,,0.7080019116401672,0.1849003380283729,11,16,2,4,0,0,0,8
Blas Minor,1008982,119175,PIT,-0.2733916938304901,,-0.76,8.052637237595073,,5.65728918720275,,,,0.18888889,0.1,0.08888889,19.0,17,0,,,,,1.894738173551782,0.3898305084745763,0.63694268,,1,0.3375,1.894738173551782,187.96712430728627,133.05215681250718,,,,-0.5356919765472412,0.0130223496043215,17,9,1,4,0,0,0,17
Rich Monteleone,1009068,119263,SFG,-0.2753725945949554,,0.43,3.1764712119186203,,5.005971990613449,,,,0.08465608,0.06878307,0.01587302,45.1,39,0,,,,,1.1911767044694823,0.2402597402597402,0.79831933,,0,0.2443181818181818,1.2352943601905744,77.68877786111194,117.56664742854504,,,,-0.3883320391178131,-0.3922033662727178,16,13,0,6,0,0,0,16
Scott Brow,1001570,111526,TOR,-0.2799545526504516,,-0.71,5.896551336317961,,5.958557643391444,,,,0.10638298,0.13475177,-0.0283688,29.0,18,0,,,,,1.241379228698518,0.2941176470588235,0.55785124,,2,0.2809917355371901,1.8275860866950409,122.19828148085028,123.82801647504408,,,,-1.0006060600280762,-0.8830701204496083,15,19,1,4,0,0,0,19
Sergio Valdez,1013320,123606,BOS,-0.2879521362483501,,-0.27,8.162795223632648,,7.875160299450119,,,,0.05555556,0.11111111,-0.05555556,14.1,12,1,,,,,2.511629299579276,0.375,0.69343066,,0,0.390625,2.30232685794767,162.58717134563648,166.02908510233735,,,,-0.1450240344274789,0.3938586100270506,4,8,0,4,0,0,0,13
Bobby Thigpen,1012958,123230,SEA,-0.3011798858642578,,-0.31,9.391320897439796,,9.130982195831356,,,,0.1,0.125,-0.025,7.2,7,0,,,,,3.5217453365399236,0.3214285714285714,0.625,,0,0.3428571428571428,2.2173952118955076,194.65697858030512,190.8329385006678,,,,-0.7659180164337158,-0.4844342218071428,4,5,0,3,0,0,0,8
Tony Menendez,1008764,118949,SFG,-0.3049695193767547,,-0.71,21.60000205993672,,11.530972423553544,,,,0.10526316,0.10526316,0.0,3.1,6,0,,,,,5.40000051498418,0.4615384615384615,0.27777778,,0,0.4705882352941176,3.0000002861023223,528.2836361109058,272.8265158053134,,,,-0.3904780149459839,0.0762879358048997,2,2,0,2,0,0,0,8
John Johnstone,1006475,116651,FLA,-0.3070003688335418,,-0.8,5.9062514081600686,,5.802847259491834,,,,0.21904762,0.15238095,0.06666667,21.1,17,0,,,,,1.6875004023314482,0.3114754098360656,0.58139535,,0,0.2613636363636363,1.8281254358590688,140.79426034083758,136.52926965924402,,,,0.2281400114297866,0.7516994939192385,23,16,1,4,0,0,0,14
Rick Helling,58,115727,TEX,-0.3092809021472931,,0.45,5.884615384615385,,6.707894699390119,,,,0.10964912,0.07894737,0.03070175,52.0,9,9,,,,,2.423076923076923,0.2807017543859649,0.7615894,,0,0.2952380952380952,1.5384615384615383,118.51769429869,140.22904624177025,,,,0.3283799886703491,0.7550840439348673,25,18,0,14,4,1,1,34
Mike Moore,1009122,119313,DET,-0.3098083138465881,,1.65,5.423326848841472,,6.390151317768428,,,,0.09131075,0.13107511,-0.03976436,154.1,25,25,,,,,1.5745142464378468,0.251004016064257,0.7129001,,0,0.2589437819420783,1.5615552814465887,112.15781875491356,131.29395397958467,,,,0.001819996163249,0.5391092705989545,62,89,3,27,10,4,0,93
Keith Garagozzo,1004488,114574,MIN,-0.3108150362968445,,-0.17,9.642860427195831,,10.845259964223706,,,,0.0625,0.27083333,-0.20833333,9.1,7,0,,,,,2.8928581281587493,0.2068965517241379,0.6741573,,0,0.2571428571428571,2.3571436599812032,197.04780112334575,227.04034961873575,,,,-0.0766000002622604,0.0032673872122704,3,13,0,3,0,0,0,10
Pete Smith,1012191,122443,NYM,-0.3158111572265625,,-0.08,5.550761636289089,,5.666504715586749,,,,0.10973451,0.07433628,0.03539823,131.1,21,21,,,,,1.713198035891694,0.2764976958525346,0.68831169,,0,0.2783109404990403,1.423857923163319,136.31476836160186,134.09298814282832,,,,-1.292248010635376,0.4113765613625177,62,42,2,25,7,1,0,81
Derek Lilliquist,1007607,117767,CLE,-0.3321537375450134,,0.22,4.90909239871488,,5.6877905801310416,,,,0.11811024,0.06299213,0.05511811,29.1,36,0,,,,,1.84090964951808,0.2886597938144329,0.75144509,,1,0.288135593220339,1.43181861629184,101.26858922720484,120.41633274004036,,,,-0.7020179629325867,-0.4261087682656271,15,8,1,6,0,0,0,16
Rod Beck,1730,110763,SFG,-0.349359929561615,,0.75,2.7739738348753207,,5.000835466716332,,,,0.1884058,0.06280193,0.12560387,48.2,48,0,,,,,1.849315889916881,0.2689655172413793,0.9375,,28,0.2525773195876288,1.273973168609407,67.84466871336681,117.44442582375336,,,,1.7131400108337402,0.7931621005685336,39,13,0,10,0,0,0,15
Mike Remlinger,111,121060,NYM,-0.3503627330064773,,0.36,4.609756804572871,,6.039508653923734,,,,0.13095238,0.13888889,-0.00793651,54.2,10,9,,,,,1.4817075443269945,0.264367816091954,0.77806122,,0,0.2546296296296296,1.646341715918883,113.2057134124688,143.02235960927553,,,,-0.4448460638523102,0.4459075593163608,33,35,1,9,4,0,0,28
Mike Trombley,758,123472,MIN,-0.3515473008155823,,-0.38,6.33103514899262,,5.799937420571774,,,,0.14611872,0.08219178,0.06392694,48.1,24,0,,,,,1.8620691614684175,0.2948717948717949,0.65079365,,0,0.2828282828282828,1.5310346438740323,129.37204311546702,122.0545367330014,,,,-0.2642920315265655,-0.2768546269619393,32,18,3,10,0,0,0,34
Mike Perez,1010184,120412,STL,-0.3544252514839172,,-2.32,8.709679562889729,,5.195488259596459,,,,0.12903226,0.06451613,0.06451613,31.0,36,0,,,,,1.4516132604816216,0.4017094017094017,0.56896552,,12,0.3661971830985915,2.0000004922191232,209.15059939537664,123.20079965707936,,,,-0.6170839667320251,0.5883644228596268,20,10,3,5,0,0,0,30
Denis Boucher,1001231,111270,MON,-0.3601621687412262,,-0.62,6.7499991953373915,,6.613114064506172,,,,0.20238095,0.08333333,0.11904762,18.2,10,2,,,,,2.892856798001739,0.3333333333333333,0.66371681,,0,0.3116883116883117,1.6607140877417392,156.9222729055995,156.01134761064623,,,,-0.9726839661598206,-0.7992891486003733,17,7,0,6,0,0,0,14
Randy Veres,1013412,123708,CHC,-0.363291472196579,,-0.16,5.5862078150729175,,7.062006751592428,,,,0.11627907,0.04651163,0.06976744,9.2,10,0,,,,,2.7931039075364588,0.28125,0.83333333,,0,0.3,1.4482761002040896,132.4014925955093,163.9909610943185,,,,-0.7536860108375549,-0.301242810605639,5,2,1,3,0,0,0,6
Andy Carter,1002012,112058,PHI,-0.370349258184433,,0.28,4.456312825177636,,5.5484485145568705,,,,0.12080537,0.08053691,0.04026846,34.1,20,0,,,,,1.3106802426993047,0.2685185185185185,0.75555556,,0,0.2595419847328244,1.339806470314845,105.3163873203686,131.26460281727248,,,,-0.7801759839057922,-0.5969674586904254,18,12,6,5,0,0,0,17
Ben Rivera,1010999,121245,PHI,-0.3724196637049317,,-0.48,6.868422776378526,,6.341498743992636,,,,0.10795455,0.125,-0.01704546,38.0,9,7,,,,,1.6578951529189545,0.2598425196850393,0.63909774,,0,0.261437908496732,1.6315793568408756,162.3219692545457,150.24917415398835,,,,-0.8142417520284653,0.234383544426569,19,22,1,7,2,0,0,29
Steve Farr,1003953,114017,- - -,-0.3800515383481979,,-0.31,5.717649239933621,,6.130972766876658,,,,0.13986014,0.12587413,0.01398601,28.1,30,0,,,,,1.5882358999815616,0.3673469387755102,0.74074074,,4,0.3333333333333333,2.0823537355313806,115.91634993518736,129.64676313543487,,,,-0.6626760512590408,0.2306327457211566,20,18,2,5,0,0,0,18
John Briscoe,1001441,111478,OAK,-0.3818181157112121,,0.43,4.013514237651301,,5.583674767698392,,,,0.21428571,0.18571429,0.02857143,49.1,37,0,,,,,1.2770272574345047,0.2033898305084746,0.76797386,,1,0.1823529411764705,1.4189191749272276,87.18724576552907,119.18248433094315,,,,1.0586678981781006,0.328073498314556,45,39,1,7,0,0,0,22
Darren Holmes,95,116100,COL,-0.3931523263454437,,-0.9,6.352946165940135,,5.742738379575764,,,,0.23239437,0.16901408,0.06338028,28.1,29,0,,,,,1.5882365414850337,0.379746835443038,0.66037736,,3,0.2991452991452991,2.0823545766137106,132.56299473222853,129.66633736761744,,,,-2.0559380054473877,-0.2872120957965822,33,24,1,5,0,0,0,20
Jonathan Hurst,1006226,116354,NYM,-0.4059836268424988,,-0.53,12.6,,9.93097162246704,,,,0.12,0.1,0.02,10.0,7,0,,,,,4.5,0.2941176470588235,0.46153846,,0,0.3333333333333333,2.0,309.42890253605754,236.1804065429613,,,,-0.9904919862747192,-1.205786709674881,6,5,0,5,0,0,0,14
Paul Spoljaric,1012349,122605,TOR,-0.407895028591156,,-0.53,38.57143431902018,,29.702404153347604,,,,0.0952381,0.42857143,-0.33333333,2.1,2,1,,,,,11.571430295706053,0.2857142857142857,0.40816327,,0,0.4166666666666667,6.000000894069805,799.342313702125,611.8836654976262,,,,-0.6062439978122711,-0.0788552260124594,2,9,0,3,0,0,0,10
Mike Campbell,1001887,111935,SDP,-0.4090949147939682,,-0.43,12.96000054073336,,10.330971922874465,,,,0.23255814,0.11627907,0.11627907,8.1,3,2,,,,,5.400000225305567,0.3478260869565217,0.54545455,,0,0.3421052631578947,2.1600000901222267,310.7699144539721,238.53346482125343,,,,-0.7774100005626678,-0.204523960476014,10,5,0,5,0,0,0,12
Rick Sutcliffe,1012734,122996,STL,-0.4228989500552416,,-1.35,6.517241073136678,,5.9831882372411425,,,,0.0815047,0.10031348,-0.01880878,67.2,16,14,,,,,1.4630541184592545,0.3306451612903225,0.66308244,,0,0.3263157894736842,1.8472905536101696,156.50229919577603,142.11649596358976,,,,-1.3112560361623764,0.0292307124593493,26,32,2,11,4,0,0,49
Andrew Lorraine,1583,117929,CAL,-0.4252509758807719,,-0.61,10.607141050757502,,8.702399245087143,,,,0.10416667,0.11458333,-0.01041667,18.2,4,3,,,,,3.374999425241023,0.3382352941176471,0.57692308,,0,0.3529411764705882,2.1964281973790785,218.35629718155428,179.99459678125373,,,,-0.8231900185346603,-0.2460526220000496,10,11,0,7,0,0,0,22
Todd Van Poppel,1284,123650,OAK,-0.4256373643875122,,-0.52,6.094286245665304,,6.302400470422263,,,,0.15601504,0.16729323,-0.0112782,116.2,23,23,,,,,1.542857277383621,0.2611275964391691,0.69767442,,0,0.2454545454545454,1.6885715758031856,132.38872499359704,134.34524586169087,,,,-1.7100238800048828,-0.5131024593265299,83,89,3,20,8,0,0,79
Eric Hillman,1005830,115955,NYM,-0.4312749654054642,,-0.83,7.788462324079051,,6.477125806145448,,,,0.12820513,0.07051282,0.05769231,34.2,11,6,,,,,2.336538697223715,0.3157894736842105,0.61674009,,0,0.3146853146853147,1.6153847783275068,191.26788487168355,153.49851203195084,,,,-0.917438019067049,-0.0442417945492812,20,11,2,9,1,0,0,30
Willie Smith,1012217,122472,STL,-0.4404012858867645,,-0.35,9.000002452306052,,9.845259166250925,,,,0.21212121,0.09090909,0.12121212,7.0,8,0,,,,,5.142858544174888,0.2631578947368421,0.78125,,0,0.3,1.7142861813916292,216.1222917407923,234.8596251760478,,,,-0.0887880027294159,0.27097339724559,7,3,0,4,0,0,0,7
Mark Davis,1003067,113126,SDP,-0.4430297017097473,,-0.86,8.816332364672066,,6.865667971390625,,,,0.18518519,0.16049383,0.02469136,16.1,20,0,,,,,2.2040830911680165,0.3265306122448979,0.54744526,,0,0.2941176470588235,2.0204095002373483,211.40823614594424,158.01529179272805,,,,-0.1851979941129684,0.0742323579203782,15,13,0,4,0,0,0,16
Carlos Pulido,1815,120800,MIN,-0.45033710449934,,0.19,5.9762850805828105,,6.451130000568603,,,,0.08743169,0.10928962,-0.02185792,84.1,19,14,,,,,1.8142293994626388,0.2536231884057971,0.68138196,,0,0.2676923076923077,1.5059289786389225,122.12287452526714,135.60490576582853,,,,-1.0083720088005066,-0.1696368831118726,32,40,1,17,3,0,0,56
Dave Righetti,1010958,121201,- - -,-0.4538041204214096,,-0.5900000000000001,10.180331609097353,,7.901465178420874,,,,0.1372549,0.18627451,-0.04901961,20.1,20,0,,,,,2.213115567195077,0.2698412698412698,0.54285714,,0,0.2682926829268293,2.0163941834444032,216.72655395741745,165.98575047655012,,,,-1.2030520141124723,-1.2187677064901812,14,19,1,5,0,0,0,23
Ricky Trlicek,1013188,123470,BOS,-0.459401898086071,,-0.44,8.059701263094624,,7.5638073171690845,,,,0.0619469,0.14159292,-0.07964602,22.1,12,1,,,,,2.014925315773656,0.3176470588235294,0.65853659,,0,0.3298969072164948,2.1492536701585663,160.53373805869475,159.51922222806994,,,,-0.3825140595436096,-0.5383949167380742,7,16,0,5,0,0,0,20
Richie Lewis,1007587,117742,FLA,-0.4642070531845093,,-1.33,5.6666686682060625,,5.31615757948768,,,,0.17241379,0.14559387,0.02681992,54.0,45,0,,,,,1.1666670787483069,0.3235294117647059,0.625,,0,0.2792792792792792,1.8518525059496935,135.08304482846512,124.9485676650082,,,,-0.5981318950653076,0.6579344845566282,45,38,1,7,0,0,0,34
Ravelo Manzanillo,1008092,118269,PIT,-0.4693417251110077,,-0.32,4.14,,5.310971622467042,,,,0.16525424,0.1779661,-0.01271186,50.0,46,0,,,,,0.72,0.277027027027027,0.71090047,,1,0.2356020942408377,1.74,96.63714776558967,124.81242765420282,,,,0.3621039986610412,0.1785810052727247,39,42,3,4,0,0,0,23
Omar Olivares,1009771,119982,STL,-0.4922458529472351,,-1.14,5.742081274513448,,5.859478327377687,,,,0.07807808,0.11111111,-0.03303303,73.2,14,12,,,,,1.2217194201092445,0.2890625,0.64864865,,1,0.2876712328767123,1.6425338870357618,137.8879362518128,139.14574675514118,,,,-0.372296005487442,1.2878531470487704,26,37,4,10,6,1,0,47
Roger Mason,1008222,118402,- - -,-0.5086848586797714,,0.49,3.750001013279235,,5.1143054917125035,,,,0.12890625,0.09765625,0.03125,60.0,47,0,,,,,1.200000324249355,0.25,0.74858757,,1,0.2401746724890829,1.3333336936103946,91.39838120576934,120.87348338999554,,,,0.0326380133628845,0.0648974278754391,33,25,2,8,0,0,0,25
Teddy Higuera,1005799,115921,MIL,-0.519236502237618,,-1.03,7.0568164228658485,,6.76165253568063,,,,0.125,0.12857143,-0.00357143,58.2,17,12,,,,,1.9943176847229571,0.3144329896907216,0.60767591,,0,0.3057851239669421,1.874999532645515,145.74015893775788,143.32935383325884,,,,-1.5994680523872375,-0.1800879656843437,35,36,2,13,4,0,0,46
