Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%
Mike Clark,1002298,112334,P,STL,-0.0805618609945027,,-0.06,-1.2658005374816068,0.3552937507629394,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,12,5,5,0,0,0,0,0,0,0,0,0,0,0,,3,0.6,0.0,,,,,,,,,0.0,,,,,,,
Jim Hughes,1006156,116279,P,BRO,-0.0809942805954248,,-0.08,-1.26981841208011,0.3552937507629394,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,5,4,0,0,0,0,0,0,0,0,0,0,0,,1,0.2,0.0,,,,,,,,,0.0,,,,,,,
Clyde King,1006925,117075,P,BRO,-0.0809942805954248,,-0.08,-1.26981841208011,0.3552937507629394,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,23,5,5,0,0,0,0,0,0,0,0,0,0,0,,1,0.2,0.0,,,,,,,,,0.0,,,,,,,
Quincy Trouppe,1013195,123478,C,CLE,-0.0813955744077961,,-0.04,-1.467586562221268,0.3703703582286834,0.0071082250215113,,,,,-14.359725254940829,0.1502187848091125,,,,,0.281818181,0.1,0.181818181,0.1,0.0,0.142857142,6,11,10,1,0,0,0,1,1,1,0,0,0,1,,3,0.272727272,0.09090909,,,,,,,,,0.0,,,,,,,
Billy Hoeft,1005893,116015,P,DET,-0.0840613449947764,,-0.02,-5.169279892280917,3.0555264949798584,0.0248787875752896,,,,,-3.041079725444079,0.1768297169889722,,,,,0.36547619,0.175,0.19047619,0.15,0.025,0.24,34,43,40,3,1,0,1,7,6,5,1,0,0,2,,15,0.348837209,0.046511627,,,,,,,,,0.0,,,,,,,
Ernie Johnson,1006454,116588,P,BSN,-0.0848522650485943,,-0.1,-3.685020418521502,1.9896451234817505,0.0106623375322669,,,,,-12.004242832721609,0.1544468974073728,,,,,0.303030302,0.136363636,0.166666666,0.09090909,0.045454546,0.105263157,29,28,22,2,2,0,1,3,2,1,1,0,0,2,,3,0.107142857,0.071428571,,,,,,,,,0.0,,,,,,,
Ray Noble,1009611,119816,C,NYG,-0.0850370803131184,,-0.11,-1.260730752661527,0.3086419701576233,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,5,5,0,0,0,0,0,0,0,0,0,0,0,,1,0.2,0.0,,,,,,,,,0.0,,,,,,,
Ewell Blackwell,1001013,111048,P,- - -,-0.086420381495112,,-0.02,-4.727099197007544,2.70023250579834,0.0142164500430226,,,,,-5.942263582588523,0.1725407677727776,,,,,0.378378378,0.216216216,0.162162162,0.162162162,0.054054054,0.24,28,38,37,1,4,0,2,8,6,4,2,0,0,0,,12,0.315789473,0.0,,,,,,,,,0.0,,,,,,,
Marv Grissom,1005074,115175,P,CHW,-0.0866725663577735,,-0.04,-7.132520544298032,4.405642509460449,0.0177705625537782,,,,,1.622523707321447,0.1809309301552949,,,,,0.39308176,0.226415094,0.166666666,0.150943396,0.075471698,0.235294117,28,62,53,1,4,0,4,12,8,4,4,0,0,1,,19,0.306451612,0.016129032,,,,,,,,,0.0,,,,,,,
Ralph Branca,1001343,111378,P,BRO,-0.0868937817639408,,-0.09,-2.876387539630942,1.4211750030517578,0.0106623375322669,,,,,-22.49605813031196,0.1468469437799955,,,,,0.315789472,0.157894736,0.157894736,0.157894736,0.0,0.3,16,20,19,0,2,0,0,3,3,3,0,0,0,0,,9,0.45,0.0,,,,,,,,,0.0,,,,,,,
Vern Bickford,1000947,110975,P,BSN,-0.0899567894933053,,-0.1,-6.629055875729747,3.979290246963501,0.0284329000860452,,,,,-0.8835225752453095,0.1720036875967886,,,,,0.372549019,0.196078431,0.176470588,0.176470588,0.019607843,0.214285714,26,56,51,2,3,0,1,10,9,8,1,0,0,0,,9,0.160714285,0.0,,,,,,,,,0.0,,,,,,,
Fred Hutchinson,1006238,116367,P,DET,-0.0903378465680977,,-0.08,-2.9824656541119254,1.4922338724136353,0.0142164500430226,,,,,-21.72646860618068,0.1474837433724176,,,,,0.246031745,0.055555555,0.19047619,0.055555555,0.0,0.055555555,17,21,18,0,0,0,0,1,1,1,0,0,0,3,,0,0.0,0.142857142,,,,,,,,,0.0,,,,,,,
Lou Kretlow,1007161,117314,P,CHW,-0.0924074934593407,,-0.21,-3.4099019943028774,1.7764688730239868,0.0106623375322669,,,,,-16.71358186071351,0.1521335166433583,,,,,0.273913043,0.1,0.173913043,0.05,0.05,0.166666666,19,25,20,1,0,0,1,2,1,0,1,0,0,3,,14,0.56,0.12,,,,,,,,,0.0,,,,,,,
Al Zarilla,1014420,124745,OF,- - -,-0.0943571815660488,,-0.09999999999999998,-4.707156316244798,-6.950617253780365,0.9626062423922122,,,,,85.81680297125664,0.320193046665473,,,,,0.664492553,0.325259515,0.339233038,0.224913494,0.100346021,0.235294117,108,341,289,43,24,5,17,94,65,48,10,2,5,48,,29,0.085043988,0.140762463,,,,,,,,,-3.0,,,,,,,
Ray Katt,1006713,116858,C,NYG,-0.1000898373417278,,-0.23,-2.3307840492446044,0.4938271641731262,0.0248787875752896,,,,,28.607445545752206,0.2250914233071463,,,,,0.472222222,0.222222222,0.25,0.222222222,0.0,0.272727272,9,28,27,4,1,0,0,6,6,6,0,0,0,1,,5,0.178571428,0.035714285,,,,,,,,,0.0,,,,,,,
Jim Mangan,1008054,118229,C,PIT,-0.1038039405504307,,-0.11,-1.6648999284955022,0.2469135820865631,0.0106623375322669,,,,,-1.5617926717891109,0.1844598054885864,,,,,0.368131867,0.153846153,0.214285714,0.153846153,0.0,0.2,11,14,13,1,2,0,0,2,2,2,0,0,0,1,,3,0.214285714,0.071428571,,,,,,,,,0.0,,,,,,,
Sid Hudson,1006141,116268,P,- - -,-0.1067331515567339,,-0.019999999999999997,-8.543534011228182,5.258347868919373,0.0497575751505792,,,,,0.9415627860749268,0.1880740817279032,,,,,0.391193737,0.185714285,0.205479452,0.171428571,0.014285714,0.196721311,28,74,70,4,7,0,1,13,12,11,1,0,0,3,,9,0.121621621,0.04054054,,,,,,,,,0.0,,,,,,,
Luis Aloma,1000175,110182,P,CHW,-0.1117457790676502,,-0.11,-1.7526587854232203,0.4974112808704376,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,25,7,7,0,0,0,0,0,0,0,0,0,0,0,,2,0.285714285,0.0,,,,,,,,,0.0,,,,,,,
Ted Beard,1000721,110736,OF,PIT,-0.1145822414974412,,-0.11,-2.2366642023574457,-0.5123456716537476,0.4426493560895324,,,,,56.27618778162228,0.2757712731174394,,,,,0.566844919,0.272727272,0.294117647,0.181818181,0.090909091,0.228571428,15,52,44,5,3,0,3,12,8,5,2,1,2,7,,9,0.173076923,0.134615384,,,,,,,,,0.0,,,,,,,
Tom Gorman,1004886,114979,P,NYY,-0.1197376960303778,,-0.11,-3.663843597430844,1.7764688730239868,0.0142164500430226,,,,,-25.49963128720081,0.132192530632019,,,,,0.246956521,0.086956521,0.16,0.086956521,0.0,0.222222222,12,25,23,1,1,0,0,2,2,2,0,0,0,2,,14,0.56,0.08,,,,,,,,,0.0,,,,,,,
Neal Hertweck,1005743,115862,1B,STL,-0.1211930829221157,,-0.1,-1.2293624270775745,-0.1234567910432815,0.0035541125107556,,,,,-49.46291942004666,0.1031965698514666,,,,,0.142857142,0.0,0.142857142,0.0,0.0,0.0,2,7,6,0,0,0,0,0,0,0,0,0,0,1,,1,0.142857142,0.142857142,,,,,,,,,0.0,,,,,,,
Hank Arft,1000298,110311,1B,SLB,-0.1226806400158555,,-0.15,-1.545377446656724,-0.6172839403152466,0.0177705625537782,,,,,59.593632885362766,0.2818597771904685,,,,,0.594155843,0.321428571,0.272727272,0.142857142,0.178571429,0.19047619,15,33,28,1,4,0,4,9,4,0,3,1,0,5,,7,0.212121212,0.151515151,,,,,,,,,0.0,,,,,,,
Dave Cole,1002413,112465,P,BSN,-0.1238299713549066,,-0.13,-1.978181627296926,0.5684700012207031,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,22,8,8,0,0,0,0,0,0,0,0,0,0,0,,4,0.5,0.0,,,,,,,,,0.0,,,,,,,
Turk Lown,1007793,117962,P,CHC,-0.1263921247826808,,-0.09,-7.071048806475859,4.05034875869751,0.0248787875752896,,,,,-5.640912037955028,0.1753944628513776,,,,,0.373076923,0.2,0.173076923,0.14,0.06,0.179487179,33,57,50,3,2,0,2,10,7,5,1,1,0,2,,11,0.192982456,0.035087719,,,,,,,,,0.0,,,,,,,
Carl Erskine,1003816,113888,P,BRO,-0.1266829541233702,,0.0,-9.142755425180097,5.471523761749268,0.0462034626398235,,,,,-1.2682734361160124,0.1803602193083082,,,,,0.366666666,0.166666666,0.2,0.151515151,0.015151515,0.212765957,34,77,66,7,2,0,1,11,10,9,1,0,0,3,,19,0.246753246,0.038961038,,,,,,,,,0.0,,,,,,,
Billy Cox,1002692,112767,3B,BRO,-0.1316378907979107,,0.11,-17.31256635062126,0.0759415626525878,-2.1876516016200185,,,,,73.80643096757194,0.2988840921538499,,,,,0.639291413,0.338461538,0.300829875,0.259340659,0.079120879,0.268585131,116,490,455,56,34,6,21,154,118,97,12,3,10,25,,32,0.065306122,0.051020408,,,,,,,,,-2.0,,,,,,,
Grady Hatton,1005496,115611,2B,CIN,-0.1330275352673452,,0.28,-13.896537508748969,-4.2962963581085205,-0.0594278778880834,,,,,76.79440612560803,0.3045750004564692,,,,,0.631139567,0.31177829,0.319361277,0.212471131,0.099307159,0.228021978,128,506,433,48,57,9,24,135,92,68,14,1,5,66,,60,0.118577075,0.130434782,,,,,,,,,-8.0,,,,,,,
Jim Wilson,1014089,124404,P,BSN,-0.1347751105172036,,-0.04,-10.666248111075763,6.466346740722656,0.0497575751505792,,,,,0.0715006960401016,0.1735114265571941,,,,,0.367864692,0.186046511,0.181818181,0.162790697,0.023255814,0.197183098,33,91,86,4,8,0,2,16,14,12,2,0,0,2,,15,0.164835164,0.021978021,,,,,,,,,0.0,,,,,,,
Bobo Newsom,1009546,119749,P,- - -,-0.1351805370133236,,-0.17,-3.0929718678415905,1.279057502746582,0.0071082250215113,,,,,-45.48728780680075,0.1094153698752908,,,,,0.235294116,0.117647058,0.117647058,0.117647058,0.0,0.2,24,18,17,0,1,0,0,2,2,2,0,0,0,0,,7,0.388888888,0.0,,,,,,,,,0.0,,,,,,,
Pete Reiser,1010814,121050,OF,CLE,-0.1353338240066041,,-0.16,-2.5105531502124157,-0.2345678955316543,-0.1643721205182373,,,,,58.305005112643016,0.2643409619728724,,,,,0.571969696,0.363636363,0.208333333,0.136363636,0.227272727,0.12,34,48,44,7,7,3,4,16,6,2,1,0,1,4,,16,0.333333333,0.083333333,,,,,,,,,0.0,,,,,,,
Jack Merson,1008793,118981,2B,PIT,-0.1358560949969727,,0.16,-15.971315122484402,0.8333332538604736,0.1483897804282605,,,,,67.73816596027551,0.2938668228101843,,,,,0.631632031,0.344221105,0.287410926,0.246231155,0.09798995,0.26197183,111,424,398,41,38,5,27,137,98,71,20,2,1,22,,38,0.089622641,0.051886792,,,,,,,,,-2.0,,,,,,,
Harry Dorish,1003411,113476,P,CHW,-0.1377352004081626,,-0.11,-3.831069402000644,1.7764688730239868,0.0071082250215113,,,,,-30.963026918740457,0.1297543282094209,,,,,0.266798418,0.136363636,0.130434782,0.09090909,0.045454546,0.111111111,39,25,22,2,0,0,1,3,2,1,1,0,0,1,,4,0.16,0.04,,,,,,,,,0.0,,,,,,,
Ebba St. Claire,1012442,121624,C,BSN,-0.1383212037248867,,-0.28,-6.24463273488401,1.0987653732299805,-0.2897357607726007,,,,,56.809700794034256,0.2630866205897824,,,,,0.554278416,0.287037037,0.267241379,0.212962962,0.074074075,0.223404255,39,117,108,5,4,2,4,31,23,19,2,0,0,8,,12,0.102564102,0.068376068,,,,,,,,,-1.0,,,,,,,
Chuck Stobbs,1012548,122808,P,CHW,-0.1384576851873816,,-0.09,-6.184966993515015,3.410820245742798,0.0319870125968009,,,,,-10.484170751970543,0.1619169969450343,,,,,0.283492822,0.078947368,0.204545454,0.078947368,0.0,0.111111111,38,48,38,1,3,0,0,3,3,3,0,0,0,6,,11,0.229166666,0.125,,,,,,,,,0.0,,,,,,,
Dave Madison,1007954,118125,P,- - -,-0.1408789875582391,,-0.16,-3.554125653854862,1.5632925182580948,0.0106623375322669,,,,,-38.2212030630952,0.1291218638420105,,,,,0.255263157,0.105263157,0.15,0.105263157,0.0,0.153846153,41,22,19,0,0,0,0,2,2,2,0,0,0,1,,6,0.272727272,0.045454545,,,,,,,,,0.0,,,,,,,
Willie Ramsdell,1010683,120915,P,CHC,-0.1453216002706585,,-0.11,-3.315825866999819,1.35011625289917,0.0035541125107556,,,,,-48.25221528331364,0.1081220476250899,,,,,0.216374268,0.111111111,0.105263157,0.055555555,0.055555556,0.09090909,19,19,18,0,0,0,1,2,1,0,1,0,0,1,,7,0.368421052,0.052631578,,,,,,,,,0.0,,,,,,,
Al Corwin,1002647,112707,P,NYG,-0.1500399332709157,,-0.15,-3.773467768821372,1.634351372718811,0.0106623375322669,,,,,-39.61627483540107,0.1173835125836459,,,,,0.231601731,0.095238095,0.136363636,0.095238095,0.0,0.142857142,23,23,21,2,1,0,0,2,2,2,0,0,0,1,,7,0.304347826,0.04347826,,,,,,,,,0.0,,,,,,,
Bob Kuzava,1007226,117380,P,NYY,-0.150121080298315,,-0.04,-6.293338720533391,3.410820245742798,0.0319870125968009,,,,,-12.410091448957074,0.152750052511692,,,,,0.280523255,0.093023255,0.1875,0.093023255,0.0,0.137931034,28,48,43,2,1,0,0,4,4,4,0,0,0,5,,14,0.291666666,0.104166666,,,,,,,,,0.0,,,,,,,
Ken Holcombe,1005940,116063,P,- - -,-0.1507779689611875,,-0.13,-2.8296912212496386,0.9948225766420364,0.0035541125107556,,,,,-61.96047335786836,0.0715408187646132,,,,,0.153846152,0.076923076,0.076923076,0.076923076,0.0,0.111111111,19,14,13,0,0,0,0,1,1,1,0,0,0,0,,4,0.285714285,0.0,,,,,,,,,0.0,,,,,,,
Don Johnson,1006448,116580,P,WAS,-0.151468524036667,,-0.13,-2.938159012422938,1.0658812522888184,0.0035541125107556,,,,,-67.29104825493424,0.0715408187646132,,,,,0.153846152,0.076923076,0.076923076,0.076923076,0.0,0.1,29,15,13,0,0,0,0,1,1,1,0,0,0,0,,3,0.2,0.0,,,,,,,,,0.0,,,,,,,
Sammy Esposito,1003831,113905,SS,CHW,-0.1542164788478934,,-0.16,-0.6894577978085843,-0.9382716044783592,-0.3821426860522479,,,,,34.46284740359593,0.2325076609849929,,,,,0.5,0.25,0.25,0.25,0.0,0.5,1,4,4,0,0,0,0,1,1,1,0,0,0,0,,2,0.5,0.0,,,,,,,,,-1.0,,,,,,,
Buzz Clarkson,1002271,112368,SS,BSN,-0.1543012821023578,,-0.15,-1.8065691857964885,-0.604938268661499,0.0284329000860452,,,,,44.38699618113333,0.2434743280921663,,,,,0.485714285,0.2,0.285714285,0.2,0.0,0.227272727,14,28,25,3,1,0,0,5,5,5,0,0,0,3,,3,0.107142857,0.107142857,,,,,,,,,-1.0,,,,,,,
Joe Ostrowski,1009887,120105,P,NYY,-0.1547025398430477,,-0.17,-2.457950744658114,0.7105875015258789,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,20,10,8,0,0,0,0,0,0,0,0,0,0,0,,2,0.2,0.0,,,,,,,,,0.0,,,,,,,
Harry Perkowski,1010195,120425,P,CIN,-0.1547849519878115,,0.01,-9.403868249728184,5.471523761749268,0.0355411251075565,,,,,-4.028399878181722,0.1769763364603644,,,,,0.384385964,0.213333333,0.171052631,0.16,0.053333333,0.23076923,33,77,75,8,5,0,3,16,12,9,2,1,0,1,,23,0.298701298,0.012987012,,,,,,,,,0.0,,,,,,,
Bob Cain,1001820,111866,P,SLB,-0.155511744362647,,-0.11,-8.282404872143665,4.760936260223389,0.0390952376183122,,,,,-5.947439160602317,0.1789255228734785,,,,,0.36596218,0.172413793,0.193548387,0.137931034,0.034482759,0.181818181,35,67,58,7,1,0,1,10,8,7,0,1,0,4,,14,0.208955223,0.059701492,,,,,,,,,0.0,,,,,,,
Putsy Caballero,1001803,111846,SS,PHI,-0.1576401064602246,,-0.25,-1.860320678611301,-1.2037037014961245,0.2319870155770331,,,,,60.54419935171089,0.271608982573856,,,,,0.582251081,0.309523809,0.272727272,0.238095238,0.071428571,0.256410256,35,45,42,10,6,0,3,13,10,7,3,0,1,2,,3,0.066666666,0.044444444,,,,,,,,,-2.0,,,,,,,
Mike Fornieles,1004232,114314,P,WAS,-0.1587055664514911,,-0.14,-2.4951453095966594,0.7105875015258789,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4,10,10,1,0,0,0,0,0,0,0,0,0,0,,4,0.4,0.0,,,,,,,,,0.0,,,,,,,
Paul Burris,1001728,111771,C,BSN,-0.1640118925745931,,-0.56,-10.37603562911194,3.0864198207855225,0.1386103879194706,,,,,49.87291197000618,0.2521351944993842,,,,,0.535443722,0.279761904,0.255681818,0.220238095,0.059523809,0.238095238,55,178,168,14,21,2,6,47,37,31,4,0,0,7,,19,0.106741573,0.039325842,,,,,,,,,0.0,,,,,,,
Bill Tuttle,1013238,123522,OF,DET,-0.1641200653709602,,-0.18,-2.133091751418273,-0.1666666716337204,0.0213246750645339,,,,,26.48883822645039,0.2232073545455932,,,,,0.48,0.24,0.24,0.24,0.0,0.25,7,25,25,2,2,0,0,6,6,6,0,0,0,0,,1,0.04,0.0,,,,,,,,,0.0,,,,,,,
Ron Necciai,1009478,119680,P,PIT,-0.1646682049088307,,-0.16,-3.392136768724124,1.279057502746582,0.0071082250215113,,,,,-60.25359606579226,0.0918003684944576,,,,,0.16993464,0.058823529,0.111111111,0.058823529,0.0,0.125,12,18,17,0,1,0,0,1,1,1,0,0,0,1,,9,0.5,0.055555555,,,,,,,,,0.0,,,,,,,
Red Munger,1009320,119517,P,- - -,-0.1647480889678292,,-0.15,-2.565277282028796,0.7105875015258789,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,6,10,9,0,0,0,0,0,0,0,0,0,0,0,,4,0.4,0.0,,,,,,,,,0.0,,,,,,,
Wally Westlake,1013807,124118,OF,- - -,-0.1658110817298599,,0.08999999999999997,-13.204201730466608,-0.3916323035955429,-0.394570913631469,,,,,71.38450933241873,0.2930912346839904,,,,,0.603010224,0.288343558,0.314666666,0.211656441,0.076687117,0.244360902,109,380,326,47,33,4,16,94,69,53,11,1,2,47,,56,0.147368421,0.12368421,,,,,,,,,2.0,,,,,,,
Marlin Stuart,1012642,122896,P,- - -,-0.1665838038861019,,-0.08,-5.221685769986342,2.5581150352954865,0.0213246750645339,,,,,-24.234399610247017,0.1439262195066972,,,,,0.250783698,0.068965517,0.181818181,0.068965517,0.0,0.09090909,42,36,29,3,2,0,0,2,2,2,0,0,0,4,,7,0.194444444,0.111111111,,,,,,,,,0.0,,,,,,,
Ed Fitz Gerald,1004107,114188,C,PIT,-0.1785764321409993,,-0.34,-4.4572214969801625,0.1358025074005127,-0.6932031218893826,,,,,60.07365361732742,0.2817665062844753,,,,,0.587671232,0.287671232,0.3,0.232876712,0.05479452,0.280701754,51,80,73,4,7,1,2,21,17,15,1,0,0,7,,15,0.1875,0.0875,,,,,,,,,-1.0,,,,,,,
Wally Post,1010468,120699,OF,CIN,-0.1814723275577816,,-0.23,-4.838241244281102,1.2530864477157593,0.0390952376183122,,,,,34.30383916047171,0.2374931971232096,,,,,0.49808429,0.275862068,0.222222222,0.155172413,0.120689655,0.194444444,19,63,58,5,7,2,3,16,9,6,1,0,0,4,,20,0.317460317,0.063492063,,,,,,,,,2.0,,,,,,,
Joe Hatten,1005495,115609,P,CHC,-0.1815957019972237,,-0.18,-3.3425200475271892,1.1369400024414062,0.0035541125107556,,,,,-77.4652812800936,0.0620020429293314,,,,,0.133333332,0.066666666,0.066666666,0.066666666,0.0,0.1,17,16,15,2,0,0,0,1,1,1,0,0,0,0,,5,0.3125,0.0,,,,,,,,,0.0,,,,,,,
Al Benton,1000853,110881,P,BOS,-0.1867887561478383,,-0.24,-2.8581349323117156,0.7816463112831116,0.0,,,,,-100.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,24,11,9,0,0,0,0,0,0,0,0,0,0,0,,5,0.454545454,0.0,,,,,,,,,0.0,,,,,,,
Ted Gray,1004978,115074,P,DET,-0.187587234509734,,-0.07,-10.519416755042124,6.111052989959717,0.0533116876613348,,,,,-4.870241893556923,0.1739569619680062,,,,,0.363360323,0.171052631,0.192307692,0.171052631,0.0,0.228070175,36,86,76,3,2,0,0,13,13,13,0,0,0,1,,19,0.220930232,0.011627906,,,,,,,,,0.0,,,,,,,
Al Brazle,1001371,111409,P,STL,-0.1890734341901878,,-0.14,-5.170653917948431,2.3449387550354004,0.0106623375322669,,,,,-33.2367356691368,0.1288135889917612,,,,,0.28125,0.15625,0.125,0.125,0.03125,0.133333333,46,33,32,1,3,0,1,5,4,3,1,0,0,0,,2,0.06060606,0.0,,,,,,,,,0.0,,,,,,,
Charlie Maxwell,1008287,118466,1B,BOS,-0.1922942090412276,,-0.22,-2.0544689095638757,-0.2901234626770019,0.0106623375322669,,,,,2.1324320108767627,0.1943928268220689,,,,,0.355555555,0.133333333,0.222222222,0.066666666,0.066666667,0.25,8,18,15,0,0,0,1,2,1,0,1,0,0,3,,11,0.611111111,0.166666666,,,,,,,,,0.0,,,,,,,
Billy Hitchcock,1005860,115983,3B,PHA,-0.1961445244008418,,-0.66,-16.56064348722564,0.4814814925193786,0.2763378308154642,,,,,68.77732980024962,0.2927584209707048,,,,,0.610161069,0.292383292,0.317777777,0.245700245,0.046683047,0.274238227,119,460,407,45,56,1,13,119,100,87,8,4,1,39,,45,0.097826086,0.084782608,,,,,,,,,0.0,,,,,,,
Walt Masterson,1008230,118410,P,- - -,-0.1962965528228776,,-0.09000000000000001,-8.457258456979106,4.618818774819374,-0.3501556734554469,,,,,-6.393713095329942,0.1683153698318883,,,,,0.32759784,0.134615384,0.192982456,0.115384615,0.019230769,0.193548387,29,65,52,5,4,0,1,7,6,5,1,0,0,5,,21,0.323076923,0.076923076,,,,,,,,,0.0,,,,,,,
Jay Porter,1010454,120681,OF,SLB,-0.2020637596822249,,-0.26,-3.2993909119221714,-2.283950597047806,0.9101774997543544,,,,,68.774933292768,0.2962792897433565,,,,,0.62348178,0.307692307,0.315789473,0.25,0.057692307,0.276595744,33,115,104,12,7,0,5,32,26,21,4,1,4,10,,10,0.086956521,0.086956521,,,,,,,,,-2.0,,,,,,,
Jim Fridley,1004350,114434,OF,CLE,-0.2055083990438258,,-0.23,-4.147128256480384,-3.814814805984497,-0.368722423678264,,,,,83.30005897913885,0.3035964570547405,,,,,0.641954886,0.331428571,0.310526315,0.251428571,0.08,0.305343511,62,193,175,23,16,4,6,58,44,38,2,0,3,14,,40,0.207253886,0.07253886,,,,,,,,,-1.0,,,,,,,
Mike Garcia,1004505,114586,P,CLE,-0.2065639723053548,,-0.08,-13.14497713705792,7.816462993621826,0.0533116876613348,,,,,-2.3501742114563244,0.1690801513195038,,,,,0.348421052,0.168421052,0.18,0.136842105,0.031578947,0.188405797,46,110,95,6,10,0,3,16,13,10,3,0,0,5,,26,0.236363636,0.045454545,,,,,,,,,0.0,,,,,,,
Virgil Stallcup,1012393,122649,SS,- - -,-0.2071791337070117,,-0.29000000000000004,-4.725576458352689,1.8024691119790075,0.0142164500430226,,,,,-21.394313042760487,0.1468003283847462,,,,,0.307765151,0.15625,0.151515151,0.125,0.03125,0.148148148,31,33,32,4,1,0,1,5,4,3,1,0,0,1,,5,0.151515151,0.03030303,,,,,,,,,1.0,,,,,,,
Stu Miller,1008935,119121,P,STL,-0.2082895477967641,,-0.12,-5.245752347804986,2.2738800048828125,-0.3714803485199809,,,,,-29.258051378482936,0.135094920030007,,,,,0.273846153,0.12,0.153846153,0.12,0.0,0.136363636,12,32,25,0,3,0,0,3,3,3,0,0,0,1,,3,0.09375,0.03125,,,,,,,,,0.0,,,,,,,
Monty Kennedy,1006846,116985,P,NYG,-0.2110915232514864,,-0.18,-4.340735376621953,1.634351372718811,0.0071082250215113,,,,,-60.41460260818663,0.0845482403581792,,,,,0.18181818,0.09090909,0.09090909,0.09090909,0.0,0.142857142,34,23,22,2,0,0,0,2,2,2,0,0,0,0,,8,0.347826086,0.0,,,,,,,,,0.0,,,,,,,
Gene Stephens,1012493,122747,OF,BOS,-0.2119206439901115,,-0.09,-3.0936953987940914,-0.6419752836227417,0.0641475399024784,,,,,52.74156740404556,0.2738760188221931,,,,,0.588611858,0.320754716,0.267857142,0.226415094,0.094339622,0.266666666,21,57,53,10,5,0,5,17,12,7,5,0,4,3,,8,0.140350877,0.052631578,,,,,,,,,0.0,,,,,,,
Carl Furillo,1004409,114495,OF,BRO,-0.2183857130414173,,-0.17,-12.38319922903145,-4.469135761260986,-0.9411724775563926,,,,,78.98357677807547,0.3070574892603833,,,,,0.654936061,0.350588235,0.304347826,0.247058823,0.103529412,0.252604166,134,462,425,52,59,8,27,149,105,78,18,1,1,31,,33,0.071428571,0.067099567,,,,,,,,,2.0,,,,,,,
Frank Campos,1001900,111945,OF,WAS,-0.2185086517770796,,-0.17,-4.5144733977150615,-1.1419752836227417,0.0888528127688914,,,,,66.43786859223086,0.2815661648045415,,,,,0.608618011,0.330357142,0.278260869,0.258928571,0.071428571,0.292929292,53,117,112,9,8,0,7,37,29,22,6,1,0,1,,13,0.111111111,0.008547008,,,,,,,,,0.0,,,,,,,
Joe Nuxhall,1009665,119872,P,CIN,-0.2241816480489369,,-0.21,-4.462363720486935,1.634351372718811,0.0071082250215113,,,,,-64.90210589363551,0.0808722299078236,,,,,0.173913042,0.086956521,0.086956521,0.086956521,0.0,0.133333333,37,23,23,0,0,0,0,2,2,2,0,0,0,0,,8,0.347826086,0.0,,,,,,,,,0.0,,,,,,,
Ben Taylor,1012855,123124,1B,DET,-0.2309514716660693,,-0.27,-2.456867025879076,-0.2469135820865631,0.0106623375322669,,,,,-16.93740922199842,0.1550051073233286,,,,,0.333333332,0.166666666,0.166666666,0.166666666,0.0,0.23076923,7,18,18,0,0,0,0,3,3,3,0,0,0,0,,5,0.277777777,0.0,,,,,,,,,0.0,,,,,,,
Dick Littlefield,1007661,117824,P,- - -,-0.2314897783844,,-0.14,-4.498097360680874,1.634351283311844,0.0071082250215113,,,,,-67.08998546400282,0.0808722299078236,,,,,0.173913042,0.086956521,0.086956521,0.086956521,0.0,0.133333333,35,23,23,2,1,0,0,2,2,2,0,0,0,0,,8,0.347826086,0.0,,,,,,,,,0.0,,,,,,,
Pete Suder,1012669,122927,2B,PHA,-0.2371111280354215,,-0.11,-11.590490624930789,1.5063352584838867,0.0311040675733238,,,,,60.66050072708149,0.2800106931416715,,,,,0.593615184,0.302631578,0.290983606,0.24122807,0.061403508,0.257142857,74,252,228,22,20,1,10,69,55,45,7,2,1,16,,17,0.067460317,0.063492063,,,,,,,,,-1.0,,,,,,,
