Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Byung-Hyun Kim,61,218294,COL,2.4239559173583984,,0.42,5.574192999642354,,4.327392824909329,4.351800441504109,,,0.18722787,0.08853411,0.09869376,155.0,27,27,,,,0.417190775,1.0451611874329414,0.3403805496828753,0.6508079,0.106508875,0,0.2887096774193548,1.5483869443450982,113.4898355482486,91.45866613384057,4.417303047344598,,,-1.7090660333633425,-1.1532772325084948,129,61,8,18,12,0,0,96
Jon Lieber,287,117758,PHI,2.4131696224212646,,1.46,4.928571876214516,,4.581271719662252,4.166987242365629,,,0.14005602,0.03361345,0.10644258,168.0,27,27,,,,0.429577464,1.446428702802086,0.3034111310592459,0.66950053,0.135,0,0.2865497076023391,1.309523928462794,106.99481270101444,98.3410496415362,4.354973974265897,,,-0.1159498840570449,0.3602693595330967,100,24,6,27,11,2,1,92
Esteban Loaiza,1310,117842,OAK,2.3713183403015137,,0.71,4.887930391518114,,4.194161435171502,4.566486032710253,,,0.14285714,0.05891016,0.08394698,154.2,26,26,,,,0.419847328,0.9892240078072372,0.3115384615384615,0.65934066,0.085858585,0,0.2823343848580442,1.4159480896064378,109.6303130302952,92.93695020832892,4.6399024653409935,,,-1.636208176612854,-0.6077706321914136,97,40,5,17,10,2,1,84
Jaret Wright,415,124605,NYY,2.363761730492115,,2.09,4.489311326606781,,4.244134993016738,5.1024214178114855,,,0.1344,0.0912,0.0432,140.1,30,27,,,,0.382978723,0.6413301895152543,0.3147751605995717,0.70048309,0.056179775,0,0.2798573975044563,1.5249406728473829,98.63552466198708,93.97897183531508,5.169187051526155,,,-0.0538360923528671,-0.3066733765838599,84,57,7,10,10,0,0,70
Cliff Lee,1636,424324,CLE,2.3471884727478027,,2.02,4.395348391576785,,4.72648183895032,5.16158322336057,,,0.1462585,0.06575964,0.08049887,200.2,33,33,,,,0.326979472,1.3006643199563954,0.2963525835866261,0.70569366,0.087878787,0,0.2745098039215686,1.405315472136795,97.13810257258484,106.40082157942032,4.942872794304736,,,-0.5828961133956909,-0.4279682005503427,129,58,8,29,14,1,0,98
Huston Street,8258,434718,OAK,2.342790126800537,,1.44,3.3113212313844547,,2.6231627988153163,3.57969724322128,,,0.23103448,0.04482759,0.1862069,70.2,69,0,,,,0.369458128,0.5094340355976084,0.2941176470588235,0.69482289,0.047058823,37,0.2327272727272727,1.0896227983615514,74.26889379817698,58.476626324077955,3.124746456860348,,,1.24114990234375,-0.2778738939565938,67,13,2,4,0,0,0,26
Pedro Martínez,200,118377,NYM,2.289658308029175,,0.96,4.477386763016331,,4.051270358233329,3.833319356200785,,,0.24909091,0.07090909,0.17818182,132.2,23,23,,,,0.362857142,1.288944674201671,0.2579710144927536,0.65184049,0.122580645,0,0.2155688622754491,1.1080401585242436,102.22604349700586,90.30950419362084,3.5728600497762493,,,0.5324921011924744,-0.1149765871401199,137,39,10,19,13,0,0,66
Matt Morris,1172,119403,SFG,2.2796616554260254,,0.42,4.98394887977215,,4.5095086812718135,4.697392706494577,,,0.12956811,0.06976744,0.05980067,207.2,33,33,,,,0.456647398,0.9534510900433678,0.2852983988355167,0.65102195,0.095238095,0,0.2639225181598063,1.3531300823342745,110.298458796496,101.48450205653192,4.819880607072049,,,-1.383296012878418,-1.687014044217285,117,63,14,22,16,2,0,115
Barry Zito,944,217096,OAK,2.1997439861297607,,4.46,3.828054298642534,,4.8888292278099925,5.216916658914737,,,0.15978836,0.1047619,0.05502646,221.0,34,34,,,,0.383458646,1.0995475113122173,0.2809160305343511,0.78541374,0.089700996,0,0.2533013205282113,1.4027149321266967,85.85858583121212,108.17469553305024,5.0850480797277395,,,2.2744200229644775,1.5184627588169528,151,99,13,27,20,0,0,94
Nate Robertson,1620,425146,DET,2.1896963119506836,,3.4,3.838658334099929,,4.718632840501344,4.39534321874674,,,0.15550511,0.07604994,0.07945516,208.2,32,32,,,,0.467473524,1.2507987830213252,0.2765625,0.76123128,0.131818181,0,0.2555831265508685,1.3083067730452942,84.19130427435569,103.97612149978036,4.551984393027053,,,2.8336400985717773,1.333529745348947,137,67,8,29,20,1,0,89
Chris Young,3196,432934,SDP,2.174976587295532,,3.0,3.4628250823846933,,4.602138031862947,4.682899856347481,,,0.22312925,0.09387755,0.1292517,179.1,31,31,,,,0.253668763,1.4052043812575568,0.2264957264957265,0.80683157,0.104089219,0,0.203030303030303,1.1319701960130315,83.89499357851093,106.0957731319381,4.4421575362405665,,,2.2926580905914307,0.7065174753552093,164,69,6,28,18,0,0,69
Mariano Rivera,844,121250,NYY,2.150665044784546,,3.93,1.800000366211012,,2.840081050788019,3.5582421390951127,,,0.18771331,0.03754266,0.15017065,75.0,63,0,,,,0.539170506,0.3600000732422024,0.2648401826484018,0.83791209,0.045454545,34,0.2202166064981949,0.9600001953125398,39.548155072414566,63.198369541734216,3.1783694473966984,,,3.330909967422486,-0.2551144344114586,55,11,5,3,0,0,0,15
Mark Hendrickson,1574,424805,- - -,2.1473652124404907,,2.52,4.208502333025389,,4.48885314146035,4.81293338051159,,,0.13769124,0.08623088,0.05146036,164.2,31,25,,,,0.477777777,0.9291498657328782,0.2905027932960894,0.7063197,0.087179487,0,0.2649310872894334,1.4271256107661854,94.82342834558212,99.57797274761803,4.909610817950807,,,-0.0862818360328674,-0.7180531863680141,99,62,4,17,11,1,1,77
Ted Lilly,833,150404,TOR,2.1111299991607666,,1.63,4.310091984465264,,4.792619431640718,4.578035459955274,,,0.20075282,0.10163112,0.09912171,181.2,32,32,,,,0.37732342,1.3871560409773265,0.2881679389312977,0.73843416,0.121212121,0,0.2514044943820224,1.4311927406908922,93.34001239136776,104.565402497594,4.49928732405138,,,0.4703778326511383,0.7990410583565588,160,81,4,28,18,0,0,87
Kenny Rogers,1277,121386,DET,2.056467443704605,,3.2,3.8382355812099367,,4.685963581250943,4.689351954320386,,,0.11660777,0.07302709,0.04358068,204.0,34,33,,,,0.5,1.0147059582509028,0.2621951219512195,0.72284003,0.10798122,0,0.2506426735218509,1.25980401579943,84.18203225426522,103.26270390341396,4.897283465006403,,,0.7578279674053192,-0.776696426154979,99,62,9,23,19,0,0,87
Livan Hernandez,1116,115817,- - -,1.9654725193977356,,1.75,4.833332991894404,,4.845821733893363,5.139300116505226,,,0.13347237,0.08133472,0.05213764,216.0,34,34,,,,0.363509749,1.208333247973601,0.3013888888888889,0.70633264,0.092651757,0,0.2805017103762828,1.4999998940361945,109.66907199055623,108.6882058535116,5.1540897862552555,,,-1.1704561114311218,0.5758437617992147,128,78,4,29,19,0,0,116
Joel Zumaya,4699,451491,DET,1.9503251314163208,,3.2,1.944000296630905,,3.338747809143071,3.9729611007932486,,,0.27714286,0.12,0.15714286,83.1,62,0,,,,0.339805825,0.6480000988769682,0.2463054187192118,0.87336245,0.064516129,1,0.1830065359477124,1.1760001794433868,42.636751239145205,73.842770302922,3.499865198395347,,,3.612795829772949,0.5323532978536583,97,42,2,6,0,0,0,18
Ian Snell,2227,430636,PIT,1.931761384010315,,2.08,4.741935483870968,,4.582231650813934,4.030431698030362,,,0.20787208,0.09102091,0.11685117,186.0,32,32,,,,0.426716141,1.403225806451613,0.313543599257885,0.72836332,0.148717948,0,0.2686567164179104,1.4623655913978495,107.4724776050278,102.92013481388076,4.200607101412031,,,-0.2306998968124389,0.8950246312695219,169,74,2,29,14,0,0,98
Jarrod Washburn,40,132220,SEA,1.929277420043945,,1.26,4.668449197860962,,4.77776382262694,5.0712947802907005,,,0.12731768,0.06798517,0.05933251,187.0,31,31,,,,0.397174254,1.2032085561497323,0.2794830371567043,0.69777778,0.092592592,0,0.2650602409638554,1.3529411764705883,106.35586385192886,107.37365430322426,5.027627063573714,,,-0.563839852809906,0.1594569840263318,103,55,7,25,16,0,0,97
Jamie Moyer,1091,119469,- - -,1.8991970419883728,,2.05,4.301261933173578,,4.949586939955249,4.797099405991544,,,0.12080537,0.05704698,0.06375839,211.1,33,33,,,,0.40027894,1.405362809848793,0.2797704447632712,0.73170732,0.117021276,0,0.2720763723150358,1.3201893062215933,96.93990887464692,110.05395597659648,4.953216750908849,,,0.218680202960968,0.9176093018598072,108,51,5,33,19,2,1,101
Gil Meche,1089,219194,SEA,1.8891236782073977,,0.9,4.4839288157833,,4.6253192889933725,4.551841929545169,,,0.19235512,0.10357583,0.08877929,186.2,32,32,,,,0.43115942,1.157142920202142,0.2949907235621521,0.70008285,0.113207547,0,0.2545201668984701,1.4303572208054254,102.15214998413106,103.97802535900468,4.562212819024734,,,-0.586185872554779,-0.3296125708830486,156,84,8,24,15,1,0,93
Jeff Suppan,633,122987,STL,1.8686707019805908,,1.17,4.121052631578947,,4.704642516688297,4.704422557275547,,,0.12425329,0.08243728,0.04181601,190.0,32,32,,,,0.46801872,0.9947368421052633,0.2929133858267717,0.72270228,0.108247422,0,0.2723684210526316,1.4526315789473685,94.22798534158296,106.3434152459855,4.970113002149092,,,0.6299840807914734,0.968928451369836,104,69,8,21,18,0,0,87
Claudio Vargas,1695,282567,ARI,1.8676646165549755,,1.09,4.831013769949463,,4.846548921124707,4.699973866310807,,,0.16465863,0.06961178,0.09504685,167.2,31,30,,,,0.398550724,1.449304130984839,0.2942271880819367,0.69498069,0.11637931,0,0.2692867540029112,1.413518843800028,102.84981610188244,103.70353931700652,4.540173596708489,,,-0.3606020361185074,0.6485489494449148,123,52,8,27,16,0,0,90
Aníbal Sánchez,3284,434671,FLA,1.8560092449188232,,3.73,2.8338193207737814,,4.22254955902883,4.934390549365675,,,0.15351812,0.09808102,0.0554371,114.1,18,17,,,,0.446064139,0.7084548301934454,0.2396449704142011,0.79277865,0.063829787,0,0.2147971360381861,1.1895044062507232,64.6134672859383,95.0312723384992,4.974637999710111,,,2.8232418596744537,0.5733022083685362,72,46,4,9,13,2,1,36
Billy Wagner,578,123790,NYM,1.8547531366348269,,2.2,2.239631493889698,,2.8426002930216647,2.654375287444812,,,0.31649832,0.07070707,0.24579125,72.1,70,0,,,,0.52840909,0.8709678031793271,0.3040935672514619,0.83557951,0.127272727,40,0.2169117647058823,1.105990861180098,51.1344403844608,63.116968356280246,2.3156657182759517,,,3.4243578910827637,0.395997042518166,94,21,4,7,0,0,0,18
Adam Loewen,2134,429400,BAL,1.8224902153015137,,0.39,5.367953175456974,,4.197193011527656,4.536425469470529,,,0.19444444,0.12301587,0.07142857,112.1,22,19,,,,0.484848484,0.640949632890385,0.3140243902439024,0.64193168,0.07920792,0,0.2557603686635945,1.5400595345838417,116.704051260606,89.99093835102238,4.64978457071285,,,-0.7790680229663849,-1.2928912770128167,98,62,8,8,4,0,0,67
Akinori Otsuka,1895,430788,TEX,1.8180843591690063,,2.2,2.1117319335823246,,2.7780326803318176,3.279871569820238,,,0.20258621,0.04741379,0.15517241,59.2,63,0,,,,0.523255813,0.4525139857676409,0.2923976608187134,0.78595318,0.061224489,32,0.2398190045248869,1.0726257440418157,44.478408979654496,60.665760280765944,3.1106942096887416,,,1.4034218788146973,-0.5594312129734618,47,11,0,3,0,0,0,14
Bobby Jenks,8645,408057,CHW,1.8095836639404297,,1.49,4.0047857123379496,,3.2041640624603556,3.0789971811051187,,,0.26666667,0.10333333,0.16333333,69.2,67,0,,,,0.587912087,0.6459331794093467,0.3351648351648351,0.72826087,0.125,41,0.247191011235955,1.3923448533934808,84.56609803904374,67.47186155487593,3.0059163418592556,,,2.8973560333251953,0.0589969594441566,80,31,2,5,0,0,0,31
Josh Fogg,989,150319,COL,1.717123031616211,,0.14,5.494186533922287,,5.030468877190976,5.0325283988304745,,,0.12156863,0.07843137,0.04313726,172.0,31,31,,,,0.425460636,1.2558140648965228,0.3127147766323024,0.65855705,0.108108108,0,0.2947067238912732,1.5465117651040512,111.86091444021564,106.44668540879714,5.135417384404427,,,-0.1820060610771179,0.5244452825162577,93,60,6,24,14,1,1,105
Mark Buehrle,225,279824,CHW,1.7142914533615112,,2.26,4.985294117647059,,5.274198760238349,4.780214835959031,,,0.11187215,0.05479452,0.05707763,204.0,32,32,,,,0.440677966,1.588235294117647,0.3066860465116279,0.70630487,0.137931034,0,0.3004866180048662,1.446078431372549,105.27076887224796,110.48839575082444,4.9561514733460905,,,-0.7369080185890198,0.5020811362526034,98,48,6,36,16,1,0,113
Paul Byrd,594,111838,CLE,1.7122995853424072,,0.16,4.877094972067039,,4.78920588040485,4.826721312338747,,,0.10931677,0.04720497,0.0621118,179.0,31,31,,,,0.385196374,1.3072625698324023,0.3183925811437403,0.65108514,0.106122448,0,0.304862023653088,1.5083798882681565,107.78480098660216,107.80019812972527,4.992098631785328,,,-2.009891986846924,-0.0242310029477996,88,38,6,26,15,1,0,97
Aaron Heilman,1751,408310,NYM,1.7110668420791626,,1.07,3.6206896551724137,,3.28467881432895,4.025415578724324,,,0.20505618,0.07865169,0.12640449,87.0,74,0,,,,0.44855967,0.5172413793103449,0.2753036437246963,0.69072165,0.054347826,0,0.2246153846153846,1.160919540229885,82.66625104539003,73.06280583465093,3.708632540773273,,,1.5090960264205933,-0.3770424232406391,73,28,3,5,0,0,0,35
Dan Wheeler,120,235095,HOU,1.68872332572937,,2.02,2.5233652056728486,,3.2448786489556913,4.049679249741437,,,0.23050847,0.08135593,0.14915254,71.1,75,0,,,,0.365482233,0.6308413014182122,0.2704081632653061,0.80519481,0.057471264,9,0.2156133828996282,1.1495330381398532,56.524826685631226,70.69640054505918,3.5425287012279325,,,2.2340378761291504,0.4238308969526783,68,24,2,5,0,0,0,20
James Shields,7059,448306,TBD,1.6790341138839722,,1.67,4.836898494391997,,4.390063313230536,3.991537692203896,,,0.19259259,0.07037037,0.12222222,124.2,21,21,,,,0.427461139,1.2994652671500888,0.328,0.72418136,0.13740458,0,0.2837022132796781,1.4358289062954686,108.04587756443084,97.21847567813072,4.101791050573395,,,-0.8328039646148682,0.0368824073213883,104,38,5,18,11,1,0,67
Rodrigo Lopez,150,150438,BAL,1.662410362623632,,-0.15,5.904761308865693,,4.9086523639432125,4.375151041232391,,,0.16056671,0.06965762,0.09090909,189.0,36,29,,,,0.427672955,1.523809370029856,0.3279220779220779,0.66613799,0.142857142,0,0.298469387755102,1.5502643938150966,128.37473501486733,105.0915092458296,4.469195808046835,,,-2.009469985961914,-0.1218511155116619,136,59,4,32,8,0,0,124
Scot Shields,35,276912,LAA,1.6343108415603638,,2.59,2.8745250483784894,,3.272223079576998,3.3217183223037936,,,0.23931624,0.06837607,0.17094017,87.2,74,0,,,,0.52360515,0.8212928709652827,0.2649572649572649,0.77565632,0.103896103,2,0.2147239263803681,1.0722434704268968,63.54930380255036,73.68780641973409,3.0641653298784854,,,1.8656740188598633,-0.5402845934193201,84,24,1,8,0,0,0,28
Brad Radke,748,120878,MIN,1.6214114427566528,,1.76,4.32443504728689,,4.655987931677086,4.606165950814544,,,0.12046444,0.04644412,0.07402032,162.1,28,28,,,,0.416370106,1.330595399165197,0.3151183970856102,0.72810591,0.111111111,0,0.3003048780487805,1.41067752967051,96.67495834937588,106.43705569863523,4.809860997940645,,,-0.2632240653038025,0.0578287347095176,83,32,1,24,13,0,0,78
Juan Cruz,273,407297,ARI,1.5776995122432709,,1.7,4.183098956768187,,4.0868887069986375,4.552439129177869,,,0.21307506,0.11380145,0.09927361,94.2,31,15,,,,0.399224806,0.6654930158494843,0.2807692307692307,0.72542902,0.072916666,0,0.2253521126760563,1.3415494129029286,89.05604060078781,87.32326312732235,4.3804503721162735,,,0.9301419854164124,0.0298237862760011,88,47,11,7,5,0,0,44
Bob Wickman,413,124233,- - -,1.5523275136947632,,1.13,2.6666669492368644,,2.850451452153207,3.8801934519970698,,,0.18025751,0.05579399,0.12446352,54.0,57,0,,,,0.417647058,0.333333368654608,0.2914285714285714,0.70093458,0.034482758,33,0.2420091324200913,1.2222223517335629,59.0284913125172,63.76027951809576,3.731099897743495,,,-0.742694079875946,-0.7792881090194529,42,13,1,2,0,0,0,16
Chad Bradford,904,136268,NYM,1.5170786380767822,,1.23,2.903226699591206,,2.533844365488048,3.2092162144904166,,,0.17857143,0.0515873,0.12698413,62.0,70,0,,,,0.632978723,0.1451613349795603,0.3005181347150259,0.7082153,0.025641025,2,0.2468619246861924,1.1612906798364824,66.28540141440466,56.17060899312442,2.926197219806858,,,1.0681198835372925,0.1428606815927733,45,13,0,1,0,0,0,20
Kyle Lohse,739,346798,- - -,1.5094896536320448,,0.21999999999999997,5.826315467786939,,4.338852977184711,4.487780569565368,,,0.17137809,0.07773852,0.09363958,126.2,34,19,,,,0.429975429,1.065789414839074,0.3341584158415842,0.65363128,0.09868421,0,0.2906976744186046,1.5315788628057807,128.96030802081452,96.22060770772318,4.407300785215902,,,-1.7617642113473266,-1.4248645623829534,97,44,6,15,8,0,0,82
Justin Duchscherer,910,407113,OAK,1.495025873184204,,1.52,2.9101805713797013,,2.787466227824006,3.3698627776767816,,,0.22767857,0.04017857,0.1875,55.2,53,0,,,,0.36875,0.6467067936399337,0.3018867924528302,0.78014184,0.066666666,9,0.2429906542056074,1.0958087336676654,65.27179838089921,62.08067106855013,3.0847371185592816,,,2.6846959590911865,0.3868769713362134,51,9,1,4,0,0,0,18
Bob Howry,237,133982,CHC,1.484743595123291,,1.93,3.169565953361235,,3.4337043682163446,3.8389927595209823,,,0.22611465,0.05414013,0.17197452,76.2,84,0,,,,0.377880184,0.9391306528477732,0.2883720930232558,0.78680203,0.083333333,5,0.238095238095238,1.1347828721910596,67.99396863063863,73.97127150018639,3.2890393763040473,,,1.0364420413970947,-0.817071169237267,71,17,3,8,0,0,0,27
Luke Hudson,1542,346873,KCR,1.48269634693861,,0.63,5.117647393764531,,4.019296856560834,4.409993936769267,,,0.14545455,0.08636364,0.05909091,102.0,26,15,,,,0.490963855,0.6176470992474434,0.3119266055045872,0.63031161,0.075268817,0,0.2738693467336683,1.4411765649107011,112.26041195705824,90.09762895388724,4.617732544663893,,,0.5910080075263977,0.0136513105216165,64,38,4,7,9,0,0,58
Kiko Calero,1676,425606,OAK,1.4807639122009275,,1.29,3.4137957977787923,,2.9743338506654444,3.6788528664427655,,,0.2780083,0.09958506,0.17842324,58.0,70,0,,,,0.348993288,0.6206901450506894,0.3150684931506849,0.76023392,0.06060606,2,0.2304147465437788,1.2758630759375285,76.56727325361062,66.17966813803964,3.221498980441468,,,1.4777259826660156,-0.0755675253187613,67,24,0,4,0,0,0,22
Juan Rincon,752,346799,MIN,1.42763090133667,,1.28,2.9058300934915744,,2.837330686557737,3.623250967735143,,,0.20634921,0.07619048,0.13015873,74.1,75,0,,,,0.509174311,0.2421525077909645,0.334841628959276,0.72854291,0.033333333,1,0.2638888888888889,1.345291709949803,64.96131868945706,65.23996396791632,3.444834376686976,,,2.2659358978271484,0.8109924783686848,65,24,3,2,0,0,0,24
Rich Hill,4806,448179,CHC,1.4118747264146805,,1.52,4.1677854483065735,,4.666882085871054,4.570108432918852,,,0.21582734,0.09352518,0.12230216,99.1,17,16,,,,0.3003663,1.4496645037588085,0.2481481481481481,0.71850394,0.113475177,0,0.2207446808510638,1.2281879823512123,89.4079117460447,100.82773682895947,4.378125050243388,,,0.4265400022268295,0.0481201767928368,90,39,2,16,8,2,1,46
Elizardo Ramirez,1946,430579,CIN,1.4068950414657593,,0.2,5.365384369383208,,4.637132326897083,4.456479683244141,,,0.1483871,0.06236559,0.08602151,104.0,21,19,,,,0.44,1.2115384059897567,0.3159420289855073,0.64102564,0.120689655,0,0.2873831775700934,1.4615383945273257,116.9019071391717,99.06365626638402,4.5127762044431,,,-1.7303798496723175,-0.756501050961099,69,29,8,14,10,0,0,62
Paul Maholm,8678,430904,PIT,1.3870707750320437,,2.05,4.755681818181818,,4.805838688937101,4.585589589280161,,,0.14847716,0.10279188,0.04568528,176.0,30,30,,,,0.530465949,0.9715909090909092,0.3273703041144901,0.73397914,0.128378378,0,0.2906474820143885,1.6079545454545454,107.7840281546713,107.98354525408018,4.773399821698671,,,-0.9449939727783204,0.1741406041693149,117,81,12,19,16,0,0,93
Hung-Chih Kuo,7016,425539,LAD,1.3834159597754478,,0.63,4.2234635971439385,,3.1299880036670484,3.70256993015631,,,0.2751938,0.12790698,0.14728682,59.2,28,5,,,,0.44295302,0.4525139568368505,0.34,0.69212411,0.057692307,0,0.2410714285714285,1.458100527585407,95.95702710811624,69.41678588214927,3.7361554395547953,,,-0.0546980500221252,-0.1732832582993252,71,33,1,3,3,0,0,28
