Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO
Jose Mesa,961,118986,PHI,0.6068544983863831,,1.21,2.9735686817009452,,3.834321283818963,4.520705970746128,,,0.19335347,0.11782477,0.0755287,75.2,74,0,,,,0.414746543,0.594713736340189,0.273972602739726,0.81188119,0.059523809,45,0.2256944444444444,1.374449523986215,73.77897119341594,93.08784234319891,4.114615337179221,,,-0.0842920094728469,-0.0858231077720892,64,39,4,5,0,0,0
Mark Guthrie,876,115260,NYM,0.6048531532287598,,1.59,2.437501356006423,,3.1912412646744697,3.3358103760625992,,,0.23157895,0.1,0.13157895,48.0,68,0,,,,0.568,0.5625003129245592,0.2601626016260163,0.82677165,0.09090909,1,0.2058823529411764,1.1250006258491183,61.461139022429656,77.69574534651024,3.1049767348967263,,,0.5872179269790649,-0.2122077730098257,44,19,1,3,0,0,0
Scott Erickson,137,113884,BAL,0.604806661605835,,-0.79,5.545643504646492,,5.07825717711913,4.621046285695254,,,0.10292072,0.0945758,0.00834492,160.2,29,28,,,,0.587188612,1.1203320211407053,0.3132969034608379,0.6625,0.149253731,0,0.2986003110419907,1.6182573638699078,127.67581323505266,114.6164885647611,4.646357485534213,,,-2.629459969699383,-1.2367222372292002,74,68,8,20,14,3,1
Kaz Ishii,655,408193,LAD,0.6045599579811096,,-0.11,4.266233766233766,,4.9361004445459935,4.748364521427588,,,0.2066474,0.15317919,0.05346821,154.0,28,28,,,,0.385342789,1.1688311688311688,0.279236276849642,0.75342466,0.120481927,0,0.2353951890034364,1.577922077922078,110.83261840347694,119.28223863833138,4.853940137217885,,,-0.7986398935317993,1.1025970613091645,143,106,4,20,15,0,0
Scott Strickland,897,232994,- - -,0.5980418212711811,,0.79,3.538835868904006,,3.8067348836740624,4.001990235029646,,,0.23076923,0.11036789,0.12040134,68.2,69,0,,,,0.378238341,0.9174759660121496,0.2872340425531915,0.77726218,0.093333333,2,0.231060606060606,1.3689323937324138,89.23108197675872,93.1104583104072,3.580569913708184,,,-0.916594031266868,-1.1131005986402087,69,33,2,7,0,0,0
Oliver Pérez,1514,424144,SDP,0.5904325880110264,,2.14,3.5,,4.517630026075575,4.202098262475596,,,0.24289406,0.12403101,0.11886305,90.0,16,15,,,,0.333333333,1.3,0.2555066079295154,0.82230624,0.128712871,0,0.2125748502994012,1.3222222222222222,91.19651773720597,111.73020746335276,4.032703028075831,,,0.8850360531359911,0.7983847972287641,94,48,5,13,8,0,0
Chris George,601,150203,KCR,0.5744491815567017,,0.16,5.5975616266159465,,3.949879463452246,4.9340191704552,,,0.10483871,0.06451613,0.04032258,27.1,6,6,,,,0.346534653,0.6585366619548172,0.35,0.6712963,0.052631578,0,0.3217391304347826,1.6463416548870429,117.83585403063002,88.41402779507993,5.022435124533036,,,-0.3215098977088928,-0.0821273164930879,13,8,1,2,0,0,0
Joe Roa,969,121258,PHI,0.5676107560284436,,0.43,4.037382790736038,,4.574223848765312,4.540609010060847,,,0.11744966,0.04362416,0.0738255,71.1,14,11,,,,0.394308943,1.387850334315513,0.2815126050420168,0.77023499,0.108910891,0,0.2746478873239437,1.275700812350623,100.17389221496546,111.45867789172354,4.569268312755208,,,-0.3651600051671266,-0.131972238614715,35,13,1,11,6,0,0
Michael Tejera,542,150373,FLA,0.5637511759996414,,0.86,4.446301282716245,,4.60169281793068,4.673926725751691,,,0.15548282,0.09819967,0.05728314,139.2,47,18,,,,0.413242009,1.0954655334228431,0.2933025404157043,0.74650913,0.102409638,1,0.2642201834862385,1.4606207112304574,112.378993161029,112.84961361262717,4.598116540923816,,,1.0235280133783815,1.662973299955212,95,60,6,17,9,0,0
Shigetoshi Hasegawa,1082,115586,SEA,0.5628890991210938,,1.36,3.199052017029242,,3.957335098040229,4.7222587347303,,,0.13541667,0.10416667,0.03125,70.1,53,0,,,,0.422535211,0.5118483227246787,0.2629107981220657,0.76388889,0.052631578,1,0.234375,1.2796208068116968,76.06526228293635,92.90721326571284,4.628857303895378,,,1.1500120162963867,0.425539367531194,39,30,2,4,0,0,0
Doug Davis,1244,150277,TEX,0.5594580769538879,,0.59,4.9776532069667025,,4.805649732359539,5.1003508001403635,,,0.10687023,0.08396947,0.02290076,59.2,10,10,,,,0.399014778,1.0558658317808156,0.297029702970297,0.68126521,0.089743589,0,0.2827004219409282,1.4916199845792475,105.06760041451916,106.41073781255112,5.172833401433309,,,-0.6222659945487976,0.2167335999677703,28,22,3,7,3,1,1
Antonio Alfonseca,260,110134,CHC,0.5513291358947754,,0.81,3.9955155583705624,,3.7692493307969017,3.999750544144825,,,0.18484848,0.10909091,0.07575758,74.1,66,0,,,,0.551111111,0.605381145207661,0.3022222222222222,0.74285714,0.084745762,19,0.2508591065292096,1.4663676628363345,99.32459310412692,89.4718444498687,3.7594724008854903,,,-1.5675740242004397,-0.4725301364401663,61,36,3,5,0,0,0
Jeff Nelson,1092,119704,SEA,0.5494344830513,,0.63,3.941607375945579,,3.662804670688123,4.231219991956483,,,0.27638191,0.13567839,0.14070352,45.2,41,0,,,,0.285714285,0.7883214751891158,0.2909090909090909,0.7615894,0.071428571,2,0.2130177514792899,1.379562581580953,93.7213265903942,86.15878777212019,3.510252479048538,,,0.3674878478050232,-0.2235387288452679,55,27,3,4,0,0,0
Kirk Saarloos,1516,424164,HOU,0.5485572814941406,,-0.48,6.011719108326382,,4.68473082319834,3.9006810829702983,,,0.14516129,0.07258065,0.07258065,85.1,17,17,,,,0.545454545,1.265625075437133,0.3223443223443223,0.63683305,0.1875,0,0.2949852507374631,1.4882813387084806,141.1085859465077,110.85531188562206,3.9902544273681464,,,-1.398655891418457,-0.7382490430996433,54,27,6,12,3,1,1
Ray King,693,150037,MIL,0.5386034250259399,,1.12,3.04615456124046,,3.6697669443435608,3.7191964947931937,,,0.18315018,0.08791209,0.0952381,65.0,76,0,,,,0.518716577,0.6923078548273773,0.2931937172774869,0.79012346,0.102040816,0,0.2479674796747967,1.307692614673935,73.88260007917984,86.10034218681768,3.5461898840274477,,,0.8427280187606812,0.5138633339310412,50,24,3,5,0,0,0
Chris Carpenter,1292,112020,TOR,0.5375185012817383,,0.49,5.277273093294531,,4.952983699514856,4.540621849585157,,,0.13761468,0.08256881,0.05504587,73.1,13,13,,,,0.41563786,1.3500000936334848,0.325,0.71701721,0.135802469,0,0.3006756756756756,1.5818182915301435,114.4999823361013,111.32973749821856,4.662210878216541,,,-0.0026699807494878,0.5876973425952421,45,27,4,11,5,1,0
Kevin Brown,642,111554,LAD,0.5305508673191071,,-0.4,4.8062834184567675,,4.297153197869122,3.683922054922793,,,0.20863309,0.08273381,0.12589928,63.2,17,10,,,,0.467741935,1.272251493120909,0.3224043715846995,0.71942446,0.160714285,0,0.272,1.4293195786913917,124.86258495090372,103.57096504334756,3.6176062166981375,,,-0.5250460356473923,0.0228028235955578,58,23,5,9,5,0,0
Joe Mays,740,150222,MIN,0.5292631387710571,,0.13,5.381119168214553,,4.92361303671129,4.796021245199145,,,0.09090909,0.05980861,0.03110048,95.1,17,17,,,,0.432664756,1.3216783921930482,0.2920353982300885,0.66445183,0.114754098,0,0.289002557544757,1.4475525247828624,118.29712142783993,115.25597925640642,4.995702808356975,,,-0.5332820415496826,0.1439466646505193,38,25,2,14,9,1,1
Britt Reames,794,337392,MON,0.5291853100061417,,-0.34,5.029411482563496,,4.065015585117278,3.6206232815129584,,,0.24675325,0.12337662,0.12337662,68.0,42,6,,,,0.526595744,1.0588234700133676,0.3387978142076502,0.69138277,0.150943396,0,0.2621722846441947,1.5882352050200517,118.6617789806344,94.95262715043276,3.4966018323975936,,,-1.011721909046173,-0.6361996337822353,76,38,3,8,1,0,0
Tim Drew,380,282328,MON,0.5113419443368912,,0.07,2.812498323620365,,2.8995745077729005,4.262230584118597,,,0.15625,0.03125,0.125,16.0,7,1,,,,0.34,0.562499664724073,0.2156862745098039,0.47619048,0.04,2,0.1935483870967742,0.8749994784596691,66.35688004806853,67.14744220443431,3.9495818089396217,,,0.3011201024055481,-0.0060450079496163,10,2,0,1,0,0,0
Jared Fernandez,324,220594,CIN,0.4953203946352005,,-0.1,4.440789027887743,,4.422600639691988,4.623391844568579,,,0.15584416,0.1038961,0.05194805,50.2,14,8,,,,0.49090909,0.8881578055775486,0.3312883435582822,0.69620253,0.092592592,0,0.2892156862745098,1.6381577302874786,105.58725393663822,102.84384772051186,4.539446355370807,,,-0.4215239882469177,0.2027681877719235,36,24,3,5,4,0,0
Clay Condrey,1579,424925,SDP,0.4937483668327331,,0.96,1.6875002212822727,,3.374574524611242,4.2443725371245,,,0.1509434,0.0754717,0.0754717,26.2,9,3,,,,0.48051948,0.3375000442564545,0.240506329113924,0.8041958,0.038461538,0,0.2083333333333333,1.0500001376867474,43.96975538905935,82.91721668100743,4.215249733578553,,,0.7208400070667267,0.2254139530233475,16,8,2,1,2,0,0
Braden Looper,526,131702,FLA,0.4791808128356933,,1.52,3.13953488372093,,3.9039349356362982,4.0543585906195085,,,0.15759312,0.08022923,0.0773639,86.0,78,0,,,,0.451361867,0.8372093023255814,0.2529182879377432,0.78193833,0.095238095,13,0.228125,1.1744186046511629,79.35084619613313,95.41565735368896,3.953737454829702,,,2.2090580463409424,0.7073689979421411,55,28,1,8,0,0,0
Felix Rodriguez,1127,121353,SFG,0.4783619344234466,,-0.05,4.173913966505403,,3.65772679827092,4.450779656922064,,,0.20138889,0.10069444,0.10069444,69.0,71,0,,,,0.347150259,0.6521740572664692,0.25,0.67088608,0.058139534,0,0.2078431372549019,1.188406059907788,105.91299177875445,91.02651990648512,3.876114543013793,,,-0.6157079339027405,-1.4992084676624295,58,29,4,5,0,0,0
David Weathers,902,124000,NYM,0.4776397049427032,,1.21,2.9094829499792527,,3.906040049846622,4.085505065604076,,,0.18429003,0.10876133,0.0755287,77.1,71,0,,,,0.5,0.6982759079950206,0.28,0.78313253,0.09090909,0,0.2363013698630137,1.357758709990318,73.36206629441249,95.57555294044496,3.913245407483227,,,2.1389760971069336,1.5679013884611903,61,36,3,6,0,0,0
Kelvim Escobar,1298,113898,TOR,0.4739600419998169,,0.85,4.26923160440134,,4.333869610673003,4.1663879667369645,,,0.23943662,0.12394366,0.11549296,78.0,76,0,,,,0.444954128,1.1538463795679297,0.3080568720379147,0.77272727,0.119047619,38,0.2450980392156862,1.5256413240953737,92.628699453473,97.68246919848532,3.6349609620016783,,,-0.766857922077179,-0.2502484425221835,85,44,5,10,0,0,0
Andy Van Hekken,1630,407843,DET,0.4683494865894317,,0.81,2.999999046325987,,4.095407443576503,5.409697666029709,,,0.03816794,0.04580153,-0.00763359,30.0,5,5,,,,0.324786324,0.5999998092651974,0.3050847457627119,0.75242718,0.042553191,0,0.304,1.466666200426038,69.54544675222046,96.40019405717292,5.894159866334823,,,0.0764199867844581,0.1390369398965194,5,6,0,2,3,1,1
Jayson Durocher,1497,284565,MIL,0.4672057926654815,,1.19,1.8750004470349424,,3.3787412365277847,3.9873438821506095,,,0.23280423,0.11111111,0.12169312,48.0,39,0,,,,0.383333333,0.5625001341104827,0.2016806722689075,0.80786026,0.061224489,0,0.1626506024096385,1.000000238418636,45.47697938221286,79.1101354367779,3.5729722052235475,,,0.387474000453949,-0.5613056467931227,44,21,2,3,0,0,0
Miguel Asencio,586,407900,KCR,0.4606674909591675,,1.9,5.035135264915653,,5.443155615550921,5.220198502822477,,,0.10412926,0.11490126,-0.01077199,123.1,31,21,,,,0.453051643,1.2405405725154508,0.2867469879518072,0.72544643,0.122302158,0,0.2775510204081632,1.62162166341889,105.99605751188038,121.03398803474369,5.4376603074448875,,,0.1224021352827549,1.0657059564974771,58,64,3,17,8,0,0
Blaine Neal,1468,346862,FLA,0.4544394612312317,,0.47,2.727272412008527,,2.628741175718978,3.6269020750685774,,,0.22916667,0.09722222,0.13194444,33.0,32,0,,,,0.427083333,0.2727272412008527,0.3229166666666667,0.76233184,0.03030303,0,0.2461538461538461,1.3939392328043585,68.93103014155975,63.55407213022024,3.371975847212371,,,0.3609959781169891,0.4739196480919769,33,14,0,1,0,0,0
Ron Villone,1010,123725,PIT,0.444757382851094,,-0.68,5.806452089244234,,4.155622955531335,4.534225576561845,,,0.13784461,0.08521303,0.05263158,93.0,45,7,,,,0.464163822,0.7741936118992313,0.2929292929292929,0.5781759,0.08,0,0.2638888888888889,1.3870968879861227,140.87361106674018,99.79369408201876,4.41621537586886,,,-1.2378541231155396,-1.8059255104959315,55,34,5,8,2,0,0
Justin Speier,451,133221,COL,0.4431244432926178,,0.63,4.331552746087557,,4.389882597934067,4.567528200620908,,,0.18146718,0.07335907,0.10810811,62.1,63,0,,,,0.295698924,1.299465823826267,0.2320441988950276,0.69536424,0.097826086,1,0.2151898734177215,1.1229951563930702,89.20087229371596,96.61492742585686,3.9600686414246455,,,1.496790051460266,0.2188933972900124,47,19,3,9,0,0,0
Brandon Villafuerte,1059,276344,SDP,0.4377108514308929,,1.86,1.4062508381908168,,3.5245748057963464,3.712647086630086,,,0.18796992,0.09022556,0.09774436,32.0,31,0,,,,0.586956521,0.5625003352763267,0.2934782608695652,0.94527363,0.086956521,1,0.2436974789915966,1.2812507636849664,36.64147985943701,86.69827255589618,3.3531250620052124,,,1.122514009475708,0.359866988762429,25,12,2,2,0,0,0
Kevin Olsen,533,407485,FLA,0.4316016286611557,,0.08,4.526946624818291,,4.489020752700792,5.221948340467222,,,0.152,0.124,0.028,55.2,17,8,,,,0.32748538,0.8083833258604091,0.2971428571428571,0.70731707,0.065789473,0,0.2614678899082568,1.5808385039048,114.41728111595997,110.0344252691247,5.1010336544346195,,,-0.9368760734796524,-0.3708187016231752,38,31,1,5,1,0,0
Mark Wohlers,414,124498,CLE,0.4277777075767517,,0.21,4.794393377998099,,3.9854391389231223,4.062906786195776,,,0.15131579,0.08552632,0.06578947,71.1,64,0,,,,0.544247787,0.7570094807365418,0.2914798206278027,0.6441048,0.1,7,0.2581818181818182,1.3598133265082326,108.21682339061567,92.06151911600011,3.7990436733491495,,,0.3177740275859833,-0.4017218579308408,46,26,3,6,0,0,0
Rafael Soriano,1100,400089,SEA,0.4271322041749954,,0.25,4.563380772053976,,4.821229599875343,4.829839403275798,,,0.15841584,0.07920792,0.07920792,47.1,10,8,,,,0.286666666,1.521126924017992,0.2534246575342466,0.72289157,0.106666666,1,0.2419354838709677,1.2887325328485766,108.50550521699172,112.70118746515622,4.702448493881891,,,-0.5691676959395409,-0.4967097119237127,32,16,0,8,2,0,0
David Coggin,951,150102,PHI,0.4215494692325592,,-0.2,4.675325601815677,,4.11791885541334,4.6358232044397045,,,0.18879056,0.15044248,0.03834808,77.0,38,7,,,,0.518348623,0.4675325601815677,0.2824074074074074,0.68181818,0.06060606,0,0.2288732394366197,1.506493805029496,116.00226859360292,100.12920778311872,4.611718239627241,,,-1.1305820047855375,-1.259208690417173,64,51,4,4,0,0,0
Mike Thurman,852,123327,NYY,0.4126911610364914,,0.2,5.181818780820301,,3.5378321128333865,4.057684071983378,,,0.15131579,0.07894737,0.07236842,33.0,12,2,,,,0.464285714,0.5454546085074001,0.3771929824561403,0.67028986,0.064516129,0,0.3237410071942446,1.7272729269401004,117.3910813859144,81.0161621820964,4.033524580024267,,,-0.4415520280599594,-0.5398552599465885,23,12,1,2,1,0,0
Sun-Woo Kim,197,279615,- - -,0.4095795303583145,,0.6000000000000001,4.743243182114741,,4.076939321017074,4.4524668402395715,,,0.13942308,0.06730769,0.07211538,49.1,19,5,,,,0.423312883,0.9121621504066808,0.2974683544303797,0.68852459,0.083333333,0,0.2708333333333333,1.3378378205964654,104.84546354001988,95.2644454938127,4.315054427528325,,,0.9547379855066538,1.0927332790263715,29,14,2,5,2,0,0
Valerio De Los Santos,681,136304,MIL,0.4006979465484619,,0.96,3.1213878338566303,,4.0025370818055634,5.201024036942251,,,0.16033755,0.10970464,0.05063291,57.2,51,0,,,,0.301204819,0.6242775667713261,0.2275449101796407,0.76086957,0.045977011,0,0.200956937799043,1.1791909594569494,75.70733670419368,94.09321703817288,4.7114675287898695,,,0.0396160520613193,-0.5761440479642498,38,26,2,4,0,0,0
Darrell May,613,118469,KCR,0.398609422147274,,1.07,5.345178221307221,,5.4519224454024435,4.6731016295492775,,,0.16407599,0.08635579,0.07772021,131.1,30,21,,,,0.345971563,1.918781925597464,0.2864197530864197,0.71887035,0.14893617,0,0.2727272727272727,1.4771575141504285,112.52285953561596,121.22549557391024,4.513354306253644,,,-1.612231969833374,-0.1372316103359159,95,50,1,28,8,2,1
Guillermo Mota,1467,150407,LAD,0.3978333175182342,,0.07,4.153847633936322,,3.6378988871525166,4.409972717461773,,,0.19140625,0.10546875,0.0859375,60.2,43,0,,,,0.377142857,0.593406804848046,0.2356321839080459,0.64327485,0.056338028,0,0.198237885462555,1.186813609696092,107.91293561127932,87.36035470233587,4.00548927271366,,,0.2204879969358444,0.0724130183314916,49,27,2,4,0,0,0
Mike DeJean,682,113211,MIL,0.3969005048274994,,1.44,3.120000317382845,,4.082074584452323,3.9452988865794545,,,0.1993865,0.1196319,0.0797546,75.0,68,0,,,,0.507109004,0.8400000854492274,0.2769953051643192,0.8127572,0.120689655,27,0.231578947368421,1.4000001424153792,75.67368334791283,96.00364478716963,3.859986605502307,,,2.031816005706787,1.1646814474850669,65,39,2,7,0,0,0
Bronson Arroyo,978,276520,PIT,0.396855890750885,,0.09,4.0,,3.4805929890385383,4.545889739416264,,,0.17886179,0.12195122,0.05691057,27.0,9,4,,,,0.4,0.3333333333333333,0.3411764705882353,0.71100917,0.033333333,0,0.2777777777777778,1.6666666666666667,97.04625744019614,83.2444472325588,4.583006915246291,,,-0.0688619017601013,-0.0647768641582707,22,15,0,1,0,0,0
Bob Howry,237,133982,- - -,0.3867574781179428,,0.04999999999999993,4.194175728125648,,4.49120103806583,4.855194933262951,,,0.15410959,0.07191781,0.08219178,68.2,67,0,,,,0.338028169,1.1796119235353386,0.2735849056603773,0.69651741,0.088235294,0,0.2518796992481203,1.2815536947050592,91.60950167996012,99.70052699028535,4.2172834181950245,,,-0.4620959162712097,-1.0491011274187307,45,21,5,9,0,0,0
Mike Williams,1014,124328,PIT,0.3830350339412689,,1.06,2.93478303460414,,3.9077267816702426,3.997825020621733,,,0.16666667,0.08139535,0.08527132,61.1,59,0,,,,0.459459459,0.8804349103812419,0.2566844919786096,0.76923077,0.1,46,0.2288135593220339,1.2228262644183916,71.20242747682838,93.7161935592214,3.845343494541815,,,1.907512068748474,0.0564320146254399,43,21,1,6,0,0,0
Sterling Hitchcock,824,115982,NYY,0.3774136304855346,,-0.23,5.49152640014245,,3.928176337211747,4.517331240313732,,,0.16062176,0.07772021,0.08290155,39.1,20,2,,,,0.352112676,0.9152544000237416,0.3732394366197183,0.65281899,0.074074074,0,0.3220338983050847,1.8305088000474832,124.40732681700774,89.71519419579509,4.129458046665,,,-1.2078200578689575,-0.7785188418547455,31,15,1,4,0,0,0
Bobby Jones,1039,116717,SDP,0.3751023078802973,,-0.39,5.4999996114660465,,4.897259518998814,4.345986028765815,,,0.12631579,0.04631579,0.08,108.0,20,18,,,,0.372703412,1.666666548929105,0.3064516129032258,0.68992248,0.138888888,0,0.2964601769911504,1.4444443424052245,143.3088034633398,121.29952502167868,4.4974348860488735,,,-2.0819419622421265,-0.2683787790959564,60,22,1,20,9,0,0
Garrett Stephenson,1185,122751,STL,0.3577953670173883,,-0.32,5.4000013732913645,,4.606519333168419,5.368968979019252,,,0.16585366,0.12195122,0.04390244,45.0,12,10,,,,0.343065693,0.8000002034505725,0.3211678832116788,0.70441989,0.064516129,0,0.2742857142857143,1.622222634774772,134.33132337837856,111.70660517731729,4.9795650012243255,,,-0.3012400008738041,0.353428484896914,34,25,5,4,1,0,0
Seth Greisinger,467,133960,DET,0.3574134111404419,,-0.01,6.21238854165021,,4.714286623293155,5.218634896136244,,,0.08333333,0.07738095,0.00595238,37.2,8,8,,,,0.366906474,0.9557520833308014,0.3088235294117647,0.625,0.078431372,0,0.2987012987012987,1.566371469903258,144.0144912901057,110.62887654035652,5.438086059084502,,,-0.3962760269641876,0.184240777291311,14,13,1,4,2,0,0
Wayne Franklin,557,276356,MIL,0.3557741940021515,,0.79,2.625,,4.212074470520021,5.410533314694962,,,0.16504854,0.16504854,0.0,24.0,4,4,,,,0.388059701,0.375,0.2205882352941176,0.79113924,0.033333333,0,0.1860465116279069,1.375,63.66775595551848,99.12613897476236,5.606033142388408,,,0.5737180113792419,0.1070083670424919,17,17,0,1,3,0,0
Hector Mercado,960,280059,PHI,0.3556764647364616,,-0.15,4.6153843896628945,,3.7313052021305024,4.206874744963021,,,0.23121387,0.14450867,0.0867052,39.0,31,3,,,,0.47,0.4615384389662895,0.2912621359223301,0.68181818,0.0625,0,0.2206896551724138,1.4615383900599166,114.5150317283731,90.53008462588473,4.093244995995508,,,0.357896015048027,-0.1242581036379309,40,25,3,2,0,0,0
