Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
John Habyan,1005176,115281,BAL,-0.1081860437989234,,-0.23,4.295456407484751,,4.81435530205442,,,,0.05882353,0.05882353,0.0,14.2,7,0,,,,,2.454546518562715,2.454546518562715,1.0,1.2272732592813576,0.3448275862068966,0.68965517,,0,0.34375,1.772728041184183,109.85330467571048,120.86279594906166,,,,-0.611859917640686,-0.3587077312454849,4,4,0,2,0,0,0,7
Steve Curry,1002895,112961,BOS,-0.1100076735019683,,-0.32,8.181825275269661,,5.85981164057625,,,,0.06779661,0.23728814,-0.16949153,11.0,3,3,,,,,3.2727301101078643,11.454555385377525,0.28571429,0.0,0.3658536585365853,0.65517241,,0,0.3333333333333333,2.636365922031335,200.40692950570752,150.496404282635,,,,-0.4834860265254974,-0.1335791915532264,4,14,0,0,0,0,0,10
Bob Tewksbury,1012941,123213,CHC,-0.1107144951820373,,-0.24,8.100008304127623,,7.868905098443624,,,,0.05555556,0.11111111,-0.05555556,3.1,1,1,,,,,2.700002768042541,5.400005536085082,0.5,2.700002768042541,0.3571428571428571,0.45454545,,0,0.375,2.4000024604822587,221.26927594664303,218.88348680766984,,,,-0.1128000020980835,0.1069749615541186,1,2,0,1,0,0,0,3
Jack Lazorko,1007420,117576,CAL,-0.114893589168787,,0.48,3.345132461047176,,4.83969615532898,,,,0.11515152,0.0969697,0.01818182,37.2,10,3,,,,,4.539822625706882,3.823008526911058,1.1875,1.1946901646597057,0.2580645161290322,0.82978723,,0,0.25,1.4070795272658756,85.895536088068,121.14947475364464,,,,0.4021400809288025,0.4526494229890121,19,16,1,5,1,0,0,14
Jose Antonio Nunez,1009659,119867,TOR,-0.1167620047926902,,0.46,3.0681819511839237,,4.712081772335308,,,,0.14173228,0.13385827,0.00787402,29.1,13,2,,,,,5.522727512131063,5.21590931701267,1.05882353,0.9204545853551772,0.2840909090909091,0.83732057,,0,0.2568807339449541,1.5340909755919618,76.76178291440172,120.84304603358328,,,,-0.3229699730873108,-0.8177847389869253,18,17,1,3,0,0,0,10
Mike Trujillo,1013205,123488,DET,-0.1196437701582908,,-0.03,5.1081082397695035,,5.2824134482181035,,,,0.09615385,0.09615385,0.0,12.1,6,0,,,,,3.6486487426925023,3.6486487426925023,1.0,1.459459497077001,0.225,0.68181818,,0,0.2340425531914893,1.297297330735112,131.82173335211613,132.95987165262665,,,,-0.0502079986035823,-0.5679529468088179,5,5,0,2,0,0,0,7
Morris Madden,1007945,118112,PIT,-0.1200037524104118,,0.29,0.0,,5.415959435928448,,,,0.12,0.28,-0.16,5.2,5,0,,,,,4.764707218817324,11.11765017724042,0.42857143,0.0,0.3333333333333333,1.0,,0,0.2777777777777778,2.1176476528076993,0.0,153.33958835167783,,,,-0.1998659968376159,-0.34366360543546,3,7,0,0,0,0,0,0
Neil Allen,1000154,110156,NYY,-0.1211465895175933,,1.79,3.835227376635166,,4.277422638061989,,,,0.12103175,0.0734127,0.04761905,117.1,41,2,,,,,4.678977399494903,2.838068258710023,1.64864865,1.0738636654578466,0.2743589743589744,0.77635328,,0,0.2602150537634408,1.346590945574125,96.75994468978054,108.52571816818224,,,,0.1563862860202789,0.0634893876996941,61,37,2,14,0,0,0,50
Roger Samuels,1011401,121653,SFG,-0.1238990053534507,,0.06,3.4714293281401125,,4.140328740295164,,,,0.23913043,0.07608696,0.16304348,23.1,15,0,,,,,8.485716135453607,2.700000588553421,3.14285714,1.5428574791733831,0.2241379310344827,0.77319588,,0,0.2023809523809523,1.0285716527822557,104.0632615721776,118.61345544861588,,,,-0.2145719826221466,-0.2258744466807474,22,7,1,4,0,0,0,9
Ravelo Manzanillo,1008092,118269,CHW,-0.1274966150522232,,-0.05,5.785716256317499,,6.197472466255119,,,,0.2173913,0.26086957,-0.04347826,9.1,2,2,,,,,9.642860427195831,11.571432512634996,0.83333333,0.9642860427195832,0.2727272727272727,0.75268817,,0,0.2121212121212121,2.0357149790746756,145.14689585223385,160.6965658203993,,,,-0.1345200985670089,0.1017092615963459,10,12,1,1,0,0,0,6
Don Gordon,1004873,114966,CLE,-0.1286675482988357,,0.05,4.398877912843824,,4.302608260986977,,,,0.07662835,0.07279693,0.00383142,59.1,38,0,,,,,3.033708905409534,2.8820234601390573,1.05263158,0.7584272263523835,0.2803738317757009,0.675,,1,0.2719665271966527,1.4157308225244492,109.01809426315612,108.98006892008424,,,,-0.4947440028190613,0.1606782526249049,20,19,3,5,0,0,0,29
Rich Sauveur,1011465,121716,MON,-0.1306908726692199,,-0.05,6.000001907349239,,7.102234580782163,,,,0.21428571,0.14285714,0.07142857,3.0,4,0,,,,,9.000002861023859,6.000001907349239,1.5,3.0000009536746197,0.25,0.83333333,,0,0.25,1.6666671964858997,171.76912023717665,205.47656086415356,,,,-0.3357459902763366,-0.4670777311050688,3,2,0,1,0,0,0,2
Greg Harris,1005415,115521,PHI,-0.1319255019770935,,2.56,2.355140522771892,,3.8623579697772024,,,,0.15919283,0.11659193,0.0426009,107.0,66,1,,,,,5.9719634684572975,4.373832399433514,1.36538462,0.588785130692973,0.2339743589743589,0.80824089,,1,0.2051282051282051,1.2336450357376578,66.56732138520093,109.58981393046636,,,,0.2755180299282074,-0.1188047390796389,71,52,4,7,0,0,0,28
Ernie Camacho,1001856,111900,HOU,-0.1358207613229751,,-0.7,7.641513008969473,,4.070787271446956,,,,0.15294118,0.14117647,0.01176471,17.2,13,0,,,,,6.622644607773544,6.113210407175578,1.08333333,0.5094342005979648,0.4067796610169492,0.61797753,,1,0.3424657534246575,2.0943406024583,228.86823725280453,122.7227762918918,,,,-1.7911159992218018,-1.1370246055278732,13,12,0,1,0,0,0,15
Gordon Dillard,1003298,113363,BAL,-0.1414098450914025,,-0.01,5.99999386072787,,9.768892707434672,,,,0.13333333,0.26666667,-0.13333333,3.0,2,1,,,,,5.99999386072787,11.99998772145574,0.5,2.999996930363935,0.25,0.89285714,,0,0.2727272727272727,2.333330945838616,153.4456623716233,243.89381179193765,,,,-0.096855997107923,0.0549659770014762,2,4,0,1,0,0,0,2
Tim Stoddard,1012556,122816,NYY,-0.1436625272035598,,-1.24,6.381818624449201,,4.332536342006092,,,,0.13043478,0.10671937,0.02371542,55.0,28,0,,,,,5.400000374533939,4.418182124618678,1.22222222,0.8181818749293848,0.3064516129032258,0.5952381,,3,0.2767857142857143,1.6181819304158942,161.0085547688396,109.90697796438964,,,,0.4959681034088135,1.1598139428297771,33,27,2,5,0,0,0,39
Barry Jones,1006526,116664,- - -,-0.147255390882492,,1.1400000000000001,2.8306450524389724,,3.966480469027619,,,,0.13832853,0.10951009,0.02881844,82.2,59,0,,,,,5.225806250656564,4.137096615103114,1.26315789,0.6532257813320705,0.2598425196850393,0.80896686,,3,0.2337662337662337,1.3306451101208845,79.66164389123439,108.26131797145322,,,,0.9262681305408478,0.4589325524391485,48,38,1,6,0,0,0,26
Jose Segura,1011726,121979,CHW,-0.1488641053438186,,-0.68,13.499995048231328,,6.576590780958428,,,,0.03846154,0.15384615,-0.11538462,8.2,4,0,,,,,2.076922315112512,8.307689260450047,0.25,1.038461157556256,0.4390243902439024,0.390625,,0,0.4318181818181818,3.1153834726687677,338.67585074392827,170.44371897117293,,,,-0.0457199998199939,-0.1163884667890051,2,8,0,1,0,0,0,13
Jose Cecena,1002097,112150,TEX,-0.1500843912363052,,-0.31,4.784810704196339,,4.553710211960315,,,,0.2231405,0.19008264,0.03305785,26.1,22,0,,,,,9.227849215235796,7.860760442608271,1.17391304,0.6835443863137627,0.2686567164179104,0.68720379,,1,0.2083333333333333,1.632911589527322,119.37397963987226,115.39140677697172,,,,-0.316673994064331,-0.1836274757208126,27,23,2,2,0,0,0,14
Dave Stapleton,1012424,122683,MIL,-0.1554630100727081,,-0.15,5.92682706253161,,5.037191708665489,,,,0.08695652,0.13043478,-0.04347826,13.2,6,0,,,,,3.9512180416877407,5.92682706253161,0.66666667,0.65853634028129,0.3653846153846153,0.73426573,,0,0.3389830508474576,2.1219504297952683,148.79320554219478,129.55304006519364,,,,-0.3188700079917907,-0.1673578445748099,6,9,1,1,0,0,0,9
Todd Stottlemyre,75,122840,TOR,-0.1558944098651409,,-1.66,5.693876996928138,,4.921960884886273,,,,0.15124153,0.10383747,0.04740406,98.0,28,16,,,,,6.153060625712665,4.224489384817651,1.45652174,1.3775508863535817,0.3022508038585209,0.63043478,,0,0.27735368956743,1.5816324991467048,142.4531390033273,126.16575464969353,,,,-1.7718378752470016,-0.0187240109792559,67,46,4,15,6,0,0,62
Lance McCullers Sr.,1008436,118617,SDP,-0.1563537567853927,,1.9,2.4880550610118624,,3.8644632095413303,,,,0.1990172,0.13513514,0.06388206,97.2,60,0,,,,,7.464165183035588,5.0682603094686085,1.47272727,0.7372014995590704,0.2357414448669201,0.84358524,,10,0.1988636363636363,1.2798637145122749,73.03125458407177,108.57054257936647,,,,0.1276397407054901,-0.2086373184523281,81,55,0,8,0,0,0,27
Bill Scherrer,1011552,121805,- - -,-0.1578907258808612,,-0.35000000000000003,8.437498994171738,,5.487649545818606,,,,0.11764706,0.09803922,0.01960784,10.2,12,0,,,,,5.062499396503044,4.218749497085869,1.2,1.687499798834348,0.3421052631578947,0.58139535,,0,0.3260869565217391,1.8749997764826087,224.86321864115249,142.5794558235833,,,,-0.3870240021497011,-0.891617060244482,6,5,0,2,0,0,0,10
Chris Codiroli,1002388,112441,CLE,-0.1614178568124771,,-1.27,9.310341765850406,,4.88958882769586,,,,0.11881188,0.0990099,0.01980198,19.1,14,2,,,,,5.586205059510244,4.655170882925203,1.2,0.9310341765850408,0.4054054054054054,0.5450237,,1,0.3636363636363636,2.1724130786984284,230.73968779358464,123.66714347073518,,,,-1.528182029724121,-0.4570117501575288,12,10,3,2,0,0,0,20
Drew Hall,1005242,115335,CHC,-0.169034332036972,,-0.9,7.656714892116824,,4.470392068167007,,,,0.21359223,0.08737864,0.12621359,22.1,19,0,,,,,8.865669875082638,3.626864948897443,2.44444444,1.6119399772877523,0.3283582089552239,0.52631579,,1,0.2795698924731182,1.5671638668075372,209.15975597768664,123.61039633750596,,,,-0.7199040651321411,-0.6565152859274335,22,9,1,4,0,0,0,19
John Trautwein,1013159,123440,BOS,-0.1763252466917038,,-0.61,9.000003755094188,,5.268900913000542,,,,0.1025641,0.11538462,-0.01282051,16.0,9,0,,,,,4.500001877547094,5.06250211224048,0.88888889,1.1250004693867734,0.4137931034482758,0.57228916,,0,0.3823529411764705,2.187500912696504,220.44752331121097,135.45585285417553,,,,-0.4601039886474609,-0.721245479960225,8,9,1,2,0,0,0,16
Mike Mason,1008221,118401,MIN,-0.1844685673713684,,-0.37,10.80000102996836,,6.668900241851842,,,,0.18918919,0.24324324,-0.05405405,6.2,5,0,,,,,9.450000901222316,12.150001158714405,0.77777778,1.350000128746045,0.35,0.57692308,,0,0.2857142857142857,2.550000243186974,260.3562667158436,168.02661393610924,,,,-0.6584259867668152,-0.8377839748453737,7,9,0,1,0,0,0,8
Fernando Valenzuela,1013327,123619,LAD,-0.1902490677312016,,-0.12,4.236534109237424,,4.476159884089129,,,,0.10223642,0.12140575,-0.01916933,142.1,23,22,,,,,4.046838552107391,4.805620780627526,0.84210526,0.6955503761434578,0.2757894736842105,0.72556762,,1,0.2581818181818182,1.5316159797906443,128.19600530658167,132.0134287230426,,,,-0.9690959751605988,0.167052354163975,64,76,0,11,12,3,0,67
De Wayne Vaughn,1013380,123673,TEX,-0.1972927898168563,,-0.36,7.630431618718845,,5.899333354521426,,,,0.10666667,0.05333333,0.05333333,15.1,8,0,,,,,4.695650226903904,2.347825113451952,2.0,2.347825113451952,0.3389830508474576,0.58035714,,0,0.3380281690140845,1.8260861993515185,190.36803021225737,149.09829084707886,,,,-0.1577479988336563,-1.0785270298022,8,4,0,4,0,0,0,13
Joe Niekro,1009582,119785,MIN,-0.1977343158796429,,-0.41,10.028568696003315,,6.111756101919928,,,,0.11864407,0.15254237,-0.03389831,11.2,5,2,,,,,5.39999852861717,6.9428552510792185,0.77777778,1.5428567224620486,0.3414634146341463,0.54054054,,0,0.32,2.142856558975067,241.75930159170076,154.09946549273408,,,,-0.4837720096111297,0.0226472898543946,7,9,0,2,0,0,0,13
Dickie Noles,1009620,119825,BAL,-0.2006600499153137,,-0.58,24.300023174307988,,10.868907594688151,,,,0.04347826,0.0,0.04347826,3.1,2,2,,,,,2.70000257492311,0.0,1.0,5.40000514984622,0.4736842105263157,0.2173913,,0,0.5,3.3000031471282454,621.4561611526626,271.2093688153074,,,,-0.6280280351638794,-0.1132426841630513,1,0,1,2,0,0,0,9
Keith Atherton,1000348,110362,MIN,-0.2024004310369491,,1.24,3.4054047032114587,,4.336467114254257,,,,0.13915858,0.07119741,0.06796117,74.0,49,0,,,,,5.229728651360455,2.675675123951861,1.95454545,1.216215965432664,0.2370689655172413,0.8,,3,0.2280701754385964,1.175675433251575,82.09429357686908,109.72187720089536,,,,-0.2512019574642181,-1.1121027740861953,43,22,2,10,0,0,0,28
Joel Davis,1003061,113119,CHW,-0.2045486997812986,,-0.26,6.75,,5.706399869918823,,,,0.14285714,0.07142857,0.07142857,16.0,5,2,,,,,5.625,2.8125,2.0,2.25,0.3333333333333333,0.68627451,,0,0.3230769230769231,1.625,169.337987484745,148.07106180489487,,,,-0.7190879732370377,-0.7195114986403182,10,5,0,4,0,0,0,12
Bob McClure,1008400,118584,- - -,-0.2055202927440405,,-0.37,5.400002574921882,,4.235567235946989,,,,0.14285714,0.06015038,0.08270677,30.0,33,0,,,,,5.700002717973097,2.4000011444097256,2.375,1.2000005722048628,0.31,0.68527919,,3,0.2845528455284553,1.4333340168002526,157.22449206587703,122.40351922157488,,,,-0.1370080411434173,0.5665625244140703,19,8,2,4,0,0,0,18
Dwayne Henry,1005670,115781,TEX,-0.2112507969141006,,-0.57,8.709684117904876,,5.575353641243728,,,,0.16949153,0.15254237,0.01694915,10.1,11,0,,,,,8.709684117904876,7.838715706114389,1.11111111,0.8709684117904877,0.3888888888888889,0.6640625,,1,0.3191489361702128,2.3225824314413006,217.293790462527,140.98283393264637,,,,-0.9125320315361024,-0.3280056667204992,10,9,3,1,0,0,0,10
Steve Trout,1013197,123480,SEA,-0.2117163855582475,,-1.49,7.828402013455814,,5.573633471111609,,,,0.05035971,0.11151079,-0.06115108,56.1,15,13,,,,,2.236686289558804,4.95266249830878,0.4516129,0.9585798383823444,0.3603603603603603,0.60739437,,0,0.3553719008264462,2.0769229831617464,190.04398344128785,134.91773816586644,,,,-2.0047800252214074,0.4411292411439425,14,31,5,6,0,0,0,49
Vicente Palacios,1009965,120185,PIT,-0.212677476927638,,-0.74,6.657535116317843,,4.988078242024772,,,,0.13274336,0.13274336,0.0,24.1,7,3,,,,,5.547945930264869,5.547945930264869,1.0,1.109589186052974,0.3125,0.6443299,,0,0.2857142857142857,1.76712351852881,194.85456497495832,141.08706752263916,,,,0.0446920096874237,0.8325728574532653,15,15,0,3,0,0,0,18
Scott Bailes,1000430,110438,CLE,-0.2188115678727626,,0.18,4.903448598365034,,5.003382775502889,,,,0.08589951,0.07455429,0.01134522,145.0,37,21,,,,,3.289655388776542,2.85517260157964,1.15217391,1.3655173311902626,0.2570850202429149,0.64981949,,0,0.2618629173989455,1.3448276746570769,121.52295019379387,126.51442716229838,,,,-2.6653279662132263,-1.255136628521473,53,46,2,22,10,5,2,79
José Oquendo,1009827,120038,STL,-0.2205570787191391,,-0.08,4.5,,6.768899869918823,,,,0.04761905,0.28571429,-0.23809524,4.0,1,0,,,,,2.25,13.5,0.16666667,0.0,0.2857142857142857,0.8,,0,0.2666666666666666,2.5,128.39234620890466,196.12303684836533,,,,-0.060199998319149,0.0145367684284594,1,6,0,0,0,0,0,2
Steve Searcy,1011704,121957,DET,-0.2236180156469345,,-0.18,5.624997988343958,,7.893898037076652,,,,0.13513514,0.10810811,0.02702703,8.0,2,2,,,,,5.624997988343958,4.499998390675167,1.25,3.374998793006375,0.2,0.76923077,,0,0.2424242424242424,1.4999994635583889,145.16078166721186,198.04036577841424,,,,-0.3957840204238891,-0.0644232012544264,5,4,0,3,1,0,0,5
Ron Davis,1003075,113135,SFG,-0.2312757074832916,,-0.14,4.67307778011428,,5.249669555658503,,,,0.20833333,0.08333333,0.125,17.1,9,0,,,,,7.788462966857134,3.1153851867428535,2.5,2.076923457828569,0.2391304347826087,0.73170732,,0,0.2307692307692307,1.211538683733332,140.08515496402345,150.869839647561,,,,-0.3326500058174133,-1.1893144198864911,15,6,1,4,0,0,0,9
Rick Rodriguez,1011110,121362,CLE,-0.2367819547653198,,-0.57,7.090907041692144,,5.435565765939801,,,,0.05769231,0.10897436,-0.05128205,33.0,10,5,,,,,2.454544745201127,4.636362296491017,0.52941176,1.0909087756449452,0.312,0.59566787,,0,0.3115942028985507,1.8181812927415753,175.73508235483445,137.32824990205228,,,,-1.514239937067032,-0.3973485895975677,9,17,1,4,1,0,0,26
Mike Dunne,1003570,113642,PIT,-0.239436537027359,,-0.5,3.9176471906879824,,4.733605818401986,,,,0.09308511,0.11702128,-0.02393617,170.0,30,28,,,,,3.705882477677821,4.658823686223547,0.79545455,0.7941176737881046,0.2578397212543554,0.71489362,,0,0.2473444613050076,1.4764706379319574,114.66277319301336,133.8001647204655,,,,-1.2747699990868568,0.3349310080474632,70,88,5,15,16,1,0,74
Julio Solano,1012266,122524,SEA,-0.2445619404315948,,-0.08,4.090908026892568,,5.268899219686504,,,,0.10204082,0.12244898,-0.02040816,22.0,17,0,,,,,4.090908026892568,4.909089632271082,0.83333333,1.2272724080677706,0.2602739726027397,0.70469799,,3,0.2558139534883721,1.545454143492748,99.3117696288824,127.61052122692016,,,,-0.2237360030412674,0.5047710979362423,10,12,0,3,0,0,0,10
Mark Clear,1002330,112382,MIL,-0.2479388862848281,,0.31,2.793103999388596,,4.941314091665509,,,,0.2,0.16153846,0.03846154,29.0,25,0,,,,,8.068967109344833,6.517242665240057,1.23809524,1.2413795552838205,0.240506329113924,0.83333333,,0,0.2110091743119266,1.517241678680225,70.12097587747644,127.11274641209576,,,,-0.5720078945159912,-1.2582238109405997,26,21,0,4,0,0,0,9
Scott May,1008312,118478,TEX,-0.2499807253479957,,-0.18,8.590913094274164,,8.632538966010713,,,,0.12121212,0.12121212,0.0,7.1,3,1,,,,,4.909093196728094,4.909093196728094,1.0,3.6818198975460703,0.2272727272727272,0.64102564,,0,0.2758620689655172,1.6363643989093646,214.33062835785583,217.56310968996056,,,,-0.3759000143036246,-0.1836598044011366,4,4,0,3,0,0,0,7
Wally Ritchie,1010989,121235,PHI,-0.2558335661888122,,-0.01,3.115384386841378,,4.730438187559692,,,,0.06956522,0.14782609,-0.07826087,26.0,19,0,,,,,2.7692305660812258,5.884614952922605,0.47058824,0.3461538207601532,0.2045454545454545,0.64606742,,0,0.1958762886597938,1.3846152830406129,88.05538001326016,134.6161410246262,,,,0.0287300180643796,0.3711793768633336,8,17,1,1,0,0,0,9
Vance Lovelace,1007773,117941,CAL,-0.2560847997665405,,-0.13,13.500003218651583,,19.268903803826316,,,,0.0,0.375,-0.375,1.1,3,0,,,,,0.0,20.250004827977374,0.0,6.750001609325793,0.25,0.83333333,,0,0.4,3.750000894069885,346.64995397333774,478.4450371258374,,,,-0.0231980103999376,0.0665502638021521,0,3,0,1,0,0,0,2
Mark Grant,1004951,115047,SDP,-0.2625992894172668,,0.75,3.68600663397953,,4.55046974300893,,,,0.14878049,0.08780488,0.06097561,97.2,33,11,,,,,5.621160116818783,3.317405970581577,1.69444444,1.2901023218928356,0.2794612794612794,0.81455806,,0,0.260752688172043,1.361774673109104,108.19442588029328,128.15298567676513,,,,-1.314799964427948,0.3972189541815321,61,36,2,14,4,0,0,40
Jeff Calhoun,1001835,111877,PHI,-0.2641706466674804,,-0.25,15.42860033079618,,14.34035011801596,,,,0.07142857,0.07142857,0.0,2.1,3,0,,,,,3.857150082699045,3.857150082699045,1.0,7.714300165398091,0.4,0.71428571,,0,0.4615384615384615,3.000005619877035,436.0846356357315,411.6651906297728,,,,-0.4532319903373718,-0.2109354703320911,1,1,0,2,0,0,0,4
Jim Acker,1000030,110033,ATL,-0.2700684145092964,,-0.32,4.714285714285714,,4.506995108014062,,,,0.13586957,0.07608696,0.05978261,42.0,21,1,,,,,5.357142857142857,3.0,1.78571429,1.2857142857142858,0.2826086956521739,0.65891473,,0,0.2662721893491124,1.4047619047619049,130.13390844638735,124.29269114041182,,,,-0.8078019917011261,0.0637374261246243,25,14,1,6,0,0,0,22
Gene Garber,1004493,114577,KCR,-0.2933501303195953,,0.22,3.581631677144041,,4.513797353655664,,,,0.14492754,0.0942029,0.05072464,32.2,26,0,,,,,5.510202580221602,3.581631677144041,1.53846154,1.1020405160443203,0.2525252525252525,0.75520833,,6,0.2357723577235772,1.2857139353850404,90.22544198598416,118.87271461127406,,,,0.2813900709152221,0.5835824024045906,20,13,2,4,0,0,0,13
Jeff Dedmon,1003132,113192,CLE,-0.3000720739364624,,0.04,4.544551709134419,,5.056027200659675,,,,0.10828025,0.13375796,-0.02547771,33.2,21,0,,,,,4.544551709134419,5.6138579936366355,0.80952381,0.8019797133766622,0.2831858407079646,0.71167883,,1,0.2631578947368421,1.663365331447892,112.62835123557863,127.831664292122,,,,-0.2893100380897522,0.7485033833575557,17,21,3,3,0,0,0,17
Al Nipper,1009602,119805,CHC,-0.3027241043746471,,0.88,3.0375000362098223,,4.943899895846844,,,,0.07917889,0.09970674,-0.02052786,80.0,22,12,,,,,3.0375000362098223,3.825000045597554,0.79411765,1.0125000120699408,0.2350746268656716,0.74688797,,1,0.2368421052631578,1.325000015795231,82.97589440217688,136.88459999745197,,,,0.2154639661312103,0.2103136338740583,27,34,3,9,7,0,0,27
Tim Burke,1001692,111730,MON,-0.3058984875679016,,-0.03,3.4024393409579523,,3.878656070733066,,,,0.12,0.07142857,0.04857143,82.0,61,0,,,,,4.609756526459162,2.7439026943209295,1.68,0.7682927544098602,0.282051282051282,0.74363992,,18,0.2608695652173913,1.3292684163599169,97.40563774502289,111.40575215812726,,,,-0.2705020308494568,0.4958274432310801,42,25,3,7,0,0,0,31
Curt Schilling,73,121811,BAL,-0.307791531085968,,-0.77,9.81817969014868,,7.132535287762682,,,,0.05263158,0.13157895,-0.07894737,14.2,4,4,,,,,2.45454492253717,6.136362306342925,0.4,1.8409086919028776,0.3275862068965517,0.48611111,,0,0.3384615384615385,2.1818177089219293,251.0931045612304,178.42781468090067,,,,-1.0324339866638184,-0.0059184445622411,4,10,1,3,1,0,0,16
Frank DiMichele,1003313,113378,CAL,-0.3079389631748199,,-0.32,9.64287323613809,,9.197482027344218,,,,0.04761905,0.0952381,-0.04761905,4.2,4,0,,,,,1.9285746472276184,3.857149294455237,0.5,3.857149294455237,0.1875,0.47619048,,0,0.2631578947368421,1.5000025033992586,247.60746418635864,229.05682433021195,,,,-0.0397720709443092,0.1040208243717287,1,2,0,2,0,0,0,5
Jim Winn,1014140,124458,MIN,-0.3096713125705719,,-0.29,6.0,,5.816518917537871,,,,0.08653846,0.09615385,-0.00961539,21.0,9,0,,,,,3.857142857142857,4.285714285714286,0.9,1.7142857142857142,0.3580246913580246,0.7486631,,0,0.351063829787234,2.047619047619047,144.64235660351952,146.71930693377385,,,,-0.2484980076551437,-0.1126352540362478,9,10,0,4,0,0,0,14
Oil Can Boyd,1001279,111312,BOS,-0.3101303279399872,,-0.45,5.344473426993279,,5.175069724495884,,,,0.12655971,0.07308378,0.05347594,129.2,23,23,,,,,4.928020952162633,2.845758578009408,1.73170732,1.735218645127688,0.2890995260663507,0.69677419,,0,0.2837837837837837,1.4498715790400236,130.90838208999375,133.06755162619186,,,,-0.8536640405654907,0.4496464284543996,71,41,2,25,11,1,0,77
Todd Frohwirth,1004374,114458,PHI,-0.3195936977863312,,-0.54,8.250001311302393,,5.8522336933348695,,,,0.17741935,0.17741935,0.0,12.0,12,0,,,,,8.250001311302393,8.250001311302393,1.0,1.500000238418617,0.3684210526315789,0.66115702,,0,0.3137254901960784,2.2500003576279255,233.18374568640823,166.95695548530375,,,,-1.0218620300292969,-0.6293163421378032,11,11,0,2,0,0,0,11
Rod Scurry,1011700,121952,SEA,-0.3208504021167755,,0.23,4.021277493295313,,5.258262127673065,,,,0.22,0.12,0.1,31.1,39,0,,,,,9.47872551991038,5.170213919951117,1.83333333,1.7234046399837055,0.2921348314606741,0.83333333,,2,0.25,1.5957450370219497,97.62140370858096,127.3554545956562,,,,-0.753603994846344,-0.7280742327768825,33,18,4,6,0,0,0,14
Jeff Heathcock,1005561,115681,HOU,-0.3304235292598605,,-0.95,5.806453041926487,,4.478577710041622,,,,0.08391608,0.11188811,-0.02797203,31.0,17,1,,,,,3.483871825155892,4.64516243354119,0.75,0.5806453041926487,0.2767857142857143,0.52966102,,0,0.2619047619047619,1.5806455503022103,173.90700910108316,135.203690849055,,,,-0.819516010582447,-0.2241528618824535,12,16,1,2,0,0,0,20
Joaquin Andujar,1000266,110278,HOU,-0.3366839438676834,,-0.27,4.004238485536931,,4.357883395925542,,,,0.0997151,0.05982906,0.03988604,78.2,23,10,,,,,4.004238485536931,2.4025430913221584,1.66666667,1.0296613248523536,0.302491103202847,0.716946,,0,0.2892307692307692,1.461864843926181,119.92952215732308,131.50969687702977,,,,-1.210412114858627,0.399882100381383,35,21,5,9,5,0,0,35
Salome Barojas,1000584,110601,PHI,-0.3409929275512695,,-0.5,8.307686517933925,,6.807358593914481,,,,0.02564103,0.20512821,-0.17948718,8.2,6,0,,,,,1.038460814741741,8.307686517933925,0.125,1.038460814741741,0.2068965517241379,0.44117647,,0,0.2258064516129032,1.7307680245695676,234.8142002821678,194.49273811002837,,,,-0.1167780011892318,0.0213130817169259,1,8,0,1,0,0,0,8
Jesse Orosco,667,120051,LAD,-0.3508424460887909,,0.91,2.7169821098551155,,3.938711611661999,,,,0.18777293,0.13100437,0.05676856,53.0,55,0,,,,,7.301889420235623,5.094341455978341,1.43333333,0.6792455274637789,0.2466666666666666,0.81602374,,9,0.2081218274111675,1.3396231236091194,82.21490586218101,115.94352141280162,,,,0.4877659380435943,0.3932145733998149,43,30,2,4,0,0,0,16
Bill Dawley,1003090,113150,PHI,-0.3675287067890167,,-0.71,13.500018816754086,,7.961214799439626,,,,0.06382979,0.08510638,-0.0212766,8.2,8,0,,,,,3.115388957712481,4.153851943616642,0.75,3.115388957712481,0.3513513513513513,0.44303797,,0,0.3720930232558139,2.307695524231468,381.5738732326034,227.75784682643723,,,,-0.4189000129699707,-0.2500367492056846,3,4,0,3,0,0,0,13
Mark Thurmond,1013052,123329,BAL,-0.38624257594347,,-0.26,4.580357298863182,,4.898364228162233,,,,0.09006211,0.08385093,0.00621118,74.2,43,6,,,,,3.4955358333429554,3.2544643965606825,1.07407407,1.205357183911364,0.2755905511811024,0.69473684,,3,0.273037542662116,1.4330357630946216,117.13944646228322,122.94890463555367,,,,-0.9279458671808244,-0.2078894956025729,29,27,2,10,2,0,0,38
John Smoltz,115,122477,ATL,-0.3928177952766418,,-0.21,5.484375,,5.284524869918823,,,,0.12457912,0.11111111,0.01346801,64.0,12,12,,,,,5.203125,4.640625,1.12121212,1.40625,0.2976744186046511,0.72631579,,0,0.2824427480916031,1.671875,151.39157814998754,146.02964194247397,,,,-1.3637360334396362,-0.0172224774034632,37,33,2,10,3,0,0,39
