Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Anthony Cooper,1014903,,OF,- - -,0.3448788772220143,,0.0,-4.109358997796151,2.7716049543568744,0.0857830941677093,,,,,73.65290683325672,0.2945773865907423,,,,,0.614616043,0.292035398,0.322580645,0.256637168,0.03539823,,30,124,113,17,10,0,4,33,29,25,4,0,1,10,,,,0.080645161,,,,,,,,,6.0,,,,,,,,409.2
Red Faber,1003889,113965.0,P,CHW,0.3437246205141326,,0.28,0.6828020426780224,1.7544745206832886,-0.0348996110260486,,,,,116.60328853726736,0.3834436535835266,,,,,0.739316238,0.277777777,0.461538461,0.222222222,0.055555555,0.363636363,42,30,18,0,1,0,1,5,4,3,1,0,0,8,,7.0,0.233333333,0.266666666,,,,,,,,,0.0,,,,,,,,106.0
Frank Lewis,1015745,,OF,MGS,0.3404398399613089,,0.0,1.8155470225685448,-0.760493814945221,0.1111646294593811,,,,,121.54070270837391,0.3227756256010474,,,,,0.682605904,0.328947368,0.353658536,0.302631578,0.02631579,,22,82,76,19,11,0,1,25,23,22,0,1,1,6,,,,0.073170731,,,,,,,,,0.0,,,,,,,,0.0
Stan Hack,1005183,115283.0,3B,CHC,0.3381209563329035,,0.46,-4.184170488141494,0.9444444179534912,0.8508834950625896,,,,,80.88832555618146,0.3094505217610573,,,,,0.671290987,0.365168539,0.306122448,0.235955056,0.129213483,0.25,72,198,178,32,19,2,13,65,42,29,5,6,5,17,,16.0,0.08080808,0.085858585,,,,,,,,,0.0,,,,,,,,0.0
Big Boy Davis,1014980,,P,AB2,0.3353942626611074,,0.0,2.457325037110678,-0.086419753730297,-0.0253815352916717,,,,,169.53930566295415,0.3803053917111577,,,,,0.851351351,0.5,0.351351351,0.333333333,0.166666667,,17,37,36,4,4,0,5,18,12,7,4,1,0,1,,,,0.027027027,,,,,,,,,0.0,,,,,,,,0.0
Pedro Lanuza,1015724,,C,CUP,0.3341605476972709,,0.0,-2.299514209583017,4.401234567165375,-0.0285542272031307,,,,,42.95001892944327,0.2456060224963772,,,,,0.475507765,0.185185185,0.29032258,0.185185185,0.0,,13,31,27,2,2,0,0,5,5,5,0,0,0,3,,,,0.096774193,,,,,,,,,4.0,,,,,,,,76.1
Joe Mitchell,1015961,,OF,MGS,0.3328987484285167,,0.0,1.155206659241984,-0.4220393300056457,0.1238553971052169,,,,,111.87601602957922,0.3111918058660295,,,,,0.678927202,0.367816091,0.311111111,0.287356321,0.08045977,,26,90,87,15,15,1,4,32,25,21,2,1,1,3,,,,0.033333333,,,,,,,,,0.0,,,,,,,,0.0
Wes Kingdon,1006927,117089.0,3B,WAS,0.3274991015517969,,0.39,1.5293950404564356,0.395061731338501,-0.0380723029375076,,,,,127.89364809479252,0.4028927439298385,,,,,0.880844645,0.470588235,0.41025641,0.323529411,0.147058824,0.34375,18,39,34,10,3,0,4,16,11,7,3,1,0,5,,2.0,0.051282051,0.128205128,,,,,,,,,0.0,,,,,,,,0.0
Carl Hubbell,1006123,116249.0,P,NYG,0.3259711714359484,,0.56,-7.163706465845757,6.667003154754639,-0.0729719139635562,,,,,53.25381493760044,0.2597494222901084,,,,,0.569360268,0.314814814,0.254545454,0.24074074,0.074074074,0.260416666,40,114,108,11,6,1,5,34,26,21,3,1,0,2,,11.0,0.096491228,0.017543859,,,,,,,,,0.0,,,,,,,,284.0
Joe Ware,1016671,,OF,CLS,0.3192680283150014,,0.0,0.8678516583634996,1.1666666716337204,0.1682730838656425,,,,,117.02527905332656,0.3637566845864057,,,,,0.788793103,0.413793103,0.375,0.310344827,0.103448276,,11,32,29,4,3,0,2,12,9,7,1,1,1,3,,,,0.09375,,,,,,,,,3.0,,,,,,,,103.4
Gordon Slade,1012047,122305.0,SS,BRO,0.3163030343176083,,-0.01,-12.840822954885326,6.820987701416016,0.4191565699875355,,,,,62.95322809879965,0.2784822668993111,,,,,0.60030303,0.32,0.28030303,0.24,0.08,0.264573991,79,269,250,23,23,1,17,80,60,43,15,1,3,11,,26.0,0.096654275,0.040892193,,,,,,,,,3.0,,,,,,,,0.0
Clise Dudley,1003522,113587.0,P,PHI,0.3156809201799949,,0.35,1.6229707683619077,1.0526847839355469,-0.0190361514687538,,,,,168.55865293615815,0.4743660224808587,,,,,1.087301586,0.642857142,0.444444444,0.285714285,0.357142857,0.375,23,18,14,5,2,1,2,9,4,2,0,1,0,3,,5.0,0.277777777,0.166666666,,,,,,,,,0.0,,,,,,,,17.2
Rollie Hemsley,1005626,115741.0,C,CHC,0.3146427461990911,,0.04,-2.75298212326089,0.4382715225219726,0.3079919405281544,,,,,86.05766532396582,0.3179942213970682,,,,,0.709555344,0.423841059,0.285714285,0.238410596,0.185430463,0.244274809,60,165,151,27,20,4,17,64,36,19,10,3,2,10,,16.0,0.096969696,0.06060606,,,,,,,,,-1.0,,,,,,,,0.0
Joe Williams,1016753,,P,- - -,0.3113225069904198,,0.0,-0.170102876900747,2.046886920928955,0.3682730868458748,,,,,88.02086842888608,0.3174944060189383,,,,,0.665437787,0.322580645,0.342857142,0.258064516,0.064516129,,13,35,31,6,6,0,2,10,8,6,2,0,2,4,,,,0.114285714,,,,,,,,,0.0,,,,,,,,76.0
Bob Seeds,1011716,121970.0,OF,- - -,0.3087420175687992,,0.75,-12.066464818518646,-3.049535598605871,-2.5163815543055534,,,,,86.1870777955323,0.3289995913283299,,,,,0.708846063,0.369863013,0.33898305,0.287671232,0.082191781,0.310776942,118,479,438,53,45,2,26,162,126,100,18,6,5,31,,37.0,0.077244258,0.064718162,,,,,,,,,1.0,,,,,,,,0.0
Sam Warmack,1016674,,OF,- - -,0.2978404938819737,,0.0,3.4200508114922057,-4.172839492559433,0.3143373243510723,,,,,123.48182680293162,0.3740549324785621,,,,,0.8279733,0.46875,0.3592233,0.3125,0.15625,,27,103,96,17,13,1,10,45,30,20,6,3,2,6,,,,0.058252427,,,,,,,,,-7.0,,,,,,,,526.5
Leo Birdine,1014618,,3B,BBB,0.2938756506750941,,0.0,2.180495622570776,0.0617283917963504,-0.0285542272031307,,,,,184.7907413286821,0.3985853305569402,,,,,0.868945868,0.461538461,0.407407407,0.384615384,0.076923077,,11,27,26,1,1,0,2,12,10,8,2,0,0,1,,,,0.037037037,,,,,,,,,0.0,,,,,,,,0.0
Walter Cannady,1014790,,3B,HG,0.2885486121971651,,0.0,-1.7549171674963182,1.358024686574936,-0.0634538382291793,,,,,84.68306559006,0.312170582455258,,,,,0.68504163,0.382716049,0.302325581,0.259259259,0.12345679,,20,86,81,15,13,1,6,31,21,15,3,2,0,5,,,,0.058139534,,,,,,,,,1.0,,,,,,,,166.3
Howard Maple,1008095,118272.0,C,WAS,0.2883086113820163,,0.14,-1.1737411148760375,2.265432119369507,-0.0539357624948024,,,,,84.13946319644157,0.3245824478110488,,,,,0.660029864,0.292682926,0.367346938,0.243902439,0.048780487,0.294117647,44,49,41,6,7,0,1,12,10,9,0,1,0,7,,7.0,0.142857142,0.142857142,,,,,,,,,1.0,,,,,,,,0.0
Dusty Rhodes,1016231,,P,LVB,0.287058208101362,,0.0,1.8366270067881911,0.7602723240852356,0.1936546191573143,,,,,230.97656380286136,0.4539423493238596,,,,,1.05128205,0.666666666,0.384615384,0.333333333,0.333333333,,5,13,12,3,2,0,3,8,4,1,2,1,1,1,,,,0.076923076,,,,,,,,,0.0,,,,,,,,0.0
Wally Hebert,1005570,115685.0,P,SLB,0.2860479014891144,,0.24,-0.4984275754825941,2.1053695678710938,-0.0317269191145896,,,,,91.00280084092216,0.3494832726085887,,,,,0.764705881,0.411764705,0.352941176,0.352941176,0.058823529,0.461538461,35,36,34,5,2,0,2,14,12,10,2,0,0,0,,8.0,0.222222222,0.0,,,,,,,,,0.0,,,,,,,,108.1
Andy Spognardi,1012347,122603.0,2B,BOS,0.2822970899618734,,0.32,-0.1272829548614574,1.5,-0.0475903786718845,,,,,98.61729574894582,0.3516745209693909,,,,,0.723529411,0.323529411,0.4,0.294117647,0.029411764,0.357142857,17,40,34,9,1,0,1,11,10,9,1,0,0,6,,6.0,0.15,0.15,,,,,,,,,1.0,,,,,,,,0.0
Chaney White,1016713,,OF,- - -,0.280964553651953,,0.0,3.2010712365622256,-6.977237671613693,0.009638488292694,,,,,113.9628287625414,0.3588720506496644,,,,,0.757770319,0.37012987,0.387640449,0.292207792,0.077922078,,44,178,154,33,27,1,9,57,45,36,7,1,1,24,,,,0.13483146,,,,,,,,,-10.0,,,,,,,,1083.3000000000002
Evar Swanson,1012760,123023.0,OF,CHW,0.2794780905311866,,0.41,1.1887071157645646,-0.604938268661499,0.0949403345584869,,,,,112.44418094474668,0.3759997725486755,,,,,0.803846153,0.403846153,0.4,0.307692307,0.096153846,0.326530612,14,61,52,9,8,0,4,21,16,12,3,1,3,8,,3.0,0.049180327,0.13114754,,,,,,,,,0.0,,,,,,,,0.0
Ray Sheppard,1016380,,2B,- - -,0.2782481948921727,,0.0,-0.4068465152655818,1.4012345671653748,0.3524096272885799,,,,,92.92485985816008,0.3008549786963553,,,,,0.640754716,0.32,0.320754716,0.28,0.04,,19,53,50,9,8,0,2,16,14,12,2,0,2,3,,,,0.056603773,,,,,,,,,1.0,,,,,,,,67.2
Lefty Holmes,1015469,,P,BBS,0.2775644281141038,,0.0,-1.497776791355431,2.631711721420288,-0.0317269191145896,,,,,74.62862831018222,0.2961336705419752,,,,,0.652525251,0.363636363,0.288888888,0.272727272,0.090909091,,18,45,44,3,6,0,3,16,12,9,2,1,0,1,,,,0.022222222,,,,,,,,,0.0,,,,,,,,116.0
Jim Williams,1016752,,OF,AB2,0.272811469698067,,0.0,-0.3302372250781848,-1.296296238899231,1.2794377282261848,,,,,88.65178561072194,0.2833559010304561,,,,,0.611665942,0.319148936,0.292517006,0.262411347,0.056737589,,42,147,141,14,20,0,5,45,37,32,2,3,7,5,,,,0.034013605,,,,,,,,,0.0,,,,,,,,0.0
Freddie Fitzsimmons,1004122,114203.0,P,NYG,0.2605983099816081,,0.49,-5.899588437401691,5.438870906829834,-0.0444176867604255,,,,,52.68308581048065,0.2588061416286161,,,,,0.578722266,0.348837209,0.229885057,0.220930232,0.127906977,0.236111111,35,93,86,10,10,2,6,30,19,13,3,1,0,0,,12.0,0.129032258,0.0,,,,,,,,,0.0,,,,,,,,237.2
Eddie Rommel,1011174,121426.0,P,PHA,0.2541291409051773,,0.25,0.2322301376862326,1.462062120437622,-0.0348996110260486,,,,,107.41572591652935,0.3698557019233703,,,,,0.74,0.3,0.44,0.3,0.0,0.333333333,17,25,20,5,1,0,0,6,6,6,0,0,0,5,,2.0,0.08,0.2,,,,,,,,,0.0,,,,,,,,65.1
Phil Collins,1002461,112517.0,P,PHI,0.2529312323077544,,0.35,-4.033959180897588,4.2107391357421875,-0.0634538382291793,,,,,58.55491007960578,0.2925557759073045,,,,,0.629084966,0.323529411,0.305555555,0.264705882,0.058823529,0.310344827,43,72,68,9,7,0,2,22,18,16,0,2,0,4,,10.0,0.138888888,0.055555555,,,,,,,,,0.0,,,,,,,,184.1
Jake Flowers,1004175,114259.0,3B,STL,0.2516993621629682,,0.09,-5.342767982175175,-1.5061728954315186,1.1430119760334492,,,,,82.65334710498865,0.3194837108735115,,,,,0.672485597,0.331983805,0.340501792,0.255060728,0.076923077,0.268722466,67,281,247,35,18,2,14,82,63,49,11,1,7,31,,18.0,0.064056939,0.110320284,,,,,,,,,-3.0,,,,,,,,0.0
Joseph Morrissey,1009218,119418.0,SS,CIN,0.2505504417552406,,0.4,-16.224317349531937,8.785246849060059,0.1810842640697956,,,,,57.18911785930524,0.2669900179329053,,,,,0.567935493,0.286245353,0.28169014,0.241635687,0.044609666,0.255905511,89,288,269,15,13,0,11,77,65,54,10,1,2,14,,15.0,0.052083333,0.048611111,,,,,,,,,5.0,,,,,,,,0.0
Andy Drake,1015066,,C,- - -,0.2487499433335279,,0.0,0.5186777525806385,0.4320987537503242,-0.0380723029375076,,,,,118.64488788640752,0.3097642483534636,,,,,0.68091168,0.384615384,0.296296296,0.269230769,0.115384615,,17,54,52,5,4,1,4,20,14,10,3,0,0,2,,,,0.037037037,,,,,,,,,0.0,,,,,,,,0.0
Jimmy Binder,1014614,,3B,AB2,0.2482980466004212,,0.0,-3.505545187750464,0.7416020631790161,0.4762650243937969,,,,,76.55368645639261,0.2688554620200937,,,,,0.579956187,0.307228915,0.272727272,0.228915662,0.078313253,,42,176,166,16,9,0,9,51,38,29,5,4,3,10,,,,0.056818181,,,,,,,,,0.0,,,,,,,,0.0
Eddie Phillips,1010289,120517.0,C,NYY,0.245559483810909,,0.32,1.0216852720133074,0.277777761220932,0.1746184676885604,,,,,117.81456186622664,0.3783752845995354,,,,,0.849462365,0.516129032,0.333333333,0.29032258,0.225806452,0.269230769,9,33,31,4,4,2,3,16,9,6,1,0,1,2,,3.0,0.09090909,0.06060606,,,,,,,,,0.0,,,,,,,,0.0
Sylvester Foreman,1015184,,C,WAP,0.2431857227420157,,0.0,-2.1293094393180048,3.246913582086563,-0.0285542272031307,,,,,50.42425754983964,0.257527495875503,,,,,0.488215488,0.185185185,0.303030303,0.148148148,0.037037037,,10,33,27,0,2,0,1,5,4,3,1,0,0,6,,,,0.181818181,,,,,,,,,3.0,,,,,,,,68.2
Harry Davis,1003054,113110.0,1B,DET,0.2381418045613798,,0.19,-13.845472021966325,-9.09259271621704,-1.2369438260793686,,,,,86.91994111074851,0.3358015026782919,,,,,0.727092648,0.388135593,0.338957055,0.269491525,0.118644068,0.290806754,141,669,590,92,74,4,49,229,159,110,32,13,12,60,,53.0,0.07922272,0.089686098,,,,,,,,,-3.0,,,,,,,,0.0
Bob O'Farrell,1009740,119947.0,C,NYG,0.2353179097050241,,0.13,-1.5455511917772675,1.2654321193695068,-0.0793172977864742,,,,,86.22558810462534,0.3142439881457558,,,,,0.638012468,0.283582089,0.354430379,0.23880597,0.044776119,0.280701754,50,80,67,7,8,0,3,19,16,13,3,0,0,11,,10.0,0.125,0.1375,,,,,,,,,0.0,,,,,,,,0.0
Mack Heller,1015409,,1B,MRM,0.2335865820827837,,0.0,2.169153131216176,-0.1296296268701553,-0.0126907676458358,,,,,273.93500875523387,0.5054311247972342,,,,,1.161538461,0.7,0.461538461,0.3,0.4,,3,13,10,5,3,1,2,7,3,1,1,0,0,1,,,,0.076923076,,,,,,,,,0.0,,,,,,,,0.0
Lefty Calhoun,1014779,,OF,- - -,0.2323909363606683,,0.0,1.4595334769862365,-0.2839506193995476,-0.0412449948489666,,,,,143.7592734350341,0.3424252954924979,,,,,0.726964769,0.361111111,0.365853658,0.277777777,0.083333334,,18,41,36,6,7,0,2,13,10,8,1,1,0,5,,,,0.121951219,,,,,,,,,0.0,,,,,,,,0.0
Carlos Etchegoyen,1015116,,3B,CUP,0.2312121514712881,,0.0,-2.694600589875505,0.5304384827613831,0.4984738677740097,,,,,78.74647838169217,0.3027016759937645,,,,,0.643342119,0.327102803,0.316239316,0.252336448,0.074766355,,28,117,107,14,13,1,5,35,27,22,3,1,3,9,,,,0.076923076,,,,,,,,,0.0,,,,,,,,234.1
Bob Williams,1016775,,OF,AB2,0.2290580679735568,,0.0,1.7185684396968788,-0.4864968955516815,-0.0444176867604255,,,,,148.08083244959118,0.3545858734532406,,,,,0.738486842,0.34375,0.394736842,0.28125,0.0625,,13,38,32,6,4,0,1,11,9,8,0,1,0,6,,,,0.157894736,,,,,,,,,0.0,,,,,,,,0.0
Bob Smith,1016403,,C,- - -,0.2290328318707072,,0.0,1.1060802761001476,0.2777777686715126,0.3714457787573337,,,,,130.307166220545,0.3246096462914438,,,,,0.699999999,0.366666666,0.333333333,0.266666666,0.1,,9,33,30,4,1,0,2,11,8,6,1,1,2,3,,,,0.09090909,,,,,,,,,0.0,,,,,,,,0.0
Nelson Dean,1015018,,P,CLS,0.2234213600774769,,0.0,0.3773172528993004,1.1696497201919556,-0.0253815352916717,,,,,115.68043274809295,0.3616116434335709,,,,,0.768421052,0.368421052,0.4,0.368421052,0.0,,7,20,19,1,2,0,0,7,7,7,0,0,0,1,,,,0.05,,,,,,,,,0.0,,,,,,,,51.0
Al Spohrer,1012348,122604.0,C,BSN,0.222122248450558,,0.15,-12.864675117202326,3.0864195823669434,0.1112850420176982,,,,,72.45162162687652,0.2869994441100529,,,,,0.61641791,0.31641791,0.3,0.268656716,0.047761194,0.291262135,104,354,335,31,33,0,14,106,90,76,12,2,2,15,,26.0,0.073446327,0.042372881,,,,,,,,,0.0,,,,,,,,0.0
Benny Jones,1015638,,OF,WAP,0.2218019696621618,,0.0,0.6799102997767932,-1.7659932374954224,0.7048192545771599,,,,,99.77956500105934,0.3362496258182959,,,,,0.690068493,0.315068493,0.375,0.246575342,0.068493151,,21,88,73,12,5,0,3,23,18,15,1,2,4,13,,,,0.147727272,,,,,,,,,1.0,,,,,,,,496.29999999999995
William Bell,1014596,,OF,- - -,0.2193722949827934,,0.0,1.6191082818329476,-1.1666666641831398,0.1428915485739708,,,,,123.95061135671492,0.3748026477793852,,,,,0.782520324,0.365853658,0.416666666,0.31707317,0.048780488,,14,48,41,7,5,0,2,15,13,11,2,0,1,6,,,,0.125,,,,,,,,,0.0,,,,,,,,201.0
Fox Blevins,1014643,,3B,LRG,0.2145461639430474,,0.0,0.7250495652563598,0.2037037014961242,-0.0475903786718845,,,,,118.62153086102197,0.3192767889000649,,,,,0.682170542,0.333333333,0.348837209,0.333333333,0.0,,11,43,42,4,3,0,0,14,14,14,0,0,0,1,,,,0.023255813,,,,,,,,,0.0,,,,,,,,0.0
Bill Howard,1015487,,P,LRG,0.2121457467829593,,0.0,0.8779721278161765,0.8772372603416443,-0.0190361514687538,,,,,161.97433461059038,0.3712382316589355,,,,,0.8,0.4,0.4,0.4,0.0,,4,15,15,4,4,0,0,6,6,6,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,0.0
Jimmie Reese,1010775,121011.0,2B,STL,0.2032668925721787,,0.07,-11.63392534969177,2.3765432834625244,0.5239758156239986,,,,,72.56062765505119,0.3028028256223281,,,,,0.647532728,0.333333333,0.314199395,0.265372168,0.067961165,0.277777777,90,333,309,38,26,2,17,103,82,65,15,0,4,20,,19.0,0.057057057,0.06006006,,,,,,,,,0.0,,,,,,,,0.0
Johnnie Heving,1005757,115876.0,C,PHA,0.2026788708862388,,-0.21,-1.9974692183779763,0.8641974925994873,-0.0666265301406383,,,,,84.23480346279534,0.3283669870524179,,,,,0.709956709,0.376623376,0.333333333,0.272727272,0.103896104,0.295774647,33,85,77,14,10,0,7,29,21,14,6,1,0,7,,6.0,0.070588235,0.082352941,,,,,,,,,0.0,,,,,,,,0.0
Ruben Jones,1015651,,OF,LRG,0.2012993635724785,,0.0,1.0446399130406605,-0.162738487124443,-0.0253815352916717,,,,,127.72293278008536,0.3301854714751243,,,,,0.735897435,0.435897435,0.3,0.282051282,0.153846153,,10,40,39,5,7,1,4,17,11,7,3,0,0,1,,,,0.025,,,,,,,,,0.0,,,,,,,,0.0
Wilson Redus,1016216,,OF,CLS,0.2009562957078121,,0.0,2.020933735679229,-2.3827160596847534,0.1460642404854297,,,,,122.4628782626296,0.3724297009981595,,,,,0.80782726,0.438596491,0.369230769,0.280701754,0.157894737,,16,65,57,9,11,1,7,25,16,9,6,0,1,5,,,,0.076923076,,,,,,,,,-3.0,,,,,,,,400.3
Sam Leslie,1007559,117713.0,1B,NYG,0.200527451296914,,0.22,-0.5221842575055353,-0.086419753730297,-0.0666265301406383,,,,,95.66612756111796,0.329846973660626,,,,,0.71578059,0.386666666,0.329113924,0.293333333,0.093333333,0.304347826,77,79,75,5,15,1,5,29,22,17,4,0,0,2,,5.0,0.063291139,0.025316455,,,,,,,,,0.0,,,,,,,,0.0
Sad Sam Jones,1006589,116726.0,P,CHW,0.2001936568574987,,0.25,-5.066816950842978,4.327703952789307,0.1428915485739708,,,,,51.14003774948792,0.2662789397167437,,,,,0.531100478,0.228070175,0.303030303,0.192982456,0.035087719,0.314285714,39,74,57,12,5,0,2,13,11,9,2,0,1,9,,22.0,0.297297297,0.121621621,,,,,,,,,0.0,,,,,,,,200.1
Ben Cantwell,1001921,111965.0,P,BSN,0.1992413004770442,,0.3,-2.648060765569478,2.9826066493988037,-0.0475903786718845,,,,,61.67858521403249,0.2691941553471135,,,,,0.574117647,0.28,0.294117647,0.28,0.0,0.29787234,37,51,50,3,4,0,0,14,14,14,0,0,0,1,,3.0,0.058823529,0.019607843,,,,,,,,,0.0,,,,,,,,146.0
Charlie English,1003783,113854.0,3B,CHW,0.1957153824570427,,0.19,0.259615285508282,-0.6975308656692505,-0.0571084544062614,,,,,103.33048977388988,0.3596882847222415,,,,,0.792929292,0.444444444,0.348484848,0.317460317,0.126984127,0.345454545,24,66,63,7,8,1,5,28,20,15,3,1,0,3,,7.0,0.106060606,0.045454545,,,,,,,,,-1.0,,,,,,,,0.0
Fred Brickell,1001414,111452.0,OF,PHI,0.1930075182669226,,0.09,1.8159150113679443,-2.179012343287468,0.3333734758198261,,,,,115.47512519154982,0.3866314689318339,,,,,0.843434342,0.454545454,0.388888888,0.333333333,0.121212121,0.360655737,45,72,66,9,2,0,7,30,22,15,6,1,2,4,,5.0,0.069444444,0.055555555,,,,,,,,,-2.0,,,,,,,,0.0
George Mitchell,1015960,,P,CLS,0.1905211212046033,,0.0,1.0101603845699527,0.5848248600959778,-0.0158634595572948,,,,,179.90338365829635,0.4640477895736694,,,,,1.0,0.5,0.5,0.5,0.0,,6,10,10,1,2,0,0,5,5,5,0,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,18.1
Earl Whitehill,1013866,124200.0,P,DET,0.1862723084063811,,0.15,-7.628682699739693,5.78976583480835,-0.0697992220520973,,,,,47.01000493099283,0.264371559974995,,,,,0.565484632,0.288888888,0.276595744,0.244444444,0.044444444,0.309859154,33,99,90,9,7,0,4,26,22,18,4,0,0,4,,19.0,0.191919191,0.04040404,,,,,,,,,0.0,,,,,,,,244.0
Bill Akers,1000098,110103.0,3B,BSN,0.1853447215369295,,0.19,-1.4460527470236408,-0.1666666865348816,-0.0920080654323101,,,,,90.30822117591376,0.3165121923372583,,,,,0.674183108,0.344086021,0.330097087,0.258064516,0.086021505,0.298701298,36,105,93,8,17,1,5,32,24,19,3,1,0,10,,15.0,0.142857142,0.095238095,,,,,,,,,-1.0,,,,,,,,0.0
Jabbo Andrews,1014510,,OF,- - -,0.1840691797401734,,0.0,-4.136778017596841,0.4841269850730896,0.0826104022562503,,,,,78.43530493370788,0.2892901676380082,,,,,0.627055063,0.335664335,0.291390728,0.251748251,0.083916084,,38,151,143,21,18,1,7,48,36,29,3,3,1,8,,,,0.052980132,,,,,,,,,5.0,,,,,,,,635.3
Bill Hallahan,1005229,115358.0,P,STL,0.1836920339449481,,0.22,-4.1071758410098465,3.801361560821533,0.1555823162198066,,,,,50.7124608081279,0.2666929579171978,,,,,0.564402809,0.285714285,0.278688524,0.214285714,0.071428571,0.272727272,28,65,56,3,2,0,3,16,12,9,2,1,1,5,,12.0,0.184615384,0.076923076,,,,,,,,,0.0,,,,,,,,176.1
Bruce Cunningham,1002879,112941.0,P,BSN,0.1795293590567703,,0.18,0.6669845850295083,0.7602723240852356,-0.0158634595572948,,,,,139.4766704071456,0.3977760443320641,,,,,0.794871794,0.333333333,0.461538461,0.222222222,0.111111111,0.285714285,18,13,9,2,1,0,1,3,2,1,1,0,0,4,,2.0,0.153846153,0.307692307,,,,,,,,,0.0,,,,,,,,47.0
Chick Fullis,1004399,114484.0,OF,NYG,0.1775032626172094,,-0.02,-0.7616631585980119,-5.759259223937988,-0.0030522793531417,,,,,97.71945389900326,0.3332406378950667,,,,,0.727728485,0.39574468,0.331983805,0.29787234,0.09787234,0.31081081,96,250,235,35,21,1,18,93,70,52,14,3,1,11,,12.0,0.048,0.044,,,,,,,,,-4.0,,,,,,,,0.0
Edgar Jackson,1015528,,OF,LRG,0.1773928461087772,,0.0,1.5084200183313323,0.0061728390865027,-0.0126907676458358,,,,,243.3094538310622,0.4687242020260204,,,,,1.054545454,0.6,0.454545454,0.4,0.2,,4,11,10,1,2,0,1,6,4,3,0,1,0,1,,,,0.09090909,,,,,,,,,0.0,,,,,,,,0.0
Urbane Pickering,1010317,120545.0,3B,BOS,0.168797440743337,,0.44,-17.76650826421573,0.3641974925994873,-1.559837132692337,,,,,77.6830569037605,0.3142068719480119,,,,,0.676593477,0.35667396,0.319919517,0.260393873,0.096280087,0.3046875,132,504,457,47,40,2,35,163,119,84,28,5,3,39,,71.0,0.140873015,0.077380952,,,,,,,,,-2.0,,,,,,,,0.0
Alex Herman,1015428,,OF,MRS,0.1681954072902837,,0.0,0.370541145233584,-0.6851851940155029,0.9492369443178176,,,,,91.18041607641229,0.2863866458920872,,,,,0.627896612,0.348484848,0.279411764,0.257575757,0.090909091,,22,68,66,11,8,1,3,23,17,14,1,1,5,2,,,,0.029411764,,,,,,,,,0.0,,,,,,,,0.0
Frank Doljack,1003366,113430.0,OF,DET,0.1646642292323178,,0.18,1.9488039137318247,-1.259259253740311,0.1682730838656425,,,,,144.1329430329962,0.4382000991276332,,,,,0.967032966,0.538461538,0.428571428,0.384615384,0.153846154,0.391304347,8,28,26,5,7,1,2,14,10,8,1,0,1,2,,2.0,0.071428571,0.071428571,,,,,,,,,-1.0,,,,,,,,0.0
Ameal Brooks,1014695,,C,CAG,0.1628667881786806,,0.0,0.398770835073483,0.2345678955316543,-0.0348996110260486,,,,,112.8409886625994,0.3123483947345188,,,,,0.655357142,0.3125,0.342857142,0.28125,0.03125,,11,35,32,5,2,0,1,10,9,8,1,0,0,3,,,,0.085714285,,,,,,,,,0.0,,,,,,,,0.0
John Beckwith,1014583,,3B,NWB,0.1583119186794881,,0.0,1.292169045902363,0.0452674888074398,-0.0031726919114589,,,,,226.09622626896987,0.5377257615327835,,,,,1.25,0.875,0.375,0.375,0.5,,2,8,8,2,4,1,2,7,3,1,1,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,16.0
Willie Powell,1016181,,P,CAG,0.1552884442198427,,0.0,-1.5814356480286569,2.1053695678710938,-0.0190361514687538,,,,,55.02240083725386,0.2430486728747685,,,,,0.536507936,0.314285714,0.222222222,0.2,0.114285714,,13,36,35,3,4,1,2,11,7,5,1,0,0,1,,,,0.027777777,,,,,,,,,0.0,,,,,,,,0.0
Felton Wilson,1016802,,C,CLS,0.1537637549896194,,0.0,-2.346216719916989,2.3395061790943146,0.1682730838656425,,,,,49.7896800285876,0.2565153393989954,,,,,0.532051282,0.25,0.282051282,0.222222222,0.027777778,,11,39,36,3,0,0,1,9,8,7,1,0,1,3,,,,0.076923076,,,,,,,,,2.0,,,,,,,,90.0
Wild Bill Wright,1016829,,OF,NEG,0.153703209790542,,0.0,0.1117487403645087,-1.0640146732330322,0.5270280949771404,,,,,94.87648826780584,0.2908166533424741,,,,,0.617216116,0.307692307,0.309523809,0.256410256,0.051282051,,26,84,78,12,5,0,3,24,20,17,2,1,3,6,,,,0.071428571,,,,,,,,,0.0,,,,,,,,0.0
