Name,PlayerId,MLBAMID,Team,fWAR,fWAR,bWAR,ERA,xERA,FIP,xFIP,vFA,vFA,K%,BB%,K-BB%,IP,G,GS,Barrel%,HardHit%,EV,GB%,K/9,BB/9,K/BB,HR/9,BABIP,LOB%,HR/FB,SV,AVG,WHIP,ERA-,FIP-,SIERA,Chase%,Whiff%,WPA,Clutch,SO,BB,HBP,HR,QS,CG,ShO,ER
Ken Dixon,1003331,113397,BAL,-0.1177514791488647,,-2.12,6.428570961465675,,5.7757388093304085,,,,0.19361702,0.05744681,0.13617021,105.0,34,15,,,,,7.799999433245019,2.314285546127643,3.37037037,2.657142664072479,0.303125,0.6660746,,5,0.2895927601809955,1.476190368929155,145.59901241141804,127.4042521340727,,,,-1.4251877777278423,0.9011974157986752,91,27,1,31,4,0,0,75
Tom Newell,1009532,119736,PHI,-0.1194425746798515,,-0.19,36.00003862385125,,22.870998573326244,,,,0.1,0.3,-0.2,1.0,2,0,,,,,9.000009655962813,27.00002896788844,0.33333333,9.000009655962813,0.6,0.53571429,,0,0.5714285714285714,7.000007510193299,854.3302244912212,554.6597742136213,,,,-0.0462239980697631,0.1850613928327185,1,3,0,1,0,0,0,4
Bill Krueger,1007175,117332,- - -,-0.1199335604906082,,-0.45999999999999996,6.7500076443043495,,5.245979805293745,,,,0.08695652,0.19565217,-0.10869565,8.0,11,0,,,,,4.5000050962029,10.125011466456524,0.44444444,0.0,0.3636363636363636,0.57142857,,0,0.3243243243243243,2.625002972785025,159.11060327212562,122.87832904296393,,,,-0.502593981102109,-0.2125008877710327,4,9,0,0,0,0,0,6
Al Holland,1005947,116070,NYY,-0.1243636906147003,,-0.28,14.210512050315405,,7.607814465736238,,,,0.13513514,0.24324324,-0.10810811,6.1,3,0,,,,,7.105256025157702,12.789460845283864,0.55555556,1.4210512050315405,0.3636363636363636,0.48192771,,0,0.3214285714285714,2.842102410063081,320.5575144812811,170.35217425283315,,,,-0.0415959991514682,-0.2921524352890653,5,9,0,1,0,0,0,10
Willie Hernandez,1005714,115822,DET,-0.1261959671974182,,-0.04,3.6734705316879994,,4.9934267561619485,,,,0.13824885,0.0921659,0.04608295,49.0,45,0,,,,,5.510205797531999,3.6734705316879994,1.5,1.4693882126751998,0.2830188679245283,0.74433657,,8,0.2690355329949238,1.4897963822956886,83.88928106915542,109.36847315717807,,,,-1.1350979804992676,-0.7297431558521248,30,20,0,8,0,0,0,20
Bill Caudill,1002088,112141,OAK,-0.1276959180831909,,-0.25,9.000002145767724,,6.1209778904916705,,,,0.22857143,0.02857143,0.2,8.0,6,0,,,,,9.000002145767724,1.1250002682209654,8.0,3.3750008046628963,0.3043478260869565,0.44117647,,1,0.2941176470588235,1.3750003278256244,212.14728135483577,141.47682518753507,,,,0.1915779858827591,0.7309647024989739,8,1,0,3,0,0,0,8
Tom Edens,1003671,113739,NYM,-0.1278968751430511,,-0.15,6.75,,6.620977115631104,,,,0.0952381,0.0952381,0.0,8.0,2,2,,,,,4.5,4.5,1.0,2.25,0.40625,0.80246914,,0,0.3947368421052631,2.375,174.2014932864384,166.65017485333507,,,,-0.4931359887123108,0.1791931437728206,4,4,0,2,0,0,0,6
Jeff Fischer,1004069,114148,MON,-0.1320931576192379,,-0.39,8.560973319746967,,5.944147025283861,,,,0.09090909,0.07575758,0.01515152,13.2,4,2,,,,,3.951218455267831,3.292682046056526,1.2,1.9756092276339152,0.3461538461538461,0.55045872,,0,0.3442622950819672,1.902438515499326,208.01198195923064,146.54544182575663,,,,-0.4098440110683441,0.0071936951693827,6,5,0,3,0,0,0,13
Wally Ritchie,1010989,121235,PHI,-0.1337442547082901,,0.74,3.75401146098488,,4.539426653846606,,,,0.16483516,0.10622711,0.05860806,62.1,49,0,,,,,6.497327528627677,4.187166629560059,1.55172414,1.1550804495338092,0.2736842105263158,0.79949239,,3,0.2469135802469135,1.4278077778959586,89.08783370251643,110.02073020194727,,,,-0.4267899990081787,-0.9933734786270912,45,29,1,8,0,0,0,26
Don Schulze,1011629,121898,NYM,-0.1373796612024307,,-0.3,6.230771059115794,,5.778670276551807,,,,0.05494505,0.06593407,-0.01098901,21.2,5,4,,,,,2.076923686371931,2.4923084236463176,0.83333333,1.661538949097545,0.2666666666666666,0.62992126,,0,0.2857142857142857,1.3846157909146208,160.80142560353994,145.43809595907766,,,,-0.4114560054804315,-0.2134579154887206,5,6,1,4,1,0,0,15
Randy Niemann,1009589,119792,MIN,-0.1379940509796142,,-0.13,8.437497485429798,,7.558475718647658,,,,0.03571429,0.25,-0.21428572,5.1,6,0,,,,,1.6874994970859596,11.812496479601718,0.14285714,0.0,0.1666666666666666,0.58333333,,0,0.1578947368421052,1.8749994412066215,182.0413571418164,168.25932032424714,,,,0.021341998130083,-0.0487779237190373,1,7,2,0,0,0,0,5
Rich Monteleone,1009068,119263,SEA,-0.1402777284383773,,-0.01,6.428571428571429,,8.15669140134539,,,,0.05882353,0.11764706,-0.05882353,7.0,3,0,,,,,2.5714285714285716,5.142857142857143,0.5,2.5714285714285716,0.32,0.81967213,,0,0.3448275862068966,2.0,139.8248266552437,173.93458940899237,,,,-0.0589159987866878,0.1034751823344299,2,4,1,2,0,0,0,5
John Smiley,1012084,122342,PIT,-0.1404678672552108,,-1.33,5.76,,4.537643782297771,,,,0.17261905,0.14880952,0.02380952,75.0,63,0,,,,,6.96,6.0,1.16,0.84,0.2805429864253393,0.64102564,,4,0.2412587412587412,1.586666666666667,140.68751815845863,109.0102903139869,,,,-0.135263979434967,0.4432606545060271,58,50,0,7,0,0,0,48
Charlie Lea,1007423,117578,MON,-0.1463398337364196,,-0.25,36.0,,19.870977115631103,,,,0.11111111,0.22222222,-0.11111111,1.0,1,1,,,,,9.0,18.0,0.5,9.0,0.6,0.43478261,,0,0.5714285714285714,6.0,874.7172863229569,490.0957769877748,,,,-0.3073320090770721,-0.0229553803292161,1,2,0,1,0,0,0,4
Bill Campbell,1001874,111941,MON,-0.1472445875406265,,-0.46,8.1,,5.870977115631104,,,,0.07272727,0.07272727,0.0,10.0,7,0,,,,,3.6,3.6,1.0,1.8,0.3555555555555555,0.52083333,,0,0.3529411764705882,2.2,196.8113894226653,144.74046920658162,,,,-0.2666079998016357,-0.1430241301531507,4,4,0,2,0,0,0,9
Curt Brown,1001507,111540,MON,-0.1473396569490432,,-0.23,7.714282561322936,,6.585261311823629,,,,0.17142857,0.11428571,0.05714286,7.0,5,0,,,,,7.714282561322936,5.142855040881957,1.5,2.5714275204409787,0.3478260869565217,0.625,,0,0.3225806451612903,1.9999991825652057,187.4393418880252,162.36060052224676,,,,-0.4246139824390411,-0.5390066258580675,6,4,0,2,0,0,0,6
Dwayne Henry,1005670,115781,TEX,-0.1511953771114349,,-0.24,8.999994850161638,,6.77097488403448,,,,0.14,0.18,-0.04,10.0,5,0,,,,,6.299996395113147,8.099995365145475,0.77777778,1.7999989700323276,0.3125,0.6043956,,0,0.2926829268292683,2.099998798371049,196.93609857897073,149.9432081211599,,,,-0.4375520050525665,-1.301841941272072,7,9,0,2,0,0,0,10
Brian Holton,1005986,116113,LAD,-0.1635130383074283,,0.86,3.888000237304702,,4.346977205719,,,,0.16111111,0.08888889,0.07222222,83.1,53,1,,,,,6.264000382324242,3.4560002109375128,1.8125,1.18800007250977,0.2934362934362934,0.77220077,,2,0.2652439024390244,1.4280000871582084,100.32388605625265,110.47691487030733,,,,-0.6390559785068035,-1.3053627951194575,58,32,0,11,0,0,0,36
Paul Assenmacher,1000344,110358,ATL,-0.1643492728471756,,-1.04,5.103660910844064,,4.718538950739529,,,,0.15537849,0.09561753,0.05976096,54.2,52,0,,,,,6.420734694287693,3.951221350330888,1.625,1.3170737834436292,0.2793296089385474,0.58495822,,2,0.2566371681415929,1.5000006978108,118.0382253481377,111.08587056212905,,,,-2.067067861557007,-2.0809892440786273,39,24,1,8,0,0,0,31
Rich Bordi,1001199,111233,NYY,-0.1673936210572719,,-0.64,7.636365457015038,,5.3255231553859375,,,,0.15436242,0.08053691,0.0738255,33.0,16,1,,,,,6.272728768262353,3.272728053006445,1.91666667,1.9090913642537597,0.3271028037383177,0.58823529,,0,0.3065693430656934,1.6363640265032224,172.25940359532092,119.26789081483724,,,,-0.8859559893608093,-0.6350158955187961,23,12,0,7,0,0,0,28
Joe Boever,1001118,111147,ATL,-0.1681043356657028,,-0.28,7.363636874364463,,5.707340948719637,,,,0.19354839,0.12903226,0.06451613,18.1,14,0,,,,,8.836364249237356,5.8909094994915705,1.5,1.9636364998305231,0.423728813559322,0.73446328,,0,0.3580246913580246,2.236363791473652,170.30728411271718,134.3819203411154,,,,-0.0807799994945526,0.2982810780150309,18,12,0,4,0,0,0,15
Tom Waddell,1013468,123768,CLE,-0.1736898124217987,,-0.63,14.294102411385378,,7.282737119145109,,,,0.1875,0.21875,-0.03125,5.2,6,0,,,,,9.529401607590252,11.117635208855294,0.85714286,1.588233601265042,0.3529411764705882,0.36764706,,0,0.2916666666666667,2.470585601967843,317.6224148674202,163.55961410276518,,,,-0.2891180217266083,-0.345468511831641,6,7,1,1,0,0,0,9
Ken Schrom,1011620,121871,CLE,-0.1787411808036267,,-1.65,6.5010848273288495,,5.701779818221744,,,,0.08776978,0.08201439,0.0057554,153.2,32,29,,,,,3.572668238441981,3.3383949113310307,1.07017544,1.698481621554384,0.2862385321100917,0.58219178,,0,0.2913385826771653,1.5748373655791608,144.45749741301918,128.0682746864398,,,,-2.185943838208914,-0.7456398454885123,61,57,3,29,8,4,1,111
Craig Lefferts,1007476,117628,- - -,-0.1811070181429386,,0.28,3.831081476065298,,4.492598904441812,,,,0.13701923,0.07932692,0.05769231,98.2,77,0,,,,,5.199324860374333,3.010135445479877,1.72727273,1.1858109330678304,0.2540192926045016,0.73529412,,6,0.2414698162729658,1.2668920225083655,96.51871185121664,108.96473928555515,,,,-0.819436103105545,-0.5189200883585413,57,33,2,13,0,0,0,42
Steve Carlton,1001964,112008,- - -,-0.1872828975319862,,-0.63,5.743421340913338,,5.5025561950873865,,,,0.13131313,0.12409812,0.00721501,152.0,32,21,,,,,5.38815816518674,5.092105518747908,1.05813953,1.4210527029063929,0.2889344262295082,0.6504065,,1,0.2736318407960199,1.6513158723588175,126.399252753117,123.27220259827726,,,,-3.191029917448759,-1.7685081038925108,91,86,4,24,7,3,0,97
Mike Cook,1002573,112626,CAL,-0.1908757761120796,,-0.04,5.50485701933708,,5.5214638286452535,,,,0.18243243,0.12162162,0.06081081,34.1,16,1,,,,,7.0776733105762455,4.718448873717497,1.5,1.8349523397790264,0.28125,0.73459716,,0,0.2615384615384615,1.5145638360080855,126.06510339470192,121.71489512729286,,,,-0.9507339745759964,-1.6414231329072404,27,18,0,7,0,0,0,21
Rick Anderson,1000241,110251,KCR,-0.191071443259716,,-0.85,13.846143688683371,,6.563282099280003,,,,0.15584416,0.11688312,0.03896104,13.0,6,2,,,,,8.307686213210022,6.230764659907517,1.33333333,2.0769215533025056,0.4509803921568627,0.45731707,,0,0.3939393939393939,2.692305717243989,309.8617059725501,150.93907774141792,,,,-0.5232459828257561,-0.2179605869446605,12,9,2,3,0,0,0,20
Ed Olwine,1009797,120008,ATL,-0.1980291903018951,,-0.22,5.014286397428021,,5.2281202939092335,,,,0.11538462,0.07692308,0.03846154,23.1,27,0,,,,,4.628572059164328,3.085714706109552,1.5,1.542857353054776,0.2658227848101265,0.63380282,,1,0.2631578947368421,1.4142859069668778,115.97115836636242,123.09154243695768,,,,0.0229759942740201,0.103162128801157,12,8,1,4,0,0,0,13
Tony Arnold,1000321,110333,BAL,-0.1984796822071075,,-0.09,5.773587398998648,,5.229468700189376,,,,0.07531381,0.07112971,0.0041841,53.0,27,0,,,,,3.05660509358752,2.886793699499324,1.05882353,1.3584911527055643,0.3247422680412371,0.69796954,,0,0.3227272727272727,1.6603780755290232,130.76446202494012,115.36060902355216,,,,-1.009932041168213,-2.1492614364251943,18,17,2,8,0,0,0,34
Mike Kinnunen,1006948,117098,BAL,-0.2029593884944915,,-0.1,4.949998111725574,,5.82097599029584,,,,0.1443299,0.16494845,-0.02061856,20.0,18,0,,,,,6.2999975967416395,7.199997253419016,0.875,1.3499994850160657,0.375,0.74742268,,0,0.3333333333333333,2.149999179840401,112.1112049358648,128.40159841708714,,,,-0.3388580083847046,-0.2965609005220171,14,16,0,3,0,0,0,11
Greg Booker,1001179,111208,SDP,-0.2124651670455932,,0.45,3.1609754921154676,,4.773416069219117,,,,0.05902778,0.10416667,-0.04513889,68.1,44,0,,,,,2.2390243069151228,3.9512193651443344,0.56666667,0.6585365608573891,0.2446351931330472,0.75,,1,0.2431372549019607,1.34634141330844,78.62361100801607,114.10589463193864,,,,-0.200496032834053,-1.0546022822075498,17,30,3,5,0,0,0,24
Dorn Taylor,1012866,123131,PIT,-0.2274095900356769,,-0.56,5.737502496467127,,5.552228282280774,,,,0.16371681,0.12389381,0.03982301,53.1,14,8,,,,,6.243752716743638,4.725002055914104,1.32142857,1.6875007342550372,0.2533333333333333,0.66666667,,0,0.2436548223350254,1.425000620037587,140.13801851665286,133.40298727087966,,,,-0.9040658921003342,-0.5817046023410801,37,28,1,10,3,0,0,34
Joe Sambito,1011392,121645,BOS,-0.2343305349349975,,-0.72,6.929208218200291,,5.047969735908589,,,,0.20467836,0.09356725,0.11111111,37.2,47,0,,,,,8.362837504724489,3.823011430731195,2.1875,1.9115057153655977,0.3392857142857143,0.6496063,,0,0.2967741935483871,1.646018810453709,151.4247651763425,115.37349463079904,,,,-1.1338540315628052,-0.696947190497271,35,16,0,8,0,0,0,29
Ray Soff,1012263,122520,STL,-0.2368043959140777,,-0.31,6.456521069845835,,5.414455112843099,,,,0.13235294,0.07352941,0.05882353,15.1,12,0,,,,,5.282608148055683,2.9347823044753794,1.8,1.7608693826852275,0.3,0.65656566,,0,0.2903225806451613,1.4999998445096383,159.08321407378324,136.04243776500317,,,,-0.3222440183162689,-0.8664459729936584,9,5,1,3,0,0,0,11
Ray Burris,1001729,111770,MIL,-0.2387021780014038,,-0.09,5.869565460767558,,6.001412028040468,,,,0.0733945,0.11009174,-0.03669725,23.0,10,2,,,,,3.130434912409364,4.695652368614046,0.66666667,1.565217456204682,0.3411764705882353,0.73604061,,0,0.3402061855670103,1.9565218202558523,129.22571094633753,135.9745294852092,,,,-0.573838010430336,-0.1828267713757382,8,12,0,4,0,0,0,15
Hipolito Pena,1010145,120372,PIT,-0.2394813131541013,,-0.11,4.558441332609433,,5.676171781852293,,,,0.13913043,0.22608696,-0.08695652,25.2,16,1,,,,,5.610389332442379,9.116882665218863,0.61538462,0.7012986665552974,0.1971830985915492,0.71428571,,1,0.1797752808988764,1.6363635552956937,111.33954822148574,136.38284377851946,,,,-0.052820011973381,-0.0573238057812046,16,26,0,2,0,0,0,13
Sammy Stewart,1012528,122783,CLE,-0.2438306212425232,,-0.64,5.666666266358957,,5.389495456235085,,,,0.19230769,0.16153846,0.03076923,27.0,25,0,,,,,8.333332744645526,6.999999505502241,1.19047619,1.333333239143284,0.2658227848101265,0.60386473,,3,0.2314814814814814,1.7037035833497518,125.9162815522488,121.0577183107516,,,,-0.9739500284194946,-0.4903334307006284,25,21,1,4,0,0,0,17
Ricky Horton,1006036,116163,STL,-0.2467449754476547,,1.26,3.8160003493652663,,4.558977270172133,,,,0.10318949,0.07879925,0.02439024,125.0,67,6,,,,,3.960000362548861,3.024000276855494,1.30952381,1.0800000988769622,0.2660332541567696,0.75,,7,0.2586558044806517,1.3520001237793082,94.02301857557498,114.534006906166,,,,-0.0204859152436256,0.0328505140873243,55,42,0,15,3,0,0,53
Mario Soto,1012289,122547,CIN,-0.2484082132577896,,0.16,5.11578896012668,,6.186766256453952,,,,0.07971014,0.08695652,-0.00724638,31.2,6,6,,,,,3.126315475632971,3.410525973417786,0.91666667,1.989473484493709,0.25,0.77348066,,0,0.2698412698412698,1.4526314331223906,120.68032809976366,147.71538024560382,,,,-0.2124119997024536,0.4574301253798459,11,12,0,7,2,0,0,18
Ray Hayward,1005535,115651,SDP,-0.2536449134349823,,-0.48,16.50001049042415,,10.20431511137517,,,,0.06451613,0.09677419,-0.03225806,6.0,4,0,,,,,3.0000019073498456,4.500002861024768,0.66666667,4.500002861024768,0.391304347826087,0.37037037,,0,0.4285714285714285,2.5000015894582046,410.40824570236936,244.02364493581624,,,,-0.103142000734806,0.2148562094680912,2,3,0,3,0,0,0,11
Bill Fulton,1004403,114489,NYY,-0.2565097212791443,,-0.15,11.571420689023777,,14.442397804654878,,,,0.08333333,0.04166667,0.04166667,4.2,3,0,,,,,3.857140229674592,1.928570114837296,2.0,7.714280459349183,0.3125,0.92592593,,0,0.4090909090909091,2.142855683152551,261.02548887451286,323.32992555152106,,,,-0.0019380010198801,0.0747301946523411,2,1,1,4,0,0,0,6
Ralph Citarella,1002248,112301,CHW,-0.2579843699932098,,-0.18,7.363636363636363,,7.598249842903831,,,,0.18367347,0.08163265,0.10204082,11.0,5,0,,,,,7.363636363636363,3.272727272727273,2.25,3.272727272727273,0.3,0.74626866,,0,0.3023255813953488,1.5454545454545454,164.7999323899395,172.7378228520721,,,,-0.1950159817934036,-0.4753810123552066,9,4,2,4,0,0,0,9
Allan Anderson,1000216,110226,MIN,-0.2584823668003082,,-0.45,10.945949190459784,,7.97908673784567,,,,0.04918033,0.16393443,-0.1147541,12.1,4,2,,,,,2.189189838091957,7.297299460306523,0.3,2.189189838091957,0.3777777777777777,0.58139535,,0,0.392156862745098,2.432433153435508,236.16190099938905,177.6188256480437,,,,-0.1522741019725799,0.5853954215264945,3,10,0,3,0,0,0,15
Ron Mathis,1008244,118425,HOU,-0.2607904374599457,,-0.11,5.25000417232845,,6.454313296744172,,,,0.14545455,0.2,-0.05454546,12.0,8,0,,,,,6.000004768375372,8.250006556516135,0.72727273,1.500001192093843,0.2352941176470588,0.71428571,,0,0.2272727272727272,1.75000139077615,132.23362231559267,166.14699432649277,,,,-0.4267100095748901,-0.4681554657502806,8,11,0,2,0,0,0,7
Brad Arnsberg,1000323,110336,NYY,-0.2709139063954353,,-0.05,5.586206161734987,,6.802011081296465,,,,0.15384615,0.14285714,0.01098901,19.1,6,2,,,,,6.517240522024152,6.051723341879569,1.07692308,2.3275859007229114,0.288135593220339,0.82142857,,0,0.282051282051282,1.8103445894511532,126.01237423714367,152.3159628808065,,,,-0.4292200207710266,0.0954621343538323,14,13,0,5,1,0,0,12
Steve Shields,1011892,122151,SEA,-0.2714542150497436,,-0.83,6.900001316070807,,5.637644309997659,,,,0.15277778,0.08333333,0.06944444,30.0,20,0,,,,,6.600001258850337,3.6000006866456387,1.83333333,2.1000004005432893,0.3495145631067961,0.64159292,,3,0.3257575757575757,1.8333336830139828,150.07867590186393,120.23781316533852,,,,-0.3746281266212463,0.7650987273598097,22,12,0,7,0,0,0,23
Mike Mason,1008221,118401,- - -,-0.2940449863672256,,-0.1,5.64179070348013,,5.587394861751166,,,,0.15555556,0.14285714,0.01269841,67.0,25,10,,,,,6.582089154060152,6.044775753728711,1.08888889,1.3432835008286024,0.3398058252427184,0.73275862,,0,0.3018867924528302,1.8656715289286143,126.6361644199892,126.9792670750227,,,,-0.6162840127944946,0.6873352072320992,49,45,5,10,1,0,0,42
Doug Corbett,1002608,112665,BAL,-0.2969382703304291,,-0.6,7.826086956521739,,6.0014118982398,,,,0.15384615,0.125,0.02884615,23.0,11,0,,,,,6.260869565217392,5.086956521739131,1.23076923,1.9565217391304348,0.2857142857142857,0.58064516,,1,0.2747252747252747,1.6521739130434785,177.25098451050673,132.37967747218465,,,,-0.5937960147857666,-0.5432510843495948,16,13,0,5,0,0,0,20
Ron Davis,1003075,113135,- - -,-0.3106421083211899,,-0.32,5.944954492539935,,5.540702049780982,,,,0.18934911,0.10650888,0.08284024,36.1,25,0,,,,,7.926605990053246,4.458715869404951,1.77777778,1.9816514975133117,0.3818181818181818,0.7266436,,0,0.3333333333333333,1.871559747651461,138.13745446287965,131.23403980954762,,,,0.0413119792938232,1.5880975576990175,32,18,1,8,0,0,0,24
Barry Jones,1006526,116664,PIT,-0.3117770850658417,,-1.45,5.607694446857975,,4.970977916717835,,,,0.13793103,0.11330049,0.02463054,43.1,32,0,,,,,5.815386833778641,4.776924899175312,1.2173913,1.2461543215239943,0.3356164383561644,0.63218391,,1,0.3055555555555556,1.8000006866457698,136.96746776378802,119.42853366598284,,,,-1.3715059757232666,-0.1482949846133188,28,23,0,6,0,0,0,27
Bob Malloy,1008027,118207,TEX,-0.326615959405899,,-0.27,6.545454545454546,,9.325522570176558,,,,0.15686275,0.05882353,0.09803922,11.0,2,2,,,,,6.545454545454546,2.4545454545454546,2.66666667,4.909090909090909,0.2058823529411764,0.65789474,,0,0.2708333333333333,1.4545454545454546,143.22633546669837,206.4885552710487,,,,-0.6555399894714355,-0.1736902131791626,8,3,0,6,0,0,0,8
Urbano Lugo,1007823,117992,CAL,-0.3269339278340339,,-1.21,9.321431905032396,,6.799549949169661,,,,0.16783217,0.12587413,0.04195804,28.0,7,5,,,,,7.714288473130259,5.785716354847694,1.33333333,2.57142949104342,0.3655913978494624,0.53278689,,0,0.336,2.1428579092028497,213.46735669368823,149.8736389625042,,,,-1.7135780304670334,-0.3714300252736549,24,18,0,8,0,0,0,29
Mark Ciardi,1002232,112284,MIL,-0.3337559849023819,,-0.48,9.367348761918352,,7.524039245734338,,,,0.09876543,0.11111111,-0.01234568,16.1,4,3,,,,,4.408164123255696,4.9591846386626575,0.88888889,2.7551025770348097,0.3559322033898305,0.64285714,,0,0.3611111111111111,2.142857559915963,206.23371722016665,170.4555622810391,,,,-0.3884719116613269,0.3510642791805384,8,9,0,5,0,0,0,17
Bob McClure,1008400,118584,MON,-0.3399704396724701,,-0.11,3.4394915322805493,,4.743589172094959,,,,0.14864865,0.09009009,0.05855856,52.1,52,0,,,,,5.675161028262907,3.4394915322805493,1.65,1.37579661291222,0.2422360248447205,0.66308244,,5,0.2326732673267326,1.2802551814599823,83.57174165131195,116.92979704738649,,,,1.710900068283081,1.4791061395329883,33,20,0,8,0,0,0,20
Greg Cadaret,1001810,111854,OAK,-0.3484648168087005,,0.15,4.537815853377888,,5.215515306543012,,,,0.17045455,0.13636364,0.03409091,39.2,29,0,,,,,6.806723780066831,5.445379024053465,1.25,1.3613447560133662,0.2695652173913043,0.74626866,,0,0.2450331125827814,1.5378153725336174,106.96500745121472,120.55874581974832,,,,-0.3636859655380249,-0.1327595493882734,30,24,1,6,0,0,0,20
Mike Jeffcoat,1006378,116512,TEX,-0.3583048582077026,,-0.38,12.85714986373349,,11.728124799536396,,,,0.02857143,0.11428571,-0.08571429,7.0,2,2,,,,,1.285714986373349,5.142859945493396,0.25,5.142859945493396,0.2692307692307692,0.53191489,,0,0.3548387096774194,2.1428583106222483,281.3375979835526,259.67056391361234,,,,-0.4479359984397888,-0.1321070695326496,1,4,0,4,0,0,0,10
Doug Bair,1000439,110457,PHI,-0.3588193953037262,,-0.18,5.926831198334968,,6.310002625776085,,,,0.16393443,0.08196721,0.08196721,13.2,11,0,,,,,6.585367998149964,3.292683999074982,2.0,2.634147199259986,0.3095238095238095,0.79268293,,0,0.3035714285714285,1.6097566217699912,140.6518221022231,152.96670400969214,,,,-0.1464880108833313,0.0620050630635686,10,5,0,4,0,0,0,9
Julio Solano,1012266,122524,HOU,-0.3630404770374298,,-0.36,7.65,,6.270977115631103,,,,0.12765957,0.09574468,0.03191489,20.0,11,0,,,,,5.4,4.05,1.33333333,2.25,0.2941176470588235,0.62962963,,0,0.2941176470588235,1.7,192.6831251003809,161.4249966634421,,,,-0.3661879897117615,-1.7331365874696492,12,9,0,5,0,0,0,17
John Leister,1007500,117651,BOS,-0.3729031309485435,,-0.82,9.197806053499516,,6.859989776826234,,,,0.10958904,0.08219178,0.02739726,30.1,8,6,,,,,4.747254737290073,3.5604410529675548,1.33333333,2.670330789725666,0.3669724770642202,0.61983471,,0,0.3656716417910448,2.010989853990934,201.00068838030228,156.76333966728006,,,,-0.8549659997224808,-0.0907033796675935,16,12,0,9,1,0,0,31
Aurelio Lopez,1007753,117916,HOU,-0.373271644115448,,-0.1,4.500000903481113,,4.923609106692664,,,,0.12804878,0.07317073,0.05487805,38.0,26,0,,,,,4.973685209110704,2.842105833777545,1.75,1.4210529168887724,0.2682926829268293,0.69506726,,1,0.26,1.342105532617174,113.34303752121284,126.72225249777864,,,,-0.999638020992279,-1.42781418349509,21,12,2,6,0,0,0,19
Ray Searage,1011703,121956,CHW,-0.3794995248317718,,0.41,4.203595310907377,,5.1344515138119995,,,,0.1375,0.1,0.0375,55.2,58,0,,,,,5.335332509997825,3.880241825452963,1.375,1.4550906845448617,0.2716763005780346,0.7748538,,2,0.2604651162790697,1.437126602019616,94.0774623870892,116.74823466077322,,,,-1.1642260551452637,-0.8712805387444558,33,24,1,9,0,0,0,26
Mike Armstrong,1000314,110326,CLE,-0.3827942311763763,,-0.69,8.678574384476248,,6.2995497119673995,,,,0.0989011,0.10989011,-0.01098901,18.2,14,0,,,,,4.339287192238124,4.821430213597916,0.9,1.928572085439166,0.3382352941176471,0.60509554,,1,0.3333333333333333,1.9821435322569207,192.8424516819116,141.48777322659438,,,,0.5689319968223572,0.9785331692415796,9,10,0,4,0,0,0,18
Mike Loynd,1007798,117967,TEX,-0.394498810172081,,-0.59,6.100961482516055,,5.7988617041671775,,,,0.14634146,0.11585366,0.03048781,69.1,26,8,,,,,6.230769173633418,4.932692262459789,1.26315789,1.81730767564308,0.2995594713656387,0.67061144,,1,0.2837370242214533,1.7307692148981717,133.50002660564928,128.42531768491074,,,,-1.3348139375448227,-0.6609834039240603,48,38,1,14,1,0,0,47
Charlie Kerfeld,1006860,117007,HOU,-0.3951058089733124,,-0.57,6.674159162801445,,5.2642362093629345,,,,0.12408759,0.15328467,-0.02919708,29.2,21,0,,,,,5.157304807619298,6.370788291765016,0.80952381,0.910112613109288,0.3263157894736842,0.65637066,,0,0.2956521739130435,1.8539331007781792,168.10429345175476,135.49542739983892,,,,-0.5594859719276428,-0.1542052455722997,17,21,1,3,0,0,0,22
Jeff Ballard,1000490,110515,BAL,-0.4157947897911072,,-1.16,6.588517708447865,,6.402078109701201,,,,0.08256881,0.10703364,-0.02446483,69.2,14,14,,,,,3.4880387868253404,4.521531760699515,0.77142857,1.937799326014078,0.34,0.65789474,,0,0.3424657534246575,1.937799326014078,149.22160420337616,141.2131845166634,,,,-2.361708164215088,-0.6287972509450457,27,35,0,15,3,0,0,51
Dave Meads,1008708,118893,HOU,-0.4229792654514313,,-0.46,5.547945930264869,,4.740840373609263,,,,0.15311005,0.07655502,0.07655502,48.2,45,0,,,,,5.917808992282526,2.958904496141263,2.0,1.4794522480706316,0.3421052631578947,0.69908815,,0,0.3125,1.5616440396301112,139.73798166423194,122.01486999826923,,,,-0.1850159913301468,0.8723799272584842,32,16,1,8,0,0,0,30
Joe Cowley,1002690,112751,PHI,-0.4370861798524856,,-1.3,15.42857739293076,,9.128122391653022,,,,0.06849315,0.23287671,-0.16438356,11.2,5,4,,,,,3.85714434823269,13.114290783991146,0.29411765,1.542857739293076,0.4042553191489361,0.37634409,,0,0.3888888888888889,3.2571441162853825,366.1412734971286,221.32123924070544,,,,-1.2464819476008415,0.0645997330548919,5,17,2,2,0,0,0,20
Bob James,1006345,116484,CHW,-0.4440147280693054,,-0.52,4.6666663370014945,,5.185791766921527,,,,0.14285714,0.07142857,0.07142857,54.0,43,0,,,,,5.666666266358957,2.8333331331794787,2.0,1.666666548929105,0.2543352601156069,0.70491803,,10,0.2488479262672811,1.314814721932961,104.4411020378615,117.91493714421028,,,,-0.6495460867881775,-0.161044202477515,34,17,4,10,0,0,0,28
