Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Erskine Mayer,1008297,118484.0,P,PHI,0.3134706587294845,,0.35,-6.756606643197904,6.311964988708496,-0.2414343645796179,,,,,48.99754275668983,0.2502061745576691,,,,,0.514619882,0.277777777,0.236842105,0.194444444,0.083333333,0.240963855,48,117,108,10,5,1,6,30,21,15,4,1,0,6,,24,0.205128205,0.051282051,,,,,,,,,0.0,,,,,,,,321.0
Art Watson,1013676,123983.0,C,BKF,0.3068757235800936,,-0.13,0.6886827945514056,0.555555522441864,-0.0919749960303306,,,,,114.0821745684376,0.3654320062475001,,,,,0.776133209,0.478260869,0.29787234,0.282608695,0.195652174,0.307692307,22,47,46,7,3,1,6,22,13,7,4,1,0,1,,6,0.127659574,0.021276595,,,,,,,,,0.0,,,,,,,,0.0
Rudy Sommers,1012277,122533.0,P,BKF,0.2934589182691246,,0.34,0.2098701097731409,1.5105557441711426,-0.0919749960303306,,,,,109.13972209536622,0.3569630363157817,,,,,0.732142857,0.375,0.357142857,0.25,0.125,0.25,23,28,24,1,0,0,2,9,6,4,1,1,0,3,,0,0.0,0.107142857,,,,,,,,,0.0,,,,,,,,82.0
Bobby Byrne,1001797,111841.0,2B,PHI,0.2910129751020479,,-0.33,-5.43967969087703,-7.320987641811371,-0.0509967682883143,,,,,90.58105196296805,0.3161638059040915,,,,,0.640448594,0.301927194,0.3385214,0.271948608,0.029978586,0.300236406,126,524,467,61,26,0,13,141,127,114,12,1,9,45,,44,0.083969465,0.085877862,,,,,,,,,-8.0,,,,,,,,0.0
Wally Gerber,1004627,114710.0,SS,PIT,0.2871716037322266,,0.32,-1.873598619289878,3.0493826866149902,-0.1609562430530786,,,,,72.95482785172955,0.2803055497637966,,,,,0.57699805,0.296296296,0.280701754,0.24074074,0.055555556,0.282608695,17,58,54,5,5,0,2,16,13,11,1,1,0,2,,8,0.137931034,0.034482758,,,,,,,,,2.0,,,,,,,,0.0
Grover Land,1007293,117447.0,C,BKF,0.2788136935908248,,0.21,-10.72571903683021,1.9938271045684817,0.2618094449862838,,,,,73.68498418464316,0.2962107861042022,,,,,0.610191896,0.304477611,0.305714285,0.274626865,0.029850746,0.294871794,102,354,335,24,29,0,8,102,92,84,6,2,7,12,,23,0.064971751,0.033898305,,,,,,,,,-1.0,,,,,,,,0.0
Fred Carisch,1001951,111995.0,C,CLE,0.2786344651412163,,0.04,-3.939528140943669,2.1728395223617554,-0.6612044190987945,,,,,73.8725942305812,0.2884740745812131,,,,,0.582559339,0.284313725,0.298245614,0.215686274,0.068627451,0.261904761,40,117,102,8,5,0,5,29,22,17,3,2,2,12,,18,0.153846153,0.102564102,,,,,,,,,1.0,,,,,,,,0.0
Bullet Joe Bush,1001754,111793.0,P,PHA,0.2712402351597418,,0.22,-4.8880918983302575,4.315873622894287,-0.1264656195417046,,,,,44.49966111388034,0.2373834424897244,,,,,0.494310098,0.283783783,0.210526315,0.189189189,0.094594594,0.270833333,38,80,74,6,8,1,5,21,14,9,4,0,0,2,,25,0.3125,0.025,,,,,,,,,0.0,,,,,,,,206.0
Herb Pennock,1010161,120386.0,P,PHA,0.2639167784345367,,0.28,-3.039644122050413,3.1829566955566406,-0.137962494045496,,,,,54.14063214429137,0.2524039786437462,,,,,0.527093595,0.285714285,0.24137931,0.214285714,0.071428571,0.266666666,28,59,56,7,9,0,2,16,12,10,0,2,0,2,,11,0.186440677,0.033898305,,,,,,,,,0.0,,,,,,,,151.2
Nap Rucker,1011281,121530.0,P,BRO,0.2589552005161875,,0.3,-0.8036997268634505,2.0500400066375732,-0.0919749960303306,,,,,82.8454425652237,0.3038337435041155,,,,,0.638655461,0.352941176,0.285714285,0.264705882,0.088235294,0.3,16,38,34,6,1,0,2,12,9,7,1,1,0,1,,4,0.105263157,0.026315789,,,,,,,,,0.0,,,,,,,,103.2
Bob Shawkey,1011825,122083.0,P,PHA,0.2569128164631057,,0.24,-6.017076483334478,4.909306049346924,-0.2184406155720353,,,,,40.58244719269026,0.2312804624952119,,,,,0.470294972,0.228915662,0.24137931,0.204819277,0.024096385,0.278688524,38,91,83,6,5,0,2,19,17,15,2,0,0,4,,22,0.241758241,0.043956043,,,,,,,,,0.0,,,,,,,,237.0
Walton Cruise,1002831,112889.0,OF,STL,0.2534114562256101,,-0.01,-3.5590526644475253,-2.0617284774780273,-0.2047812063246965,,,,,89.40621226291331,0.3109626024961471,,,,,0.634848151,0.33203125,0.302816901,0.2265625,0.10546875,0.257142857,95,290,256,20,28,4,16,85,58,42,9,3,3,25,,42,0.144827586,0.086206896,,,,,,,,,1.0,,,,,,,,0.0
Art Phelan,1010272,120502.0,3B,CHC,0.2427835433037305,,0.27,0.3785431711575407,0.3395061790943146,-0.1609562430530786,,,,,109.5025178024583,0.3422258710861206,,,,,0.709565217,0.369565217,0.34,0.282608695,0.086956522,0.302325581,25,52,46,5,3,0,3,17,13,10,2,1,0,4,,3,0.057692307,0.076923076,,,,,,,,,0.0,,,,,,,,0.0
Elmer Smith,1012135,122381.0,OF,CLE,0.2374453821668831,,0.23,0.3415015458079637,-0.3209876418113708,-0.3478475213050842,,,,,111.47840332440204,0.3470635479146784,,,,,0.722813035,0.37735849,0.345454545,0.320754716,0.056603774,0.404761904,13,56,53,5,8,0,3,20,17,14,3,0,1,2,,11,0.196428571,0.035714285,,,,,,,,,0.0,,,,,,,,0.0
James Stanley,1012412,122668.0,SS,CWH,0.2372512340435852,,-0.02,-2.5252878776406735,0.5123457908630371,-0.0483780996873974,,,,,83.06460283942151,0.3022691917813513,,,,,0.571597233,0.224489795,0.347107438,0.193877551,0.030612244,0.226190476,54,124,98,13,4,0,3,22,19,16,3,0,2,19,,14,0.112903225,0.153225806,,,,,,,,,-2.0,,,,,,,,0.0
Howard Baker,1000458,110476.0,3B,CHW,0.2366252283521848,,0.18,-0.2639111936000979,0.4629629552364349,-0.1248537693172693,,,,,97.4575388799385,0.3188219451904296,,,,,0.660425531,0.340425531,0.32,0.276595744,0.063829787,0.333333333,15,51,47,4,5,0,2,16,13,11,1,1,2,3,,8,0.156862745,0.058823529,,,,,,,,,0.0,,,,,,,,0.0
Clyde Wares,1013627,123934.0,SS,SLB,0.2342973522115086,,0.44,-9.01883875339578,1.197530746459961,-2.3517815116792917,,,,,75.81025021344338,0.2836551185498022,,,,,0.565527801,0.265116279,0.300411522,0.209302325,0.055813954,0.25,81,257,215,20,23,0,11,57,45,34,10,1,10,28,,35,0.13618677,0.108949416,,,,,,,,,-3.0,,,,,,,,0.0
Casey Hageman,1005196,115301.0,P,- - -,0.2304880341298902,,0.25,-0.5668761941731972,1.7263494729995728,-0.1034718705341219,,,,,86.73640778176885,0.3064408041536808,,,,,0.635080645,0.322580645,0.3125,0.29032258,0.032258065,0.409090909,28,32,31,2,1,0,1,10,9,8,1,0,0,1,,9,0.28125,0.03125,,,,,,,,,0.0,,,,,,,,102.0
Marty McHale,1008563,118746.0,P,NYY,0.2301034574023828,,0.18,-3.9766518898048058,3.560595750808716,0.0275468854233622,,,,,43.427938021797246,0.2387514021247625,,,,,0.483333333,0.233333333,0.25,0.2,0.033333333,0.266666666,32,66,60,5,0,0,1,14,12,11,0,1,1,4,,15,0.227272727,0.06060606,,,,,,,,,0.0,,,,,,,,191.0
Charlie Pick,1010310,120542.0,OF,WAS,0.2277042391425087,,0.17,1.3204417285367032,-0.3456790149211883,-0.6772544300183654,,,,,166.52757890435575,0.4286436284029925,,,,,0.872785828,0.391304347,0.481481481,0.391304347,0.0,0.47368421,10,28,23,0,1,0,0,9,9,9,0,0,1,4,,4,0.142857142,0.142857142,,,,,,,,,0.0,,,,,,,,0.0
Dan Costello,1002653,112713.0,OF,PIT,0.2270227990121407,,0.16,0.9884649329424748,-0.9876543283462524,0.1010812688618898,,,,,111.13370288354903,0.3408629248539607,,,,,0.6875,0.3125,0.375,0.296875,0.015625,0.395833333,21,73,64,7,5,0,1,20,19,18,1,0,2,8,,16,0.219178082,0.109589041,,,,,,,,,0.0,,,,,,,,0.0
Slim Sallee,1011385,121637.0,P,STL,0.2269206679261674,,0.33,-6.137761223853352,5.394842147827148,-0.2644281135872006,,,,,46.20577056362245,0.2424402756893888,,,,,0.497077389,0.241758241,0.255319148,0.23076923,0.010989011,0.283783783,46,100,91,6,3,0,1,22,21,20,1,0,0,3,,17,0.17,0.03,,,,,,,,,0.0,,,,,,,,282.1
Red Faber,1003889,113965.0,P,CHW,0.2246993899596397,,0.18,-4.115586506739754,3.614544153213501,-0.1954468665644526,,,,,45.44217476740802,0.2377825296842134,,,,,0.440559439,0.163636363,0.276923076,0.145454545,0.018181818,0.205128205,40,67,55,3,1,0,1,9,8,7,1,0,0,10,,16,0.23880597,0.149253731,,,,,,,,,0.0,,,,,,,,181.1
Walter Johnson,1006511,116635.0,P,WAS,0.2240120802182393,,1.06,-3.5791213359782024,-0.0493827164173126,-0.3317975103855133,,,,,79.94701784907093,0.2937519827934161,,,,,0.604854954,0.330882352,0.273972602,0.220588235,0.110294117,0.254716981,55,151,136,23,16,3,8,45,30,22,4,1,2,10,,27,0.178807947,0.066225165,,,,,,,,,0.0,,,,,,,,371.2
Frank Snyder,1012245,122504.0,C,STL,0.2237010530291078,,0.5,-13.466734070469712,6.024691343307495,-0.5932843377813697,,,,,66.78627033015555,0.2750840097665786,,,,,0.571580655,0.30981595,0.261764705,0.230061349,0.079754601,0.249158249,100,355,326,19,25,1,20,101,75,55,15,4,1,13,,28,0.078873239,0.036619718,,,,,,,,,3.0,,,,,,,,0.0
Ken Nash,1009459,119660.0,3B,STL,0.2176254192821979,,0.11,0.7215134780333425,-0.5061728358268738,-0.1839499920606613,,,,,114.29861584791054,0.3504456574456733,,,,,0.723426211,0.372549019,0.350877192,0.274509803,0.098039216,0.341463414,24,58,51,4,6,0,4,19,14,10,3,1,0,6,,10,0.172413793,0.103448275,,,,,,,,,-1.0,,,,,,,,0.0
Carl Manda,1008052,118227.0,2B,CHW,0.2174582323190168,,0.24,0.2963404505310481,1.0,0.1195218814536929,,,,,108.24381413456813,0.3356268538369072,,,,,0.655555554,0.266666666,0.388888888,0.266666666,0.0,0.333333333,9,20,15,2,1,0,0,4,4,4,0,0,1,3,,3,0.15,0.15,,,,,,,,,1.0,,,,,,,,0.0
Harry Smith,1012153,122412.0,C,NYG,0.2035483854569752,,0.19,1.402861354003652,0.1234567910432815,0.1310187559574842,,,,,216.4888679762856,0.5081737875938416,,,,,1.028571428,0.428571428,0.6,0.428571428,0.0,0.5,5,10,7,0,2,0,0,3,3,3,0,0,1,3,,1,0.1,0.3,,,,,,,,,0.0,,,,,,,,0.0
Max Fiske,1004102,114183.0,P,CWH,0.1938766089344973,,0.22,-4.337650145724902,3.8303377628326416,-0.1954468665644526,,,,,50.5370581354139,0.2465327330998012,,,,,0.507142857,0.25,0.257142857,0.235294117,0.014705883,0.266666666,39,71,68,4,4,0,1,17,16,15,1,0,0,2,,8,0.112676056,0.028169014,,,,,,,,,0.0,,,,,,,,198.0
Bert Humphries,1006182,116312.0,P,CHC,0.189129169477735,,0.25,-3.295263582133412,3.29085373878479,-0.1839499920606613,,,,,53.28406892235659,0.2530550483999581,,,,,0.512225704,0.236363636,0.275862068,0.236363636,0.0,0.288888888,35,61,55,4,6,0,0,13,13,13,0,0,0,3,,10,0.163934426,0.049180327,,,,,,,,,0.0,,,,,,,,171.0
Ad Brennan,1001387,111424.0,P,CWH,0.1873953497897522,,0.2,-1.240373748658256,1.834246277809143,-0.0574843725189566,,,,,70.50339056171252,0.2807453572750091,,,,,0.59375,0.34375,0.25,0.25,0.09375,0.307692307,16,34,32,2,3,0,3,11,8,5,3,0,0,0,,6,0.176470588,0.0,,,,,,,,,0.0,,,,,,,,85.2
Ben Harris,1005395,115513.0,P,KCP,0.1828575013681305,,0.19,-2.8152226802580484,2.8053178787231445,-0.1264656195417046,,,,,56.1615587417033,0.2619853554939737,,,,,0.531972788,0.266666666,0.265306122,0.2,0.066666666,0.3,31,52,45,3,2,0,2,12,9,7,1,1,0,4,,15,0.288461538,0.076923076,,,,,,,,,0.0,,,,,,,,154.0
Sandy Piez,1010343,120573.0,OF,NYG,0.1774148079694785,,0.15,1.5475864126175218,-0.1975308656692505,0.7770062629133463,,,,,188.22240411464193,0.4633389711380005,,,,,1.0,0.625,0.375,0.375,0.25,0.428571428,37,8,8,9,3,0,1,5,3,2,0,1,4,0,,1,0.125,0.0,,,,,,,,,0.0,,,,,,,,0.0
Raleigh Aitchison,1000093,110097.0,P,BRO,0.1741869991527083,,0.22,-3.42750440295331,3.29085373878479,-0.1954468665644526,,,,,51.471115740091854,0.2540693940787479,,,,,0.489181879,0.196078431,0.293103448,0.196078431,0.0,0.256410256,26,61,51,4,2,0,0,10,10,10,0,0,0,7,,12,0.196721311,0.114754098,,,,,,,,,0.0,,,,,,,,172.1
Red McKee,1008586,118769.0,C,DET,0.1725301581151666,,-0.38,-2.316312307989606,0.8333333134651184,-0.8152169240638614,,,,,82.71960815657808,0.3016490687297869,,,,,0.576147151,0.234375,0.341772151,0.1875,0.046875,0.25,34,81,64,7,8,0,2,15,12,10,1,1,1,14,,16,0.197530864,0.172839506,,,,,,,,,0.0,,,,,,,,0.0
Chick Davies,1003030,113094.0,OF,PHA,0.16525283788282,,0.0,-0.050257030560433,-0.4938271641731262,0.0620375089347362,,,,,98.06092237861834,0.3208313502517401,,,,,0.661551576,0.347826086,0.31372549,0.239130434,0.108695652,0.333333333,19,54,46,6,5,0,4,16,11,7,3,1,1,5,,13,0.24074074,0.092592592,,,,,,,,,0.0,,,,,,,,9.0
Hooks Wiltse,1014116,124436.0,P,NYG,0.1645206678415758,,0.17,1.211655218586114,0.1618452668190002,-0.0114968745037913,,,,,473.4309127711079,0.9157220919926962,,,,,1.999999999,1.333333333,0.666666666,0.666666666,0.666666667,1.0,21,3,3,0,0,0,1,4,2,1,0,1,0,0,,1,0.333333333,0.0,,,,,,,,,0.0,,,,,,,,38.0
William Fischer,1004073,114151.0,C,BRO,0.1641504330773013,,0.55,-2.6645656119046226,0.92592591047287,-0.1678999811410904,,,,,80.28696687716025,0.2997756204773894,,,,,0.614496417,0.304761904,0.309734513,0.257142857,0.047619047,0.29032258,43,116,105,12,8,0,3,32,27,24,1,2,1,8,,12,0.103448275,0.068965517,,,,,,,,,0.0,,,,,,,,0.0
Vean Gregg,1005022,115117.0,P,- - -,0.1558971136133569,,0.09,-4.086744842858883,3.2369052171707153,-0.3018600232899189,,,,,41.17909083100038,0.2351681014947723,,,,,0.472029129,0.226415094,0.245614035,0.188679245,0.037735849,0.263157894,29,60,53,5,2,0,2,12,10,8,2,0,1,4,,15,0.25,0.066666666,,,,,,,,,0.0,,,,,,,,165.0
Bert Daniels,1002967,113035.0,OF,CIN,0.1553831864061677,,-0.17,-7.465061172723182,1.1015636920928955,2.064200073480606,,,,,70.7117092398107,0.2821604190201595,,,,,0.580694781,0.304832713,0.275862068,0.219330855,0.085501858,0.257641921,71,298,269,29,19,0,16,82,59,43,9,7,14,19,,40,0.134228187,0.063758389,,,,,,,,,4.0,,,,,,,,0.0
Roy Mitchell,1009010,119187.0,P,SLB,0.1536003592071748,,0.15,-1.9204868472429,1.9421430826187136,0.1080250069499015,,,,,47.4581494497974,0.2394828299681345,,,,,0.485294117,0.235294117,0.25,0.205882352,0.029411765,0.259259259,28,36,34,4,0,0,1,8,7,6,1,0,1,2,,7,0.194444444,0.055555555,,,,,,,,,0.0,,,,,,,,103.1
Art Fromme,1004375,114459.0,P,NYG,0.1469435024356001,,0.11,-1.6321017886077125,1.9421430826187136,-0.0919749960303306,,,,,60.81633693358304,0.2612539963288741,,,,,0.530791788,0.258064516,0.272727272,0.225806451,0.032258065,0.333333333,38,36,31,2,2,0,1,8,7,6,1,0,0,2,,10,0.277777777,0.055555555,,,,,,,,,0.0,,,,,,,,138.0
Felix Chouinard,1002205,112256.0,OF,- - -,0.146876360039656,,-0.15999999999999998,-1.75565000941153,-0.8271604999899864,0.4321000277996063,,,,,85.0416772956274,0.3157846927642822,,,,,0.659210891,0.355932203,0.303278688,0.279661016,0.076271187,0.323232323,46,124,118,12,12,1,5,42,33,28,2,2,4,4,,18,0.14516129,0.032258064,,,,,,,,,0.0,,,,,,,,0.0
Red Oldham,1009762,119969.0,P,DET,0.1439662274340221,,0.13,-0.1835968029716991,0.8631747364997864,-0.0229937490075826,,,,,90.64025251114204,0.3139893531799316,,,,,0.666666666,0.4,0.266666666,0.266666666,0.133333334,0.444444444,9,16,15,1,1,0,2,6,4,2,2,0,0,0,,6,0.375,0.0,,,,,,,,,0.0,,,,,,,,45.1
Jimmy Smith,1012162,122413.0,SS,CWH,0.1427444536926848,,0.13,0.8902560098008413,0.1851851791143417,-0.0229937490075826,,,,,229.0461937172648,0.5524109403292338,,,,,1.166666666,0.666666666,0.5,0.5,0.166666666,0.5,3,6,6,1,1,0,1,4,3,2,1,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
Frank Allen,1000140,110144.0,P,- - -,0.1416707056533329,,0.1,-3.4822975974427073,3.1290083527565,-0.1034718705341219,,,,,45.74405005223014,0.2481969118118286,,,,,0.501669758,0.265306122,0.236363636,0.142857142,0.12244898,0.269230769,38,58,49,5,7,0,4,13,7,3,2,2,0,6,,23,0.396551724,0.103448275,,,,,,,,,0.0,,,,,,,,178.1
Joe Harris,1005421,115527.0,1B,NYY,0.1359328509315274,,0.09,1.0603207815610172,-0.0802469104528427,-0.0459874980151653,,,,,271.93141120017947,0.5947575211524964,,,,,0.8,0.0,0.8,0.0,0.0,0.0,2,6,1,0,0,0,0,0,0,0,0,0,0,3,,1,0.166666666,0.5,,,,,,,,,0.0,,,,,,,,0.0
Joe Engel,1003777,113848.0,P,WAS,0.1350196296894932,,0.06,-2.267145022273896,2.0500400066375732,-0.1264656195417046,,,,,47.47109480666541,0.2431548204686906,,,,,0.412698412,0.107142857,0.305555555,0.107142857,0.0,0.214285714,35,38,28,4,0,0,0,3,3,3,0,0,0,8,,14,0.368421052,0.210526315,,,,,,,,,0.0,,,,,,,,124.1
Rolla Daringer,1002986,113051.0,SS,STL,0.1327327038165943,,0.09,0.975418914894958,0.0617283955216407,-0.0229937490075826,,,,,282.890494735533,0.6178574562072754,,,,,1.35,0.75,0.6,0.5,0.25,1.0,2,5,4,1,0,0,1,3,2,1,1,0,0,1,,2,0.4,0.2,,,,,,,,,0.0,,,,,,,,0.0
Art Griggs,1005055,115154.0,1B,BKF,0.1291976108053193,,-0.08,-0.0552074596113008,-2.8827160596847534,-0.156403106637299,,,,,100.69753114477793,0.3424972095409361,,,,,0.711659663,0.383928571,0.327731092,0.285714285,0.098214286,0.31,40,123,112,10,15,1,8,43,32,24,6,1,1,5,,11,0.089430894,0.040650406,,,,,,,,,-2.0,,,,,,,,0.0
Harry Moran,1009148,119339.0,P,BUF,0.1283576314576048,,0.18,-3.8091186684554503,3.1290082931518555,-0.137962494045496,,,,,46.33615949470191,0.2508514165878296,,,,,0.509447414,0.25490196,0.254545454,0.196078431,0.058823529,0.227272727,34,58,51,5,0,0,2,13,10,8,1,1,0,4,,7,0.120689655,0.068965517,,,,,,,,,0.0,,,,,,,,154.0
Marty O'Toole,1009898,120116.0,P,- - -,0.1255935259566885,,0.18,-2.2283553393012285,2.2118852734565735,-0.0574843725189566,,,,,51.50452563641651,0.2442085921764373,,,,,0.525,0.325,0.2,0.2,0.125,0.235294117,29,41,40,4,1,0,3,13,8,5,1,2,0,0,,6,0.146341463,0.0,,,,,,,,,0.0,,,,,,,,126.1
Medric Boucher,1001233,111271.0,C,- - -,0.1192340230748831,,-0.009999999999999998,0.3558229175405238,0.1358024626970291,-0.0459874980151653,,,,,118.92585762120132,0.3775555027855767,,,,,0.803921568,0.470588235,0.333333333,0.294117647,0.176470588,0.3125,17,18,17,2,2,0,2,8,5,3,1,1,0,1,,1,0.055555555,0.055555555,,,,,,,,,0.0,,,,,,,,0.0
Del Young,1014371,124691.0,OF,BUF,0.1183107686442118,,-0.16,-0.7811270874188097,-3.975308656692505,-0.4253843566402793,,,,,98.3055727947622,0.3399018224349803,,,,,0.719170075,0.431034482,0.288135593,0.275862068,0.155172414,0.280254777,80,178,174,17,22,4,14,75,48,34,5,5,0,3,,13,0.073033707,0.016853932,,,,,,,,,-2.0,,,,,,,,0.0
Bill Bradley,1001304,111353.0,,BKF,0.1171469451014344,,0.11,0.8488987607793111,0.0,-0.0229937490075826,,,,,223.20223316061592,0.5524109403292338,,,,,1.166666666,0.666666666,0.5,0.5,0.166666666,0.5,7,6,6,1,3,0,1,4,3,2,1,0,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,
Pete Schneider,1011597,121848.0,P,CIN,0.1167451276814746,,0.13,-2.9583491438262417,2.643472671508789,-0.1034718705341219,,,,,46.63673160661452,0.2439739232261975,,,,,0.495833332,0.266666666,0.229166666,0.177777777,0.088888889,0.205882352,31,49,45,1,4,1,2,12,8,6,1,0,0,3,,10,0.204081632,0.061224489,,,,,,,,,0.0,,,,,,,,144.1
Bill Steen,1012454,122711.0,P,CLE,0.1156506676780763,,0.01,-5.9006560842629625,4.1000800132751465,-0.5363506497815251,,,,,34.18419142158277,0.2266399411305989,,,,,0.46144814,0.228571428,0.232876712,0.2,0.028571428,0.318181818,30,76,70,4,5,0,2,16,14,12,2,0,0,2,,26,0.342105263,0.026315789,,,,,,,,,0.0,,,,,,,,200.2
Pete Henning,1005657,115773.0,P,KCP,0.1147370198768946,,0.13,-3.077059117823894,2.589524269104004,-0.1149687450379133,,,,,47.680455925697906,0.2474528526266416,,,,,0.5,0.25,0.25,0.181818181,0.068181819,0.25,28,48,44,5,1,0,2,11,8,6,1,1,0,4,,12,0.25,0.083333333,,,,,,,,,0.0,,,,,,,,138.0
Wilbur Cooper,1002602,112649.0,P,PIT,0.112331337331484,,0.17,-6.907515434225012,5.232996940612793,-0.2184406155720353,,,,,36.8395264557488,0.2230213094264903,,,,,0.462534689,0.239130434,0.223404255,0.206521739,0.032608695,0.253333333,40,97,92,5,16,0,2,22,19,17,1,1,0,2,,17,0.175257731,0.020618556,,,,,,,,,0.0,,,,,,,,266.2
Frank Gilhooley,1004705,114791.0,OF,NYY,0.1119981565466679,,0.11,0.8919489008879743,-0.0493827164173126,-0.034490623511374,,,,,315.96700182333916,0.6633645296096802,,,,,1.416666666,0.666666666,0.75,0.666666666,0.0,0.666666666,1,4,3,0,0,0,0,2,2,2,0,0,0,1,,0,0.0,0.25,,,,,,,,,0.0,,,,,,,,0.0
Rube Foster,1004259,114332.0,P,BOS,0.1049856012053425,,-0.02,-5.630612849992011,3.884286165237427,0.0390437599271535,,,,,26.573204476569103,0.2078850465034371,,,,,0.414356787,0.19047619,0.223880597,0.174603174,0.015873016,0.224489795,35,72,63,4,1,0,1,12,11,10,1,0,1,4,,14,0.194444444,0.055555555,,,,,,,,,0.0,,,,,,,,211.2
Shag Thompson,1013026,123287.0,OF,PHA,0.1030765169495321,,0.1,-0.2528935682724422,-0.2469135820865631,0.0620375089347362,,,,,92.27208676089634,0.3118124024288074,,,,,0.592730661,0.24137931,0.351351351,0.172413793,0.068965517,0.238095238,16,38,29,3,2,0,1,7,5,4,0,1,1,7,,8,0.210526315,0.184210526,,,,,,,,,0.0,,,,,,,,0.0
Paul Strand,1012598,122853.0,P,BSN,0.10248449252564,,0.27,0.2467160814320649,0.0,-0.068981247022748,,,,,112.0478824945705,0.3561675945917765,,,,,0.749999999,0.416666666,0.333333333,0.333333333,0.083333333,0.363636363,18,24,24,2,3,0,2,10,8,6,2,0,0,0,,2,0.083333333,0.0,,,,,,,,,0.0,,,,,,,,55.1
John Henry,1005675,115789.0,C,WAS,0.1011933722812492,,0.37,-15.196177279364742,4.839506149291992,-0.5079706655815244,,,,,55.675830282476554,0.2559377160359385,,,,,0.50030113,0.226053639,0.274247491,0.168582375,0.057471264,0.205607476,92,309,261,22,20,0,11,59,44,33,7,4,7,37,,47,0.152103559,0.1197411,,,,,,,,,2.0,,,,,,,,0.0
Herman Bronkie,1001467,111506.0,3B,CHC,0.089679477276652,,0.08,0.7353027946603948,0.0308641977608203,0.0,,,,,773.4684803085933,1.3953746557235718,,,,,3.0,2.0,1.0,1.0,1.0,1.0,1,1,1,1,1,0,1,2,1,0,1,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0
George Boehler,1001114,111142.0,P,DET,0.0894187977558706,,0.09,-0.8485664459285998,0.9710715413093568,0.1655093794688582,,,,,47.46747932039208,0.2467266056272718,,,,,0.516339869,0.294117647,0.222222222,0.176470588,0.117647059,0.23076923,18,18,17,2,3,0,1,5,3,2,0,1,1,1,,4,0.222222222,0.055555555,,,,,,,,,0.0,,,,,,,,63.0
Rube Bressler,1001398,111434.0,P,PHA,0.0873045780483122,,0.49,-1.4568955625387097,0.0,-0.1839499920606613,,,,,80.217148117417,0.2930309289488299,,,,,0.58485463,0.274509803,0.310344827,0.215686274,0.058823529,0.25,29,60,51,6,4,0,2,14,11,9,1,1,0,6,,7,0.116666666,0.1,,,,,,,,,0.0,,,,,,,,147.2
Les Channell,1002136,112190.0,,NYY,0.0873026076432286,,0.08,0.7354840747368986,0.0,0.0,,,,,785.8096457519939,1.3953746557235718,,,,,3.0,2.0,1.0,1.0,1.0,1.0,1,1,1,0,0,0,1,2,1,0,1,0,0,0,,0,0.0,0.0,,,,,,,,,,,,,,,,,
Elmer Koestner,1007079,117232.0,P,- - -,0.083847212463962,,0.1,0.2532995724573096,0.3236905224621296,-0.0114968745037913,,,,,141.464203994748,0.3924866914749145,,,,,0.833333333,0.5,0.333333333,0.333333333,0.166666667,0.333333333,9,6,6,0,0,0,1,3,2,1,1,0,0,0,,0,0.0,0.0,,,,,,,,,0.0,,,,,,,,24.2
Al Mamaux,1008049,118224.0,P,PIT,0.0831859989968533,,0.11,-0.8929991003434372,1.0789684057235718,-0.0459874980151653,,,,,61.21083581035295,0.2616778314113617,,,,,0.55,0.3,0.25,0.25,0.05,0.294117647,13,20,20,4,0,0,1,6,5,4,1,0,0,0,,3,0.15,0.0,,,,,,,,,0.0,,,,,,,,63.0
Dick Niehaus,1009580,119783.0,P,STL,0.0829047579324009,,0.08,0.3264191728100434,0.2697421014308929,-0.0114968745037913,,,,,161.89988900054232,0.4259483575820922,,,,,0.9,0.5,0.4,0.25,0.25,0.5,8,5,4,0,0,0,1,2,1,0,1,0,0,1,,2,0.4,0.2,,,,,,,,,0.0,,,,,,,,17.1
Dutch Schirick,1011564,121815.0,,SLB,0.0802204594852093,,0.08,0.6728058248433095,0.0,0.3885031314566731,,,,,365.10095341979394,0.7343671321868896,,,,,1.0,0.0,1.0,0.0,0.0,0.0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,,0,0.0,1.0,,,,,,,,,,,,,,,,,
Fin Wilson,1014075,124389.0,P,BKF,0.0784145139037899,,0.06,0.438200799820259,0.1618452668190002,-0.0229937490075826,,,,,230.3376223543443,0.5646375417709351,,,,,1.166666666,0.5,0.666666666,0.5,0.0,0.5,2,3,2,0,1,0,0,1,1,1,0,0,0,1,,0,0.0,0.333333333,,,,,,,,,0.0,,,,,,,,7.0
