Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Hillis Layne,1007417,117572.0,3B,WAS,-0.2731598966776188,,-0.34,-5.856563194831809,0.1296296268701553,0.3282716330140829,,,,,44.999415335049825,0.2401961621485258,,,,,0.481548698,0.218390804,0.263157894,0.195402298,0.022988506,0.22077922,33,96,87,6,8,0,2,19,17,15,2,0,2,6,,10.0,0.104166666,0.0625,,,,,,,,,0.0,,,,,,,,0.0
Eddie Basinski,1000639,110656.0,2B,BRO,-0.2735746537757629,,-0.33,-3.2863084791809425,-3.2606481313705444,0.1064412556588649,,,,,76.49833985580845,0.2996959665180307,,,,,0.624020227,0.314285714,0.309734513,0.257142857,0.057142857,0.284210526,39,120,105,13,9,0,5,33,27,22,4,1,1,6,,10.0,0.083333333,0.05,,,,,,,,,-5.0,,,,,,,,0.0
Pat Scantlebury,1011495,121746.0,P,NYC,-0.2742442929063713,,-0.09,-1.857264904218553,-2.086419753730297,-0.0187117494642734,,,,,56.6309544805265,0.2762017399072647,,,,,0.583333333,0.333333333,0.25,0.2,0.133333333,,20,32,30,3,2,1,2,10,6,4,1,0,0,2,0.0,,,0.0625,,,,,,,,,-3.0,,,,,,,,75.0
Nat Rogers,1016288,,OF,- - -,-0.2743564373870883,,0.0,-1.0021672581346048,-2.086419753730297,-0.0062372498214244,,,,,7.698444179036306,0.1889931082725525,,,,,0.472727272,0.2,0.272727272,0.2,0.0,,9,11,10,0,0,0,0,2,2,2,0,0,0,1,1.0,,,0.09090909,,,,,,,,,-2.0,,,,,,,,33.0
Joe Burns,1001715,111754.0,3B,PHA,-0.2750154468188022,,-0.21,-3.7574075932030864,-1.6111111044883728,-0.4510107357054949,,,,,65.15179651952663,0.2791686156128026,,,,,0.585147678,0.306666666,0.278481012,0.24,0.066666666,0.257575757,28,81,75,5,8,1,3,23,18,15,2,0,0,4,,8.0,0.098765432,0.049382716,,,,,,,,,-2.0,,,,,,,,0.0
Lennie Merullo,1008796,118984.0,SS,CHC,-0.2755085127398007,,-0.32,-9.835142121839748,0.4135801792144775,0.4503060132265091,,,,,60.60043315844472,0.2694851355893271,,,,,0.555983222,0.279792746,0.276190476,0.212435233,0.067357513,0.229885057,66,217,193,20,16,1,10,54,41,31,8,1,3,16,,18.0,0.082949308,0.073732718,,,,,,,,,-3.0,,,,,,,,0.0
Tommy Butts,1014766,,SS,- - -,-0.2779395329001316,,0.0,-6.68479429798332,-1.0864197835326197,0.0908481311053037,,,,,60.042881521952296,0.2823728211224079,,,,,0.574252717,0.269565217,0.3046875,0.226086956,0.043478261,,31,128,115,15,12,0,4,31,26,22,3,1,1,12,0.0,,,0.09375,,,,,,,,,-3.0,,,,,,,,267.0
Jimmie Foxx,1004285,114367.0,3B,CHC,-0.2782779789322261,,-0.37,-3.3250737732716704,0.0308641977608203,-0.0062372498214244,,,,,-25.39815378117935,0.1282383636994795,,,,,0.236363636,0.1,0.136363636,0.05,0.05,0.066666666,15,22,20,0,2,0,1,2,1,0,1,0,0,2,,5.0,0.227272727,0.09090909,,,,,,,,,0.0,,,,,,,,0.0
Allie Reynolds,1010860,121100.0,P,CLE,-0.2800133189346367,,-0.39,-8.245175275803051,3.604097366333008,-0.0187117494642734,,,,,-15.13139711149614,0.1408149086195847,,,,,0.29582577,0.157894736,0.137931034,0.122807017,0.035087719,0.145833333,41,61,57,2,1,0,2,9,7,5,2,0,0,1,,9.0,0.147540983,0.016393442,,,,,,,,,0.0,,,,,,,,158.0
Willie McCrary,1015878,,P,- - -,-0.2802696403627983,,0.0,-1.10104595946601,-2.0432098768651485,-0.0062372498214244,,,,,-1.4655110128581854,0.1718119166114113,,,,,0.363636362,0.181818181,0.181818181,0.181818181,0.0,,4,11,11,1,1,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,-3.0,,,,,,,,47.1
Willie Wynn,1016843,,C,NE,-0.2811216341267946,,0.0,-7.8673045992341315,0.8641974925994873,0.1220343802124261,,,,,46.15486406888717,0.2572538538702896,,,,,0.535119047,0.276190476,0.258928571,0.209523809,0.066666667,,28,112,105,11,6,1,4,29,22,18,2,1,1,7,0.0,,,0.0625,,,,,,,,,0.0,,,,,,,,232.0
Jud Wilson,1016808,,3B,HG,-0.286139523745298,,0.0,-2.3417132828392626,-3.172839507460594,-0.0623724982142448,,,,,74.6980495506229,0.3088793176061967,,,,,0.618937048,0.280701754,0.338235294,0.210526315,0.070175439,,25,68,57,4,10,0,3,16,12,9,2,1,0,11,0.0,,,0.161764705,,,,,,,,,-2.0,,,,,,,,150.1
Joe Spencer,1016470,,2B,- - -,-0.2862215962838434,,0.0,-5.141383133899835,-0.1790123581886291,-0.0436607487499713,,,,,41.69767188073733,0.249192223404393,,,,,0.515640273,0.258064516,0.257575757,0.209677419,0.048387097,,21,66,62,9,6,0,3,16,13,10,3,0,0,4,0.0,,,0.06060606,,,,,,,,,-1.0,,,,,,,,143.0
Eddie Locke,1015771,,P,KCM,-0.2871097037500568,,0.0,-0.6629975175377489,-3.0987654328346252,-0.0187117494642734,,,,,73.72689401098377,0.2725088548660278,,,,,0.571666666,0.291666666,0.28,0.25,0.041666666,,15,25,24,5,1,0,1,7,6,5,1,0,0,1,,,,0.04,,,,,,,,,-5.0,,,,,,,,86.1
Rube Fischer,1004071,114149.0,P,NYG,-0.2874763038630787,,-0.29,-6.565153545994427,2.540593147277832,-0.0187117494642734,,,,,-26.55077755481833,0.1331262937406214,,,,,0.271341463,0.125,0.146341463,0.125,0.0,0.15625,38,43,40,0,5,0,0,5,5,5,0,0,0,1,,8.0,0.186046511,0.023255813,,,,,,,,,0.0,,,,,,,,128.2
Ed Klieman,1006999,117150.0,P,CLE,-0.2893703838430114,,-0.38,-8.517168675695775,3.722264528274536,-0.0311862491071224,,,,,-14.99316090721624,0.1410359769571023,,,,,0.269197583,0.105263157,0.163934426,0.105263157,0.0,0.153846153,47,63,57,1,3,0,0,6,6,6,0,0,0,4,,18.0,0.285714285,0.063492063,,,,,,,,,0.0,,,,,,,,178.1
Leniel Hooker,1015476,,P,NE,-0.2900742962202129,,0.0,-5.866252808872617,1.8906739950180056,-0.0124744996428489,,,,,-38.08291443595616,0.1048947423696518,,,,,0.191666666,0.066666666,0.125,0.066666666,0.0,,11,32,30,0,1,0,0,2,2,2,0,0,0,2,0.0,,,0.0625,,,,,,,,,0.0,,,,,,,,83.1
Buck Ross,1011224,121480.0,P,CHW,-0.2907407059934495,,-0.3,-5.311768583718356,1.6543397903442385,-0.0062372498214244,,,,,-61.76377964764173,0.0726896570279048,,,,,0.153846152,0.076923076,0.076923076,0.076923076,0.0,0.09090909,20,28,26,1,0,0,0,2,2,2,0,0,0,0,,4.0,0.142857142,0.0,,,,,,,,,0.0,,,,,,,,90.1
Clem Hausmann,1005503,115619.0,P,BOS,-0.2926134266682728,,-0.31,-6.616719288845358,2.4815096855163574,-0.0187117494642734,,,,,-34.11394895170927,0.1228036008230069,,,,,0.225288831,0.078947368,0.146341463,0.078947368,0.0,0.1,32,42,38,3,0,0,0,3,3,3,0,0,0,3,,8.0,0.19047619,0.071428571,,,,,,,,,0.0,,,,,,,,137.0
Willie Hutchinson,1015518,,P,MRS,-0.2938338258968916,,0.0,-2.24082561265409,-1.0432098768651483,-0.0031186249107122,,,,,-75.48207217815985,0.0726896570279048,,,,,0.153846152,0.076923076,0.076923076,0.076923076,0.0,,11,13,13,1,0,0,0,1,1,1,0,0,0,0,0.0,,,0.0,,,,,,,,,-1.0,,,,,,,,47.0
Bill Dietrich,1003289,113353.0,P,CHW,-0.295970674060373,,-0.4,-11.06199497947151,5.317520618438721,-0.0405421238392591,,,,,-4.545843552725164,0.1641929941933329,,,,,0.326575862,0.155844155,0.170731707,0.116883116,0.038961039,0.186046511,36,90,77,8,4,1,1,12,9,8,0,0,0,5,,33.0,0.366666666,0.055555555,,,,,,,,,0.0,,,,,,,,246.0
Percy Forest,1015187,,P,- - -,-0.300395653129909,,0.0,-2.915276791466595,-0.8659591786563396,-0.0093558747321367,,,,,4.630477739600925,0.1821495631466741,,,,,0.391304347,0.217391304,0.173913043,0.173913043,0.043478261,,10,23,23,4,2,0,1,5,4,3,1,0,0,0,0.0,,,0.0,,,,,,,,,-1.0,,,,,,,,59.0
Joe Vosmik,1013456,123757.0,OF,WAS,-0.3024238159302918,,-0.35,-2.636145093816431,-1.5185185074806211,-0.0218303743749856,,,,,41.26665916372925,0.2342267114865152,,,,,0.486842105,0.25,0.236842105,0.194444444,0.055555556,0.212121212,14,38,36,2,9,0,2,9,7,5,2,0,0,2,,3.0,0.078947368,0.052631578,,,,,,,,,-1.0,,,,,,,,0.0
Buck Fausett,1003959,114038.0,3B,CIN,-0.3029941584823329,,-0.39,-4.805533319249615,1.0,-0.0093558747321367,,,,,-20.81177494981104,0.1358263995498418,,,,,0.286290322,0.161290322,0.125,0.096774193,0.064516129,0.103448275,13,33,31,2,1,0,1,5,3,2,0,1,0,1,,2.0,0.06060606,0.03030303,,,,,,,,,1.0,,,,,,,,10.2
Preacher Roe,1011122,121369.0,P,PIT,-0.3079997651113705,,-0.33,-8.463400603103516,3.6631808280944824,-0.0311862491071224,,,,,-13.051911832096303,0.157407317842756,,,,,0.310646899,0.132075471,0.178571428,0.132075471,0.0,0.233333333,39,62,53,4,1,0,0,7,7,7,0,0,0,3,,23.0,0.370967741,0.048387096,,,,,,,,,0.0,,,,,,,,185.1
Billy Jurges,1006653,116795.0,3B,NYG,-0.3086947520249019,,-0.13,-16.88786257747926,5.660493850708008,0.5785776432603598,,,,,48.33147730030187,0.2561152537516059,,,,,0.518647806,0.239837398,0.278810408,0.211382113,0.028455285,0.226666666,85,281,246,28,23,1,4,59,52,48,2,1,4,23,,20.0,0.071174377,0.081850533,,,,,,,,,5.0,,,,,,,,0.0
Dick Culler,1002858,112925.0,SS,BSN,-0.3137439049442649,,-0.31,-4.428474451551236,0.4938271641731262,-0.0187117494642734,,,,,-14.549501629251052,0.1507291384041309,,,,,0.258928571,0.071428571,0.1875,0.071428571,0.0,0.076923076,8,32,28,2,0,0,0,2,2,2,0,0,0,4,,2.0,0.0625,0.125,,,,,,,,,0.0,,,,,,,,0.0
David Whatley,1016708,,OF,- - -,-0.3143069011665384,,0.0,-1.1096701470658243,-3.3086419701576233,0.1688137538731098,,,,,70.75612116310042,0.3017496340202563,,,,,0.609195401,0.275862068,0.333333333,0.24137931,0.034482758,,11,33,29,3,4,0,1,8,7,6,1,0,1,4,0.0,,,0.121212121,,,,,,,,,-4.0,,,,,,,,186.0
Fred McDaniel,1015882,,OF,MRS,-0.3145360970310346,,0.0,0.423523955376779,-6.950617253780365,0.1251530051231384,,,,,103.34262789766876,0.312169957946945,,,,,0.652014651,0.333333333,0.318681318,0.261904761,0.071428572,,23,91,84,11,7,0,5,28,22,17,4,1,1,5,0.0,,,0.054945054,,,,,,,,,-11.0,,,,,,,,543.3
Harry Gumbert,1005141,115245.0,P,- - -,-0.3182650402653297,,-0.37,-10.354812554572405,4.844852328300476,-0.0311862491071224,,,,,-4.651723642625141,0.1645042153147908,,,,,0.333214729,0.164383561,0.168831168,0.123287671,0.04109589,0.163636363,34,82,73,4,3,0,3,12,9,6,3,0,0,4,,18.0,0.219512195,0.048780487,,,,,,,,,0.0,,,,,,,,216.2
Eddie Yost,1014357,124682.0,3B,WAS,-0.3228149775613358,,-0.35,-1.8055632875191228,-1.8765432089567184,-0.0093558747321367,,,,,4.159971317575154,0.1748854279518127,,,,,0.342857142,0.142857142,0.2,0.142857142,0.0,0.166666666,7,16,14,3,0,0,0,2,2,2,0,0,0,1,,2.0,0.125,0.0625,,,,,,,,,-2.0,,,,,,,,0.0
Clyde Nelson,1016026,,1B,CAG,-0.3260791965746746,,0.0,-3.290342033208269,-2.4753086268901825,0.1532206293195486,,,,,51.909641070429856,0.2432914016997977,,,,,0.507444907,0.260869565,0.246575342,0.20289855,0.057971015,,20,73,69,5,5,0,3,18,14,11,2,1,1,4,,,,0.05479452,,,,,,,,,-2.0,,,,,,,,151.1
Bob Turner,1016605,,OF,NE,-0.3272649430937804,,0.0,-4.996713477328975,0.9629629664123058,-0.0093558747321367,,,,,-44.79408245862083,0.0927563928640805,,,,,0.157051281,0.041666666,0.115384615,0.041666666,0.0,,6,26,24,1,0,0,0,1,1,1,0,0,0,2,0.0,,,0.076923076,,,,,,,,,3.0,,,,,,,,156.0
Hank Borowy,1001208,111245.0,P,NYY,-0.3285009548060995,,-0.38,-12.287760101556032,5.908356189727783,-0.0374234989285469,,,,,-4.582364197550418,0.1667269993853825,,,,,0.35017921,0.188888888,0.161290322,0.133333333,0.055555555,0.164383561,35,100,90,5,7,0,3,17,12,9,1,2,0,3,,17.0,0.17,0.03,,,,,,,,,0.0,,,,,,,,252.2
Alfred Saylor,1016347,,P,BBB,-0.3361524329780556,,0.0,-4.57763507040853,0.0,-0.0155931245535612,,,,,-16.271204399121242,0.1519842758774757,,,,,0.325,0.175,0.15,0.15,0.025,,15,40,40,3,0,0,1,7,6,5,1,0,0,0,,,,0.0,,,,,,,,,0.0,,,,,,,,102.2
Red Munger,1009320,119517.0,P,STL,-0.341298625491217,,-0.34,-7.161593153881838,2.5996768474578857,-0.0124744996428489,,,,,-35.06032521785317,0.1166910339485515,,,,,0.249999999,0.136363636,0.113636363,0.113636363,0.022727273,0.125,21,44,44,2,0,0,1,6,5,4,1,0,0,0,,4.0,0.09090909,0.0,,,,,,,,,0.0,,,,,,,,121.0
Cass Michaels,1008836,119026.0,SS,CHW,-0.3413026022129766,,-0.41,-5.868749790741828,0.2962962388992309,-0.0280676241964101,,,,,28.767864063334315,0.2174685163157327,,,,,0.464705882,0.264705882,0.2,0.176470588,0.088235294,0.19047619,27,70,68,4,5,0,5,18,12,7,4,1,0,2,,5.0,0.071428571,0.028571428,,,,,,,,,-1.0,,,,,,,,0.0
Bob Chipman,1002195,112248.0,P,- - -,-0.3489416718981361,,-0.33999999999999997,-9.028318348909856,3.7813481092453,-0.0311862491071224,,,,,-16.856287713303796,0.1421743515999086,,,,,0.279934389,0.118644067,0.161290322,0.118644067,0.0,0.155555555,37,64,59,3,0,0,0,7,7,7,0,0,0,3,,14.0,0.21875,0.046875,,,,,,,,,0.0,,,,,,,,165.1
Harlond Clift,1002352,112404.0,3B,WAS,-0.3567832999103604,,-0.38,-3.962232516112051,-1.0,-0.0218303743749856,,,,,28.426357153257452,0.2136924076587595,,,,,0.440038684,0.227272727,0.212765957,0.159090909,0.068181818,0.170731707,12,47,44,4,3,0,3,10,7,4,3,0,0,3,,3.0,0.063829787,0.063829787,,,,,,,,,-1.0,,,,,,,,0.0
Johnny Lazor,1007421,117575.0,OF,BOS,-0.3577091442332198,,-0.38,-3.9608928293118377,-0.2283950597047805,-0.0062372498214244,,,,,-35.04518071819636,0.1213143682479858,,,,,0.245,0.125,0.12,0.083333333,0.041666667,0.083333333,16,25,24,0,0,0,1,3,2,1,1,0,0,1,,0.0,0.0,0.04,,,,,,,,,0.0,,,,,,,,0.0
Leon Culberson,1002857,112920.0,OF,BOS,-0.3579951439336714,,-0.15,-10.060510308373887,-3.444444417953491,-0.5822125505656004,,,,,73.29465747580271,0.2945722209302005,,,,,0.621412803,0.333333333,0.28807947,0.237588652,0.095744681,0.25,75,303,282,41,21,2,18,94,67,49,11,5,6,20,,20.0,0.0660066,0.0660066,,,,,,,,,-3.0,,,,,,,,0.0
Lester Lockett,1015772,,OF,BBB,-0.3617638867911353,,0.0,-4.075594639399882,-2.944444417953491,-0.0623724982142448,,,,,58.673284222946776,0.2523492068955392,,,,,0.529120996,0.276595744,0.252525252,0.212765957,0.063829787,,28,99,94,12,11,0,5,26,20,15,4,1,0,5,,,,0.05050505,,,,,,,,,-3.0,,,,,,,,636.3
Orval Grove,1005100,115200.0,P,CHW,-0.3679885568143749,,-0.32,-11.372188985252748,5.081186294555664,-0.0343048740178346,,,,,-12.549610316608687,0.1513933125065594,,,,,0.301393727,0.142857142,0.158536585,0.103896103,0.038961039,0.153846153,34,86,77,4,4,0,2,11,8,6,1,1,0,5,,25.0,0.290697674,0.058139534,,,,,,,,,0.0,,,,,,,,234.2
Al Javery,1006369,116503.0,P,BSN,-0.3764234013670069,,-0.39,-10.992072935298834,4.90393590927124,-0.0311862491071224,,,,,-9.77300629269324,0.158574203901653,,,,,0.341772151,0.189873417,0.151898734,0.151898734,0.037974683,0.206896551,40,83,79,4,2,0,2,15,12,10,1,1,0,0,,21.0,0.253012048,0.0,,,,,,,,,0.0,,,,,,,,254.0
Ed Butka,1001766,111809.0,1B,WAS,-0.3808113343286985,,-0.39,-3.452030468145418,-1.604938268661499,-0.0280676241964101,,,,,32.02158708905089,0.2194419253704159,,,,,0.452070334,0.219512195,0.232558139,0.195121951,0.024390244,0.266666666,15,43,41,1,1,0,1,9,8,7,1,0,0,2,,11.0,0.255813953,0.046511627,,,,,,,,,-1.0,,,,,,,,0.0
Bill Hart,1005440,115559.0,SS,BRO,-0.3834990629803356,,-0.43,-6.458848980192076,-0.4567900896072387,0.1407461296766996,,,,,47.2512812445032,0.2516596817006968,,,,,0.519191918,0.266666666,0.252525252,0.177777777,0.088888889,0.192771084,29,104,90,8,4,0,6,24,16,10,4,2,1,9,,7.0,0.067307692,0.086538461,,,,,,,,,-2.0,,,,,,,,0.0
Thornton Lee,1007468,117615.0,P,CHW,-0.3889010980745866,,-0.44,-7.615154229432313,2.540593147277832,-0.0124744996428489,,,,,-50.94150417393606,0.089996718225025,,,,,0.19047619,0.095238095,0.095238095,0.095238095,0.0,0.117647058,15,43,42,2,2,0,0,4,4,4,0,0,0,0,,8.0,0.186046511,0.0,,,,,,,,,0.0,,,,,,,,113.1
Earl Bumpus,1014744,,OF,- - -,-0.3894601452207414,,0.0,-3.2450143371676266,-2.4814814627170563,0.1625765040516853,,,,,39.00217079488716,0.2231072620912031,,,,,0.46277873,0.226415094,0.236363636,0.207547169,0.018867925,,20,55,53,4,3,0,1,12,11,10,1,0,1,2,,,,0.036363636,,,,,,,,,-3.0,,,,,,,,300.0
Cowan Hyde,1015520,,OF,MRS,-0.3916321986768331,,0.0,-5.225860256439044,-2.052126169204712,0.7563392631709576,,,,,39.01348989279883,0.2260210013389587,,,,,0.480833333,0.270833333,0.21,0.177083333,0.09375,,26,100,96,11,4,0,7,26,17,10,5,2,4,4,0.0,,,0.04,,,,,,,,,-1.0,,,,,,,,633.3
Mickey Kreitner,1007153,117306.0,C,CHC,-0.4003693839333611,,-0.61,-8.88787849529857,2.2037036418914795,-0.0623724982142448,,,,,24.3696965997623,0.2099786394454063,,,,,0.410513141,0.176470588,0.234042553,0.152941176,0.023529412,0.188405797,39,97,85,3,1,0,2,15,13,11,2,0,0,8,,16.0,0.164948453,0.082474226,,,,,,,,,1.0,,,,,,,,0.0
Rube Melton,1008757,118940.0,P,BRO,-0.402749203245097,,-0.47,-9.714357048692383,3.899515151977539,-0.0124744996428489,,,,,-22.191230898379665,0.1376051254439772,,,,,0.298245613,0.175438596,0.122807017,0.122807017,0.052631579,0.194444444,37,66,57,2,3,0,3,10,7,4,3,0,0,0,,21.0,0.318181818,0.0,,,,,,,,,0.0,,,,,,,,187.1
Nate Andrews,1000259,110271.0,P,BSN,-0.4103164709454581,,-0.49,-12.746970020882486,5.849272727966309,-0.0530166234821081,,,,,-6.583423904465242,0.1638128738850355,,,,,0.3125,0.125,0.1875,0.113636363,0.011363637,0.153846153,37,99,88,2,4,0,1,11,10,9,1,0,0,8,,23.0,0.232323232,0.08080808,,,,,,,,,0.0,,,,,,,,257.1
Larry Rosenthal,1011211,121467.0,OF,- - -,-0.4122475921750621,,-0.5700000000000001,-7.119087034178977,-2.8024690747261047,0.0471873823553323,,,,,66.3850492089438,0.2806402947649609,,,,,0.558875472,0.251612903,0.307262569,0.2,0.051612903,0.23076923,68,182,155,14,15,1,6,39,31,25,5,0,1,24,,24.0,0.131868131,0.131868131,,,,,,,,,-1.0,,,,,,,,0.0
Skeeter Webb,1013713,124015.0,SS,CHW,-0.4228065608448508,,-0.7,-34.92457650530699,13.48831558227539,-0.0996075570583343,,,,,44.94365060755779,0.2433369511298919,,,,,0.512528198,0.270955165,0.241573033,0.210526315,0.06042885,0.227848101,139,540,513,44,30,0,25,139,108,83,19,6,7,20,,39.0,0.072222222,0.037037037,,,,,,,,,5.0,,,,,,,,0.0
Buck Felder,1015145,,SS,- - -,-0.4300259684210155,,0.0,-1.32726625361065,-4.320987641811371,0.5750510096549988,,,,,51.60691926753528,0.2375001230755367,,,,,0.436936936,0.166666666,0.27027027,0.1,0.066666666,,13,37,30,6,0,0,2,5,3,1,2,0,3,7,0.0,,,0.189189189,,,,,,,,,-5.0,,,,,,,,105.1
Lee Moody,1015973,,OF,KCM,-0.4332784473350564,,0.0,-3.5551996479403805,-7.398208647966385,0.2690177597105503,,,,,78.69584208081287,0.2791632218439071,,,,,0.593448762,0.320224719,0.273224043,0.252808988,0.067415731,,47,183,178,21,26,1,8,57,45,37,5,2,2,5,,,,0.027322404,,,,,,,,,-11.0,,,,,,,,1003.3000000000001
Luis Olmo,1009784,119995.0,OF,BRO,-0.434615023887719,,-0.18,-11.751220425618325,-9.752907514572144,1.6288836654275656,,,,,79.6670623822452,0.3049003756112645,,,,,0.65116669,0.367307692,0.283858998,0.257692307,0.109615385,0.26371308,136,547,520,65,85,9,34,191,134,100,20,5,10,17,,37.0,0.067641681,0.03107861,,,,,,,,,-11.0,,,,,,,,0.0
(Unknown) Pitts,1016158,,SS,- - -,-0.4408579130496892,,0.0,-3.633157323555082,-1.567901223897934,-0.0124744996428489,,,,,-13.876180514209311,0.1486769566933314,,,,,0.297101448,0.130434782,0.166666666,0.130434782,0.0,,8,24,23,1,1,0,0,3,3,3,0,0,0,1,0.0,,,0.041666666,,,,,,,,,-2.0,,,,,,,,56.0
Tommy O'Brien,1009705,119907.0,OF,PIT,-0.4482422786991869,,-0.47,-0.0709520727322567,-10.074074029922484,0.0440687574446201,,,,,99.46286375592636,0.3422051082166393,,,,,0.7144915,0.371794871,0.342696629,0.25,0.121794871,0.255319148,85,178,156,27,20,3,11,58,39,28,6,2,1,21,,12.0,0.06741573,0.117977528,,,,,,,,,-8.0,,,,,,,,0.0
Ollie Waldon,1016647,,OF,CAG,-0.4500603851239843,,0.0,-0.3814276801652774,-5.172839507460594,-0.0249489992856979,,,,,87.4683443524479,0.2909112716543263,,,,,0.590344827,0.28,0.310344827,0.2,0.08,,11,29,25,3,1,0,1,7,5,4,0,1,0,4,,,,0.137931034,,,,,,,,,-7.0,,,,,,,,111.0
Curley Andrews,1014509,,3B,NBY,-0.452448047165943,,0.0,-3.037888343047923,-2.0,-0.0062372498214244,,,,,-34.612053200699606,0.1111724166309132,,,,,0.235294116,0.117647058,0.117647058,0.117647058,0.0,,6,17,17,1,1,0,0,2,2,2,0,0,0,0,,,,0.0,,,,,,,,,-2.0,,,,,,,,34.0
Lee Handley,1005300,115411.0,2B,PIT,-0.4530005810536329,,-0.65,-7.1803496191532865,0.006172776222229,0.1376275047659874,,,,,34.59121808571192,0.2356578861729482,,,,,0.491377057,0.244186046,0.247191011,0.220930232,0.023255814,0.234567901,40,93,86,7,5,0,2,21,19,17,2,0,1,3,,5.0,0.05376344,0.032258064,,,,,,,,,-1.0,,,,,,,,0.0
Ken Raffensberger,1010646,120881.0,P,PHI,-0.4618682169395058,,-0.55,-12.963079643036416,5.672022342681885,-0.0436607487499713,,,,,-11.866412145008674,0.1517430357186191,,,,,0.306174698,0.1375,0.168674698,0.1375,0.0,0.261904761,38,96,80,1,3,0,0,11,11,11,0,0,0,3,,38.0,0.395833333,0.03125,,,,,,,,,0.0,,,,,,,,258.2
Lew Flick,1004159,114242.0,OF,PHA,-0.4652076101801644,,-0.57,-5.340638087235535,-0.2222222238779068,0.184406878426671,,,,,-31.02185668441922,0.1253670139445198,,,,,0.253174602,0.114285714,0.138888888,0.114285714,0.0,0.121212121,19,36,35,1,2,0,0,4,4,4,0,0,1,1,,2.0,0.055555555,0.027777777,,,,,,,,,0.0,,,,,,,,0.0
Dolly King,1015701,,OF,- - -,-0.4729906705666655,,0.0,-2.933126404436309,-2.2592592611908913,-0.0062372498214244,,,,,-38.08291443595615,0.1048947423696518,,,,,0.191666666,0.066666666,0.125,0.066666666,0.0,,6,16,15,0,0,0,0,1,1,1,0,0,0,1,0.0,,,0.0625,,,,,,,,,-2.0,,,,,,,,89.3
Tom McBride,1008346,118527.0,OF,BOS,-0.478893074236236,,-0.59,-9.82115621571462,-2.246913433074951,0.6378315165638924,,,,,61.17850544469914,0.2751959829860263,,,,,0.58111111,0.305555555,0.275555555,0.24537037,0.060185185,0.261083743,71,230,216,29,24,0,10,66,53,43,7,3,4,8,,13.0,0.056521739,0.034782608,,,,,,,,,0.0,,,,,,,,0.0
Dan Wilson,1016799,,OF,NBY,-0.4804629766718644,,0.0,-4.176575320202458,-2.253086417913437,0.1688137538731098,,,,,28.6942604591166,0.2256732246150141,,,,,0.466403161,0.227272727,0.239130434,0.204545454,0.022727273,,11,46,44,3,4,0,1,10,9,8,1,0,1,2,,,,0.04347826,,,,,,,,,-3.0,,,,,,,,256.3
Pepper Bassett,1014573,,C,- - -,-0.4856857478414309,,0.0,-5.3381701295585176,-1.5061728656291962,-0.0311862491071224,,,,,11.30669838159176,0.188916335340406,,,,,0.386376483,0.189655172,0.196721311,0.155172413,0.034482759,,18,61,58,3,9,0,2,11,9,7,2,0,0,3,,,,0.049180327,,,,,,,,,-2.0,,,,,,,,140.2
Denny Galehouse,1004443,114530.0,P,SLB,-0.4901662573213979,,-0.6,-9.671915123808796,3.249596118927002,-0.0187117494642734,,,,,-49.837045108724055,0.0987244634067311,,,,,0.180147058,0.0625,0.117647058,0.0625,0.0,0.103448275,24,55,48,1,1,0,0,3,3,3,0,0,0,3,,19.0,0.345454545,0.054545454,,,,,,,,,0.0,,,,,,,,153.0
Tuck Stainback,1012386,122643.0,OF,NYY,-0.5037803784752937,,-0.47,-5.662991959422315,-1.9320987462997437,0.1469833794981241,,,,,41.646649578261666,0.2406567725134484,,,,,0.503323836,0.256410256,0.24691358,0.217948717,0.038461539,0.239436619,30,85,78,13,5,0,3,20,17,14,3,0,1,3,,7.0,0.082352941,0.035294117,,,,,,,,,-1.0,,,,,,,,0.0
Frank Mancuso,1008050,118226.0,C,SLB,-0.5070148751708545,,-1.38,-15.358417555427064,1.685185194015503,0.0128825083374977,,,,,51.216971995271344,0.2603307783155513,,,,,0.532971772,0.262295081,0.270676691,0.204918032,0.057377049,0.232227488,88,269,244,19,24,1,12,64,50,38,11,0,1,20,,32.0,0.118959107,0.074349442,,,,,,,,,-1.0,,,,,,,,0.0
Bob Johnson,1015583,,1B,KCM,-0.5074865568096634,,0.0,-3.400675420010269,-2.5185185074806213,-0.0155931245535612,,,,,-18.999221946791984,0.1483309412824696,,,,,0.283524904,0.111111111,0.172413793,0.111111111,0.0,,13,29,27,1,0,0,0,3,3,3,0,0,0,2,,,,0.068965517,,,,,,,,,-2.0,,,,,,,,80.0
