Name,PlayerId,MLBAMID,Pos,Team,fWAR,fWAR,bWAR,Off,Def,BsR,Barrel%,HardHit%,EV,maxEV,wRC+,wOBA,xwOBA,wOBA-xwOBA,xBA,xSLG,OPS,SLG,OBP,AVG,ISO,BABIP,G,PA,AB,R,RBI,HR,XBH,TB,H,1B,2B,3B,SB,BB,IBB,SO,K%,BB%,Chase%,Whiff%,WPA,Clutch,FRV,OAA,DRS,FRM,TZ,Swing%,Z-Swing%,O-Contact%,Z-Contact%,Zone%,BatSpd,Squared-Up%,Inn
Bill Buckner,1001625,111663,1B,CHC,3.1235701640677567,,3.67,11.200158923283755,-4.810218811035156,1.0380442914320156,,,,,112.76529240880224,0.344141373960846,,,,,0.783208213,0.441400304,0.341807909,0.305936073,0.135464231,0.2971246,161,709,657,93,105,15,54,290,201,147,34,5,15,36,7,26,0.036671368,0.05077574,,,1.9176682233810425,-1.0043574853562631,,,,,5.0,,,,,,,,1430.1
Ken Landreaux,1007303,117454,CF,LAD,3.1161295821653963,,3.38,10.468810704763303,1.9948559678159656,2.2676314633572474,,,,,114.10066052576914,0.3350869340924766,,,,,0.751154778,0.409978308,0.34117647,0.284164859,0.125813449,0.305418719,129,518,461,71,50,7,37,189,131,94,23,7,31,39,2,54,0.104247104,0.075289575,,,0.7972599864006042,-0.3571245889012928,,,,,2.0,,,,,,,,996.1
Tom Herr,1005737,115839,2B,STL,3.110554949669043,,3.69,-6.086750357327898,17.732269763946533,0.2812694878084585,,,,,89.89038865273432,0.3047431933987248,,,,,0.66159992,0.320486815,0.341113105,0.265720081,0.054766734,0.29638009,135,561,493,83,36,0,23,158,131,108,19,4,25,57,2,56,0.099821746,0.101604278,,,0.1485915631055832,0.2747335688769483,,,,,14.0,,,,,,,,1088.1
Ben Oglivie,1009746,119954,LF,MIL,3.0808210585328,,3.44,11.405825916631288,-3.177621841430664,-1.3630734257167203,,,,,115.9084915355826,0.3418319315974971,,,,,0.779928549,0.453488372,0.326440177,0.244186046,0.209302326,0.231557377,159,677,602,92,102,34,57,273,147,90,22,1,3,70,13,81,0.119645494,0.103397341,,,2.239249467849731,1.123352594986231,,,,,4.0,,,,,,,,1395.1
Warren Cromartie,1002786,112845,RF,MON,3.0571610764912864,,2.71,5.742859899002613,4.80487060546875,0.6052903675008565,,,,,107.97147582363836,0.3278451238268165,,,,,0.74394008,0.398390342,0.345549738,0.253521126,0.144869216,0.262295081,144,574,497,59,62,14,41,198,126,85,24,3,3,69,15,60,0.104529616,0.120209059,,,-0.4447080492973327,-1.26007602619391,,,,,11.0,,,,,,,,1195.0
Tim Raines Sr.,1406,120891,LF,MON,3.0436733699860636,,2.8,14.636911864530177,-10.328969955444336,9.307726097409612,,,,,106.49286533382998,0.3257010154550968,,,,,0.722500665,0.369397217,0.353103448,0.276661514,0.092735703,0.311942959,156,731,647,90,43,4,44,239,179,135,32,8,78,75,9,83,0.113543091,0.102599179,,,3.063629388809204,1.9677917227264712,,,,,-6.0,,,,,,,,1390.3
Carlton Fisk,1004101,114182,C,CHW,3.011976837793892,,3.33,3.1712525969196523,8.640603065490723,2.61766174598597,,,,,100.87114073250744,0.3290811567079453,,,,,0.739827509,0.403361344,0.336466165,0.266806722,0.136554622,0.278325123,135,536,476,66,65,14,34,192,127,93,17,3,17,46,7,60,0.111940298,0.085820895,,,0.1521677374839782,-0.7101822121646719,,,,,1.0,,,,,,,,1132.0
Bob Horner,1006026,116154,3B,ATL,3.0027419236831507,,3.36,20.98550318344862,-12.195473313331604,-1.3634459861787036,,,,,134.7979766219632,0.3750697398437138,,,,,0.850652353,0.501002004,0.349650349,0.260521042,0.240480962,0.248101265,140,572,499,85,97,32,56,250,130,74,24,0,3,66,3,75,0.131118881,0.115384615,,,2.263038396835327,-0.4832687934702222,,,,,-13.0,,,,,,,,1173.0
Jody Davis,1003060,113118,C,CHC,2.9868814310118896,,3.23,-2.991117981409565,16.331961154937744,-0.389716166537255,,,,,95.02819101056326,0.3184210995138993,,,,,0.720323536,0.40430622,0.316017316,0.26076555,0.14354067,0.302180685,130,466,418,41,52,12,34,169,109,75,20,2,0,36,4,92,0.197424892,0.077253218,,,-0.1746842861175537,-0.0769870453313165,,,,,9.0,,,,,,,,1069.0
Reggie Jackson,1006308,116439,RF,CAL,2.979615205439036,,3.12,31.951397782092528,-24.133383750915527,-1.1625890941359105,,,,,144.9763366127694,0.3941635865296049,,,,,0.907276759,0.532075471,0.375201288,0.275471698,0.256603773,0.315634218,153,621,530,92,101,39,57,282,146,89,17,1,4,85,12,156,0.251207729,0.136876006,,,3.561678171157837,-0.4028813098283508,,,,,-18.0,,,,,,,,1087.1
U L Washington,1013659,123967,SS,KCR,2.9342677045243155,,3.0,5.571656070271848,7.033950328826904,1.8487018739106136,,,,,106.44796896342731,0.3355154649845297,,,,,0.750073586,0.411899313,0.338174273,0.286041189,0.125858124,0.297927461,119,487,437,64,60,10,32,180,125,93,19,3,23,38,0,48,0.098562628,0.078028747,,,0.7141759395599365,-0.0536621777449816,,,,,1.0,,,,,,,,995.0
Dale Berra,1000896,110924,SS,PIT,2.9290657578510313,,3.22,-10.097076044925984,19.13650894165039,-1.1578191495500505,,,,,86.34392867380323,0.3004476533901627,,,,,0.691720226,0.38563327,0.306086956,0.262759924,0.122873346,0.28988764,156,583,529,64,61,10,40,204,139,99,25,5,6,33,12,83,0.142367066,0.056603773,,,-2.06955623626709,-0.4905883809425218,,,,,11.0,,,,,,,,1345.2
Darrell Porter,1010450,120678,C,STL,2.894207532003644,,2.68,5.340880223403355,7.380884170532227,-0.1895298833260312,,,,,111.0685374699272,0.3354532732266814,,,,,0.748991618,0.402144772,0.346846846,0.230563002,0.17158177,0.248322147,120,445,373,46,48,12,35,150,86,51,18,5,1,66,6,66,0.148314606,0.148314606,,,-0.2178480774164199,-0.134295644006972,,,,,1.0,,,,,,,,930.1
Greg Luzinski,1007855,118023,,CHW,2.88465353241077,,2.4,22.726449097806615,-16.851850509643555,-0.186363119399175,,,,,128.17205234209283,0.3708833245877866,,,,,0.837412298,0.451114922,0.386297376,0.291595197,0.159519725,0.335540838,159,686,583,87,102,18,56,263,170,114,37,1,1,89,11,120,0.174927113,0.129737609,,,2.3598899841308594,-0.0587913784539448,,,,,,,,,,,,,
Reggie Smith,1012201,122360,1B,SFG,2.883865160556196,,2.81,16.491011065516375,-2.205760955810547,1.403986417804845,,,,,133.76085532168975,0.3648871966376709,,,,,0.834235648,0.46991404,0.364321608,0.283667621,0.186246419,0.28125,106,398,349,51,56,18,29,164,99,70,11,0,7,46,9,46,0.115577889,0.115577889,,,2.7399678230285645,0.6326824454889346,,,,,3.0,,,,,,,,759.0
Roy Smalley III,1012078,122337,SS,- - -,2.880218398146886,,2.89,6.424284447637067,2.5745290517807007,-0.3880396444583311,,,,,109.88970586396816,0.3375976413172462,,,,,0.757773386,0.412825651,0.344947735,0.254509018,0.158316633,0.282321899,146,581,499,57,67,20,37,206,127,90,15,2,0,71,8,104,0.179001721,0.122203098,,,-0.4382060170173645,-0.887439482447989,,,,,-2.0,,,,,,,,1208.3
Gary Matthews Sr.,1008255,118433,LF,PHI,2.8772083387922316,,2.23,17.032559778969365,-12.944443225860596,2.632082177209668,,,,,118.5874887346908,0.3481049988370156,,,,,0.776223413,0.426948051,0.349275362,0.280844155,0.146103896,0.298449612,162,690,616,89,83,19,51,263,173,122,31,1,21,66,1,87,0.126086956,0.095652173,,,2.8551385402679443,0.1004093856749746,,,,,-6.0,,,,,,,,1350.0
Jim Sundberg,1012724,122983,C,TEX,2.8613924698130275,,3.43,-3.8800744767539177,14.751508712768556,-1.957632881239988,,,,,96.9463248140088,0.3181099726285548,,,,,0.705435536,0.382978723,0.322456813,0.251063829,0.131914894,0.267326732,139,531,470,37,47,10,37,180,118,81,22,5,2,49,2,57,0.107344632,0.092278719,,,-1.5646836757659912,-1.4237438842139516,,,,,7.0,,,,,,,,1144.4
Jerry Mumphrey,1009314,119511,CF,NYY,2.8370880414472097,,2.7,16.815536326285052,-7.0,1.0242199569474906,,,,,124.98937141043906,0.3603049509878847,,,,,0.812788259,0.448637316,0.364150943,0.299790356,0.14884696,0.330864197,123,533,477,76,68,9,43,214,143,100,24,10,11,50,4,66,0.123827392,0.09380863,,,2.5837960243225098,0.8027776677297296,,,,,-7.0,,,,,,,,1076.0
Harold Baines,1000434,110456,RF,CHW,2.8364841824118616,,3.39,8.31616940482373,-2.062756061553955,0.8240709297824651,,,,,109.46000184376788,0.3422321100242254,,,,,0.790071321,0.46875,0.321321321,0.271381578,0.197368422,0.28169014,161,668,608,89,105,25,62,285,165,103,29,8,10,49,10,95,0.142215568,0.073353293,,,0.3645561039447784,-0.8532106366159602,,,,,5.0,,,,,,,,1391.0
Gene Richards,1010907,121148,LF,SDP,2.7398010699416875,,2.44,-1.1678007335818696,9.329561710357666,-1.868760821642354,,,,,101.11083585148764,0.3135881818830967,,,,,0.692258476,0.358925143,0.333333333,0.285988483,0.07293666,0.311965811,132,562,521,63,28,3,24,187,149,125,13,8,30,36,1,52,0.09252669,0.064056939,,,-0.1069681048393249,0.0726751356537742,,,,,15.0,,,,,,,,1036.1
Chris Chambliss,1002119,112180,1B,ATL,2.716034777331054,,2.82,6.071956688891362,0.3489036560058594,0.22403366479557,,,,,108.709503067382,0.3372392801389302,,,,,0.773013005,0.436329588,0.336683417,0.269662921,0.166666667,0.267818574,157,598,534,57,86,20,47,233,144,97,25,2,7,57,13,57,0.095317725,0.095317725,,,3.194861888885498,0.924823679253405,,,,,9.0,,,,,,,,1261.1
Ray Knight,1007043,117191,1B,HOU,2.626907741994521,,3.11,8.760146090223191,-6.3033857345581055,-1.5621792835881934,,,,,113.5995256850608,0.3286771428835642,,,,,0.746002553,0.40229885,0.343703703,0.293924466,0.108374384,0.310035842,158,676,609,72,70,6,48,245,179,131,36,6,2,48,9,58,0.085798816,0.071005917,,,1.472200870513916,1.412436588912207,,,,,-1.0,,,,,,,,1393.3000000000002
Tony Bernazard,1000889,110918,2B,CHW,2.6264482767193735,,2.89,3.899022848198424,1.1175236701965332,2.2060355122666806,,,,,102.26661295399238,0.3312178532735532,,,,,0.733429846,0.396296296,0.33713355,0.255555555,0.140740741,0.284753363,137,630,540,90,56,11,45,214,138,93,25,9,11,67,0,88,0.139682539,0.106349206,,,-0.0846235007047653,-0.5005674809363412,,,,,-3.0,,,,,,,,1200.2
Ken Oberkfell,1009677,119884,3B,STL,2.587965336557352,,2.87,-0.928670064722656,8.792178690433502,-1.3383679843973368,,,,,100.70714254978957,0.3204283875356294,,,,,0.715242004,0.370212765,0.345029239,0.289361702,0.080851063,0.305239179,137,516,470,55,34,2,29,174,136,107,22,5,11,40,6,31,0.060077519,0.077519379,,,1.2727218866348269,0.3400519250558225,,,,,8.0,,,,,,,,1137.1999999999998
Jim Gantner,1004483,114569,2B,MIL,2.556898298373149,,2.61,-0.5171004976445133,9.89002013206482,0.0237728694919496,,,,,99.05937164787292,0.3160331689684014,,,,,0.703855549,0.369127516,0.334728033,0.295302013,0.073825503,0.312195121,132,485,447,48,43,4,23,165,132,109,17,2,6,26,3,36,0.074226804,0.053608247,,,-0.9120206236839294,-0.3893473822729092,,,,,6.0,,,,,,,,1134.1
Al Cowens,1002689,112750,RF,SEA,2.5406129641253092,,2.85,8.92710170224329,-3.802107810974121,-0.5514099299907684,,,,,113.08468113484948,0.3511651695461996,,,,,0.799590163,0.475,0.324590163,0.269642857,0.205357143,0.283549783,146,611,560,72,78,20,67,266,151,84,39,8,11,46,3,81,0.132569558,0.075286415,,,-0.930326521396637,-1.9916615049426232,,,,,3.0,,,,,,,,1301.1
Oscar Gamble,1004473,114558,RF,NYY,2.52312166487589,,2.66,22.97611839843411,-11.146089553833008,0.0226924441521987,,,,,150.68137158864786,0.399643611907959,,,,,0.909586452,0.522151898,0.387434554,0.272151898,0.25,0.266666666,108,382,316,49,57,18,41,165,86,45,21,2,6,58,2,47,0.123036649,0.15183246,,,1.6380597352981567,-0.6338084093062584,,,,,-2.0,,,,,,,,224.0
Glenn Wilson,1014081,124398,CF,DET,2.406854712658734,,1.96,4.339887184789039,8.238683223724365,-0.7782017128774896,,,,,112.62251587109122,0.3447309801008849,,,,,0.778055662,0.456521739,0.321533923,0.291925465,0.164596274,0.314176245,84,342,322,39,34,12,28,147,94,66,15,1,2,15,0,51,0.149122807,0.043859649,,,-0.6554145812988281,-0.7332308996272054,,,,,9.0,,,,,,,,685.1
Dusty Baker Jr.,1000450,110481,LF,LAD,2.373165783179347,,2.43,22.9321284867935,-22.503753662109375,-0.5306175441946834,,,,,132.65064603254487,0.3619859582063334,,,,,0.818396303,0.457894736,0.360501567,0.3,0.157894736,0.299595141,147,640,570,80,88,23,43,261,171,128,19,1,17,56,5,62,0.096875,0.0875,,,2.7312543392181396,-1.031206702750128,,,,,-16.0,,,,,,,,1264.1
Rudy Law,1007402,117550,CF,CHW,2.3658548861959536,,2.48,11.420435607679662,-0.3755143880844116,3.266476540826261,,,,,118.94637410456468,0.3567572999331686,,,,,0.798611111,0.4375,0.361111111,0.31845238,0.11904762,0.354948805,121,363,336,55,32,3,26,147,107,81,15,8,36,23,0,41,0.112947658,0.063360881,,,1.901005744934082,0.4127996726386072,,,,,0.0,,,,,,,,681.1
Milt May,1008304,118476,C,SFG,2.3047600533838977,,2.8,-4.25255811787966,12.202558040618896,-0.3901632390916347,,,,,91.9815155109835,0.3043036738840433,,,,,0.691067589,0.379746835,0.311320754,0.263291139,0.116455696,0.272206303,114,429,395,29,39,9,28,150,104,76,19,0,0,28,8,38,0.088578088,0.065268065,,,0.4887180030345917,0.0309009717603521,,,,,6.0,,,,,,,,904.1
Tony Armas,1000305,110318,RF,OAK,2.293444214250165,,2.2,-5.322754236195132,9.849434852600098,-0.3835677482420578,,,,,92.79238148707871,0.3082937213346804,,,,,0.707922325,0.43283582,0.275086505,0.233208955,0.199626865,0.25,138,578,536,58,89,28,49,232,125,76,19,2,2,33,5,128,0.221453287,0.057093425,,,-0.5258444547653198,-0.0163526100531054,,,,,16.0,,,,,,,,1196.2
Dave Henderson,1005630,115744,CF,SEA,2.2314712716403124,,2.16,1.353138073322245,8.943415649235249,-1.5655695837922394,,,,,106.80058437701692,0.3415431880021162,,,,,0.76822783,0.441358024,0.326869806,0.253086419,0.188271605,0.278688524,104,362,324,47,48,14,32,143,82,50,17,1,2,36,2,67,0.185082872,0.099447513,,,0.380623996257782,0.1821508610953587,,,,,9.0,,,,,,,,834.2
Jose Cruz,1002841,112902,LF,HOU,2.2302297668691096,,2.35,5.041071578941818,-4.98214864730835,-0.1248789364472031,,,,,107.18891222181917,0.3193812193870544,,,,,0.719422181,0.377192982,0.342229199,0.275438596,0.101754386,0.296,155,640,570,62,68,9,38,215,157,119,27,2,21,60,12,67,0.1046875,0.09375,,,0.6072099208831787,0.0190260983067713,,,,,2.0,,,,,,,,1357.1
Darrell Evans,1003864,113935,3B,SFG,2.2269049950461084,,2.32,13.011594272222329,-10.711022019386292,-0.5693336002295837,,,,,121.87243952609565,0.3476480034833455,,,,,0.779354838,0.419354838,0.36,0.255913978,0.16344086,0.263427109,141,553,465,64,61,16,40,195,119,79,20,4,5,77,7,64,0.115732368,0.139240506,,,1.0108760595321655,-1.067364800941276,,,,,-9.0,,,,,,,,1146.3
Bruce Bochte,1001106,111134,LF,SEA,2.2164502293389896,,1.86,10.908052782822171,-8.286235332489014,-0.3618812173372134,,,,,116.22138616381125,0.3559679787741583,,,,,0.788369485,0.4086444,0.379725085,0.296660117,0.111984283,0.324009324,144,586,509,58,70,12,33,208,151,118,21,0,8,67,5,71,0.121160409,0.11433447,,,1.232731819152832,-0.2677461409975539,,,,,-1.0,,,,,,,,1074.3000000000002
Ryne Sandberg,1011411,121665,3B,CHC,2.212182860564238,,3.15,-8.952742196218328,7.507084846496582,1.681232252623886,,,,,86.21420587718906,0.3056400869058189,,,,,0.683418248,0.371653543,0.311764705,0.270866141,0.100787402,0.303867403,156,687,635,103,54,7,45,236,172,127,33,5,32,36,3,90,0.131004366,0.052401746,,,-0.710192084312439,-0.10274118310363,,,,,6.0,,,,,,,,1377.1
Willie Randolph,1010694,120927,2B,NYY,2.1512920791066943,,2.82,3.718695827658415,-3.8727712631225586,-0.3361326067242771,,,,,105.31894766134238,0.3301863099847521,,,,,0.717093891,0.349005424,0.368088467,0.28028933,0.068716094,0.294003868,144,643,553,85,36,3,28,193,155,127,21,4,16,75,3,35,0.054432348,0.116640746,,,0.7376719117164612,0.1934258110187066,,,,,-8.0,,,,,,,,1235.0
Willie Aikens,1000090,110094,1B,KCR,2.1315442910145386,,1.59,10.272353389342909,-6.254251956939697,-0.3890828137518838,,,,,117.32656854910584,0.3521723829908296,,,,,0.801975571,0.457081545,0.344894026,0.281115879,0.175965666,0.296875,134,519,466,50,74,17,47,213,131,84,29,1,0,45,7,70,0.134874759,0.086705202,,,0.9707059264183044,0.1102178206254116,,,,,1.0,,,,,,,,1057.2
John Wathan,1013666,123973,C,KCR,2.1294639061437186,,2.11,-2.1970767875642103,6.671236038208008,3.662079162662849,,,,,90.15545730326264,0.3105689607306807,,,,,0.67081037,0.328125,0.34268537,0.270089285,0.058035715,0.295,121,502,448,79,51,3,17,147,121,104,11,3,36,48,0,46,0.091633466,0.095617529,,,-0.2387855350971222,0.3184762534581559,,,,,0.0,,,,,,,,1009.3000000000001
Gene Tenace,1012911,123183,C,STL,2.071957647552135,,2.15,12.462099163350658,1.6780999898910522,-0.1916907340055331,,,,,168.30139722346635,0.418445687105016,,,,,0.936363636,0.5,0.436363636,0.258064516,0.241935484,0.287356321,66,165,124,18,18,7,16,62,32,16,9,0,1,36,1,31,0.187878787,0.218181818,,,0.585419774055481,-0.7631631837868984,,,,,0.0,,,,,,,,314.2
Chili Davis,1003041,113099,CF,SFG,2.0592689366063155,,1.9,1.5777532582510934,-5.53154981136322,-0.3126566149294376,,,,,102.40176699201336,0.3194139064908716,,,,,0.718653759,0.410296411,0.308357348,0.260530421,0.14976599,0.288499025,154,701,641,86,76,19,52,263,167,115,27,6,24,45,2,115,0.164051355,0.064194008,,,1.511941909790039,1.0536833911909873,,,,,-5.0,,,,,,,,1375.1
Von Hayes,1005531,115646,RF,CLE,2.042163178486817,,2.88,-6.330837001623315,8.216717720031738,1.286337495665066,,,,,88.9797979689346,0.3127944787273873,,,,,0.698559524,0.388994307,0.309565217,0.250474383,0.138519924,0.261061946,150,583,527,65,82,14,42,205,132,90,25,3,32,42,3,63,0.108061749,0.072041166,,,0.6667162775993347,0.4351454480860878,,,,,14.0,,,,,,,,1203.4
Don Money,1009052,119248,3B,MIL,2.0374609324338344,,2.07,17.048694838248146,-7.548924922943115,-0.7846481795422733,,,,,148.0565547222588,0.3910558825614406,,,,,0.8912987,0.53090909,0.36038961,0.283636363,0.247272727,0.280542986,96,313,275,40,55,16,33,146,78,45,14,3,0,32,2,38,0.12140575,0.102236421,,,1.1035619974136353,-0.0524828358487152,,,,,0.0,,,,,,,,202.1
Butch Wynegar,1014308,124632,C,- - -,2.0371269402759107,,1.8099999999999998,3.577333042785771,5.139457583427429,-0.3897906786296516,,,,,109.8997277443873,0.3399088859195767,,,,,0.738654334,0.36101083,0.377643504,0.267148014,0.093862816,0.288065843,87,338,277,36,28,4,17,100,74,57,12,1,0,50,2,33,0.097633136,0.147928994,,,-0.687198095023632,-0.6878764579650838,,,,,0.0,,,,,,,,749.1
Rafael Ramirez,1010673,120907,SS,ATL,2.0272715322373767,,3.49,-7.813674296554975,4.668703079223633,-0.1062846573768183,,,,,89.73936803979788,0.3097310042233659,,,,,0.697840206,0.379310344,0.318529862,0.277504105,0.101806239,0.286486486,157,669,609,74,52,10,38,231,169,131,24,4,27,36,7,49,0.073243647,0.053811659,,,0.6022706031799316,1.1216461397118302,,,,,-4.0,,,,,,,,1404.1
Richie Zisk,1014455,124780,,SEA,1.997552645477786,,2.0,15.585801218722631,-14.043209075927734,0.0115878010401502,,,,,123.62629033518628,0.3673061000696127,,,,,0.831453722,0.477137176,0.354316546,0.29224652,0.184890656,0.318181818,131,556,503,61,62,21,50,240,147,97,28,1,2,49,4,89,0.160071942,0.088129496,,,2.381111860275269,0.905034018945908,,,,,,,,,,,,,
Carney Lansford,1007331,117488,3B,BOS,1.8998028645838376,,2.32,9.426157424043293,-8.7138751745224,0.2305546435527503,,,,,114.38982936908812,0.3562887326550127,,,,,0.802719461,0.443983402,0.358736059,0.300829875,0.143153527,0.310904872,128,539,482,65,63,11,43,214,145,102,28,4,9,46,2,48,0.089053803,0.085343228,,,1.4170383214950562,0.6827039630193401,,,,,-8.0,,,,,,,,1006.2
Rick Dempsey,1003203,113264,C,BAL,1.890837890757909,,1.63,-3.86558163146931,9.366597652435305,-1.1770467814058063,,,,,94.35902956198058,0.3148064548291531,,,,,0.688077715,0.348837209,0.339240506,0.255813953,0.093023256,0.270358306,125,402,344,35,36,5,21,120,88,67,15,1,0,46,1,37,0.0920398,0.11442786,,,-0.1475882828235626,0.532902190931995,,,,,3.0,,,,,,,,944.0
Kirk Gibson,1004669,114752,CF,DET,1.876454081873244,,1.88,4.275056260134216,4.567901253700256,-0.9534962745383382,,,,,115.00024498647046,0.3483716728761024,,,,,0.78490595,0.443609022,0.341296928,0.278195488,0.165413534,0.302752293,69,294,266,34,35,8,26,118,74,48,16,2,9,25,2,41,0.139455782,0.085034013,,,2.001255989074707,1.678605496262544,,,,,5.0,,,,,,,,566.1
Rich Dauer,1003006,113070,2B,BAL,1.8761573590120153,,2.06,-1.6227571987043978,-0.3840880393981933,-0.3873317795805633,,,,,98.33541335463109,0.3208949497934273,,,,,0.709345221,0.372759856,0.336585365,0.279569892,0.093189964,0.283524904,158,626,558,75,57,8,34,208,156,122,24,2,0,50,1,34,0.054313099,0.079872204,,,0.269752025604248,0.3108893612736721,,,,,-4.0,,,,,,,,1340.0
Steve Kemp,1006827,116972,LF,CHW,1.8541709266316744,,2.03,16.57044201861136,-20.983898162841797,-1.348466714262031,,,,,122.25901743554648,0.3618294995222518,,,,,0.808117179,0.427586206,0.380530973,0.286206896,0.14137931,0.303719008,160,679,580,91,98,19,43,248,166,123,23,1,7,89,8,83,0.122238586,0.13107511,,,1.885714054107666,-0.0036412082105579,,,,,-14.0,,,,,,,,1315.2
Dan Driessen,1003501,113567,1B,CIN,1.8476796444877168,,1.92,13.832875198276172,-16.81344223022461,-0.1560308444313705,,,,,120.55909730814996,0.3522513351312847,,,,,0.788529433,0.420542635,0.367986798,0.269379844,0.151162791,0.275395033,149,606,516,64,57,17,43,217,139,96,25,1,11,82,8,62,0.102310231,0.135313531,,,0.8228079676628113,-1.4936972530919903,,,,,-8.0,,,,,,,,1285.0
Jeff Burroughs,1001731,111773,RF,OAK,1.818694514934729,,1.64,16.842484366453363,-10.284295082092283,-0.9777546433033422,,,,,145.00194290031777,0.3882351123892867,,,,,0.877635529,0.505263157,0.372372372,0.277192982,0.228070175,0.298578199,113,334,285,42,48,16,31,144,79,48,13,2,1,45,0,61,0.18263473,0.134730538,,,1.8005956411361694,-0.4314443358524797,,,,,-4.0,,,,,,,,213.2
Buck Martinez,1008156,118369,C,TOR,1.808056977130165,,1.57,-3.2489408211410016,11.647921562194824,-0.1915417098207399,,,,,91.13817126578772,0.3195822046448787,,,,,0.724114985,0.423076923,0.301038062,0.242307692,0.180769231,0.239819004,96,291,260,26,37,10,27,110,63,36,17,0,1,24,1,34,0.116838487,0.082474226,,,-0.1534863859415054,-0.1037861809437412,,,,,7.0,,,,,,,,677.2
Lenn Sakata,1011375,121627,2B,BAL,1.7550951195041138,,2.06,-3.587502483671249,8.265200138092041,-0.1713826768100261,,,,,92.59290868661893,0.3121022344579168,,,,,0.693097035,0.37026239,0.322834645,0.259475218,0.110787172,0.274834437,135,389,343,40,31,6,25,127,89,64,18,1,7,30,2,39,0.100257069,0.077120822,,,-0.8189643025398254,-0.4523148709886435,,,,,4.0,,,,,,,,902.2
